file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,bandwidth,rolloff,zero_cross,chroma,centroid,rms
genres/reggae/reggae.00031.wav,-226.40240478515625,103.32617950439453,0.12367960065603256,43.960121154785156,10.618688583374023,35.18539810180664,8.425846099853516,21.138465881347656,-3.3031229972839355,15.532061576843262,-3.0154247283935547,11.09907054901123,1.7818537950515747,10.622604370117188,-5.759026050567627,-0.9864836931228638,-4.13186502456665,0.6559692025184631,-3.7835206985473633,-0.5743241906166077,-2.548332929611206,-2.607983350753784,-5.032448768615723,-1.9212114810943604,-1.8750324249267578,-2.3183658123016357,-0.6610893607139587,0.7250142693519592,-3.9885575771331787,-6.818844795227051,-7.808877944946289,-4.863248825073242,1.927780032157898,0.312664657831192,-0.6690787076950073,-1.723598837852478,-1.7836098670959473,-5.250027179718018,-1.9151413440704346,1.1819335222244263,2022.422829084345,3541.987089435905,0.05865832547853828,0.4900420904159546,1579.8064471159312,0.09204327315092087
genres/reggae/reggae.00032.wav,-243.79490661621094,123.33629608154297,-15.565516471862793,38.895225524902344,6.50129508972168,25.519702911376953,3.0391790866851807,17.18639373779297,-0.22244760394096375,8.982391357421875,-2.4928038120269775,6.767813205718994,-3.44831919670105,3.257775068283081,-3.424485206604004,-0.4886036217212677,-2.5349977016448975,-1.8608893156051636,-4.978130340576172,-2.7181684970855713,-2.0060932636260986,-0.6882230043411255,-0.6368681192398071,-2.9456441402435303,-3.126469850540161,-3.5240674018859863,-2.146366834640503,-1.9845926761627197,-2.914329767227173,-1.5142594575881958,-0.5650710463523865,-2.1426784992218018,-2.0874364376068115,-1.0701404809951782,1.3745381832122803,-0.0899728313088417,-1.018609881401062,-2.0837674140930176,0.3278539776802063,0.6403053998947144,1850.4347825442035,3318.9194256634282,0.06583149047757154,0.4869205057621002,1510.6867183689128,0.063911072909832
genres/reggae/reggae.00033.wav,-249.33311462402344,111.49542999267578,11.242323875427246,41.337039947509766,-2.885861873626709,34.546382904052734,0.4268890917301178,22.322776794433594,-9.972149848937988,10.224924087524414,-2.7973475456237793,8.757150650024414,-1.442359447479248,2.248180389404297,-3.9063050746917725,-1.85635244846344,-0.8397774696350098,-0.9470700025558472,-3.1840624809265137,-4.320645332336426,-2.8824429512023926,-3.0505080223083496,-2.325242519378662,-3.9227662086486816,-4.5692853927612305,-2.9677112102508545,-4.454283237457275,-0.5069480538368225,-5.490644454956055,-2.0437560081481934,-2.12267804145813,-2.5057616233825684,0.23075427114963531,-3.7833731174468994,0.4882034659385681,-6.571004867553711,0.36643844842910767,0.46448779106140137,-1.2766380310058594,-3.2334325313568115,2062.9431421224617,3560.7724360136312,0.059114130172080434,0.44658470153808594,1615.9375128457352,0.07423320412635803
genres/reggae/reggae.00034.wav,-238.91920471191406,132.33087158203125,-0.07544266432523727,41.21905517578125,2.4168174266815186,19.080686569213867,7.968864917755127,19.941566467285156,-0.6208752393722534,11.091235160827637,-1.7129136323928833,9.932830810546875,3.021451473236084,2.2054896354675293,-7.850803375244141,-3.9787349700927734,-4.911180019378662,-2.1462273597717285,-2.4135804176330566,0.05033266916871071,0.8161179423332214,-1.305774211883545,-5.4262261390686035,-4.364803791046143,-3.258209705352783,-2.1271848678588867,-1.805153727531433,-0.40464627742767334,-3.1794347763061523,-3.3404483795166016,-6.641040325164795,-4.626348972320557,2.9461817741394043,1.2286243438720703,-1.6133477687835693,-1.6900019645690918,-0.019784405827522278,-1.2696268558502197,-1.9758484363555908,-1.544730305671692,1746.6323501736913,2826.819952236804,0.04460126341357309,0.47063979506492615,1291.3256533234212,0.08248114585876465
genres/reggae/reggae.00035.wav,-223.3865966796875,114.25413513183594,-4.425038814544678,40.22114944458008,-5.081798553466797,24.668842315673828,0.7130126953125,17.048095703125,-2.357025623321533,11.149015426635742,-3.081618070602417,6.122208118438721,-5.682187080383301,3.507462739944458,-5.48382043838501,0.023318592458963394,-4.839540481567383,-0.7067162990570068,-3.6349847316741943,-2.7988319396972656,-1.930716872215271,-2.6345837116241455,-3.676398277282715,-0.8091033697128296,-1.0532697439193726,-1.769794225692749,-1.9096217155456543,-2.228576898574829,-1.770984172821045,-2.7224247455596924,-3.7417359352111816,-5.642967700958252,-2.897228717803955,-1.314685344696045,1.4379240274429321,-0.6244633197784424,-1.098484754562378,-1.8876487016677856,-0.2791907489299774,-0.7262383699417114,2030.1188209290974,3785.5471015806265,0.06128250676720804,0.458384245634079,1699.0408901101935,0.07324818521738052
genres/reggae/reggae.00036.wav,-236.6470947265625,91.68791198730469,1.882286787033081,45.47764205932617,1.2787270545959473,32.26773452758789,9.049939155578613,19.613439559936523,-5.055936813354492,10.965200424194336,-4.000938892364502,7.524835586547852,-0.3369275629520416,5.805341720581055,-1.8212871551513672,5.381378173828125,0.286342054605484,5.014829635620117,-0.33473867177963257,-0.8558252453804016,-2.2142510414123535,-7.259514331817627,-4.966963768005371,-6.200777530670166,-4.464975833892822,-1.9988620281219482,-2.1526124477386475,-0.956195056438446,-2.842694044113159,-3.391784429550171,-0.5930303931236267,-0.36716994643211365,-1.512658953666687,-2.286269426345825,-0.20826087892055511,0.16342401504516602,0.4233451187610626,2.505204439163208,1.5877467393875122,-3.929877758026123,2166.2806635962074,4118.229261075261,0.0592051400570379,0.4346485435962677,1810.9528625566486,0.07998436689376831
genres/reggae/reggae.00037.wav,-241.79405212402344,97.4948501586914,-3.0859551429748535,45.345611572265625,3.8976528644561768,28.638872146606445,9.373339653015137,26.53799819946289,5.108644008636475,12.787714004516602,-0.33099567890167236,11.781583786010742,3.253504514694214,9.94775676727295,-3.046703577041626,1.848759651184082,-3.3781540393829346,0.7843702435493469,-6.179019927978516,-2.971719264984131,-0.646018385887146,-2.115802049636841,-3.186342477798462,-0.29245397448539734,-1.9517759084701538,-4.6098551750183105,-3.203479528427124,-1.968316912651062,-4.048263072967529,-2.565826177597046,-0.26489534974098206,-3.1276118755340576,-4.830260753631592,0.35272663831710815,3.2783913612365723,-1.6148715019226074,-3.325242042541504,-2.928755044937134,-0.5262348055839539,-2.94576096534729,2068.263789804081,3838.08944949971,0.06325753456109823,0.517600953578949,1709.7580115535982,0.08649235218763351
genres/reggae/reggae.00038.wav,-239.9910125732422,108.75337982177734,-8.22417163848877,32.19755935668945,-8.807085037231445,18.650554656982422,-4.663145065307617,15.531353950500488,-3.712575674057007,14.520120620727539,-4.797307968139648,6.403839111328125,-2.942525863647461,2.4288065433502197,-7.108642578125,-0.17373321950435638,-3.1448121070861816,-1.550419807434082,-3.728477954864502,-0.8085556030273438,-1.3211324214935303,-4.635064601898193,-5.016018390655518,-6.2316107749938965,-6.226728439331055,-7.756205081939697,-5.233373641967773,-0.7107812762260437,-3.5890791416168213,-6.354325294494629,-4.276118755340576,-3.614182233810425,-1.0633107423782349,-3.3815882205963135,-1.8729437589645386,-6.072157859802246,-2.4014382362365723,-5.226412773132324,-0.7937162518501282,1.499923825263977,2000.3556228344296,3693.568848789153,0.06552258555684455,0.3737063705921173,1700.9060671086115,0.07582053542137146
genres/reggae/reggae.00039.wav,-300.4975280761719,99.23313903808594,53.055599212646484,43.241729736328125,18.891565322875977,24.828367233276367,-7.962604999542236,22.160188674926758,1.783496379852295,24.79671859741211,8.401264190673828,20.714305877685547,2.80901837348938,9.555988311767578,1.1145602464675903,5.902193069458008,1.123529076576233,4.1931471824646,-2.2012648582458496,-2.0117268562316895,-5.474212646484375,1.2730692625045776,-0.054602108895778656,-0.8463246822357178,-0.7050328850746155,-4.376352787017822,-2.425840377807617,-5.150674343109131,-6.050606727600098,-5.07421350479126,2.08679461479187,-1.3389309644699097,1.1494152545928955,-2.0418574810028076,2.1287178993225098,-1.5277149677276611,0.909060001373291,-1.8714079856872559,-0.8260202407836914,-1.4664069414138794,2137.4244201165034,2646.835348390371,0.025934796137857694,0.5073733925819397,1312.255386924923,0.10382185131311417
genres/reggae/reggae.00040.wav,-296.11846923828125,93.1721420288086,-31.413137435913086,29.50409698486328,-18.939682006835938,1.9510138034820557,-19.488649368286133,-6.231461048126221,-24.005218505859375,-7.084201812744141,-14.191969871520996,3.276822328567505,-10.590967178344727,-2.799514055252075,-10.801138877868652,-6.7058000564575195,-8.503495216369629,-3.12191104888916,-7.049900531768799,-4.754714488983154,-3.8548929691314697,-0.16232198476791382,-0.8369942307472229,-2.815455436706543,-1.1095340251922607,-4.529423236846924,-5.535549640655518,-7.206554889678955,-0.04183773323893547,-0.8759512901306152,0.8850659132003784,-1.2130810022354126,-3.118457794189453,-0.6487813591957092,1.1666607856750488,3.4062869548797607,5.405755519866943,4.576351165771484,3.2342424392700195,-3.0333235263824463,1850.49012087194,3838.9554406540024,0.1010474067092034,0.3025429844856262,2032.3811629087336,0.039069078862667084
genres/reggae/reggae.00041.wav,-177.37171936035156,89.6628189086914,9.64188003540039,65.4775390625,-0.9968255758285522,15.536905288696289,8.025097846984863,16.35252571105957,0.27064719796180725,2.6366820335388184,2.8867602348327637,0.6451202034950256,2.5874528884887695,2.8197059631347656,-0.4508998394012451,2.5312623977661133,-1.4067285060882568,-1.6511708498001099,1.2121679782867432,-1.8889774084091187,1.0866292715072632,-0.8709191679954529,-1.9479578733444214,-1.7343319654464722,-3.9472734928131104,-3.8686563968658447,-1.1654678583145142,-4.326202869415283,1.5745126008987427,3.432295083999634,3.0108871459960938,-0.6604719758033752,-3.2531301975250244,-4.836762428283691,-4.674273490905762,-3.1854724884033203,-1.7010136842727661,-3.2369158267974854,-3.338662624359131,-1.4716373682022095,2204.904558870008,4120.144433820331,0.05900574910576179,0.3736555576324463,1930.2323260584533,0.11999257653951645
genres/reggae/reggae.00042.wav,-174.84597778320312,79.33828735351562,-24.309268951416016,17.974193572998047,24.497459411621094,15.721484184265137,7.4674153327941895,4.228150367736816,3.925045967102051,4.810357570648193,2.769103765487671,1.7302078008651733,-2.3367011547088623,-1.5881024599075317,-4.4498982429504395,-0.36575594544410706,-2.433232307434082,1.493348479270935,-0.3302519917488098,-3.6631064414978027,-2.563657522201538,3.027146577835083,-0.43689820170402527,1.205458164215088,-0.011940964497625828,-3.6141698360443115,-3.3902316093444824,-1.9107944965362549,-2.948183298110962,-1.8685986995697021,0.08894871175289154,-0.18144425749778748,0.30142489075660706,0.13480541110038757,0.5351439118385315,0.8219826817512512,3.5904457569122314,3.5536727905273438,2.7140631675720215,-0.7141568064689636,2521.328371259939,5046.729988399072,0.105634531491686,0.43346694111824036,2479.6656661783977,0.0713108628988266
genres/reggae/reggae.00043.wav,-164.59457397460938,142.7074432373047,-41.489227294921875,41.226192474365234,16.171186447143555,-5.588592052459717,7.6330695152282715,5.620199680328369,0.8107262253761292,-10.478096008300781,-2.344435930252075,-0.4963473379611969,-3.0657644271850586,-0.5939571857452393,1.1482641696929932,0.735319197177887,1.0475482940673828,1.983873724937439,3.4971964359283447,5.3035969734191895,1.474024772644043,-5.340029716491699,-6.464197158813477,-1.4453027248382568,-3.103137731552124,-6.032490253448486,-2.551241636276245,1.8250850439071655,-3.3975515365600586,-10.259066581726074,-5.4738569259643555,0.7498120069503784,-1.582880973815918,-3.770148754119873,-5.490859031677246,-8.914213180541992,-6.09085750579834,-2.810274839401245,1.654278039932251,3.7964425086975098,1644.1125947529815,2775.1352686339906,0.0760128909271075,0.33473411202430725,1484.715975682295,0.11070738732814789
genres/reggae/reggae.00044.wav,-104.12181854248047,83.90624237060547,18.854331970214844,28.91478157043457,10.624934196472168,9.325368881225586,9.320548057556152,6.524583339691162,3.000000476837158,2.4834115505218506,2.79581880569458,-0.19758029282093048,3.1101410388946533,-2.2061285972595215,-1.7458664178848267,-1.5264513492584229,-0.2652156949043274,-0.9314672946929932,-0.9491859674453735,-3.528240203857422,-3.947834014892578,-2.924490213394165,-2.790954113006592,-1.8521113395690918,-2.623539686203003,-2.222606897354126,-4.946536540985107,-1.8750959634780884,-4.397472858428955,-0.9570751786231995,-1.3864895105361938,-1.4484539031982422,-0.2655026316642761,1.2815297842025757,3.094129800796509,-1.37078857421875,0.5863233208656311,1.0179476737976074,-1.6984416246414185,-4.76140022277832,2821.1684891747145,5584.343958454177,0.08757227921983758,0.4492127001285553,2455.3491789435293,0.15251077711582184
genres/reggae/reggae.00045.wav,-120.30243682861328,16.41148567199707,25.02509880065918,37.23810577392578,9.279241561889648,13.021598815917969,3.2258026599884033,5.9734320640563965,4.084741115570068,1.7192081212997437,1.904855728149414,2.676286458969116,2.0168797969818115,-1.7191476821899414,2.105343818664551,3.244286298751831,-2.0613603591918945,2.7803471088409424,1.6165595054626465,-4.044804096221924,-0.3271273970603943,-2.1627962589263916,-5.387814521789551,-2.1188371181488037,-3.6453540325164795,-3.940601110458374,-3.148401975631714,-3.266242742538452,-2.807651996612549,0.3817392885684967,1.6032992601394653,0.8225115537643433,-2.1129047870635986,-5.703344821929932,-1.8881288766860962,-1.7676295042037964,-0.8018818497657776,0.5529069900512695,0.8845342993736267,-0.7997354865074158,3111.941275152179,7925.52606356946,0.2237736701227765,0.4576181471347809,4282.077748119587,0.09124011546373367
genres/reggae/reggae.00046.wav,-169.01669311523438,79.51712036132812,15.224055290222168,42.74861145019531,7.6747283935546875,17.031721115112305,-5.987884044647217,0.5360961556434631,0.054426178336143494,-0.9561834335327148,0.830156683921814,-1.5881668329238892,-2.8959403038024902,-4.035257816314697,-5.765045642852783,-2.5763025283813477,-6.512717247009277,-6.587182998657227,-2.84859037399292,-1.2036869525909424,-0.7599705457687378,1.9866336584091187,1.1826125383377075,1.7235238552093506,-1.4444700479507446,-2.6590139865875244,-4.063729286193848,-5.373910427093506,-1.0816371440887451,-3.3862569332122803,-6.444057464599609,-6.2044830322265625,-4.489535808563232,-1.413833498954773,-2.11053204536438,-4.8737287521362305,-5.969785213470459,-5.056077480316162,-4.484928607940674,-3.38808274269104,2592.6496472130007,5227.513968695621,0.08096405524941995,0.32428866624832153,2322.1698475078733,0.0934906080365181
genres/reggae/reggae.00047.wav,-140.29029846191406,69.66448974609375,-9.971290588378906,52.164634704589844,3.239513397216797,4.563588619232178,-3.4906845092773438,2.923248052597046,-6.561513423919678,-2.6554348468780518,-1.7326633930206299,-6.9407830238342285,-5.833224296569824,-2.6942028999328613,2.541342258453369,-1.811039686203003,-2.1565632820129395,-2.9438698291778564,-1.7929377555847168,-2.713002920150757,-2.548118829727173,-3.6417555809020996,-3.9039623737335205,-2.188325881958008,1.9844131469726562,4.212934970855713,0.7173325419425964,2.333895206451416,-2.2589364051818848,-3.688438892364502,-4.231359958648682,-1.8365707397460938,-2.210094928741455,-0.045790575444698334,2.1570558547973633,-1.0014153718948364,1.3014885187149048,1.5765438079833984,0.6593728065490723,1.5663238763809204,2309.800344582826,4759.479057152697,0.1149432188950116,0.34257227182388306,2477.7986525615497,0.10929930955171585
genres/reggae/reggae.00048.wav,-123.67019653320312,66.22944641113281,8.166251182556152,49.742610931396484,8.532979965209961,25.891525268554688,-5.385701656341553,12.881203651428223,-2.562662124633789,6.796757221221924,-3.5737686157226562,7.641900539398193,-2.051100015640259,4.922264575958252,3.671437978744507,4.135812282562256,-2.053504705429077,6.779320240020752,-2.838475465774536,-2.3759961128234863,-5.889283180236816,-3.142259120941162,-2.290525436401367,2.4982492923736572,0.17441609501838684,1.384291172027588,-1.3548411130905151,1.1941684484481812,-2.1162912845611572,-3.3355295658111572,-5.442742347717285,-2.9794554710388184,2.7421414852142334,2.699122428894043,5.039027690887451,1.066785216331482,-3.4836204051971436,-6.669788360595703,-7.3557329177856445,-1.9977589845657349,2549.7905180019457,5607.942217408643,0.11116763038959783,0.3901774287223816,2672.851912695488,0.12022173404693604
genres/reggae/reggae.00049.wav,-121.48994445800781,89.58580017089844,23.79033660888672,32.785526275634766,8.86947250366211,-2.601477861404419,6.639091968536377,1.7852177619934082,-2.9367928504943848,-3.0949647426605225,-0.6959443092346191,-5.426028728485107,-6.5423078536987305,-4.702366828918457,-3.2889223098754883,-6.456260681152344,-6.6425065994262695,-4.4068732261657715,-3.1613383293151855,-3.9853365421295166,-4.248076915740967,-4.739247798919678,-5.0917463302612305,-5.330862998962402,-5.865601539611816,-2.121493339538574,1.0253256559371948,0.9820614457130432,-3.1783223152160645,-7.483841896057129,-5.446998119354248,-3.240811347961426,0.11606885492801666,1.7215044498443604,-3.6562232971191406,-3.9434759616851807,-2.6524875164031982,-3.1827452182769775,-4.189342021942139,-1.8758025169372559,2803.7549095790005,5450.165290566995,0.08068951505703789,0.37071943283081055,2322.0631709816244,0.13297951221466064
genres/reggae/reggae.00050.wav,-104.93346405029297,66.42192077636719,-2.3092994689941406,24.605060577392578,8.40530776977539,6.764181137084961,1.6801283359527588,5.182534217834473,1.0469638109207153,2.192683458328247,2.952221155166626,4.577895164489746,4.197661399841309,3.092880964279175,-1.4190568923950195,0.23028653860092163,1.0844628810882568,-2.33282470703125,-2.8986353874206543,-2.192573070526123,-1.731406807899475,-1.0461926460266113,-0.4661734998226166,1.0998871326446533,0.6896052360534668,-0.7427314519882202,-1.569145679473877,0.028859008103609085,3.1005029678344727,1.4782087802886963,-2.5781993865966797,-5.171191692352295,-3.845438003540039,-1.6219778060913086,-0.2742786705493927,-0.7477093935012817,-2.847452402114868,-3.318577289581299,-3.341665506362915,-1.5803507566452026,2690.155876976681,5869.1134919699825,0.12703658219740913,0.46001702547073364,2954.8185788567075,0.13103048503398895
genres/reggae/reggae.00051.wav,-154.97036743164062,-1.4615422487258911,22.346052169799805,30.443342208862305,2.093683958053589,28.623193740844727,17.002700805664062,13.43954849243164,8.497658729553223,6.505256652832031,9.790149688720703,10.916586875915527,2.1764442920684814,1.6321289539337158,6.342139720916748,6.904017448425293,-7.808253765106201,4.711611270904541,3.4327328205108643,0.6796775460243225,2.3747074604034424,-0.6386569142341614,-2.9591410160064697,1.313162922859192,-0.688344419002533,-0.5566309690475464,1.556321382522583,-3.2998149394989014,1.384552240371704,0.7456803321838379,-3.392131805419922,-0.8334857225418091,-1.8152803182601929,0.46975842118263245,-0.4294414818286896,1.3537344932556152,-2.958379030227661,2.1780688762664795,0.9341111183166504,-2.356010675430298,2876.274872653677,7673.056334741154,0.27463082463263727,0.569505512714386,4273.650128634408,0.11750303953886032
genres/reggae/reggae.00052.wav,-85.2840347290039,60.93997573852539,34.796627044677734,19.79168701171875,16.711822509765625,7.9517903327941895,9.296488761901855,11.353253364562988,1.3722411394119263,-0.0837811604142189,6.410583019256592,3.627413749694824,5.660082817077637,7.200557231903076,-0.8509935736656189,3.2466633319854736,-2.696646213531494,0.3560161292552948,4.745884418487549,0.3030308783054352,-4.922857761383057,0.09333252161741257,-0.07490207999944687,2.637101888656616,0.9011141657829285,2.179574966430664,-0.21293197572231293,-3.724515438079834,-3.5930967330932617,-0.9579667448997498,-0.7200513482093811,-3.3274483680725098,-3.672840118408203,-3.9148404598236084,-0.9452293515205383,1.463845133781433,3.6381378173828125,1.4433956146240234,1.6304810047149658,0.6025800704956055,3253.310613903925,7286.557821110064,0.1340670014017788,0.5022619962692261,3289.023545845818,0.1899878978729248
genres/reggae/reggae.00053.wav,-251.37069702148438,105.89967346191406,2.134446620941162,32.51202392578125,16.53700828552246,8.280576705932617,10.363938331604004,5.490865707397461,0.8717729449272156,8.341185569763184,-0.6393007040023804,9.879010200500488,-1.8562008142471313,4.424777030944824,1.8413469791412354,4.242080211639404,-0.20010316371917725,2.253602981567383,0.9522292613983154,1.3119127750396729,0.28768956661224365,1.9838734865188599,-0.8078716397285461,-1.4604089260101318,-4.31539249420166,-5.143087863922119,-2.672020673751831,-3.7695698738098145,0.4108656346797943,0.9465166926383972,0.6202701330184937,-0.07283195853233337,-1.3653255701065063,-2.826530933380127,-3.222616195678711,-0.6392342448234558,-1.2051230669021606,-1.1978226900100708,-2.6498751640319824,-1.1373976469039917,2296.3471687254455,4157.357072940836,0.08975349538379737,0.4692222774028778,2003.6725747242701,0.06308438628911972
genres/reggae/reggae.00054.wav,-182.2023468017578,83.47661590576172,4.896835803985596,12.707845687866211,30.082263946533203,17.21510887145996,6.104061603546143,7.693119049072266,7.143252372741699,8.879247665405273,-2.1418488025665283,5.727442264556885,1.4597898721694946,-4.9416584968566895,2.9084572792053223,2.19742488861084,-3.2194936275482178,0.7653411030769348,-1.6918916702270508,-0.6362419724464417,1.3644022941589355,2.1890335083007812,4.042649269104004,-2.0863678455352783,-0.6719311475753784,0.3153209388256073,2.247509241104126,0.15751928091049194,-3.6014137268066406,-1.342913031578064,4.354358673095703,3.5247271060943604,-0.3638368248939514,-4.3007402420043945,-5.518194198608398,-0.6401745676994324,-3.2302722930908203,-1.3672236204147339,1.999236822128296,-2.1035337448120117,2726.3477239527792,5477.87700750435,0.10157722774071926,0.396361380815506,2542.6153583405116,0.09691649675369263
genres/reggae/reggae.00055.wav,-130.3404998779297,84.3085708618164,29.348583221435547,23.83271026611328,8.271378517150879,13.860326766967773,2.2296013832092285,2.9293911457061768,2.579444169998169,0.09680096805095673,2.3335180282592773,2.743635654449463,3.750476121902466,3.7895359992980957,2.1364645957946777,3.1391990184783936,0.16445106267929077,2.3951570987701416,-4.119112014770508,-1.7622523307800293,0.938334584236145,-2.1803667545318604,-3.16611385345459,-0.5411223769187927,-1.7795202732086182,2.2821052074432373,2.345815658569336,-2.4457762241363525,1.564009428024292,-1.2424882650375366,-4.133235931396484,-3.957153558731079,-2.742297887802124,1.4329196214675903,-1.1804126501083374,-1.056282639503479,-1.8608009815216064,-1.8371355533599854,-2.48427414894104,-0.7721660137176514,2839.713227256524,5594.935696418213,0.08219627622293117,0.4617610573768616,2525.3329292989506,0.11294706910848618
genres/reggae/reggae.00056.wav,-162.47735595703125,98.5069351196289,-1.6438144445419312,20.825223922729492,12.042280197143555,11.752096176147461,6.091517925262451,4.969570159912109,1.686585545539856,3.040506362915039,-0.8701565265655518,4.116955757141113,3.4194490909576416,-1.400149941444397,2.275635004043579,-3.706876039505005,-6.483100891113281,2.5902316570281982,1.405013084411621,2.2335386276245117,2.9601330757141113,-4.110721588134766,-0.7234764099121094,3.266530990600586,-1.138311505317688,-0.7209244966506958,1.4966672658920288,-1.2111496925354004,-0.5065430998802185,-0.6686323881149292,-5.315754413604736,-6.321239471435547,-3.6404218673706055,1.7962450981140137,1.2322301864624023,-0.6265782117843628,-1.9259005784988403,-0.5423718094825745,-0.919797420501709,-4.435148239135742,2460.293289414361,4658.666029219838,0.08315697807907967,0.370393306016922,2173.790199981531,0.10051548480987549
genres/reggae/reggae.00057.wav,-177.52011108398438,98.31111145019531,14.755117416381836,21.15281105041504,14.985963821411133,10.221000671386719,4.95693302154541,0.8410159349441528,4.855819225311279,6.870386600494385,3.5444672107696533,-0.3519101142883301,0.5710387825965881,1.368681788444519,2.010129451751709,-0.31492218375205994,-1.3728129863739014,2.9065158367156982,-0.9783117771148682,-0.520559549331665,-2.6939759254455566,-3.129197120666504,-0.8087123036384583,1.492974042892456,0.9864127039909363,-4.659286975860596,-0.6626664996147156,-2.243504047393799,-4.633681774139404,3.0700478553771973,-0.38722750544548035,-5.786158561706543,-3.3588356971740723,-0.5721991658210754,-0.597102165222168,1.7100049257278442,0.6764035224914551,-1.667793869972229,-1.3938966989517212,-4.941425323486328,2576.46539579003,4771.7111822070765,0.07884288295146945,0.37287914752960205,2169.0749851424653,0.10337978601455688
genres/reggae/reggae.00058.wav,-169.31365966796875,83.9498291015625,11.22050666809082,12.120055198669434,21.05946922302246,9.506829261779785,0.936227560043335,2.209420680999756,0.8779248595237732,1.6496502161026,-0.41174113750457764,0.7374362945556641,-4.779886722564697,-1.7327148914337158,-2.093052625656128,-1.4117079973220825,-4.6562604904174805,-0.19787965714931488,1.9688925743103027,-1.254988193511963,3.410952568054199,-1.7598761320114136,-2.2059953212738037,1.8370208740234375,1.2425751686096191,-0.9141502976417542,1.1463819742202759,-5.131722450256348,-0.7407248616218567,2.430823802947998,-2.8357319831848145,-2.315129280090332,-6.546639919281006,-0.5383589863777161,0.2215440720319748,0.2405577301979065,1.073358178138733,-1.990805745124817,-2.336474657058716,-2.4317641258239746,2827.50824672709,5697.755492314385,0.11195424279775715,0.3717370629310608,2630.978528430863,0.09119109064340591
genres/reggae/reggae.00059.wav,-93.48225402832031,80.19273376464844,-0.31765151023864746,15.255078315734863,4.350633144378662,9.057693481445312,1.681820034980774,2.5508370399475098,-4.298759937286377,0.9954447746276855,-1.70424222946167,-3.009267807006836,2.2648425102233887,-2.086393117904663,0.3287286162376404,-4.382725238800049,-4.059787750244141,-3.176067590713501,-5.431155681610107,-2.143111228942871,1.2113453149795532,1.4784489870071411,0.7680407762527466,-1.9585850238800049,-0.16927224397659302,0.6407614350318909,-2.0544776916503906,-2.4090676307678223,-1.7926262617111206,4.034168243408203,3.131584405899048,-0.08352161943912506,-4.744184970855713,-5.188849449157715,-2.549656867980957,-1.7802540063858032,-2.37760329246521,-2.289416790008545,-1.40156888961792,-0.6080263257026672,2716.5596232472026,5699.270976834397,0.11736196708236658,0.3758556842803955,2671.459793472698,0.1264568567276001
genres/reggae/reggae.00060.wav,-301.4594421386719,77.2308578491211,-13.612370491027832,39.30976867675781,1.6104997396469116,16.89317512512207,-7.259073257446289,-3.613347053527832,1.1474179029464722,-3.2763233184814453,-8.4340238571167,-3.6002204418182373,-2.613867998123169,-7.234850883483887,-2.4432551860809326,0.7621442675590515,-8.961128234863281,-2.653681993484497,-5.4933180809021,-8.40313720703125,-5.966041088104248,-6.189999580383301,-6.7537922859191895,-1.6846998929977417,-8.351819038391113,-3.665140151977539,3.885218858718872,3.3071160316467285,0.869966983795166,-2.938527822494507,0.42043280601501465,-6.389097690582275,-1.7437790632247925,4.4217915534973145,4.2259626388549805,3.4566354751586914,0.537478506565094,-1.2886719703674316,-3.6523451805114746,-0.4514334201812744,2300.5325757767164,4791.603998241734,0.11850204526778808,0.29908159375190735,2395.488968974987,0.025826461613178253
genres/reggae/reggae.00061.wav,-74.05513763427734,57.99191665649414,9.140750885009766,29.25901222229004,12.536972045898438,-0.18156924843788147,0.16388878226280212,1.3718830347061157,-5.086095809936523,1.3585656881332397,2.8528213500976562,-1.555400013923645,0.8874062299728394,1.0362217426300049,-4.332759380340576,-3.7490358352661133,-3.6681318283081055,-1.0577669143676758,-4.107348442077637,-4.130000114440918,-1.4198237657546997,-1.556760549545288,-2.42541766166687,0.11234603822231293,-1.0231837034225464,0.7949812412261963,-1.8223865032196045,-3.2622530460357666,-8.683032035827637,-9.210384368896484,-2.5794689655303955,-0.9335140585899353,-1.0648308992385864,-4.806735992431641,-3.2582437992095947,-2.184037446975708,0.2139447033405304,-2.395368814468384,-1.9463605880737305,-1.7780901193618774,2918.389432370464,6474.76605550319,0.13354284488592422,0.395485520362854,3123.746872746035,0.18103966116905212
