file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,bandwidth,rolloff,zero_cross,chroma,centroid,rms
genres/blues/blues.00031.wav,-221.84349060058594,110.85242462158203,18.637550354003906,30.928430557250977,3.2962281703948975,22.589956283569336,-20.40655517578125,12.122968673706055,-26.33045768737793,-4.35413122177124,-26.383853912353516,-13.032196044921875,-12.655036926269531,-1.8158433437347412,-7.2590012550354,-6.660985469818115,-14.688092231750488,-11.713448524475098,-11.024651527404785,-13.389859199523926,-15.687353134155273,-15.297077178955078,-13.744895935058594,-16.158300399780273,-5.241371154785156,-11.314184188842773,-9.463751792907715,-14.037280082702637,-6.320992469787598,-2.1984238624572754,1.1610914468765259,0.3459217846393585,-4.740660667419434,-4.659566402435303,-2.2146785259246826,-5.033169269561768,-7.113196849822998,-2.4235377311706543,-5.589430809020996,-9.19005012512207,1973.410537701726,2898.7888132613107,0.04294722484048724,0.25355321168899536,1330.7156174639015,0.15151764452457428
genres/blues/blues.00032.wav,-288.715087890625,105.92634582519531,18.819950103759766,23.674461364746094,5.700168132781982,25.559085845947266,-13.450493812561035,12.429512023925781,-11.961186408996582,1.589507818222046,-15.623069763183594,-6.638755798339844,-11.68578815460205,-2.9357659816741943,-7.3784260749816895,-15.693845748901367,-10.957293510437012,-10.879778861999512,-18.501955032348633,-19.117843627929688,-8.739581108093262,-10.329389572143555,-15.0005464553833,-17.334787368774414,-11.27724552154541,-6.7272257804870605,-3.6883904933929443,-5.663415908813477,-4.605985641479492,-8.288457870483398,-6.599773406982422,-9.463993072509766,-9.745772361755371,-10.616711616516113,-8.312832832336426,-3.0589382648468018,0.8033657670021057,-1.675979733467102,-3.3686716556549072,-3.977111577987671,1883.0429032287732,2763.1862560723607,0.03938839846771075,0.27624478936195374,1309.3824080697555,0.10132135450839996
genres/blues/blues.00033.wav,-238.95120239257812,108.70543670654297,34.14584732055664,30.211149215698242,-0.5025821924209595,27.292957305908203,-21.39948272705078,14.171862602233887,-24.512310028076172,-1.884265661239624,-28.0575008392334,-11.255746841430664,-16.4643611907959,-7.640693187713623,-12.784872055053711,-15.352468490600586,-13.74590015411377,-7.408485412597656,-10.078315734863281,-13.290935516357422,-8.90853500366211,-11.162221908569336,-14.163763046264648,-15.467538833618164,-8.648905754089355,-8.816933631896973,-1.4052635431289673,-9.855534553527832,-6.260617733001709,-8.968914985656738,-8.779424667358398,-8.088297843933105,-6.1151862144470215,-7.821424961090088,-7.543896198272705,-8.014962196350098,-5.89968729019165,-1.0554754734039307,2.225999355316162,3.7194085121154785,2075.5012632225817,3245.4683874709976,0.04197368341550657,0.26063528656959534,1430.4924328152892,0.13321350514888763
genres/blues/blues.00034.wav,-217.15489196777344,105.78446197509766,15.6065092086792,25.25981903076172,-1.4457653760910034,30.199512481689453,-17.717384338378906,17.318798065185547,-27.21879768371582,4.336658477783203,-20.06199836730957,-10.700785636901855,-14.232641220092773,-5.156591892242432,-3.4814634323120117,-6.189352512359619,-15.322094917297363,-6.832313537597656,-9.825187683105469,-13.940664291381836,-13.690500259399414,-15.130218505859375,-11.58687686920166,-13.272661209106445,-4.784347057342529,-6.963737964630127,-5.56671667098999,-13.961292266845703,-11.704014778137207,-6.397277355194092,-5.995578289031982,-5.19987154006958,-3.7462515830993652,-6.617163181304932,-2.292391061782837,-3.025008201599121,-6.712242603302002,-3.803898334503174,-0.49464190006256104,-4.586117267608643,2157.3630489633424,3602.423279799884,0.04570244525812065,0.2623637914657593,1537.098020551203,0.13593539595603943
genres/blues/blues.00035.wav,-171.7732696533203,120.2935791015625,15.340433120727539,21.107595443725586,-5.385007858276367,24.195363998413086,-24.13754653930664,18.54475212097168,-22.348501205444336,1.3194950819015503,-20.763225555419922,-4.9818878173828125,-17.10808753967285,-7.879305839538574,-15.30016803741455,-9.343680381774902,-8.911591529846191,-8.512011528015137,-14.32995891571045,-19.929636001586914,-14.492691993713379,-4.4271321296691895,-6.331510543823242,-13.971746444702148,-15.095487594604492,-18.50776481628418,-9.757905006408691,-7.223176002502441,0.02754427306354046,4.391406059265137,-0.7359223365783691,-7.598596572875977,-6.392795562744141,-6.639767169952393,-7.540387153625488,-7.333596229553223,-5.247256278991699,-6.48551082611084,-6.34124231338501,-8.997762680053711,2096.692972758199,3404.1862470091355,0.04541997474381284,0.2883848249912262,1506.8728757224978,0.17337872087955475
genres/blues/blues.00036.wav,-200.1992950439453,116.36308288574219,18.04737091064453,25.263574600219727,0.3100544512271881,24.1772518157959,-22.223514556884766,11.183533668518066,-26.846263885498047,-7.637380599975586,-24.856096267700195,-12.01226806640625,-17.015975952148438,-8.113069534301758,-11.953767776489258,-12.62181282043457,-14.193202018737793,-8.207758903503418,-15.015006065368652,-10.306849479675293,-10.407461166381836,-12.848426818847656,-11.825995445251465,-17.594459533691406,-9.032926559448242,-8.070934295654297,-0.29796144366264343,-6.728053569793701,-3.2491683959960938,-4.520528793334961,-3.514352321624756,-7.066714286804199,-2.2479021549224854,-8.152321815490723,-11.32262897491455,-6.8467936515808105,-6.482353687286377,-0.159837007522583,6.3225789070129395,2.980818271636963,1908.092151732952,2620.1894667198376,0.03690734060808198,0.23339812457561493,1247.3550297102443,0.19774682819843292
genres/blues/blues.00037.wav,-328.5606994628906,102.728515625,19.836584091186523,26.706012725830078,7.145409107208252,22.727981567382812,-6.951726913452148,12.816983222961426,-10.727912902832031,-0.42469412088394165,-12.378795623779297,-8.898336410522461,-9.208456993103027,-9.089532852172852,-8.994874000549316,-7.657883644104004,-7.211292266845703,-9.397146224975586,-4.4756693840026855,-3.6794352531433105,-1.0609736442565918,-2.606532096862793,-11.53972053527832,-19.03425407409668,-13.703742980957031,-4.634023666381836,-0.20004785060882568,-7.187662601470947,-8.898361206054688,-11.2316312789917,-7.788498878479004,-2.9624743461608887,-6.145040988922119,-11.281085968017578,-11.249985694885254,-8.965496063232422,-8.102470397949219,-3.8309853076934814,7.52874231338501,10.962545394897461,1682.835307654503,2339.291912884281,0.048163866130123745,0.24863408505916595,1188.3081417864564,0.0691884383559227
genres/blues/blues.00038.wav,-192.65745544433594,111.15711975097656,21.361005783081055,26.399404525756836,-0.6443476676940918,23.491514205932617,-25.469894409179688,16.923105239868164,-16.975650787353516,5.775643348693848,-25.738422393798828,-5.051983833312988,-17.62748908996582,-7.916775226593018,-15.155121803283691,-12.356138229370117,-17.23472785949707,-7.778677463531494,-13.030936241149902,-17.931169509887695,-8.503987312316895,-4.9381279945373535,-11.497550964355469,-10.165958404541016,-8.144572257995605,-17.35137176513672,-5.120953559875488,-9.573271751403809,1.0116815567016602,5.372617244720459,3.4024600982666016,-2.867187738418579,-3.4095301628112793,-6.191459655761719,-3.806779623031616,-4.61240816116333,-5.028908729553223,-6.756326198577881,-6.643218040466309,-10.260662078857422,2141.012234070475,3451.915682551479,0.044373172249613305,0.2658880949020386,1514.1006734453892,0.16808383166790009
genres/blues/blues.00039.wav,-301.7304992675781,111.54287719726562,21.90022850036621,16.151121139526367,8.20067310333252,22.084373474121094,-8.597672462463379,1.4887747764587402,-17.071401596069336,-8.334585189819336,-17.008359909057617,-10.573770523071289,-15.67957592010498,-12.594489097595215,-12.256568908691406,-14.560317039489746,-10.100235939025879,-5.785847187042236,-7.768403053283691,-7.180643558502197,-6.522558212280273,-6.224011421203613,-12.394229888916016,-16.337753295898438,-11.483174324035645,-12.738558769226074,-3.473505973815918,-6.529181957244873,-7.452835559844971,-7.572020053863525,-8.217324256896973,-9.296196937561035,-4.61900520324707,-7.659842014312744,-11.394743919372559,-7.410395622253418,-8.52858829498291,0.10656677186489105,6.274263381958008,3.919318437576294,1709.0839761116583,2311.446966538573,0.03532089858855375,0.2552458345890045,1151.0089925770378,0.08586248010396957
genres/blues/blues.00040.wav,-110.24799346923828,90.70293426513672,-2.5257561206817627,74.05793762207031,-11.753321647644043,39.20773696899414,-13.160562515258789,20.54209327697754,-17.153087615966797,12.81263256072998,-21.430072784423828,5.9520039558410645,-8.023324012756348,4.232331275939941,-16.48160743713379,6.544708728790283,-5.692046165466309,-3.6433489322662354,-4.852753639221191,1.8532261848449707,-5.485405921936035,-4.684589862823486,-0.9697186350822449,1.8332898616790771,2.89461612701416,0.6037606000900269,-2.7085490226745605,-3.001411199569702,-2.9557502269744873,-4.8511857986450195,-0.7766895890235901,-2.271064519882202,0.8973957896232605,1.6766999959945679,0.5088196396827698,-1.8889490365982056,3.0057718753814697,-2.1686902046203613,-2.8487510681152344,-5.234840393066406,2356.806513929841,5108.215360353828,0.09764303279679042,0.3979959189891815,2272.4395473323143,0.13489198684692383
genres/blues/blues.00041.wav,-107.1702651977539,88.48818969726562,-4.169412136077881,55.477718353271484,-8.013871192932129,38.4151611328125,-6.410024642944336,28.572668075561523,-19.82160758972168,13.23808765411377,-19.25309944152832,12.07236099243164,-4.578393936157227,3.786518096923828,-16.98638343811035,11.620651245117188,-7.359708786010742,-3.6660609245300293,-7.176576614379883,1.9754492044448853,-1.838822603225708,-0.7314393520355225,3.1628732681274414,4.2971906661987305,-1.1942058801651,-3.912473440170288,-10.623954772949219,-3.9280261993408203,-2.18625807762146,-0.3837652802467346,-0.756517231464386,-5.41968297958374,-1.640398621559143,0.9071142077445984,1.4766383171081543,-3.9536359310150146,0.5665935277938843,-1.9409127235412598,-2.054664373397827,-4.995798587799072,2463.308268746796,5403.435075587297,0.10226074596384377,0.3868677318096161,2390.39009977241,0.12916584312915802
genres/blues/blues.00042.wav,-159.55165100097656,69.79762268066406,-4.398991584777832,76.8465805053711,3.9188268184661865,45.17317199707031,-4.855005741119385,32.20482635498047,-9.796014785766602,7.812651634216309,-21.82110595703125,9.690987586975098,-2.5877130031585693,3.3055787086486816,-14.968878746032715,10.235481262207031,-4.0784125328063965,-5.850137233734131,-2.47792649269104,6.646698951721191,3.7002692222595215,-10.25490951538086,-6.684526443481445,-5.44871187210083,-2.36505126953125,-1.8083159923553467,-1.603355884552002,-1.6594077348709106,-6.119688034057617,-4.087703704833984,3.0008668899536133,-7.923696517944336,-6.084033012390137,-2.7054409980773926,-2.328136444091797,-5.576299667358398,4.699680805206299,-0.07944950461387634,-3.1213929653167725,-1.3047181367874146,2367.518780747192,5187.578453541908,0.09782391966357308,0.3775384724140167,2301.609667012493,0.11100128293037415
genres/blues/blues.00043.wav,-109.10599517822266,100.60877227783203,-8.656534194946289,47.35041427612305,-6.558297634124756,39.607635498046875,-8.515619277954102,29.5655460357666,-16.585535049438477,13.163908004760742,-24.209253311157227,6.576562881469727,-8.647177696228027,4.9274163246154785,-15.434491157531738,1.533799648284912,-6.748966217041016,1.4113467931747437,-3.9694719314575195,3.283832550048828,0.03300819545984268,-0.28148317337036133,-1.130653977394104,-2.1429104804992676,-2.794875144958496,-1.3759742975234985,-6.014755725860596,-2.61698579788208,1.7065472602844238,-2.384272336959839,-0.7857428789138794,1.5397824048995972,-1.5734418630599976,-4.333184719085693,-0.5053564310073853,-1.9429560899734497,0.1963207870721817,-1.9663907289505005,-0.743967592716217,-1.7714598178863525,2372.127373624907,5011.574078270011,0.08717463022041763,0.39892059564590454,2155.8796287547634,0.12738555669784546
genres/blues/blues.00044.wav,-109.51258850097656,86.9213638305664,-8.59419059753418,64.48953247070312,-6.30150842666626,43.643489837646484,-8.29083251953125,28.54578399658203,-14.082674980163574,8.128630638122559,-21.48808479309082,11.088338851928711,-5.0916852951049805,3.976497173309326,-12.861213684082031,12.336755752563477,0.02051692269742489,-0.7430938482284546,-5.1309590339660645,3.297938346862793,-0.546210527420044,-6.325836658477783,-2.904843807220459,-0.7840046882629395,-3.94227933883667,-3.0854551792144775,-6.94398832321167,-4.211093902587891,-5.241613388061523,-0.6559188961982727,3.2486064434051514,-4.43998384475708,-2.2362868785858154,0.3203100860118866,-1.2134946584701538,-5.231300354003906,3.1937332153320312,-1.5839968919754028,-3.562408924102783,-5.257258892059326,2375.248702933134,5198.59486024507,0.09252533171403712,0.390174925327301,2278.9612516967195,0.13632091879844666
genres/blues/blues.00045.wav,-163.21676635742188,89.77884674072266,12.976251602172852,80.70230102539062,3.665379047393799,39.738739013671875,-5.406734943389893,26.49373435974121,-13.169927597045898,2.704878330230713,-20.550138473510742,6.014822959899902,-2.9036598205566406,-0.4283290505409241,-17.539125442504883,4.1640191078186035,-5.98719596862793,-7.864172458648682,-8.56990909576416,1.854271650314331,-1.117219090461731,-7.017244815826416,-3.793741464614868,-6.260770797729492,-2.5787789821624756,-5.917235851287842,-6.961733341217041,-5.913039207458496,-2.9947078227996826,-5.058939456939697,3.242767572402954,-3.77492618560791,-6.749692440032959,-1.676482081413269,-1.5070874691009521,-4.259166240692139,0.13171836733818054,-2.810446262359619,-3.289231300354004,-7.2842512130737305,2290.4071318859023,4551.141569841212,0.048048310010634185,0.4294368028640747,1739.134032915427,0.14835843443870544
genres/blues/blues.00046.wav,-182.5737762451172,90.66756439208984,14.124545097351074,67.54923248291016,2.678699493408203,38.42982482910156,-8.410714149475098,24.12955093383789,-13.789952278137207,4.833089828491211,-16.68522834777832,5.817601680755615,-5.1466965675354,0.1942666620016098,-14.485502243041992,6.864089488983154,-4.439797401428223,-2.9864416122436523,-4.814492225646973,5.405974388122559,-1.1524585485458374,-4.649477481842041,-4.404335975646973,-1.5562734603881836,-0.09646851569414139,-0.7159112095832825,-3.402190923690796,-3.9988949298858643,-4.203615188598633,-5.092038631439209,3.085090160369873,-2.9002716541290283,-2.2625043392181396,0.24878911674022675,-0.31733715534210205,-1.2840768098831177,2.52048659324646,-0.5202085971832275,-1.7837295532226562,-2.6887295246124268,2361.735333192992,4777.823081315255,0.05845780162412993,0.38796746730804443,1913.0115998173114,0.10260163247585297
genres/blues/blues.00047.wav,-149.94027709960938,93.65088653564453,6.355070114135742,71.50347137451172,-8.12153148651123,36.191162109375,-9.775336265563965,17.647842407226562,-21.107519149780273,-0.13968175649642944,-22.2019100189209,5.4219465255737305,-7.4585795402526855,-4.332862854003906,-12.399405479431152,9.621232986450195,-5.017019748687744,-3.706169605255127,2.344435691833496,4.160647392272949,2.0286264419555664,-6.7761125564575195,1.9667500257492065,1.9894990921020508,-2.086005926132202,-0.9154016971588135,-4.961250305175781,-5.885055065155029,-7.448526859283447,-6.856367588043213,-0.8051289319992065,-1.5277838706970215,2.939540386199951,-3.58097767829895,-1.695953130722046,-3.3707432746887207,1.1254245042800903,-2.2189550399780273,-4.423404216766357,-5.320919990539551,2310.1404494188737,4848.826029129205,0.07532370818832174,0.3364204168319702,2013.0116652479721,0.11225929111242294
genres/blues/blues.00048.wav,-106.35535430908203,102.65629577636719,-20.146087646484375,59.348873138427734,-9.948382377624512,33.6873893737793,-14.171320915222168,23.521472930908203,-13.31356143951416,15.990456581115723,-18.92352867126465,7.813086032867432,-7.785444736480713,4.038029670715332,-11.343647003173828,2.0602059364318848,-5.731268405914307,0.47028273344039917,-1.9038106203079224,-3.13163161277771,-7.873940944671631,-2.832761287689209,3.5167651176452637,0.893292248249054,1.4487600326538086,-3.4308550357818604,-8.368602752685547,-4.696054935455322,0.6169193983078003,-0.9287711977958679,-1.6829822063446045,-4.908658027648926,-1.728392481803894,-4.254612445831299,0.9989091157913208,-2.1316721439361572,2.1167616844177246,-2.3388237953186035,-1.8943350315093994,-5.882461071014404,2204.3318445721256,4672.197141005656,0.09876687270398299,0.3795294463634491,2148.1976094245806,0.12396910786628723
genres/blues/blues.00049.wav,-256.01666259765625,110.8558578491211,21.525787353515625,67.54190063476562,4.30601167678833,43.08662796020508,-4.4948859214782715,10.416362762451172,-8.694551467895508,1.6574183702468872,-20.58704948425293,-2.451857328414917,-7.1194586753845215,-11.165334701538086,-12.611129760742188,2.726515769958496,-8.95150375366211,-7.93970251083374,-2.3386130332946777,-0.7058655023574829,1.5464129447937012,-5.9387736320495605,0.4493342936038971,-0.6921097040176392,0.1949835866689682,1.3120074272155762,-3.945094108581543,-4.874910831451416,-0.6194279193878174,-1.1723153591156006,-1.0692187547683716,-5.313067436218262,-0.6028613448143005,-4.200655937194824,-6.21917724609375,-4.962069511413574,-1.2751511335372925,-2.660161256790161,-4.943215370178223,-2.967742919921875,1904.5479565843298,3044.8831863580335,0.039961269818252126,0.27757537364959717,1318.1914651872382,0.08858688175678253
genres/blues/blues.00050.wav,-82.99971771240234,107.08580780029297,-25.335439682006836,57.10451126098633,0.08550368994474411,34.68258285522461,-11.055122375488281,20.543169021606445,-11.194478988647461,14.819605827331543,-10.233335494995117,12.546019554138184,-9.75373363494873,2.564368724822998,-6.289511680603027,2.9953322410583496,-8.715191841125488,-0.3312060832977295,-2.9826323986053467,0.7028812170028687,-0.7328630685806274,6.890092372894287,2.3196418285369873,-1.4936798810958862,-1.03853178024292,-3.989530563354492,2.0532097816467285,0.8892279267311096,-0.32969582080841064,-1.8714532852172852,0.21378213167190552,-3.1653225421905518,-1.3898800611495972,-2.575169563293457,2.761272668838501,-0.9437265992164612,-0.29725703597068787,-6.69119930267334,-1.9230743646621704,-0.4334557354450226,2081.878471910416,4174.593627646462,0.08579060022718484,0.4009360373020172,1945.5331078931836,0.1823381781578064
genres/blues/blues.00051.wav,-55.6075439453125,114.9316177368164,-37.031944274902344,64.8895034790039,-7.1417155265808105,15.237939834594727,-16.232675552368164,18.631574630737305,-9.752266883850098,21.454282760620117,-5.648910999298096,12.788084983825684,-16.53047752380371,3.792917490005493,-7.900901794433594,8.47049331665039,-4.071422100067139,3.2033138275146484,-5.184596538543701,-1.2799006700515747,0.4785940647125244,3.4296488761901855,-1.1244508028030396,0.293203204870224,-0.3294515311717987,-4.638393878936768,1.474765658378601,-1.7450450658798218,-3.1476025581359863,-1.484061360359192,-2.5181140899658203,-5.9251909255981445,1.7744699716567993,-2.1755995750427246,2.8783812522888184,-3.388730049133301,-2.289822816848755,-5.093812465667725,-2.655590534210205,-3.7385032176971436,1928.10881833712,3943.4489309926043,0.10660165313225058,0.3936876654624939,1977.2342507767992,0.19667555391788483
genres/blues/blues.00052.wav,-225.23013305664062,117.62688446044922,-14.539373397827148,64.79603576660156,12.908660888671875,19.03742027282715,10.666170120239258,9.886661529541016,-2.3966429233551025,11.685090065002441,1.5415067672729492,3.0658137798309326,-7.627123832702637,-8.954819679260254,-4.3493428230285645,-0.06272077560424805,-2.5589146614074707,-3.4455018043518066,-3.8707220554351807,1.314719319343567,3.7127509117126465,-3.5721065998077393,-4.834602355957031,-1.1320538520812988,-1.5308473110198975,-0.46661925315856934,9.416935920715332,3.219308853149414,-3.4198787212371826,-3.1297640800476074,-5.94382905960083,-5.982477188110352,-3.343836784362793,-2.356949806213379,3.324427843093872,3.2959768772125244,-1.3611630201339722,-2.8124923706054688,-3.461249351501465,-3.4638776779174805,1670.850631825415,3070.713037902407,0.0671879531612529,0.33900776505470276,1443.8101061604425,0.09888217598199844
genres/blues/blues.00053.wav,-76.69792175292969,105.73820495605469,-43.17215347290039,60.95427322387695,-8.757207870483398,21.224143981933594,-12.855764389038086,18.59625244140625,-11.39604663848877,14.538467407226562,-6.048134803771973,12.722725868225098,-9.365224838256836,1.3488975763320923,-3.611276388168335,6.991538047790527,-4.057430267333984,-0.2743370831012726,-3.698641777038574,-0.5005872845649719,0.16808539628982544,0.6582441926002502,0.36164480447769165,4.250606536865234,3.983100414276123,1.1653615236282349,6.208789348602295,-0.7346134781837463,-1.4016016721725464,0.9242030382156372,-2.943476915359497,-6.229304790496826,-0.26947394013404846,-0.033489890396595,3.707564353942871,0.18247930705547333,-2.306006669998169,-2.413043737411499,0.5269622206687927,-2.4448437690734863,1954.4902598720162,4237.319698466502,0.1328151434406419,0.41244471073150635,2171.445862789447,0.16834376752376556
genres/blues/blues.00054.wav,-57.91960144042969,108.99028778076172,-36.20756530761719,64.0455322265625,1.4388394355773926,26.31161117553711,-17.47779083251953,20.425270080566406,-9.540508270263672,18.16973114013672,-6.060152053833008,13.864051818847656,-11.291089057922363,4.665493011474609,-6.394434452056885,3.2181193828582764,-8.083709716796875,-1.7249703407287598,-5.42917537689209,-2.5794436931610107,-2.2151224613189697,3.099057197570801,0.4820849299430847,2.424875497817993,0.7926018834114075,-1.7256351709365845,1.6839910745620728,-3.6276705265045166,-4.770493030548096,-3.968518018722534,-2.209507703781128,-4.562641620635986,0.38620099425315857,-1.4803115129470825,1.9936432838439941,-0.8211956024169922,-0.4352560043334961,-2.5718812942504883,-0.7504926323890686,-2.664903402328491,1987.3831480166216,4063.388705862094,0.10339893597737819,0.4527457654476166,2030.6571856229584,0.2009461224079132
genres/blues/blues.00055.wav,-98.74343872070312,104.79364776611328,-35.09825134277344,60.701812744140625,-2.833249092102051,22.234495162963867,-7.831171035766602,19.035850524902344,-11.573602676391602,17.018518447875977,-5.3761515617370605,12.200968742370605,-9.956364631652832,0.3533473312854767,-4.268688201904297,6.133698463439941,-4.822604179382324,1.500581979751587,-1.4938404560089111,3.5092010498046875,3.2791695594787598,1.5391861200332642,-1.9698258638381958,0.5494149923324585,-0.9276425242424011,-1.7166129350662231,7.651523590087891,1.8123862743377686,-0.664543628692627,0.5890142917633057,-0.16175471246242523,-4.5818071365356445,-0.8115290999412537,-2.9030838012695312,3.199892044067383,0.37477394938468933,-0.6874654293060303,-3.5536813735961914,-0.8999499082565308,-2.5614078044891357,1976.3832347576233,4023.561439602668,0.11311924485208817,0.43293654918670654,2032.001859230746,0.15774165093898773
genres/blues/blues.00056.wav,-145.28097534179688,102.806640625,-12.529431343078613,57.00588607788086,2.262869358062744,26.58543586730957,-4.288537502288818,17.328523635864258,-7.993435382843018,15.229498863220215,-6.934699535369873,7.458768367767334,-10.468451499938965,-2.3595659732818604,-6.785851955413818,2.6683175563812256,-4.770400047302246,-0.9520518779754639,0.02258489653468132,-2.0045619010925293,-0.4228765666484833,2.7457566261291504,-1.631714940071106,-2.825712203979492,-2.038135051727295,-5.598639965057373,4.902130603790283,0.24234893918037415,-3.571734666824341,-1.0175610780715942,-3.254798173904419,-3.3944787979125977,-1.864101529121399,-2.2564809322357178,0.02004063129425049,-3.3561012744903564,-3.3114516735076904,-7.013625621795654,-0.639036238193512,-4.224356174468994,2052.5062498487905,3928.8186765878772,0.07550308451759474,0.3910510241985321,1811.7712543400935,0.1378711462020874
genres/blues/blues.00057.wav,-92.70346069335938,115.31910705566406,-35.0679817199707,57.87724685668945,1.8523945808410645,26.61256217956543,-14.536979675292969,22.130239486694336,-8.203339576721191,11.020899772644043,-5.64760684967041,7.2775115966796875,-10.205894470214844,1.3295713663101196,-4.1035075187683105,0.9756063222885132,-6.554968357086182,-0.6890783905982971,-2.1272218227386475,-1.5083673000335693,-1.5518908500671387,1.3033883571624756,-0.46421903371810913,-3.130281448364258,-1.537001132965088,-4.502605438232422,1.9906777143478394,-2.796142101287842,-2.8593995571136475,-2.384260892868042,-1.04530930519104,-3.6965432167053223,0.205810546875,-1.7844289541244507,-0.18358969688415527,-1.827490210533142,-1.3874213695526123,-1.9160133600234985,0.37361735105514526,-1.1944252252578735,1913.2586101558968,3828.2887611477668,0.08993966913186388,0.4243854582309723,1886.9548087305845,0.17597539722919464
genres/blues/blues.00058.wav,-95.4172134399414,105.22087860107422,-26.94136619567871,60.80900573730469,-4.836373805999756,21.534189224243164,-13.509191513061523,12.124086380004883,-20.229076385498047,12.142189979553223,-5.2252397537231445,10.261720657348633,-9.443687438964844,3.8773930072784424,-10.177438735961914,3.584852933883667,-3.1131558418273926,0.1906857192516327,0.8431236743927002,-3.4170730113983154,-4.001323699951172,6.358499050140381,4.570646286010742,2.318094253540039,5.702373504638672,-0.13774554431438446,3.3707048892974854,0.22392888367176056,-0.4000602066516876,0.36826834082603455,-1.0684568881988525,-4.687578201293945,-0.8324436545372009,-0.6506999135017395,0.9181432127952576,-2.218902587890625,-1.4165912866592407,-2.139474630355835,0.5723077058792114,-3.2164297103881836,2034.1372405574825,4231.765697505801,0.10435170751160093,0.3566419780254364,2068.3584755845045,0.161992609500885
genres/blues/blues.00059.wav,-86.23715209960938,91.96127319335938,-23.41744613647461,68.26248168945312,-3.8877365589141846,22.747169494628906,-9.899862289428711,16.890066146850586,-11.391861915588379,18.431488037109375,-7.0117034912109375,10.761970520019531,-11.946139335632324,0.9908666014671326,-5.927924156188965,5.319790840148926,-6.135271072387695,1.949597716331482,-5.093713760375977,-0.6716305613517761,-0.5013253092765808,1.0695462226867676,-0.8540679216384888,1.9216383695602417,3.248943328857422,-2.130624771118164,8.221536636352539,0.3784005641937256,-4.3593878746032715,0.06386543065309525,-2.2872915267944336,-4.319756031036377,-2.5969111919403076,-2.3581628799438477,4.298954010009766,0.09136375039815903,0.772607147693634,-4.0299787521362305,1.4757031202316284,-4.180200576782227,2099.8120761227233,4389.434375453161,0.1422416527697216,0.4058392345905304,2235.589429058707,0.1699792742729187
genres/blues/blues.00060.wav,-67.73307037353516,111.70729064941406,-34.63865280151367,61.31437301635742,0.05263520032167435,30.556970596313477,-12.68790340423584,21.154878616333008,-13.119317054748535,16.277116775512695,-6.327084064483643,12.3005952835083,-12.468253135681152,1.673646330833435,-5.137703895568848,4.643720626831055,-6.910592079162598,1.04120934009552,-4.727178573608398,-0.6621269583702087,-0.7794594168663025,3.732375383377075,-1.007161259651184,1.7720201015472412,-0.5968140959739685,-4.487084865570068,3.0306167602539062,-1.056908369064331,-4.141843318939209,-2.0767178535461426,-0.03138991445302963,-4.254487037658691,-1.5249148607254028,-2.335087537765503,2.8105173110961914,-1.2014169692993164,-1.4432251453399658,-3.5598089694976807,1.2151094675064087,-2.828921318054199,1979.9119618616166,3955.531172962587,0.09742287195475638,0.43080729246139526,1946.3310796193784,0.19630733132362366
genres/blues/blues.00061.wav,-82.5050048828125,94.15338897705078,-27.101465225219727,75.66221618652344,-27.513669967651367,35.57133102416992,-20.290781021118164,25.110946655273438,-15.360645294189453,11.34438419342041,-13.393383026123047,8.138589859008789,-8.497068405151367,8.291397094726562,-10.344198226928711,-3.467912435531616,-5.226762771606445,-2.5885462760925293,-8.359232902526855,-6.983890056610107,-0.20121265947818756,-6.136452674865723,-1.238959789276123,-1.286818027496338,-2.655626058578491,-2.206374168395996,-0.8380222320556641,-4.161744594573975,-0.8330085873603821,-3.4623939990997314,-1.942428708076477,-8.4395751953125,-1.150730848312378,-0.23969705402851105,-0.33169248700141907,-1.581493854522705,0.13037286698818207,-5.801913261413574,-6.193682670593262,1.5046800374984741,2180.550532894031,5077.372752320186,0.16753371519721577,0.45193883776664734,2503.94548833885,0.14172586798667908
genres/blues/blues.00062.wav,-144.8915252685547,95.7111587524414,-21.60584259033203,49.61888885498047,-29.86956787109375,29.345916748046875,-18.841981887817383,17.888395309448242,-9.663156509399414,5.508203506469727,-9.54762077331543,6.353426456451416,-21.0795955657959,2.4575612545013428,-9.535299301147461,-1.4167383909225464,-9.312760353088379,5.151315689086914,-8.104987144470215,-2.4379584789276123,2.0085177421569824,-7.9066481590271,-5.072478294372559,-6.206796169281006,-4.4820332527160645,-6.115878105163574,-3.7523837089538574,-5.357671737670898,-3.266064167022705,-9.635151863098145,-2.954636812210083,-6.38434362411499,-0.17694997787475586,-5.36350679397583,-4.986350059509277,-4.671098232269287,-2.096548318862915,-5.7669196128845215,-3.9744598865509033,1.6038681268692017,2119.866001597728,4733.132941650957,0.11714180624033256,0.3118726313114166,2280.2764719785046,0.10628481954336166
