file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,bandwidth,rolloff,zero_cross,chroma,centroid,rms
genres/disco/disco.00030.wav,-40.71369171142578,63.95091247558594,4.902644634246826,16.33907127380371,12.110873222351074,9.339043617248535,4.542072772979736,5.1884589195251465,-0.5900864005088806,-0.08363457024097443,2.9502365589141846,-1.4827312231063843,-1.7668100595474243,-2.277743339538574,-6.122127532958984,-4.721449851989746,-4.741262435913086,-5.762606143951416,-4.028022766113281,-5.362843990325928,-9.76120376586914,-4.821485996246338,-4.434587001800537,-3.6118216514587402,-2.7602880001068115,-3.4798519611358643,-3.3927035331726074,-0.5311712622642517,-1.7590975761413574,-3.6728901863098145,-4.048565864562988,-5.8544769287109375,-3.2788429260253906,-4.027063369750977,-0.5472029447555542,-1.0143181085586548,-3.6387882232666016,-5.042623996734619,-0.9542550444602966,-0.5009147524833679,3047.7364112328064,6935.373427530452,0.15077543443058777,0.4501512348651886,3167.8337523397327,0.170026496052742
genres/disco/disco.00031.wav,-66.53787231445312,58.332244873046875,-8.166877746582031,15.470133781433105,5.562297821044922,7.6851935386657715,4.067872047424316,-3.591658353805542,-1.3340572118759155,1.6063354015350342,-5.484921455383301,-3.7446908950805664,-3.2479865550994873,-1.3403196334838867,-3.442955255508423,-1.1913639307022095,-4.374082565307617,-3.646294355392456,-2.083611011505127,-0.3078332543373108,-3.824267864227295,-3.0019948482513428,-1.7537031173706055,0.8238140940666199,1.971623420715332,-0.12726366519927979,-4.058562278747559,-2.7460920810699463,2.489926815032959,2.315633535385132,-2.425361156463623,-2.124161720275879,-2.6694374084472656,-1.0249308347702026,-0.5009365081787109,0.16176675260066986,0.7001306414604187,-1.0947986841201782,-2.302335262298584,-2.6501567363739014,2898.21506116307,6681.338253154002,0.17375184285576178,0.41721251606941223,3256.7740354745392,0.11577097326517105
genres/disco/disco.00032.wav,-123.29784393310547,86.98799896240234,-22.510141372680664,6.94511604309082,8.464020729064941,12.645011901855469,-0.8519462943077087,-0.8299221396446228,-3.2559814453125,2.6263625621795654,-0.7744256258010864,-0.42011016607284546,-3.8377392292022705,-5.651451587677002,-1.8403050899505615,0.12295057624578476,-1.0549991130828857,4.496278762817383,-0.9789576530456543,-5.256925106048584,-1.550512433052063,-2.4078779220581055,-1.0547995567321777,-0.7043335437774658,-1.1079776287078857,-1.307691216468811,3.0590901374816895,-2.5851807594299316,-7.335637092590332,-6.544220447540283,2.609414577484131,4.452078819274902,-2.0511057376861572,-4.859144687652588,-3.9184110164642334,-0.9874655604362488,-4.846982002258301,-2.133842706680298,2.7775375843048096,2.968658685684204,2449.159840250454,4958.057490302349,0.12325117519818252,0.3683449625968933,2446.9190771478084,0.111073337495327
genres/disco/disco.00033.wav,-57.78725051879883,86.559814453125,-11.81929874420166,38.767337799072266,2.3642828464508057,8.8277006149292,-1.2815474271774292,9.920641899108887,-1.6515294313430786,9.845060348510742,3.0100719928741455,7.505507469177246,1.7061419486999512,5.66395378112793,-0.6907912492752075,3.450166702270508,0.13710960745811462,-0.9481052756309509,-2.637515068054199,1.6439536809921265,2.7156171798706055,-0.6118515729904175,-3.457700490951538,-3.6747050285339355,-3.2490854263305664,-1.3655058145523071,-0.9281467795372009,2.361264944076538,-4.29948616027832,-2.5848586559295654,4.040806770324707,3.793599843978882,-3.324594497680664,-3.0449767112731934,-3.65350341796875,-2.079174757003784,-0.1398583948612213,-1.3482557535171509,1.3390285968780518,4.380159854888916,2387.5784088134096,5023.239978338892,0.1244871725154679,0.39188721776008606,2450.0500752194566,0.1570010632276535
genres/disco/disco.00034.wav,-65.7372817993164,52.81753921508789,16.577529907226562,12.564665794372559,5.615614891052246,8.381712913513184,-0.6212921142578125,-0.6169185042381287,-4.081779956817627,0.6823786497116089,-7.7812113761901855,-1.8877472877502441,-7.248200416564941,-5.269082069396973,-3.0466482639312744,-4.349062442779541,-2.5430972576141357,0.7262228727340698,-0.3085698187351227,2.9316420555114746,-3.6926214694976807,-2.0802690982818604,-2.9331910610198975,-3.64178729057312,-2.2353134155273438,-3.606757164001465,-4.387064456939697,-6.875654220581055,-2.414287805557251,-2.8089418411254883,-2.6268136501312256,-7.261573791503906,-5.4213643074035645,-3.522745370864868,-1.1980527639389038,-1.3352123498916626,0.450662761926651,-2.033708333969116,-0.3633008301258087,-1.6596999168395996,3234.1223835329497,7835.279793086572,0.18081285044470224,0.3576630651950836,3653.609029284893,0.12290351837873459
genres/disco/disco.00035.wav,-51.756248474121094,55.67487335205078,11.394242286682129,7.483064651489258,12.001969337463379,6.2593207359313965,4.351068019866943,4.309930801391602,-5.939199924468994,0.563908576965332,3.5909504890441895,-2.395156145095825,-5.825572967529297,-4.5276641845703125,-7.01676082611084,-4.2611188888549805,-1.7336328029632568,-2.1426339149475098,-2.4910061359405518,-1.5428622961044312,-3.573883056640625,-0.8526567220687866,-2.163816213607788,-5.252580165863037,-5.733428478240967,-4.8727192878723145,-6.634981632232666,-5.038689613342285,0.7903892993927002,0.4383871555328369,-3.3955674171447754,-5.405429363250732,-4.121931552886963,-4.767116546630859,-2.372331380844116,-3.6723039150238037,-4.9040961265563965,-4.639838218688965,-3.747814655303955,-5.315083980560303,3229.512746044019,7702.858088022042,0.17633637253480278,0.40230754017829895,3623.3629168535454,0.15257477760314941
genres/disco/disco.00036.wav,-23.528104782104492,57.33983612060547,6.999584674835205,16.544729232788086,5.509444236755371,11.861255645751953,1.6902220249176025,5.464110851287842,2.752816677093506,7.339925289154053,1.9629223346710205,1.2683035135269165,-2.3431496620178223,-2.3224751949310303,0.10983906686306,-0.1474786102771759,2.2753143310546875,1.5866369009017944,-1.8370481729507446,-2.4323508739471436,-2.782923936843872,-3.6089589595794678,-3.500239372253418,0.21158099174499512,-2.206575393676758,-1.6284980773925781,-0.675214409828186,0.030041664838790894,-2.9115898609161377,-2.0948140621185303,1.2264456748962402,0.21863295137882233,-2.731830596923828,-3.3589863777160645,-2.343921661376953,-2.036867618560791,-1.866221308708191,-1.2870943546295166,-0.1349315047264099,0.3964146673679352,3013.058739588925,7056.886974786108,0.16203007178074247,0.43457311391830444,3347.8844806862858,0.17313307523727417
genres/disco/disco.00037.wav,-26.54096794128418,52.05400466918945,4.179080009460449,12.8681001663208,16.743417739868164,10.122045516967773,4.475881099700928,6.324653625488281,1.163184642791748,0.649878203868866,4.632928371429443,2.1359360218048096,-3.365624189376831,1.6337867975234985,-1.8838908672332764,-1.0865017175674438,-0.6747359037399292,2.3925158977508545,4.171942234039307,2.8664565086364746,-1.6796066761016846,-4.4229912757873535,-3.7937533855438232,-1.5793042182922363,0.4252484142780304,-0.943040668964386,-1.9229530096054077,-2.6197855472564697,-2.94083571434021,-1.2029765844345093,-0.7855009436607361,-6.57103157043457,-4.879507064819336,-1.6023874282836914,0.5359355211257935,0.7431076765060425,1.489905834197998,1.809912085533142,2.6644442081451416,-1.3988299369812012,3198.9047721643133,7770.913335176189,0.19001126860982212,0.45447176694869995,3637.1944590427943,0.1640261709690094
genres/disco/disco.00038.wav,-77.4092788696289,52.19617462158203,-9.003091812133789,12.85837173461914,8.561959266662598,2.8917155265808105,8.934338569641113,4.010401725769043,-7.348842620849609,-2.2601587772369385,0.9607386589050293,-1.0447343587875366,-3.7655539512634277,-3.5322582721710205,-2.433136463165283,-4.885888576507568,-1.8545509576797485,-4.173452377319336,-1.6650536060333252,3.506925106048584,-1.11167573928833,-1.2498146295547485,-5.367248058319092,-4.348805904388428,-1.2402724027633667,1.0501002073287964,0.7843919992446899,1.579138994216919,-0.8957223296165466,-2.6050095558166504,0.645624577999115,0.41402456164360046,-1.2532888650894165,-1.9705456495285034,-2.1448817253112793,-0.228597030043602,1.5980769395828247,0.2944493591785431,2.0266435146331787,3.314823865890503,2986.859802148574,7042.473218169954,0.16820212804524362,0.3706020414829254,3353.2726037165066,0.11315402388572693
genres/disco/disco.00039.wav,-107.41984558105469,91.09122467041016,-8.382523536682129,34.32669448852539,-1.92899489402771,3.78379487991333,10.523688316345215,5.570746898651123,6.945120811462402,4.771472454071045,0.6847174763679504,-3.8454554080963135,-2.575352430343628,-0.9018510580062866,7.039142608642578,3.7923457622528076,3.3390824794769287,5.191255569458008,2.875483989715576,3.185142755508423,-0.06981723010540009,1.0105834007263184,-0.9756085872650146,2.3639020919799805,2.779493808746338,0.45749664306640625,-2.5394577980041504,-1.2620683908462524,0.7961288094520569,-3.5755045413970947,-6.533562660217285,-0.8434056639671326,2.524531126022339,0.9953542351722717,1.4612611532211304,-0.6144141554832458,-3.096421718597412,-1.9895811080932617,-2.471079111099243,-2.14437198638916,2431.187708053568,4866.437291545823,0.10115843121616395,0.3410526514053345,2327.861966296338,0.12433073669672012
genres/disco/disco.00040.wav,-78.27702331542969,80.05519104003906,-9.142083168029785,25.457937240600586,-3.383608102798462,16.801830291748047,7.2575554847717285,1.81098210811615,0.487985759973526,6.317307472229004,1.4957060813903809,2.1651055812835693,0.6582738161087036,-3.3783583641052246,-0.9124775528907776,2.935873031616211,-0.6347412467002869,5.868361949920654,1.895649790763855,-0.6063380837440491,-1.5224827527999878,-6.46269416809082,-4.832787036895752,-1.0799567699432373,-0.8330186605453491,-1.084421157836914,-2.530818462371826,-4.056004524230957,-3.965001106262207,-2.525989294052124,-0.42277583479881287,-2.9804983139038086,-4.04509162902832,-3.3155808448791504,-0.4722301959991455,0.2333143651485443,0.9728069305419922,1.2855149507522583,-2.112382411956787,-3.1485259532928467,2534.0660658987217,5354.847975728683,0.1264267026778809,0.4208872318267822,2606.215651844842,0.145182266831398
genres/disco/disco.00041.wav,-121.98674011230469,116.83763885498047,28.313995361328125,24.71066665649414,10.907013893127441,-1.8986319303512573,-1.400725245475769,-0.9551913142204285,-3.546633243560791,-2.6150104999542236,-1.1202313899993896,-4.186801910400391,-2.5443248748779297,-3.7719266414642334,-0.26496127247810364,3.247192621231079,-5.759640216827393,0.7071020007133484,0.2698180079460144,-2.286904811859131,-4.444378852844238,-3.504329204559326,-3.994108200073242,-4.823461055755615,-2.125420570373535,-1.0289689302444458,-4.469704627990723,-6.327803134918213,-4.545677185058594,0.25926896929740906,2.613631010055542,-2.040382146835327,-3.5763347148895264,-2.159493923187256,-2.3430662155151367,-1.0962469577789307,-0.9040057063102722,0.4693305194377899,-1.670145869255066,-4.27609920501709,2452.269279484965,3874.0780434309745,0.05384424243522815,0.3557089865207672,1776.08433338699,0.1754993498325348
genres/disco/disco.00042.wav,-62.305908203125,92.05528259277344,-19.735248565673828,17.631168365478516,-3.1934900283813477,5.413430213928223,-4.01235818862915,8.881420135498047,-2.5060360431671143,3.157682418823242,-0.5328962206840515,-1.4959394931793213,1.2951083183288574,0.8996649980545044,-1.587654948234558,-5.358726501464844,-1.3850507736206055,1.946894645690918,0.5419451594352722,-3.3051180839538574,-5.7187018394470215,-6.156223773956299,-3.693624496459961,1.0011242628097534,-0.41473087668418884,-2.232273817062378,-2.8205511569976807,-4.745242595672607,1.4241063594818115,-1.130713939666748,-5.831876277923584,-5.433514595031738,-0.035435110330581665,-0.5548423528671265,0.46008673310279846,-1.1213017702102661,-1.5626764297485352,-2.052088737487793,-5.897024154663086,-3.4986231327056885,2394.705500692977,4900.710556844548,0.12164094221287702,0.39402154088020325,2403.569442471179,0.1360112875699997
genres/disco/disco.00043.wav,-62.79920196533203,77.87672424316406,3.5501275062561035,26.026779174804688,5.941183567047119,11.304941177368164,11.12775993347168,-1.9641228914260864,1.8354579210281372,9.169044494628906,4.072073936462402,0.9988598227500916,5.614306449890137,0.685532808303833,-0.13139458000659943,2.2058818340301514,-1.8517513275146484,-6.817282199859619,-3.2000088691711426,-3.54862904548645,-3.610999584197998,1.672948956489563,2.2148654460906982,-0.16463474929332733,0.4465753138065338,-0.2176622748374939,-2.3155815601348877,1.0741198062896729,-0.7869954109191895,-1.8657183647155762,-2.32873272895813,-0.15247544646263123,-1.002259373664856,-2.259308338165283,-1.5724085569381714,-2.0964949131011963,-1.8784904479980469,-0.7069248557090759,-1.5748778581619263,-2.0035085678100586,2760.083606513166,6020.004123767401,0.1347388129592034,0.4201892912387848,2874.940334521945,0.17371821403503418
genres/disco/disco.00044.wav,-71.26750183105469,97.74219512939453,-18.38505744934082,8.590289115905762,5.192098617553711,-0.9435344338417053,0.45482322573661804,1.61976957321167,-4.787408828735352,0.06472048908472061,-0.5517143607139587,-4.455986976623535,-5.318957328796387,-4.782974720001221,-4.6001667976379395,-5.975596904754639,-2.896801471710205,-3.4325060844421387,-2.565009832382202,-3.0412347316741943,-2.963724136352539,-2.819091320037842,-1.1083256006240845,-1.8901185989379883,-2.7670297622680664,-1.8195312023162842,-1.7465616464614868,0.14965803921222687,-3.8032290935516357,-7.302364349365234,-5.293069362640381,-0.3473570942878723,1.068442940711975,0.03102077543735504,-1.3073796033859253,-3.0240514278411865,-3.5191404819488525,-4.360552787780762,-3.764350175857544,-1.7316874265670776,2436.9654600601425,4644.094062681264,0.10958987396075019,0.3669142723083496,2329.9901338015047,0.1489730328321457
genres/disco/disco.00045.wav,-81.27337646484375,106.47810363769531,-9.53958797454834,17.967941284179688,3.011126756668091,8.301750183105469,3.8891749382019043,4.249683380126953,-3.7419357299804688,-2.0738637447357178,-2.2084693908691406,-4.5915937423706055,-1.1644107103347778,-1.8789663314819336,-0.2271796464920044,-1.04564368724823,-3.28415846824646,-1.8697720766067505,-0.713398814201355,-0.5517715811729431,1.2480543851852417,1.8687875270843506,-1.0427221059799194,2.4382455348968506,0.9917876124382019,-1.5566744804382324,0.6091761589050293,0.22128921747207642,0.0035537932999432087,0.6431550979614258,-3.032606363296509,-3.165923595428467,-2.100159168243408,-0.9859740138053894,2.3032302856445312,1.4025940895080566,-0.15766161680221558,-1.096197247505188,-2.664268732070923,-3.2224907875061035,2368.66950665717,4609.537684889791,0.10971902491782676,0.4073350727558136,2248.0037505885975,0.13548173010349274
genres/disco/disco.00046.wav,-125.68153381347656,101.78446197509766,-17.478097915649414,33.67275619506836,-15.236320495605469,23.703136444091797,-8.65907096862793,18.54402732849121,-14.054306983947754,19.970239639282227,-15.139116287231445,12.969246864318848,-14.30630874633789,3.0345733165740967,-7.086206436157227,1.6252398490905762,-3.8978476524353027,5.383634090423584,0.9656049013137817,2.6905629634857178,-4.6404643058776855,-1.9658067226409912,-4.738722324371338,1.3323979377746582,-0.5916690230369568,-3.4625794887542725,-4.489923000335693,-5.285323143005371,-1.9843753576278687,-4.021721363067627,-5.329044818878174,-5.1556925773620605,-3.656540870666504,-1.4239745140075684,0.17884588241577148,-2.6818735599517822,2.4225475788116455,-1.2828816175460815,-2.179835796356201,-6.136872291564941,2273.0513336182703,4889.552593895011,0.11419814626836813,0.37634074687957764,2259.5655416138134,0.11305863410234451
genres/disco/disco.00047.wav,-280.81011962890625,120.82487487792969,-37.62156295776367,28.721214294433594,-10.790938377380371,-6.399467468261719,-13.801727294921875,-4.0739874839782715,-14.835254669189453,4.801027297973633,-20.16977310180664,-5.097657203674316,-6.788316249847412,-6.399075508117676,-1.746384859085083,-4.1154704093933105,3.4043214321136475,4.2482805252075195,0.9923580288887024,-1.1615630388259888,-1.2968742847442627,-5.560595989227295,4.064469337463379,-1.5260767936706543,-2.178802013397217,1.6272567510604858,0.16680020093917847,-2.3536791801452637,-1.4318547248840332,-4.92891788482666,-4.393686771392822,-1.0479543209075928,1.1503971815109253,0.9040449857711792,-2.153449773788452,-2.0330185890197754,-0.7798497676849365,1.794961929321289,-0.44038960337638855,-2.403671979904175,1620.1912039536537,3238.8901854335845,0.08700922636310905,0.22017531096935272,1710.8693138583706,0.04700716957449913
genres/disco/disco.00048.wav,-104.97358703613281,80.19306945800781,-41.081459045410156,54.009342193603516,-8.367720603942871,25.723834991455078,-12.463930130004883,28.71552276611328,-15.01728630065918,15.618767738342285,-7.622063636779785,12.432929992675781,-7.365959644317627,5.77461576461792,-9.626527786254883,3.9961390495300293,-7.348728656768799,3.4388699531555176,-3.515031337738037,-2.8993823528289795,-0.3495282828807831,1.7624162435531616,-2.973005533218384,-6.083084583282471,-2.2566475868225098,-4.880800247192383,-2.4136431217193604,-3.434364080429077,-0.51175856590271,-0.49671992659568787,-2.875657320022583,-5.247200012207031,-1.6469671726226807,-4.190475940704346,-2.062166929244995,-1.170554757118225,0.11010588705539703,-2.759033441543579,-2.8177032470703125,-1.650686502456665,2156.575436272671,4986.177222302784,0.15433765951276102,0.40979933738708496,2617.3589151638953,0.11231517046689987
genres/disco/disco.00049.wav,-45.11296463012695,98.66075897216797,-24.665111541748047,40.48506164550781,-18.098039627075195,26.110553741455078,-12.679214477539062,13.979293823242188,-15.413932800292969,16.17810821533203,-14.369598388671875,8.14078140258789,-11.931640625,5.375795364379883,-7.673364162445068,3.6737887859344482,-6.801504611968994,1.487359881401062,-5.7952094078063965,-2.506460189819336,-7.60540246963501,-2.5048797130584717,-3.3781003952026367,-0.5285030007362366,-0.4630451798439026,0.6064603328704834,-0.2384464144706726,-0.1468454748392105,0.4371965825557709,-1.4478604793548584,-1.0048329830169678,0.8072401881217957,-0.696346640586853,-0.6548855900764465,1.8515205383300781,-1.1017749309539795,0.034879229962825775,-5.147422790527344,-3.094527244567871,0.2865501344203949,2208.669827288799,4920.545085013051,0.13527580904389017,0.42126014828681946,2396.997938613417,0.20955540239810944
genres/disco/disco.00050.wav,-45.7850456237793,101.74594116210938,-32.0903434753418,34.2849006652832,-17.537124633789062,32.31634521484375,-15.643783569335938,22.03470230102539,-16.108905792236328,18.675683975219727,-13.076387405395508,16.484670639038086,-9.905086517333984,11.569875717163086,-7.744584083557129,6.127682685852051,-7.3680243492126465,3.5733063220977783,-6.61918306350708,2.843277931213379,-3.311485767364502,2.880025863647461,-3.822774648666382,0.514736533164978,1.4651248455047607,-2.28908634185791,-5.510288238525391,1.783867359161377,2.1357123851776123,-0.35984718799591064,-6.117944240570068,-5.129354000091553,4.104480266571045,0.37500301003456116,1.4150028228759766,-2.2989156246185303,-5.001871585845947,-2.0488054752349854,2.323462724685669,-3.2380175590515137,2258.2296779446306,5005.320622915458,0.12873971323955916,0.45111170411109924,2375.876794890427,0.15902657806873322
genres/disco/disco.00051.wav,-77.22457122802734,89.38706970214844,-34.2393913269043,38.70130920410156,-22.256702423095703,31.255943298339844,-16.383636474609375,22.336254119873047,-16.026412963867188,19.280406951904297,-13.238131523132324,16.733848571777344,-10.38874340057373,11.389331817626953,-8.547079086303711,5.729657173156738,-8.347430229187012,3.0583198070526123,-7.581401348114014,2.253432035446167,-4.269528388977051,2.1851916313171387,-4.724864959716797,-0.08587264269590378,0.38095054030418396,-2.7708024978637695,-5.898561477661133,1.3408232927322388,1.4976487159729004,-0.9151302576065063,-6.485343933105469,-5.500431060791016,3.404487133026123,-0.013399270363152027,0.9746402502059937,-2.5994009971618652,-5.057150363922119,-2.184765577316284,1.8103846311569214,-3.3844733238220215,2308.7581493372686,5370.785543702871,0.15762987601508122,0.46037888526916504,2650.631198195172,0.1063893735408783
genres/disco/disco.00052.wav,-70.5027084350586,90.5178451538086,-48.066078186035156,36.68781280517578,-17.691068649291992,21.59544563293457,-30.19886589050293,24.04689598083496,-20.45977783203125,14.487847328186035,-18.499725341796875,9.12891960144043,-12.056172370910645,6.274235725402832,-11.553326606750488,4.915843963623047,-7.877803325653076,-0.6414980292320251,-4.364861488342285,0.19518929719924927,-7.522294044494629,2.1120526790618896,-2.3340704441070557,1.4929331541061401,-1.7621381282806396,-0.5050532817840576,-1.7405593395233154,0.6599498391151428,2.2320380210876465,0.48789671063423157,1.2069017887115479,-3.90527081489563,-0.574148952960968,-1.765149712562561,-0.44592389464378357,-0.39408597350120544,-0.38288235664367676,-2.096656322479248,0.0236593596637249,-2.0127546787261963,2162.799225517969,5060.527559001595,0.16977497522718485,0.41631773114204407,2590.650685872097,0.12536585330963135
genres/disco/disco.00053.wav,-108.52073669433594,69.9716796875,14.881099700927734,45.51457977294922,-5.3783440589904785,41.798561096191406,-13.52343463897705,32.56643295288086,-20.38680648803711,23.436887741088867,-12.135613441467285,18.003036499023438,-9.030099868774414,7.003525733947754,-4.728231906890869,2.3450191020965576,0.19827112555503845,2.34501314163208,-0.7842005491256714,-0.5894034504890442,-3.213757276535034,0.0050361319445073605,-2.5406715869903564,-1.62842857837677,-3.058342933654785,-0.8387218117713928,-4.183736324310303,-3.5331337451934814,-2.8396499156951904,-4.590513229370117,-1.1146340370178223,-3.7621028423309326,0.7938741445541382,-3.2039127349853516,0.8024086356163025,-2.1730592250823975,-0.30821216106414795,-2.971787691116333,-1.7944190502166748,-2.303856611251831,2709.910737704526,6405.545051025957,0.15421266253383603,0.4678385853767395,3078.378082558208,0.1726531684398651
genres/disco/disco.00054.wav,-226.28775024414062,78.3124771118164,7.7997026443481445,53.842185974121094,-1.162455439567566,11.327861785888672,-7.839498043060303,24.38706398010254,-14.95478343963623,18.496824264526367,-19.15217399597168,6.154318809509277,-10.076930046081543,5.308737754821777,-11.693403244018555,3.331977605819702,-11.292125701904297,1.399888277053833,-10.708813667297363,-4.326965808868408,-8.960968017578125,2.1904828548431396,-0.22131355106830597,-1.151708722114563,-3.9777772426605225,-1.2319058179855347,-4.283045768737793,2.1521480083465576,-0.6202948689460754,-6.702805519104004,-2.3717801570892334,-0.30211377143859863,1.516295313835144,-3.2053236961364746,-0.41845589876174927,-2.8797378540039062,-3.821169376373291,-1.5136902332305908,-0.36374300718307495,-3.4262850284576416,2533.0421208483085,5519.286372987964,0.11460297032095901,0.4011896252632141,2565.316235691943,0.05218472331762314
genres/disco/disco.00055.wav,-103.07982635498047,107.52951049804688,-33.57500076293945,52.807254791259766,-9.143792152404785,30.34320640563965,-9.334303855895996,23.032936096191406,-11.883391380310059,18.171274185180664,-7.534641265869141,9.404017448425293,-5.42706823348999,6.642836570739746,-5.6208014488220215,4.14621114730835,-5.474304676055908,0.8379327058792114,-0.046560995280742645,3.7448835372924805,-1.619383454322815,-1.9971359968185425,-2.3618216514587402,-1.823757290840149,-0.49378952383995056,-1.5232768058776855,0.4989156126976013,-1.314021348953247,0.11142890900373459,-1.4448436498641968,0.06779023259878159,-1.8039488792419434,-0.7638831734657288,-1.6674708127975464,-0.38919663429260254,-0.9387837648391724,-0.4007014036178589,-1.2494992017745972,0.7536719441413879,-1.7150685787200928,2071.842886108519,4397.486427820476,0.11039008120649652,0.463186115026474,2107.8955197059627,0.12153291702270508
genres/disco/disco.00056.wav,-182.79359436035156,124.23369598388672,-10.084076881408691,41.61787414550781,-7.398632526397705,26.95716094970703,-12.377197265625,19.832956314086914,-16.064037322998047,16.212337493896484,-10.259223937988281,3.1463234424591064,-8.98263931274414,2.1605887413024902,-6.117825508117676,3.9006261825561523,-3.7079238891601562,4.946648120880127,-1.2330257892608643,2.533904790878296,0.15051476657390594,-2.7738709449768066,-5.857499122619629,-2.750977039337158,-0.30862584710121155,-4.053279876708984,0.19066084921360016,-4.143988132476807,0.43797624111175537,1.176260232925415,-3.7942659854888916,-5.439692974090576,0.053811635822057724,0.7164449691772461,1.063720464706421,-1.1863653659820557,2.088510274887085,0.22445841133594513,0.4416285753250122,-1.5870462656021118,2042.3131925819443,3814.915859284368,0.07692752138921113,0.3583459258079529,1754.627104884922,0.0762133076786995
genres/disco/disco.00057.wav,-143.2004852294922,122.619873046875,-23.921741485595703,28.142974853515625,-23.697572708129883,23.094667434692383,-17.91823959350586,18.744152069091797,-18.641849517822266,18.35869598388672,-13.920317649841309,9.72960090637207,-12.238687515258789,4.946640968322754,-8.38405704498291,5.483630180358887,-7.866504669189453,3.9486801624298096,-5.7194929122924805,-0.63572758436203,-2.3756165504455566,-1.707300066947937,-0.6246583461761475,-0.534702718257904,-2.1012158393859863,-3.977452278137207,-3.6180975437164307,-1.1530801057815552,-1.9458223581314087,-4.7072978019714355,-4.642193794250488,-3.084193706512451,3.4143922328948975,1.944806456565857,2.573718309402466,-2.1880600452423096,-3.005396604537964,-5.000774383544922,-1.0297954082489014,-2.1386783123016357,2099.6218099016387,4162.944381253626,0.0924305454853055,0.3701460659503937,1937.522530567529,0.07621382176876068
genres/disco/disco.00058.wav,-109.5182113647461,104.14104461669922,-16.22426414489746,45.355926513671875,-10.191858291625977,25.55186653137207,-17.159259796142578,22.267576217651367,-16.841636657714844,16.532175064086914,-12.079680442810059,8.671256065368652,-8.845070838928223,5.248305320739746,-9.291303634643555,3.454291820526123,-7.8928070068359375,1.5237586498260498,-4.047080993652344,-0.11844979226589203,-3.1583518981933594,2.1908023357391357,-3.7434911727905273,-3.1679818630218506,-1.3841949701309204,-5.060769557952881,-3.354670524597168,-3.8624320030212402,-4.1122145652771,-2.17962384223938,2.7498061656951904,-0.3981088697910309,-1.417128086090088,-4.689985752105713,-2.07676362991333,-2.135038375854492,-1.669866681098938,-3.124573230743408,1.2189631462097168,-0.15674816071987152,2245.2339976924727,4743.79129431917,0.11094558137567673,0.4173424541950226,2217.9826017796827,0.12225483357906342
genres/disco/disco.00059.wav,-109.04691314697266,106.84025573730469,-18.285694122314453,23.429874420166016,-17.75878143310547,19.030061721801758,-13.616571426391602,18.69514274597168,-18.368885040283203,18.400760650634766,-9.718183517456055,11.86281967163086,-5.561348915100098,12.89133358001709,-3.827335834503174,8.68723201751709,-7.072951316833496,5.42867374420166,-6.1967363357543945,2.3275203704833984,-3.7509307861328125,3.275665521621704,-0.6518032550811768,0.8744319677352905,1.00912344455719,1.4504835605621338,-0.8940752744674683,-1.5440465211868286,0.3335663676261902,0.7918458580970764,1.0406932830810547,-1.2710049152374268,-1.8844212293624878,-0.3936394155025482,0.86026930809021,0.8723219037055969,1.9008307456970215,-0.7702561020851135,-0.5189909934997559,-2.554957866668701,2269.8883596772916,4829.0664425029,0.11017558488012374,0.4036504328250885,2279.9197396429095,0.11694667488336563
genres/disco/disco.00060.wav,-121.14220428466797,116.9890365600586,-22.79216194152832,45.16659927368164,-4.230547904968262,30.2625675201416,-12.252500534057617,21.717124938964844,-16.545310974121094,16.235872268676758,-10.661503791809082,7.338270664215088,-9.350054740905762,5.791943550109863,-8.420700073242188,2.7592813968658447,-8.095138549804688,0.3721408247947693,-3.239412307739258,3.5872576236724854,-4.189826011657715,-2.9328229427337646,-4.182984352111816,-3.2144575119018555,-2.5814099311828613,-2.365396738052368,-1.9715067148208618,-1.912717342376709,-2.0272743701934814,-2.2626991271972656,-1.2897098064422607,-2.8863890171051025,-1.8840751647949219,-2.900261163711548,-1.046299934387207,-2.2730655670166016,-0.6498410105705261,-2.514545440673828,0.25604429841041565,-2.247803211212158,2089.423664810342,4249.643418739124,0.09297320608565351,0.43481114506721497,1974.3404051984887,0.11452680826187134
