file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,bandwidth,rolloff,zero_cross,chroma,centroid,rms
genres/hiphop/hiphop.00031.wav,-25.081138610839844,60.824256896972656,-4.187145709991455,14.85002613067627,6.798274993896484,6.101045608520508,15.452722549438477,3.783456802368164,5.656759262084961,10.245465278625488,0.8628122210502625,4.186315536499023,0.9298778772354126,3.2563507556915283,0.21788468956947327,2.69732928276062,0.7030590772628784,0.8935602903366089,0.3587862253189087,-0.006133844144642353,0.250258207321167,3.831448793411255,-1.0641902685165405,0.41420185565948486,-3.447617530822754,-2.3414196968078613,-3.675581216812134,-0.9831039309501648,-0.5795189738273621,3.2316770553588867,3.6976208686828613,3.019408702850342,-1.062013864517212,-0.3351830244064331,-1.738287329673767,-0.531080424785614,-2.211927652359009,0.13325023651123047,-0.4830080270767212,0.1705237776041031,2970.5911856275543,6778.925675430534,0.13644361938854488,0.4798058569431305,3084.76186419123,0.21313008666038513
genres/hiphop/hiphop.00032.wav,-148.07508850097656,90.56194305419922,-0.2812036871910095,28.852222442626953,19.308286666870117,15.254982948303223,4.289804458618164,15.52381420135498,1.272827386856079,11.129222869873047,8.848838806152344,6.315310955047607,1.6291674375534058,1.4267829656600952,-3.410100221633911,1.198567509651184,-0.7188274264335632,0.7860730290412903,-0.44991371035575867,1.7178500890731812,-1.1270272731781006,0.4497840702533722,-3.2335026264190674,0.5437840223312378,-1.1637070178985596,-0.6710454821586609,-2.146745443344116,-1.016556739807129,-2.039940118789673,-1.5657541751861572,-2.352490186691284,1.7476816177368164,-0.4587201774120331,-0.7228599190711975,-2.741828203201294,-2.0373775959014893,-1.7347733974456787,0.7772883176803589,1.0327059030532837,-0.412284255027771,2441.6488809291914,4529.626124182413,0.07872191436531008,0.4754365384578705,2145.7496112926738,0.1345447599887848
genres/hiphop/hiphop.00033.wav,-31.72867202758789,59.69974136352539,-2.7435643672943115,33.42127227783203,13.094006538391113,9.408289909362793,-1.7269431352615356,14.171130180358887,3.0809404850006104,6.733622074127197,1.084987998008728,3.819554567337036,1.654760718345642,1.2267872095108032,-1.4995968341827393,-0.14122657477855682,-1.5453643798828125,1.8005386590957642,1.5487899780273438,-2.3055543899536133,-2.9587411880493164,-1.2323627471923828,-3.8168869018554688,-1.2018787860870361,-4.253293037414551,-0.8438392877578735,-4.022228717803955,-0.933967113494873,-3.227595806121826,-2.2625343799591064,0.3621661961078644,-2.534123420715332,-2.9239394664764404,-0.13261061906814575,-0.19472283124923706,0.638746976852417,0.24524880945682526,0.651616632938385,-0.6054447293281555,-0.7859101295471191,2731.8239521672613,6169.834153395433,0.15281550480769232,0.5000750422477722,2987.7222487370273,0.21418464183807373
genres/hiphop/hiphop.00034.wav,5.676620960235596,53.157649993896484,-9.0956449508667,26.977489471435547,0.589096188545227,15.567914962768555,1.5953607559204102,7.681844234466553,4.97658109664917,8.550533294677734,3.3473007678985596,8.511082649230957,1.0895912647247314,4.908550262451172,0.8469498157501221,3.3556394577026367,-2.9010629653930664,2.7776684761047363,-1.7986841201782227,-0.27835771441459656,0.5980445146560669,2.3981740474700928,-0.5785825252532959,2.21268367767334,-1.3613038063049316,0.8495336174964905,-1.5152875185012817,0.6619547009468079,-0.722300112247467,0.08075998723506927,-1.9926323890686035,-1.8010014295578003,-1.7889970541000366,-1.2211421728134155,-1.9692124128341675,-0.9690186381340027,-1.5635344982147217,-0.3726133108139038,-1.8812445402145386,-0.6073647737503052,2735.385821568541,6355.339271282328,0.1693078753591954,0.4710885286331177,3191.7829624873807,0.22757405042648315
genres/hiphop/hiphop.00035.wav,-100.84201049804688,64.21405029296875,12.818649291992188,26.55662727355957,12.665987014770508,12.182055473327637,2.4039976596832275,18.503265380859375,1.5689860582351685,12.03271484375,-1.5512861013412476,6.7140092849731445,3.878880739212036,3.077819347381592,1.755637288093567,4.561323642730713,-2.374953269958496,5.449449062347412,2.790353775024414,3.6543350219726562,0.25507092475891113,5.27446174621582,-1.7943686246871948,-1.1523900032043457,-1.54010009765625,0.03943846374750137,-1.1337945461273193,1.741100549697876,1.2221055030822754,3.0912952423095703,4.215611457824707,3.6222383975982666,-0.1691504269838333,0.09589678049087524,2.509927749633789,2.5528786182403564,2.912219762802124,2.2365543842315674,1.4495315551757812,0.6264181137084961,2834.0219850248795,6196.513335129311,0.103432186901341,0.5295644998550415,2827.1825932500647,0.19201608002185822
genres/hiphop/hiphop.00036.wav,-218.07736206054688,40.83345031738281,-14.312304496765137,33.90931701660156,12.156645774841309,13.607276916503906,5.8741607666015625,7.521130561828613,5.3847856521606445,10.561014175415039,4.7588701248168945,6.449563503265381,6.528915882110596,5.531824588775635,2.5979056358337402,-1.6805678606033325,-1.641724705696106,3.3177478313446045,5.2163190841674805,4.0400567054748535,5.606906890869141,9.221199035644531,7.86107873916626,6.344671726226807,1.5200964212417603,-0.6558765769004822,-1.1503301858901978,-1.0182116031646729,0.3141818940639496,-0.23282857239246368,-0.24237434566020966,-1.5612578392028809,-0.4255770742893219,0.748133659362793,-0.2890069782733917,-0.11197084188461304,-2.031625986099243,-1.4831348657608032,-2.2910029888153076,-3.2691612243652344,2556.7861385337446,5804.3809370561075,0.12188535748106061,0.5177503824234009,2967.125657791614,0.08997391164302826
genres/hiphop/hiphop.00037.wav,-95.93733978271484,30.26994514465332,2.6407275199890137,12.59494400024414,-11.174015045166016,-2.2098004817962646,-3.68803071975708,-7.670185089111328,-5.388169765472412,-0.7315577864646912,-4.048375129699707,-3.0599372386932373,-4.9760260581970215,-3.2090768814086914,-4.255514144897461,-2.6777312755584717,-3.5284247398376465,-0.41539686918258667,-2.9788155555725098,2.300694704055786,1.7236169576644897,-0.3552873134613037,-3.1892452239990234,-1.4420490264892578,-1.0780918598175049,-2.7281527519226074,-2.6124255657196045,0.49946895241737366,-1.8292102813720703,1.301479458808899,-0.8859732151031494,-2.214339256286621,0.5446026921272278,1.1999138593673706,0.8823082447052002,2.59450364112854,-0.03682159632444382,0.28882211446762085,-2.258897542953491,-3.2808115482330322,2835.0959039399995,7074.162930575284,0.21422600023674243,0.4091854393482208,3785.4039493748483,0.15857885777950287
genres/hiphop/hiphop.00038.wav,-61.8326301574707,72.13341522216797,-16.3037166595459,27.442838668823242,5.2086687088012695,1.5001999139785767,3.9482030868530273,8.334615707397461,-2.1282196044921875,5.8383073806762695,0.048041604459285736,-0.434967041015625,-0.7848522067070007,-1.62347412109375,-0.07387621700763702,3.2378392219543457,0.6913606524467468,1.0880153179168701,-1.1161922216415405,-3.2697272300720215,-1.0780214071273804,-1.3420498371124268,-1.174609899520874,-0.2349674105644226,-2.967377185821533,-2.9764175415039062,-1.9066768884658813,-1.0155001878738403,3.8089754581451416,6.190598964691162,2.897156000137329,-2.675962209701538,-4.0779266357421875,0.03964085504412651,2.2227935791015625,4.379086971282959,2.60603666305542,0.3148178160190582,-1.903537392616272,-1.6899269819259644,2215.028675751198,4416.655717329545,0.09738436612215909,0.3983396589756012,2208.645680679573,0.2698596119880676
genres/hiphop/hiphop.00039.wav,-120.93679809570312,77.27468872070312,29.069133758544922,10.438458442687988,3.565504312515259,5.364924907684326,5.1949968338012695,-0.8041428327560425,1.3480943441390991,2.30220103263855,3.0739173889160156,1.1982563734054565,-0.6716436147689819,-4.942010402679443,-0.06354730576276779,-4.487802505493164,-2.2150487899780273,-1.3777490854263306,-3.079545497894287,-7.3551106452941895,0.9502360820770264,-3.569300413131714,0.14301760494709015,4.848720073699951,0.0757657140493393,4.97095251083374,-2.4197583198547363,3.987461566925049,0.9463307857513428,0.015926430001854897,0.7803030014038086,-3.5317370891571045,-0.7848220467567444,-0.8529306054115295,-1.0652765035629272,-0.3713339865207672,-2.586616277694702,-1.1238874197006226,-2.1165449619293213,-2.7133595943450928,2937.743987232301,5976.54052734375,0.11156375769412878,0.3928118348121643,2693.20292794237,0.18453459441661835
genres/hiphop/hiphop.00040.wav,-182.98638916015625,95.95799255371094,43.9511833190918,13.52264404296875,5.985373497009277,-3.0218420028686523,3.0867760181427,-9.800139427185059,-3.7695260047912598,5.308993816375732,-1.0462524890899658,7.543075084686279,5.854806423187256,-0.2973654568195343,0.5005334615707397,0.7634904980659485,-5.528616428375244,-5.229318141937256,-3.3058648109436035,-5.085852146148682,-0.5876080989837646,-3.0397214889526367,-2.6861355304718018,-4.075382709503174,-4.068881511688232,-0.6424166560173035,-0.23013024032115936,-1.7653788328170776,-2.9026901721954346,3.1739935874938965,0.5855211019515991,-5.143722057342529,-4.610246658325195,-2.8581948280334473,0.1110059916973114,2.327348470687866,0.5998381972312927,0.5913141965866089,1.944108486175537,-3.324920892715454,2790.148358370192,5319.679953835227,0.10350008877840909,0.34576600790023804,2457.1937786717695,0.1308528035879135
genres/hiphop/hiphop.00041.wav,-77.00287628173828,68.31999206542969,-0.6471686959266663,30.71021270751953,3.9510579109191895,5.495327472686768,3.387721538543701,3.047429084777832,5.650206565856934,4.725109577178955,4.285636901855469,3.4610188007354736,2.888073444366455,1.4370073080062866,-2.297128677368164,-2.565035343170166,-5.015091896057129,-3.9641571044921875,-5.7218499183654785,-0.039238691329956055,-2.8974201679229736,-2.3221921920776367,2.4956858158111572,1.4497419595718384,-1.1697322130203247,-1.4757061004638672,-1.7746779918670654,-0.3157646656036377,-1.7302072048187256,-5.905834197998047,-0.3703516721725464,0.23892895877361298,-2.7676758766174316,-3.010871171951294,-1.1760398149490356,-1.8033819198608398,-2.8664917945861816,-4.493739128112793,-4.20839262008667,-2.1146225929260254,2666.607228042131,5555.272771661932,0.11936627012310606,0.42539703845977783,2702.621719517881,0.1869395673274994
genres/hiphop/hiphop.00042.wav,-74.73235321044922,48.88424301147461,3.8220536708831787,36.293861389160156,12.973278999328613,13.449458122253418,9.118987083435059,12.7290678024292,2.494593858718872,12.094112396240234,8.994330406188965,3.9096686840057373,4.784867763519287,1.4927774667739868,3.051227331161499,4.4384989738464355,-4.181722640991211,2.846338987350464,2.7617719173431396,2.7771573066711426,-1.786866545677185,1.2340583801269531,-2.5559637546539307,0.716975748538971,-0.9193433523178101,-0.4940654933452606,-4.743350505828857,-2.3569791316986084,-2.404313802719116,-2.5707039833068848,-3.1651692390441895,-3.1398677825927734,-4.364282131195068,-5.578017234802246,-6.505102634429932,-4.685206413269043,-5.615034103393555,-2.2510581016540527,-2.6213266849517822,-3.521923065185547,2759.758425604596,6007.1193070845175,0.10171046401515152,0.4494510889053345,2896.9424469472465,0.2491888403892517
genres/hiphop/hiphop.00043.wav,-154.78526306152344,113.069091796875,-3.8363873958587646,18.290987014770508,13.332334518432617,8.436299324035645,8.842357635498047,11.336745262145996,8.995742797851562,10.144477844238281,6.199522495269775,9.77373218536377,9.389556884765625,2.337951421737671,2.918341875076294,7.596980094909668,-2.64945125579834,0.9043799042701721,0.5036027431488037,0.8059659004211426,-3.38696551322937,-1.3865337371826172,-1.311815857887268,-5.071807384490967,-5.330353260040283,-6.780625820159912,-6.460875511169434,-6.7949042320251465,-1.2544578313827515,6.352386474609375,10.765048027038574,10.328089714050293,4.746522903442383,-1.5583778619766235,-7.28902530670166,-7.80385160446167,-3.579514265060425,0.5227699875831604,0.16446273028850555,-4.312753677368164,2233.0563379081236,3875.152754350142,0.061756110913825754,0.444661021232605,1846.294039564564,0.13637091219425201
genres/hiphop/hiphop.00044.wav,-268.9615478515625,79.92729187011719,-16.968584060668945,19.057878494262695,2.342341899871826,-7.105923175811768,4.7700090408325195,-7.598837852478027,-10.013717651367188,10.815023422241211,-2.772374153137207,-5.479624271392822,2.297140121459961,-6.884855270385742,0.3936496675014496,-1.9347286224365234,-8.538865089416504,-3.2037546634674072,-4.337525844573975,-1.4594700336456299,0.5297603011131287,-2.4824929237365723,-0.8753049969673157,0.08803627640008926,-2.6424739360809326,-2.8602213859558105,-1.9869375228881836,-1.4477202892303467,-1.4219844341278076,-1.6699821949005127,-2.046757698059082,-1.0072942972183228,1.1699329614639282,-0.48764899373054504,-1.7241556644439697,-0.7217606902122498,-0.04383894056081772,-1.7895903587341309,-0.9795436263084412,-0.06778702884912491,2322.376035763772,4457.046786221591,0.1407455906723485,0.3543922007083893,2507.1361007509568,0.039177339524030685
genres/hiphop/hiphop.00045.wav,-120.93679809570312,77.27468872070312,29.069133758544922,10.438458442687988,3.565504312515259,5.364924907684326,5.1949968338012695,-0.8041428327560425,1.3480943441390991,2.30220103263855,3.0739173889160156,1.1982563734054565,-0.6716436147689819,-4.942010402679443,-0.06354730576276779,-4.487802505493164,-2.2150487899780273,-1.3777490854263306,-3.079545497894287,-7.3551106452941895,0.9502360820770264,-3.569300413131714,0.14301760494709015,4.848720073699951,0.0757657140493393,4.97095251083374,-2.4197583198547363,3.987461566925049,0.9463307857513428,0.015926430001854897,0.7803030014038086,-3.5317370891571045,-0.7848220467567444,-0.8529306054115295,-1.0652765035629272,-0.3713339865207672,-2.586616277694702,-1.1238874197006226,-2.1165449619293213,-2.7133595943450928,2937.743987232301,5976.54052734375,0.11156375769412878,0.3928118348121643,2693.20292794237,0.18453459441661835
genres/hiphop/hiphop.00046.wav,-75.5987319946289,91.01150512695312,9.838455200195312,25.11180305480957,11.791894912719727,10.17076587677002,0.12910044193267822,8.2300443649292,1.632516860961914,0.48769137263298035,1.8063890933990479,5.491574287414551,1.310340166091919,1.1403404474258423,-1.1891649961471558,0.3834671974182129,-1.2000576257705688,-2.041273832321167,-1.1936054229736328,-2.635287284851074,-3.234387159347534,-2.0830724239349365,-2.163757085800171,-4.657882213592529,-4.116641044616699,-3.2256977558135986,-2.7909815311431885,-0.7005853056907654,-1.4652224779129028,-0.2360590547323227,0.35079121589660645,0.6920093297958374,-1.4935204982757568,-2.3208048343658447,-2.2773501873016357,-2.267225742340088,-1.8887791633605957,-2.9642040729522705,-0.6301830410957336,-0.3360343277454376,2601.2243148402704,5000.366154292344,0.09147097653228925,0.492277592420578,2306.784654638456,0.22815224528312683
genres/hiphop/hiphop.00047.wav,-76.68157958984375,52.77576446533203,34.63283920288086,26.19930076599121,16.67121696472168,11.364142417907715,5.870115280151367,6.917247295379639,3.6781105995178223,-0.9573642015457153,3.8755226135253906,4.485322952270508,0.6351284980773926,5.428497314453125,4.192857265472412,0.813689649105072,1.6338640451431274,0.6932831406593323,-2.80812668800354,-3.4087929725646973,-4.520452499389648,-8.61790943145752,-5.951172351837158,-4.984498023986816,-3.0182840824127197,-1.598724603652954,-1.263915777206421,-2.202866315841675,-2.6870343685150146,-5.112868785858154,-2.6486194133758545,-1.7150737047195435,-0.13781632483005524,1.1722917556762695,-0.1904463768005371,-0.4279491901397705,-1.3652535676956177,-0.8140033483505249,-1.5865315198898315,0.10379575937986374,3272.075075956476,7337.767874945621,0.10929758495262955,0.4493337571620941,3235.5740417629454,0.24709348380565643
genres/hiphop/hiphop.00048.wav,-87.53331756591797,79.35826110839844,25.05289649963379,45.15821838378906,11.181777954101562,18.173105239868164,3.5156612396240234,7.002638816833496,1.2617055177688599,2.3582465648651123,-1.7757611274719238,-0.006982789840549231,-2.700181245803833,-0.48510468006134033,-5.254099369049072,-3.863283157348633,-2.501507520675659,-4.675340175628662,-4.98286771774292,-4.4223952293396,-7.055895805358887,-5.785924434661865,-4.881054878234863,-5.048671722412109,-3.6841628551483154,-3.495126962661743,-3.44089412689209,-1.5585596561431885,-3.2288615703582764,-2.035203456878662,-1.2455781698226929,-2.480804443359375,-0.1922304928302765,-0.06761831790208817,-0.16939978301525116,-0.7205671072006226,-0.2074495255947113,-1.5963762998580933,-1.9668625593185425,-1.1146860122680664,2682.1362114986823,5395.266447487674,0.07751058886794276,0.41626259684562683,2345.2702381605814,0.23033204674720764
genres/hiphop/hiphop.00049.wav,-44.5522575378418,41.58985137939453,29.925811767578125,51.87229919433594,12.871084213256836,13.714073181152344,7.95629358291626,9.290730476379395,8.396958351135254,1.9070053100585938,1.1367104053497314,4.557048320770264,5.521803379058838,1.3217718601226807,2.3546886444091797,-0.8078702092170715,-4.256978511810303,-3.570448160171509,-3.8291120529174805,-4.4321370124816895,-5.511565208435059,-4.446075916290283,-3.084761381149292,-0.005424788687378168,0.7128289937973022,-0.4074658751487732,2.8960165977478027,-0.42885854840278625,-3.528306722640991,0.3984098434448242,-3.7135393619537354,-4.8061203956604,-1.5523247718811035,-2.372210741043091,-5.234434604644775,-4.384899616241455,-1.703762412071228,-3.1844615936279297,-3.56227445602417,-5.857855796813965,3055.6756250091084,6683.478250525667,0.10873717553654293,0.48434340953826904,3085.4703658967655,0.288833886384964
genres/hiphop/hiphop.00050.wav,-114.01318359375,110.14165496826172,17.895763397216797,37.94621276855469,27.99070167541504,1.409508466720581,15.558239936828613,1.4167708158493042,7.35012149810791,-3.3287580013275146,8.260502815246582,-0.1831810027360916,0.6898573040962219,3.3472325801849365,-2.473525285720825,0.7699961066246033,-4.854833602905273,-2.3936591148376465,-3.2923576831817627,-4.610065460205078,-2.1816048622131348,-0.7891243100166321,0.029251746833324432,-3.887671947479248,-2.051621913909912,-3.359506845474243,-4.102173328399658,-0.8291876912117004,-0.6538588404655457,0.4455235004425049,-0.7997909188270569,-3.2707786560058594,-2.892369508743286,-3.0347306728363037,-4.360256671905518,-3.785024881362915,-4.210544586181641,-3.329575777053833,-4.010272979736328,-4.7750630378723145,2427.4386159846563,3618.0610816052786,0.04243024337780356,0.4270693063735962,1683.2948876609742,0.27379220724105835
genres/hiphop/hiphop.00051.wav,-78.67942810058594,73.10103607177734,21.82421875,49.19890594482422,3.108760118484497,18.319381713867188,1.8640832901000977,8.398194313049316,1.4298858642578125,4.227636814117432,-1.3117939233779907,1.257866621017456,-3.009084701538086,1.7958946228027344,-1.848637342453003,-0.9984392523765564,-1.905541181564331,-2.6409270763397217,-4.797227382659912,-4.875685691833496,-3.0484821796417236,-3.0971381664276123,-0.7366714477539062,-2.30550479888916,-4.242239475250244,-5.721484184265137,-5.460184574127197,-4.44987154006958,-4.045694828033447,-1.0907447338104248,-2.5298690795898438,-2.25518798828125,-1.8126004934310913,-2.616175889968872,-3.8478798866271973,-4.0939555168151855,-2.0982987880706787,-1.9944500923156738,-2.3489437103271484,-2.489278793334961,2578.1745303134044,5294.461746392836,0.09950325973994587,0.3934246897697449,2500.421635269264,0.24405567348003387
genres/hiphop/hiphop.00052.wav,-146.48817443847656,81.56629180908203,31.969449996948242,22.44210433959961,5.074653625488281,13.630815505981445,6.4838385581970215,8.408040046691895,4.419113636016846,4.988879203796387,1.8357114791870117,2.871542453765869,4.539956092834473,3.859050989151001,1.3383331298828125,1.2192453145980835,0.561398983001709,-0.17056573927402496,-0.6429795026779175,-0.06021985411643982,-2.815634250640869,-1.6022573709487915,-1.5605838298797607,-1.8676735162734985,-1.0924835205078125,-0.7761383652687073,1.561571717262268,4.428991794586182,3.6287434101104736,3.480578660964966,3.8192498683929443,0.8251662254333496,-1.805073857307434,-0.9651651382446289,-1.3577899932861328,-1.6572898626327515,-0.9413889646530151,-2.3640074729919434,-2.1725993156433105,-2.4831230640411377,2881.3973934059873,5858.521754005946,0.08233033642691415,0.4611786901950836,2595.6215203861184,0.11002793163061142
genres/hiphop/hiphop.00053.wav,-144.8897247314453,66.6733627319336,44.2702522277832,22.514738082885742,6.508245944976807,8.849252700805664,11.889134407043457,5.838657855987549,3.0479161739349365,6.457362174987793,3.566270589828491,2.523826837539673,3.8313002586364746,3.722038507461548,6.825730800628662,5.0682549476623535,0.47952187061309814,1.080769419670105,1.9519617557525635,-0.07709887623786926,0.1509900540113449,-0.8722147345542908,-0.7357628345489502,-1.1200196743011475,-0.6799841523170471,-2.1416070461273193,-0.9451251029968262,-1.9806573390960693,-2.016413450241089,-1.8017141819000244,1.0616720914840698,1.6881744861602783,1.9131664037704468,2.3539812564849854,-0.16723991930484772,-0.9970800280570984,-0.7662813067436218,-2.6387481689453125,-2.640568971633911,-1.1374762058258057,3220.914516720684,7003.520269902842,0.10707709481341841,0.5068262219429016,3079.127910757477,0.10896816849708557
genres/hiphop/hiphop.00054.wav,-104.80198669433594,64.01404571533203,28.80845832824707,10.573614120483398,15.186721801757812,13.06734561920166,8.022514343261719,5.242740154266357,6.75381326675415,5.128404140472412,4.453503608703613,4.473662853240967,3.3575007915496826,2.427598714828491,0.19113871455192566,-1.5198643207550049,-2.561920642852783,-1.1909524202346802,-2.1970934867858887,-1.8828752040863037,-5.078431606292725,-2.720303535461426,-3.700047254562378,-3.7065887451171875,1.110036849975586,5.004678249359131,4.8031415939331055,6.0938215255737305,1.596068263053894,-1.3125977516174316,-1.031798005104065,-0.9503059387207031,1.024085521697998,0.6131894588470459,-2.1760976314544678,-0.06417254358530045,-0.8913123607635498,-0.5471912622451782,1.7943711280822754,-0.2685743272304535,3321.4307427101025,7619.914454484484,0.1262363749516628,0.4469508230686188,3258.4154378242924,0.12421897053718567
genres/hiphop/hiphop.00055.wav,-161.6114959716797,104.05720520019531,-10.898897171020508,43.762901306152344,13.971450805664062,14.45149040222168,7.4964704513549805,9.480767250061035,6.420551776885986,6.986668109893799,1.3511500358581543,4.445960521697998,-2.9318807125091553,-3.2104880809783936,0.041283413767814636,4.153815746307373,-6.4313201904296875,-4.956651210784912,-4.206300735473633,-2.2699365615844727,-3.9323830604553223,-3.9834678173065186,-5.361117362976074,0.07159541547298431,-0.4377921521663666,-3.283731698989868,-0.9398419260978699,1.5664527416229248,-3.709831714630127,-8.90435791015625,-1.4884322881698608,0.9907656908035278,-1.655471682548523,3.5773372650146484,4.27420711517334,-3.178647518157959,-6.719898223876953,-0.7312946319580078,0.9774182438850403,-5.266513824462891,2055.193625216795,3551.5213189711426,0.0724604843387471,0.390397846698761,1734.6325446299302,0.1337987184524536
genres/hiphop/hiphop.00056.wav,-101.04390716552734,72.405029296875,-2.3721179962158203,46.0269889831543,5.533307075500488,24.220115661621094,3.55369234085083,14.53842830657959,5.656508445739746,13.524948120117188,4.9651312828063965,9.908259391784668,2.930361032485962,-3.015570878982544,-1.2496988773345947,2.3136539459228516,-2.8119125366210938,1.7630517482757568,0.8569009304046631,-4.358316898345947,-3.840038537979126,-4.806920051574707,-2.4092280864715576,-3.5882644653320312,-5.5081000328063965,-2.972503662109375,-1.1827929019927979,1.3935242891311646,0.33601218461990356,-2.476226806640625,-6.376674652099609,-7.891784191131592,-3.930018424987793,-1.2391096353530884,-1.2205168008804321,-1.3484336137771606,-3.888523817062378,-2.480024814605713,-3.7337934970855713,-4.699659824371338,2497.062588350059,5177.136598662268,0.07014558560518175,0.4916582405567169,2355.7292443702736,0.16663971543312073
genres/hiphop/hiphop.00057.wav,-113.67066955566406,87.02967834472656,-0.6442505717277527,52.28988265991211,19.38161849975586,19.687908172607422,15.395121574401855,13.716248512268066,6.951493740081787,9.078024864196777,7.976443290710449,4.423301696777344,-0.15444155037403107,-0.43766912817955017,0.22450783848762512,-0.8332920074462891,-2.178657054901123,-2.0002365112304688,-4.449685573577881,-4.298564434051514,1.8737903833389282,4.302491188049316,1.5565953254699707,-1.7176017761230469,-3.3529579639434814,-3.4306375980377197,-4.352712154388428,-6.805058479309082,-2.3763251304626465,-2.506819725036621,-5.474445819854736,-2.7183592319488525,-3.222846508026123,-3.595475673675537,-3.77422833442688,-3.5243499279022217,-3.0525951385498047,-2.697439670562744,-3.0837161540985107,-2.923238754272461,2279.2946512236895,3890.190475003625,0.051442110160479504,0.4003952145576477,1811.1898818692061,0.22477704286575317
genres/hiphop/hiphop.00058.wav,-109.81405639648438,63.03425979614258,-13.83467960357666,43.03319549560547,6.183146953582764,23.194887161254883,8.035428047180176,10.667570114135742,0.9696156978607178,5.344756603240967,-1.8045719861984253,-1.424431562423706,-1.8717247247695923,-3.2015185356140137,-4.751097202301025,-3.8035836219787598,-5.521131992340088,-3.1797800064086914,-3.2540225982666016,-3.9286813735961914,-5.534643650054932,-3.7352020740509033,-4.425398826599121,-3.394792079925537,-0.8448600769042969,-1.895231008529663,-2.068941593170166,-2.3347952365875244,-2.364896297454834,-2.2144830226898193,-2.67220139503479,-2.6748435497283936,-4.80469274520874,-3.9182662963867188,-4.329135417938232,-3.374654769897461,-3.5625057220458984,-3.6256937980651855,-2.125682830810547,-0.5584969520568848,2414.512713293913,5211.717956967807,0.13613681542440062,0.5061637163162231,2677.808848150028,0.13045278191566467
genres/hiphop/hiphop.00059.wav,-133.2066650390625,93.95494079589844,-2.2498772144317627,50.235904693603516,12.498285293579102,15.044654846191406,11.496758460998535,10.252984046936035,7.970588207244873,10.794733047485352,1.9612239599227905,5.19910192489624,1.0642131567001343,2.1735117435455322,-1.5124958753585815,-0.4498038589954376,-2.4640820026397705,-3.8694608211517334,-1.6956952810287476,-2.753621816635132,-3.903763771057129,-4.530628204345703,-3.8300588130950928,-7.9529571533203125,-4.303027629852295,-3.151506185531616,-1.124563217163086,-1.9180408716201782,-3.1449625492095947,-2.5064072608947754,-1.5911099910736084,0.05752761662006378,-2.5984721183776855,-2.756687879562378,-1.1194449663162231,-0.5993333458900452,-3.24403715133667,-3.705686092376709,-1.7144973278045654,0.2796817719936371,2286.013830786501,4218.975674303944,0.06298488254060325,0.4997234344482422,1948.9375300178885,0.15129972994327545
genres/hiphop/hiphop.00060.wav,-153.55416870117188,92.81631469726562,-15.873791694641113,57.95607376098633,8.575273513793945,18.469152450561523,13.279618263244629,11.164600372314453,7.6187214851379395,12.967523574829102,5.662801742553711,7.022342205047607,2.892115354537964,1.6149311065673828,0.013671780936419964,3.02516508102417,-0.2369803488254547,-1.3913308382034302,-2.3176634311676025,-1.3250563144683838,-2.7142176628112793,-1.4809613227844238,-1.5169434547424316,-1.2787199020385742,-0.7462823987007141,0.01017752941697836,-1.5724623203277588,-3.0436902046203613,-3.8136186599731445,-2.80021595954895,-3.3797056674957275,-0.43865394592285156,0.36528468132019043,-0.14913144707679749,-3.7058019638061523,-4.894837856292725,-4.977735996246338,-3.5229427814483643,-4.169581413269043,-2.058211326599121,2051.7808779129705,3684.7507273238107,0.053872942647911835,0.43952855467796326,1716.9407789906875,0.18031378090381622
genres/hiphop/hiphop.00061.wav,-127.27117156982422,95.79850006103516,-12.794440269470215,37.944580078125,20.577821731567383,23.22803497314453,8.279863357543945,9.624218940734863,8.664107322692871,5.506884574890137,6.6652936935424805,4.023035049438477,1.7413076162338257,0.7143415212631226,-0.4271738827228546,2.238182783126831,-1.6011701822280884,-1.2221649885177612,-2.2232203483581543,-0.7428567409515381,1.0998221635818481,1.5785472393035889,-5.345910549163818,-2.9519004821777344,0.6055091619491577,-0.5208802819252014,1.157715916633606,-1.7082319259643555,1.0594666004180908,-0.10419493913650513,0.31598055362701416,-2.2090446949005127,-6.362874984741211,-1.855065107345581,-4.722945213317871,-1.842491865158081,-3.424729824066162,-0.24508386850357056,-1.0777919292449951,-1.0674211978912354,2200.8520507425123,3805.1901124746228,0.0673042645494973,0.47354719042778015,1811.362843685168,0.1556059718132019
