file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,bandwidth,rolloff,zero_cross,chroma,centroid,rms
genres/pop/pop.00031.wav,-18.7935848236084,71.32501983642578,-3.7600765228271484,-1.3984599113464355,0.7096320986747742,-1.0619027614593506,-1.0568854808807373,-0.24691888689994812,0.6303538084030151,0.432818740606308,-1.5021382570266724,-1.0759680271148682,2.4199399948120117,1.2465541362762451,0.9673758745193481,-3.5907111167907715,0.8884962797164917,-0.5063390135765076,0.7062256336212158,1.6655203104019165,-1.5113581418991089,-0.47419247031211853,1.4846521615982056,4.225628852844238,3.233628511428833,0.9253872036933899,1.1232115030288696,-0.9388462901115417,-1.5388902425765991,-3.60764741897583,0.9638086557388306,1.5041850805282593,0.28448399901390076,-2.64726185798645,-2.067688226699829,-0.028692802414298058,0.760184109210968,0.2526261508464813,-0.5888845324516296,-0.269555002450943,2992.001959976244,6744.897007776247,0.15285733275328692,0.3660810589790344,3110.8659582597097,0.19848328828811646
genres/pop/pop.00032.wav,-113.11221313476562,41.596046447753906,21.5180606842041,11.100334167480469,17.437881469726562,0.6109426617622375,3.0286967754364014,0.08602695167064667,3.4537453651428223,0.2898048758506775,0.6200562715530396,1.2606358528137207,2.9002022743225098,-0.7769367694854736,0.2188715934753418,-1.4046763181686401,-0.7559468746185303,-0.8648277521133423,-1.5374830961227417,1.0743001699447632,0.5399948954582214,0.42111048102378845,2.2509117126464844,2.9013545513153076,1.8029813766479492,-0.4243569076061249,0.4041917026042938,0.3670273423194885,0.22100551426410675,-3.35310959815979,-3.2585031986236572,-0.5767602324485779,1.697701096534729,0.6747918128967285,-1.1064128875732422,-1.02150297164917,-0.14160624146461487,-0.5173176527023315,-1.5321910381317139,-2.5575904846191406,3404.422292237888,8483.474172074391,0.22864062197892498,0.4267593324184418,4225.533439474343,0.09792642295360565
genres/pop/pop.00033.wav,-68.92820739746094,73.75994873046875,-12.472087860107422,9.549263000488281,-0.03781422972679138,12.726262092590332,3.1620442867279053,-0.07234964519739151,2.5348403453826904,2.8828864097595215,-1.6711935997009277,-3.0158863067626953,1.6182940006256104,1.0943087339401245,0.9394192099571228,-0.40888068079948425,-1.2358232736587524,-0.7547858953475952,-1.7025234699249268,-1.0387558937072754,-1.2172266244888306,-3.0935657024383545,-2.1332011222839355,-0.8580285310745239,-1.1960018873214722,-1.2691131830215454,1.5910391807556152,1.4866911172866821,0.058975208550691605,-3.1816904544830322,-4.352687358856201,-2.0402045249938965,-0.48022952675819397,-1.0179015398025513,-0.9748345613479614,-1.2403582334518433,-1.7872965335845947,-0.823259174823761,0.177470400929451,1.5359370708465576,2731.7189553176486,5944.9793131888055,0.1370099061049884,0.42310017347335815,2835.1038145262232,0.14000630378723145
genres/pop/pop.00034.wav,-59.55463790893555,77.29155731201172,26.39522933959961,3.183542013168335,6.756014823913574,-0.04325268417596817,-0.6142361164093018,-0.6829921007156372,4.141989707946777,-0.4366982877254486,-4.537819862365723,-3.560420036315918,-2.194913148880005,-3.5561881065368652,0.257455438375473,-4.674683094024658,-4.5882110595703125,-3.7341041564941406,-1.3827662467956543,-0.8438667058944702,-0.12499858438968658,1.410707950592041,-0.7736225128173828,-1.8435715436935425,-3.14454984664917,-3.331418037414551,-1.6701148748397827,-3.7496094703674316,-1.9881842136383057,0.4449803829193115,2.1578023433685303,-0.7645136117935181,-2.613555908203125,-4.487265110015869,-3.9586527347564697,-3.416844606399536,-2.7166621685028076,-0.9260421991348267,-0.23523761332035065,0.48061710596084595,3230.5607181724404,7236.921539660673,0.130993435203983,0.340908408164978,3141.45510448394,0.18771475553512573
genres/pop/pop.00035.wav,24.372915267944336,68.96334075927734,-4.225519180297852,-1.0422039031982422,5.244323253631592,2.9928977489471436,4.334864139556885,4.276994228363037,6.426988124847412,3.629215955734253,0.10439928621053696,-0.01892826147377491,2.06019926071167,1.5463002920150757,3.9931890964508057,2.8165829181671143,2.199230909347534,1.5731933116912842,-0.46357226371765137,0.5265547037124634,1.3118458986282349,2.24076509475708,1.6002082824707031,2.642656087875366,0.5425063371658325,-1.2138123512268066,-2.270693778991699,-0.35336726903915405,2.6991565227508545,-0.8964582085609436,-3.7875852584838867,-2.3413407802581787,-0.3145484924316406,0.7543488144874573,-1.1669608354568481,-1.4734539985656738,-1.7228707075119019,-3.14530873298645,-3.2103333473205566,-2.1963465213775635,3052.7078543603343,6993.07008818518,0.15931563587587008,0.41197216510772705,3193.941233886228,0.2824675738811493
genres/pop/pop.00036.wav,-44.11748123168945,76.1788330078125,22.909042358398438,16.796817779541016,22.9960994720459,3.279175281524658,6.908598899841309,0.09671598672866821,6.498071193695068,6.543870449066162,0.8568299412727356,2.7228598594665527,4.5157904624938965,2.8585755825042725,1.326471209526062,1.8045098781585693,0.38069775700569153,-1.1091206073760986,-0.426516592502594,1.564365029335022,0.10298243165016174,1.6523090600967407,1.826012372970581,2.090881109237671,-1.1039061546325684,0.4905594289302826,-1.0722274780273438,2.165501594543457,0.5772331357002258,-1.1235765218734741,-1.4280458688735962,-0.7828384041786194,-1.3308815956115723,0.5688702464103699,-3.062391996383667,-1.8802556991577148,-1.1392778158187866,-2.929316282272339,-0.9436919093132019,0.5793719291687012,3162.3987440930905,6877.94322569243,0.11505650920823667,0.39450353384017944,2944.2615331325346,0.25677981972694397
genres/pop/pop.00037.wav,4.788139343261719,64.44132995605469,-2.4582793712615967,10.431462287902832,3.253141164779663,7.838728427886963,3.1081435680389404,1.4071446657180786,6.747917175292969,4.8855791091918945,3.280028820037842,1.7580041885375977,3.3460886478424072,2.3552846908569336,1.4314162731170654,-0.6033742427825928,-2.1777701377868652,-1.6005603075027466,-0.6162526607513428,-4.048588752746582,-2.8960938453674316,-1.7599289417266846,-2.47835636138916,0.7503405213356018,0.16081851720809937,0.6543177366256714,-0.3454856872558594,1.0571807622909546,-0.03312887251377106,-2.675450086593628,-3.258937120437622,-4.874101161956787,-2.130903482437134,-1.0467935800552368,-1.546136498451233,-0.7276437878608704,-1.5988249778747559,-0.9805353879928589,-0.11047282069921494,-2.298962354660034,2954.1264140714397,6701.364298597013,0.16480568445475638,0.45182496309280396,3238.2154715160823,0.24098487198352814
genres/pop/pop.00038.wav,-15.726634979248047,59.26007080078125,-1.590209722518921,12.556886672973633,8.741951942443848,3.973564863204956,2.0511064529418945,4.216808795928955,4.976961135864258,2.9008920192718506,2.329284429550171,1.9794788360595703,1.71421217918396,-1.542547345161438,-0.599982738494873,0.30277901887893677,0.005258369725197554,2.765021562576294,2.29298734664917,0.051602791994810104,-0.03113538771867752,0.1670752465724945,0.5895746946334839,-0.07343176007270813,-1.0389325618743896,-1.6137782335281372,-2.622180938720703,-2.137523889541626,-5.68352746963501,-6.52825927734375,-2.2208757400512695,-0.4231678247451782,-2.5757668018341064,-4.717173099517822,-4.193021774291992,-3.86336088180542,-3.1767492294311523,-1.9836968183517456,-3.457974672317505,-4.309227466583252,3014.2775386521535,6921.042939294519,0.14650325671887085,0.40041133761405945,3267.551920233531,0.22175709903240204
genres/pop/pop.00039.wav,-19.409107208251953,51.92951202392578,36.985145568847656,13.086935997009277,14.584457397460938,3.2075090408325195,15.301484107971191,-0.7811980843544006,7.2381792068481445,10.400900840759277,-0.3830796778202057,6.223987102508545,-1.1855579614639282,-2.123098134994507,-1.5743271112442017,-0.7664512395858765,0.022979145869612694,2.8423283100128174,0.8282492160797119,1.861215591430664,0.4936659336090088,0.4818253219127655,5.122948169708252,1.8205260038375854,-2.0321879386901855,-0.2916315197944641,-3.3931117057800293,3.767336368560791,3.1700503826141357,-1.5127581357955933,-3.426297187805176,-2.435159683227539,1.2554858922958374,3.204637050628662,0.013344950042665005,-1.1397053003311157,-3.1288976669311523,-5.860897064208984,-4.48615837097168,0.29572299122810364,3509.6464174330176,8525.333186811195,0.18711179186001548,0.3840938210487366,3934.5185236902685,0.2798377573490143
genres/pop/pop.00040.wav,-76.88304901123047,113.30499267578125,-6.229106426239014,19.935266494750977,15.112640380859375,-3.2879812717437744,4.790294647216797,1.0196858644485474,2.2849316596984863,-0.013178897090256214,-3.760885000228882,4.256139755249023,2.298994302749634,-2.9153389930725098,4.5169830322265625,3.414071559906006,-0.5489553213119507,-0.5684832334518433,0.6439412832260132,-1.9997279644012451,-2.5955097675323486,-0.643751323223114,3.931021213531494,-0.3352181017398834,-3.2192304134368896,-3.3987228870391846,-2.045478582382202,-2.307034969329834,-2.747649908065796,6.484306812286377,2.56624436378479,-4.740062236785889,-4.921576023101807,-2.5208423137664795,-3.705299139022827,-4.745159149169922,-3.3399155139923096,-1.6384949684143066,-2.253143787384033,-3.465193033218384,2325.0132061221416,3820.419899216937,0.09577563080046404,0.2922639548778534,1962.0368011629566,0.19932816922664642
genres/pop/pop.00041.wav,-204.68138122558594,101.63787078857422,26.389652252197266,9.186354637145996,10.463384628295898,5.10814094543457,-9.463627815246582,9.31355094909668,-12.479069709777832,-2.4745028018951416,6.2255377769470215,-9.486675262451172,-2.53692889213562,-9.031041145324707,-10.179988861083984,-4.0469489097595215,-7.76479959487915,-5.136720180511475,-1.826777458190918,-4.4279656410217285,-6.551359176635742,0.22614087164402008,0.8903102278709412,2.555190324783325,-1.1566795110702515,2.0924267768859863,1.0750529766082764,-6.279932498931885,-1.2472468614578247,2.4467077255249023,2.027172327041626,-0.9479183554649353,-4.327862739562988,-8.034088134765625,-4.892232894897461,0.9777024984359741,-2.753706693649292,-3.437112808227539,-1.6205110549926758,0.5185316801071167,2559.1413178152293,4505.077501903277,0.07533088324149265,0.28229281306266785,2053.1429489030347,0.08338054269552231
genres/pop/pop.00042.wav,-37.038230895996094,68.89542388916016,10.493158340454102,23.94346046447754,15.353755950927734,3.558678388595581,11.687370300292969,2.9273409843444824,2.5528690814971924,4.7530035972595215,-1.5891330242156982,2.5687215328216553,-1.0105559825897217,-1.6475183963775635,0.5139420032501221,-2.8262598514556885,-3.434051036834717,-4.1138014793396,-4.217783451080322,1.0922740697860718,0.8942911028862,1.182798981666565,4.872991561889648,0.9452225565910339,-1.9016022682189941,-2.26212215423584,-3.326460361480713,0.29733967781066895,0.4804017245769501,-3.555546522140503,-4.098118305206299,1.0920538902282715,3.770756959915161,0.29678067564964294,-3.490410327911377,-3.4206838607788086,-0.9137606620788574,-0.027704862877726555,-2.1369669437408447,-4.155060291290283,2971.8454328641974,6442.857612202726,0.14367213179137664,0.3794742226600647,3001.428507894371,0.22357521951198578
genres/pop/pop.00043.wav,-50.806671142578125,68.04430389404297,12.07575798034668,36.328399658203125,8.669477462768555,19.50098419189453,10.712940216064453,12.308707237243652,1.6595890522003174,10.159899711608887,4.832467079162598,1.697776198387146,2.7273597717285156,3.1581156253814697,2.456982135772705,1.4184043407440186,1.0692975521087646,1.906278371810913,2.270388126373291,2.421299457550049,1.7546298503875732,-1.602006196975708,-0.5331132411956787,0.6503932476043701,2.4782071113586426,2.389237403869629,-0.6964249014854431,-3.5521256923675537,-2.4499497413635254,1.3439202308654785,0.4485951364040375,-1.37755286693573,-3.151449680328369,-2.014216423034668,-2.0125977993011475,-0.9394935369491577,0.7734141945838928,1.0372366905212402,-0.10399158298969269,-1.1762981414794922,2725.8806457795836,5775.478198412123,0.10325052566705337,0.47350192070007324,2702.8930022939903,0.2544040381908417
genres/pop/pop.00044.wav,-47.93637466430664,54.141387939453125,-3.9627199172973633,21.493722915649414,13.904775619506836,5.998189449310303,13.760640144348145,1.0694608688354492,6.737544059753418,6.231211185455322,1.625078558921814,0.46091583371162415,2.4176025390625,-5.583000183105469,0.31545719504356384,-0.9962369799613953,0.6445974111557007,1.2586504220962524,2.0728957653045654,3.032505750656128,1.3667426109313965,-3.40927791595459,1.4364889860153198,0.9232619404792786,-1.3654396533966064,-1.7568678855895996,-4.261422634124756,-2.401108980178833,2.104802370071411,-2.5289196968078613,-4.913650035858154,-3.9385385513305664,-2.1759982109069824,-0.8462554812431335,-0.9490543007850647,-3.08357310295105,-3.612470865249634,-2.6337199211120605,-4.642295837402344,-5.155516624450684,3017.3276086342553,6691.954971632105,0.13560510622099767,0.4560149013996124,3145.6447945186555,0.22285714745521545
genres/pop/pop.00045.wav,-71.57173156738281,81.10321044921875,16.35379409790039,8.94100284576416,13.819500923156738,-0.76383376121521,12.504103660583496,-0.6585008502006531,3.03088116645813,3.058542490005493,-3.225287675857544,-1.3258916139602661,-0.6514244079589844,-3.9898107051849365,-0.9378343820571899,1.9209792613983154,3.5306718349456787,5.998162269592285,6.097735404968262,2.581962823867798,0.7096680998802185,-0.6966896653175354,-1.5639073848724365,-0.49783870577812195,-2.022885799407959,-2.8669190406799316,-2.830778121948242,-1.1993197202682495,-0.8962355852127075,-3.7430264949798584,-0.5192345380783081,0.15792599320411682,-0.6589345932006836,-0.619327962398529,-1.7636712789535522,-1.8653442859649658,-0.9688674211502075,-3.3705193996429443,-6.830933094024658,-1.380782127380371,3039.5273290967057,6480.969549829611,0.12496148129350348,0.4127332270145416,2843.3425541211486,0.20232923328876495
genres/pop/pop.00046.wav,-72.0947494506836,81.27792358398438,16.711997985839844,8.698407173156738,14.179035186767578,-1.0458240509033203,12.84293270111084,-0.524265706539154,3.1475346088409424,3.162144184112549,-3.4684641361236572,-1.1346495151519775,-0.6837552785873413,-4.0011186599731445,-1.0848489999771118,1.7942836284637451,3.501089572906494,5.924009323120117,6.3437581062316895,2.4363300800323486,0.5311883687973022,-0.682417631149292,-1.59258234500885,-0.5039830207824707,-2.205049514770508,-2.91239333152771,-2.9518494606018066,-1.225168228149414,-0.6650830507278442,-3.8586642742156982,-0.44505032896995544,0.11706627905368805,-0.7283044457435608,-0.40636205673217773,-1.9524903297424316,-1.7920114994049072,-0.8656359910964966,-3.5517079830169678,-6.897165775299072,-1.555516242980957,3045.8799136480575,6486.923239015371,0.1221488604505027,0.4150954484939575,2838.4761119256373,0.20348238945007324
genres/pop/pop.00047.wav,-44.99627685546875,69.73479461669922,11.883739471435547,8.178461074829102,12.600215911865234,7.753453254699707,11.30078125,0.24968840181827545,9.666491508483887,2.8123526573181152,3.851914405822754,-0.8510939478874207,2.0996153354644775,1.1252790689468384,0.009115055203437805,0.7517229914665222,-1.4721567630767822,3.667337417602539,4.4625325202941895,4.200405120849609,-2.220353126525879,-2.4870119094848633,1.533004879951477,2.5470423698425293,-0.1944633424282074,0.43936094641685486,-1.0624988079071045,-0.8874863982200623,1.3333513736724854,0.3071906268596649,-2.143754005432129,-3.0771524906158447,1.0951460599899292,1.8019511699676514,1.8839126825332642,1.7493289709091187,3.4388608932495117,2.530409336090088,-1.103655219078064,-3.462488889694214,3220.4645763361204,7293.827150703306,0.12735455034319412,0.43334442377090454,3151.614023540828,0.21590940654277802
genres/pop/pop.00048.wav,-52.5997428894043,47.7734260559082,13.463850021362305,2.229346752166748,13.268141746520996,9.149079322814941,14.451732635498047,0.8654459714889526,9.461861610412598,7.000081539154053,-0.690011739730835,1.7371689081192017,8.502920150756836,6.933042526245117,3.1745123863220215,2.2436587810516357,-0.9116962552070618,2.0398335456848145,2.2872214317321777,3.465456247329712,-0.5018433332443237,1.3219711780548096,0.37364718317985535,3.598046064376831,1.6723644733428955,4.012279510498047,-0.2646057605743408,1.1156021356582642,-0.3692924380302429,0.7819649577140808,-0.9351585507392883,-0.58882737159729,-3.488161563873291,0.10540171712636948,1.4978750944137573,2.4581403732299805,1.0909539461135864,1.347488522529602,1.0912177562713623,1.6038638353347778,3426.4086102322335,8382.927602958236,0.2106100909947796,0.46509116888046265,4052.6373591950264,0.15664641559123993
genres/pop/pop.00049.wav,-170.86846923828125,105.89176177978516,31.07347297668457,22.249834060668945,12.814507484436035,-5.156971454620361,11.240875244140625,-2.09842848777771,-0.15142212808132172,5.079780578613281,-11.54861068725586,-3.6152312755584717,1.387109637260437,-6.624636173248291,-2.434242010116577,-7.367134094238281,-2.55826473236084,-1.711301565170288,-6.142716884613037,5.069872856140137,-0.5157232880592346,-2.002814531326294,2.5887503623962402,-1.6524533033370972,1.8032753467559814,1.829209327697754,1.3671408891677856,-3.370897054672241,-1.145520806312561,2.8397183418273926,2.1527299880981445,0.20043198764324188,-4.420042037963867,-2.1679086685180664,0.6812224984169006,2.0083186626434326,3.1264445781707764,2.8366036415100098,2.633620262145996,-1.8946802616119385,2580.4010220039904,4267.004876015081,0.06611396099187936,0.32267501950263977,1988.1373575039356,0.14751921594142914
genres/pop/pop.00050.wav,-78.1138687133789,65.96903991699219,24.553762435913086,25.633914947509766,13.826997756958008,3.6030073165893555,16.214086532592773,0.578015923500061,3.310788869857788,4.1575927734375,2.7169742584228516,3.649904251098633,1.3993972539901733,2.0182595252990723,-1.8018251657485962,-3.9562389850616455,-0.9676696062088013,-1.0275695323944092,-0.47643741965293884,-0.7542692422866821,-2.235945224761963,-3.2552483081817627,-2.656144618988037,-1.4832724332809448,-0.12873414158821106,2.523313283920288,3.287586212158203,-0.7355177402496338,1.068105936050415,-0.2131505310535431,1.8598235845565796,-0.37577947974205017,-1.5360504388809204,-0.20809200406074524,-3.0555975437164307,-1.7079685926437378,-1.5923469066619873,-0.18363052606582642,-1.4804840087890625,-1.8700069189071655,3095.268976575135,6630.902595254495,0.11862590934358082,0.4139011800289154,3046.627866981101,0.2083773910999298
genres/pop/pop.00051.wav,-14.14116382598877,44.3536376953125,12.70315933227539,10.149205207824707,11.267976760864258,3.9661738872528076,12.50235366821289,-2.1675071716308594,10.71733570098877,2.2971394062042236,5.046890735626221,-0.8653546571731567,3.8057138919830322,1.6716647148132324,1.5063811540603638,-0.18837454915046692,-1.0183230638504028,4.785519599914551,4.85963249206543,3.0518715381622314,-2.1846506595611572,-0.09427245706319809,2.408818483352661,2.4952526092529297,0.4529760181903839,0.2701115310192108,-1.6800096035003662,-0.3319387435913086,-0.24367058277130127,-1.708907127380371,-3.0745763778686523,-1.8249139785766602,1.5779296159744263,1.5808721780776978,1.3534184694290161,0.9433873891830444,2.32961106300354,0.6232030987739563,-2.2585012912750244,-2.2308058738708496,3451.4501954461234,8677.672688424449,0.23009564723511214,0.4470518231391907,4157.906085846783,0.2132604718208313
genres/pop/pop.00052.wav,-39.87543869018555,35.55577087402344,8.913806915283203,15.082416534423828,15.224396705627441,10.571600914001465,21.82733917236328,10.018299102783203,13.978944778442383,16.571826934814453,1.4751025438308716,3.2706172466278076,0.07601558417081833,0.9580845832824707,7.636227130889893,7.627823829650879,9.392906188964844,6.579084873199463,1.1782807111740112,-0.642755925655365,-1.9157100915908813,0.6723077893257141,4.976737022399902,0.04895874112844467,-4.875512599945068,-3.3507461547851562,-0.21974247694015503,0.7415928840637207,0.9363842606544495,0.13240262866020203,-0.7874945402145386,-1.6065086126327515,-4.2265520095825195,-4.518857002258301,-1.5742307901382446,0.2663005292415619,-4.086193084716797,-5.002681255340576,-3.0843923091888428,-2.6120119094848633,3276.45213343556,7777.583132431844,0.15602568517981438,0.5228059887886047,3663.415435795096,0.3216504454612732
genres/pop/pop.00053.wav,-145.93206787109375,62.59426498413086,-23.045019149780273,-18.72754669189453,-14.724405288696289,-28.415910720825195,3.183218479156494,-24.915822982788086,-13.63675308227539,-4.618063449859619,-24.382339477539062,-15.796445846557617,-17.469194412231445,-11.696006774902344,-8.259346008300781,-13.839117050170898,-9.875411987304688,-11.963693618774414,-5.02749490737915,-2.8975443840026855,0.10240358859300613,-2.878495454788208,-3.1077709197998047,-1.522904872894287,0.08448492735624313,5.612898349761963,-0.9029557108879089,1.6166431903839111,6.30026388168335,2.0995912551879883,-3.797532796859741,0.9309271574020386,-1.9482719898223877,1.3888531923294067,0.7730417847633362,0.7299057841300964,1.4498283863067627,1.4186500310897827,3.1110317707061768,1.2212696075439453,2753.510474420772,5624.087956333382,0.10692755159996133,0.2772647738456726,2638.5701272363926,0.17224599421024323
genres/pop/pop.00054.wav,-46.830406188964844,55.894100189208984,26.07917022705078,16.543621063232422,7.0948004722595215,-3.351806163787842,9.254179954528809,-0.8459505438804626,8.31436538696289,7.1198530197143555,-0.5381419062614441,1.7627631425857544,-1.8249754905700684,5.2224249839782715,-3.086237668991089,-0.8531610369682312,-3.8612027168273926,-2.3419177532196045,-0.23782837390899658,2.2097182273864746,3.2593095302581787,1.6364684104919434,3.0829079151153564,3.269361972808838,1.5139998197555542,5.380273818969727,3.880131244659424,0.47212228178977966,3.279820680618286,-5.325869083404541,-4.798268795013428,-3.7641000747680664,-0.05407390370965004,2.207669496536255,-0.0472116619348526,0.5540134906768799,-2.103325366973877,0.3667869567871094,-0.333414226770401,-4.545890808105469,3294.747554237242,7661.881718115575,0.13598953801720803,0.39027971029281616,3497.602315597327,0.2734798491001129
genres/pop/pop.00055.wav,-56.10266876220703,36.45064926147461,11.994296073913574,-6.398934364318848,3.7917301654815674,5.293769359588623,3.404268980026245,4.276286602020264,8.005704879760742,5.865315914154053,1.5860166549682617,4.848071098327637,0.4988430142402649,2.5186100006103516,0.2819010317325592,-2.5954484939575195,-1.4262125492095947,-1.870047926902771,-5.4035325050354,-4.323019981384277,-1.8625508546829224,-0.9026426672935486,4.91828727722168,6.827120304107666,7.18601655960083,7.9671125411987305,4.025044918060303,3.0748867988586426,4.763961315155029,3.020833969116211,-1.3884952068328857,2.1451570987701416,1.0220654010772705,-0.29934459924697876,-0.5415748357772827,-1.183372139930725,-1.5168094635009766,-2.647728204727173,-4.223240375518799,-4.529938697814941,3361.748634491607,8260.381527787848,0.16747971348124516,0.432717889547348,3941.262858171091,0.24079176783561707
genres/pop/pop.00056.wav,-80.40715789794922,35.95479202270508,20.420223236083984,26.353736877441406,17.407089233398438,4.593058109283447,13.513165473937988,3.630951404571533,7.324315547943115,5.479343414306641,3.9687414169311523,5.336398124694824,3.5561556816101074,0.5232365727424622,0.1903212070465088,-1.124671220779419,3.5266690254211426,1.4443053007125854,0.481101393699646,-1.791958212852478,-3.020893096923828,2.5442142486572266,6.68538761138916,3.7883505821228027,1.5828183889389038,1.8884745836257935,-0.4570889472961426,0.3843016028404236,2.2949352264404297,-2.7118663787841797,-1.4003437757492065,4.411126613616943,7.593674659729004,6.5134968757629395,2.725864887237549,0.48494523763656616,-3.0410397052764893,-3.4881374835968018,0.6053505539894104,-0.5634004473686218,3222.4484424214575,7567.930004712877,0.14555350625966745,0.47292014956474304,3682.386204716246,0.2500775456428528
genres/pop/pop.00057.wav,-39.59480285644531,33.94216537475586,9.592606544494629,16.668636322021484,14.908291816711426,11.182397842407227,21.471529006958008,9.876922607421875,14.73919677734375,15.635722160339355,2.0572962760925293,2.591399908065796,0.3665364980697632,1.6373968124389648,6.919703483581543,8.236740112304688,9.367362022399902,6.96177864074707,1.49386465549469,-1.1270946264266968,-1.626381516456604,0.758086621761322,5.366405963897705,0.2503051161766052,-5.229352951049805,-3.6348657608032227,-0.4307447373867035,0.8171752095222473,0.8329585194587708,0.6093887090682983,-0.4822874367237091,-1.5815380811691284,-4.303531646728516,-5.158821105957031,-1.8054755926132202,0.21073786914348602,-3.9706733226776123,-4.709773063659668,-3.7625577449798584,-2.8554482460021973,3279.6412587985383,7783.84491462442,0.15405896534222738,0.5185154676437378,3672.8155305993278,0.3294355869293213
genres/pop/pop.00058.wav,-87.7055892944336,64.3631362915039,-12.96831226348877,16.037050247192383,0.49319201707839966,0.4038333296775818,4.432536602020264,-2.722294569015503,-0.3112432360649109,-0.04915156960487366,-5.933023929595947,-4.266998767852783,-3.506075382232666,-4.622580528259277,-4.09090518951416,-3.320176839828491,0.2180297076702118,2.7073330879211426,2.4826066493988037,0.21704554557800293,-5.191664695739746,-5.125403881072998,0.3120840787887573,4.3984270095825195,3.269916534423828,3.996000051498413,1.0695829391479492,-3.002249240875244,-4.770086765289307,-2.308354139328003,1.1652661561965942,-0.02565241977572441,-3.255356788635254,-1.9091683626174927,-0.9171935319900513,-0.8971003890037537,-0.7613365650177002,-1.0487521886825562,0.7099488377571106,-2.7400784492492676,2629.0597040321836,5748.532550572796,0.14566604130413766,0.34014323353767395,2938.985925234758,0.1674077808856964
genres/pop/pop.00059.wav,-77.92106628417969,32.33073043823242,20.098339080810547,27.60942268371582,16.277742385864258,5.332681655883789,13.490632057189941,3.49504017829895,7.330965042114258,5.26075553894043,4.012107849121094,5.288136005401611,3.7704644203186035,0.7965304255485535,0.40356916189193726,-0.7220895886421204,3.0531833171844482,1.407401442527771,0.5513321161270142,-1.893941044807434,-2.6645638942718506,2.708449602127075,6.491665840148926,4.148952960968018,1.7705575227737427,1.7228493690490723,-0.19543670117855072,0.5022679567337036,1.9755312204360962,-2.545022964477539,-1.5043270587921143,4.3282952308654785,7.9045515060424805,6.624805927276611,3.148409366607666,0.32254743576049805,-3.1845741271972656,-3.3235461711883545,0.3401845097541809,-0.62318354845047,3224.4397749979244,7635.160894902842,0.14473441729505027,0.47536012530326843,3729.1849926827167,0.25198087096214294
genres/pop/pop.00060.wav,-46.830406188964844,55.894100189208984,26.07917022705078,16.543621063232422,7.0948004722595215,-3.351806163787842,9.254179954528809,-0.8459505438804626,8.31436538696289,7.1198530197143555,-0.5381419062614441,1.7627631425857544,-1.8249754905700684,5.2224249839782715,-3.086237668991089,-0.8531610369682312,-3.8612027168273926,-2.3419177532196045,-0.23782837390899658,2.2097182273864746,3.2593095302581787,1.6364684104919434,3.0829079151153564,3.269361972808838,1.5139998197555542,5.380273818969727,3.880131244659424,0.47212228178977966,3.279820680618286,-5.325869083404541,-4.798268795013428,-3.7641000747680664,-0.05407390370965004,2.207669496536255,-0.0472116619348526,0.5540134906768799,-2.103325366973877,0.3667869567871094,-0.333414226770401,-4.545890808105469,3294.747554237242,7661.881718115575,0.13598953801720803,0.39027971029281616,3497.602315597327,0.2734798491001129
genres/pop/pop.00061.wav,-65.11878204345703,65.45196533203125,4.108839511871338,32.74122619628906,16.913299560546875,-5.8193769454956055,14.964212417602539,-0.24165531992912292,9.031883239746094,8.435174942016602,-6.576450347900391,-4.480277061462402,-2.635362386703491,3.4533851146698,1.6002143621444702,-0.6925591230392456,3.202824354171753,1.0446287393569946,-1.1656737327575684,-4.720670223236084,-0.006842451635748148,0.7807734608650208,3.463655710220337,4.644974708557129,2.886425256729126,5.9438652992248535,3.949514865875244,1.9291523694992065,4.24371862411499,5.088198661804199,1.6164360046386719,1.7020492553710938,0.6179149746894836,2.4270105361938477,2.6671226024627686,0.08619631826877594,-0.9218916893005371,-1.4296650886535645,0.5440738797187805,-1.4604147672653198,2908.8356463960204,6068.40803318953,0.11193838215390564,0.4556354880332947,2949.6104932610165,0.2208293229341507
genres/pop/pop.00062.wav,-6.929049968719482,68.90324401855469,3.781282901763916,28.21685218811035,2.2877187728881836,13.611767768859863,1.0292426347732544,6.003128528594971,2.7587242126464844,15.03958511352539,-8.761983871459961,0.7983435988426208,-7.220491886138916,2.930213451385498,0.5568039417266846,11.363940238952637,11.482946395874023,14.184082984924316,-0.9260019659996033,0.8040758371353149,-10.708844184875488,-3.0118002891540527,-5.364892482757568,-3.2026662826538086,-9.6685791015625,-5.253060340881348,-12.07226848602295,0.6926037073135376,0.440812885761261,0.29979488253593445,-5.447608947753906,2.979149580001831,6.345984935760498,10.071672439575195,2.820948839187622,5.480912208557129,-0.599296510219574,-1.005756139755249,-9.023530960083008,1.1179269552230835,2624.842482133564,5480.391712587007,0.09815737081883218,0.3297938406467438,2467.91237716609,0.3979733884334564
