file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,bandwidth,rolloff,zero_cross,chroma,centroid,rms
genres/rock/rock.00031.wav,-89.06488037109375,81.37017822265625,-12.575956344604492,22.780820846557617,-7.058200836181641,-0.4909479022026062,2.752371311187744,-3.44333815574646,-7.706244468688965,-0.840143620967865,-4.882663249969482,-2.685865879058838,-5.295064926147461,-4.599853038787842,-2.9735512733459473,-2.2117457389831543,-3.5625438690185547,-1.001371145248413,-0.492525190114975,-0.9664377570152283,-2.3222551345825195,-2.6663095951080322,-1.95371413230896,-2.785762071609497,-2.755561351776123,-2.298598051071167,-2.6662161350250244,-1.1856799125671387,1.1741987466812134,-1.5219556093215942,-3.4810798168182373,-2.2663369178771973,0.5428189635276794,1.840834140777588,3.802643299102783,2.043503522872925,-0.7273252010345459,-2.7967591285705566,-2.8826022148132324,-1.8093703985214233,2512.6776729910293,5302.980101689385,0.1324454393851508,0.3691340684890747,2639.202418488209,0.12621743977069855
genres/rock/rock.00032.wav,-26.373275756835938,85.87699890136719,-17.215627670288086,35.31352615356445,9.981064796447754,10.664373397827148,1.3970551490783691,4.579900741577148,-0.11463390290737152,2.1050095558166504,0.3250819444656372,5.394779205322266,-1.009469985961914,0.3750895857810974,-1.608872890472412,-2.461991310119629,-5.952542304992676,-1.5894556045532227,-6.753542423248291,-1.354669451713562,-2.0444839000701904,-0.39424657821655273,-3.0926647186279297,1.0809413194656372,-5.313034534454346,-2.0677757263183594,-1.215709924697876,0.9249725937843323,-3.8102545738220215,-1.3798497915267944,-2.0354690551757812,0.2387622594833374,0.27122920751571655,-0.9657759666442871,-2.1182448863983154,-0.479057639837265,-3.2318317890167236,-2.3798978328704834,-0.9329430460929871,2.753403663635254,2374.870288330456,4728.699625029819,0.11589709565839694,0.38318464159965515,2344.557639711626,0.22194220125675201
genres/rock/rock.00033.wav,-119.02601623535156,128.91758728027344,-17.843860626220703,29.18918228149414,2.7047345638275146,8.01036548614502,-7.065365314483643,3.8829586505889893,-1.5174132585525513,-3.9849109649658203,-7.044123649597168,-2.8645405769348145,-4.177641868591309,-1.8521994352340698,-2.949378490447998,-2.2482924461364746,-0.5673907399177551,-0.09743674844503403,-2.7929491996765137,-2.6198809146881104,-3.5205001831054688,-4.474215984344482,-3.8516228199005127,-4.1971869468688965,-2.5514440536499023,-0.9462584853172302,-1.7203128337860107,-0.014152792282402515,-1.0427237749099731,-4.563645839691162,-2.6291134357452393,0.8967157006263733,-0.20369192957878113,-2.069766044616699,-4.1075263023376465,-3.7945446968078613,-1.3443660736083984,-0.8806307315826416,-1.9647659063339233,-1.2164703607559204,1947.8924998890382,3431.423334179234,0.07487394564481825,0.32338282465934753,1673.8775736070381,0.12796016037464142
genres/rock/rock.00034.wav,-28.014150619506836,65.66490173339844,-7.318475723266602,33.75423049926758,11.125958442687988,14.607216835021973,2.095346212387085,10.01047134399414,-0.22599564492702484,10.134689331054688,-2.854555368423462,3.0994691848754883,-1.6647870540618896,-0.11211878061294556,-1.669014573097229,1.8637665510177612,-3.9507837295532227,-1.6526248455047607,-6.456862449645996,-3.960848569869995,-4.1648664474487305,-5.264084815979004,-8.488160133361816,-5.177830219268799,-4.955000877380371,-2.6498072147369385,-2.3799335956573486,-1.130873203277588,-4.232666492462158,-6.309864521026611,-1.5554813146591187,3.4086248874664307,-1.9319725036621094,-1.0722564458847046,-3.0842444896698,-3.490708589553833,-4.475574493408203,-1.6503028869628906,0.3856068551540375,4.4569597244262695,2648.300008566272,5831.991493155103,0.13492539898700306,0.42152464389801025,2788.2505763444437,0.1911093294620514
genres/rock/rock.00035.wav,-123.99871826171875,109.50567626953125,5.87239408493042,32.9123420715332,10.975379943847656,11.695226669311523,12.67606258392334,12.977776527404785,1.643832802772522,4.497046947479248,9.67236328125,3.057766914367676,3.534780979156494,0.7352405786514282,1.7633308172225952,-0.6841249465942383,-0.03129184618592262,-1.0092920064926147,-5.568184852600098,-0.8457868695259094,1.6352497339248657,0.34385737776756287,-0.5297993421554565,1.9741026163101196,0.8933575749397278,-0.3161146342754364,1.7324906587600708,1.489516019821167,0.7795518636703491,1.8628922700881958,0.5594301223754883,-2.232832193374634,-4.056987285614014,-3.3209683895111084,-0.7369832992553711,-0.7466193437576294,-3.912152051925659,-5.334860324859619,-3.481842517852783,0.5744658708572388,2422.01464866055,4270.518801660382,0.05698049593967518,0.4572056233882904,1867.0823938993342,0.12415813654661179
genres/rock/rock.00036.wav,-0.4043724536895752,72.34305572509766,-13.06217098236084,23.926010131835938,10.236516952514648,10.320724487304688,-5.020275592803955,14.341697692871094,-0.6971623301506042,9.891172409057617,0.7274041771888733,5.227027893066406,-4.0964250564575195,0.29685667157173157,-0.3125324249267578,-1.2390633821487427,-6.156087398529053,1.02190363407135,-3.3812668323516846,1.3316112756729126,-0.22631078958511353,2.050733804702759,-2.2432053089141846,-0.536780834197998,-6.27744722366333,-2.86918044090271,-1.4054721593856812,-1.4426171779632568,-6.447271823883057,-3.524592876434326,0.18638324737548828,1.6661370992660522,-2.5567734241485596,-1.8948529958724976,-2.043295383453369,-0.7756987810134888,-2.077406644821167,-3.426699161529541,-2.341959238052368,2.804278612136841,2621.669424488226,5897.606074892241,0.14704748862547892,0.42791327834129333,2850.226846254986,0.21639539301395416
genres/rock/rock.00037.wav,-71.10186004638672,79.46031188964844,-20.802478790283203,30.649808883666992,5.5317792892456055,3.704883337020874,4.7048468589782715,7.271781921386719,-5.485699653625488,2.504566192626953,0.8454153537750244,-0.5800405740737915,-1.8925809860229492,-4.790430068969727,-3.0421624183654785,-3.8648159503936768,-6.895787239074707,-3.773963212966919,-4.7946553230285645,-4.793741226196289,-1.36385178565979,-1.5983082056045532,-6.162382125854492,-6.294830799102783,-4.459680557250977,-3.8914759159088135,-0.8504405617713928,1.174242377281189,-1.5306559801101685,-3.5267388820648193,-2.9899115562438965,-4.701730728149414,-2.0049023628234863,-2.391449213027954,-2.702542781829834,-1.3619695901870728,-1.1550865173339844,-0.29744386672973633,-2.1500632762908936,-3.106940746307373,2442.6025693699467,5047.113022948086,0.14627101157675948,0.45182573795318604,2626.720259282235,0.11341319978237152
genres/rock/rock.00038.wav,-15.90069580078125,67.15052032470703,-20.123926162719727,15.575632095336914,4.801239490509033,10.82636833190918,5.956949234008789,11.79601001739502,-0.39812609553337097,5.653122901916504,0.1135878935456276,1.0963842868804932,-1.7399611473083496,5.707215309143066,-0.5920247435569763,1.724953293800354,-1.576261043548584,1.5818852186203003,0.4147748053073883,2.9363038539886475,-4.664985179901123,-3.1875898838043213,-7.381328582763672,0.04170120880007744,-4.251394748687744,-1.2914700508117676,-0.9317838549613953,0.7568577527999878,-0.7277756333351135,1.0738856792449951,-0.08093509823083878,-2.204054117202759,-3.4044601917266846,-1.6230478286743164,-1.2662465572357178,0.3619280755519867,0.5802199244499207,1.6840522289276123,-2.2670981884002686,0.4751957356929779,2633.9440022869453,5862.41455078125,0.14055017052051083,0.41153910756111145,2794.957193727644,0.21938663721084595
genres/rock/rock.00039.wav,-50.8197135925293,86.39903259277344,-14.426875114440918,12.827899932861328,21.69257354736328,4.236032962799072,1.7399673461914062,3.704418659210205,4.68683385848999,-1.8586658239364624,-1.1932456493377686,-0.01730150729417801,-4.12717866897583,-5.767579555511475,-1.0703105926513672,2.293288230895996,-1.577072024345398,-3.855846405029297,-6.143477916717529,-5.3790812492370605,-2.3681533336639404,1.0723060369491577,-4.537616729736328,-3.359057903289795,1.7046000957489014,-1.9006266593933105,-1.9360413551330566,-4.207997798919678,-1.44479501247406,1.4759944677352905,-0.552361011505127,-1.205599069595337,-0.29522088170051575,-3.7620654106140137,-2.9073240756988525,-1.6149252653121948,-2.145472764968872,0.9284792542457581,0.8916217684745789,2.292029619216919,2730.992873729278,5446.934477414443,0.12275949523878577,0.4425903260707855,2559.136373910091,0.14438317716121674
genres/rock/rock.00040.wav,-65.87250518798828,61.285213470458984,-1.9332399368286133,35.3099365234375,9.310933113098145,7.553760051727295,3.409196376800537,2.9783859252929688,4.60882568359375,2.912954807281494,1.7757071256637573,-0.39103493094444275,-5.758023738861084,-3.4912750720977783,-3.683500051498413,-5.717879772186279,-3.953057050704956,-3.092344284057617,-2.7311832904815674,-0.9097856879234314,-6.798874378204346,-6.568998336791992,-0.7757061719894409,-4.265763759613037,-6.472079277038574,-4.4833664894104,-5.676680564880371,-2.5095083713531494,-2.1486949920654297,-4.1670684814453125,-4.546356678009033,-2.9656119346618652,0.2116578370332718,0.7309155464172363,-1.3191927671432495,-1.1298097372055054,-2.6210274696350098,-2.0297248363494873,-1.3299506902694702,-1.5409234762191772,2778.0497581299255,6131.200718713747,0.14475178847641146,0.41608867049217224,3009.95870728667,0.14293496310710907
genres/rock/rock.00041.wav,-35.36510467529297,73.69174194335938,-20.223358154296875,17.173336029052734,14.942774772644043,10.210005760192871,7.599674224853516,1.5906624794006348,4.178072929382324,0.7501521706581116,-0.3836774528026581,-1.309778094291687,-2.0369949340820312,2.530243158340454,3.611295700073242,-3.5426254272460938,-4.794722557067871,-2.497168779373169,-3.9729363918304443,-0.8262656927108765,1.368597388267517,-3.28204083442688,-10.694208145141602,-6.7785468101501465,1.3851923942565918,-1.315191626548767,1.7083238363265991,1.7507035732269287,0.34669238328933716,1.5913946628570557,-3.027933359146118,-0.6891558766365051,2.1257827281951904,-1.277421474456787,-3.7515432834625244,-2.153837203979492,-1.9560413360595703,-0.6330124139785767,0.18511748313903809,-1.4368816614151,2688.0583992667252,5677.17987556192,0.14835555334010053,0.40217289328575134,2806.851354542389,0.1607728749513626
genres/rock/rock.00042.wav,-74.15765380859375,76.73171997070312,-3.8050575256347656,28.03116798400879,8.135431289672852,6.01695442199707,4.302546501159668,0.5089253187179565,2.8486578464508057,-0.9421547055244446,-2.3508810997009277,-0.281954824924469,-1.455036997795105,-3.6079928874969482,-1.5248281955718994,-1.5141911506652832,-5.02191686630249,-2.397029399871826,-2.9789066314697266,-4.951615333557129,-4.14480447769165,-0.8534424304962158,-2.3929507732391357,-3.036750316619873,-3.3503291606903076,-4.319901466369629,-0.5784279704093933,0.7431868314743042,-0.23600099980831146,0.22070887684822083,0.1324826180934906,-0.07163957506418228,-0.17999404668807983,1.0037686824798584,0.8925559520721436,-0.5803194046020508,-1.2855756282806396,-1.008284330368042,-2.2833757400512695,-0.8283783197402954,2732.148131217895,5878.322974822361,0.13765528325599383,0.44442814588546753,2794.8155285561966,0.11899858713150024
genres/rock/rock.00043.wav,-62.10362243652344,75.8746109008789,-26.72690773010254,18.281871795654297,2.455672025680542,5.829482078552246,11.57897663116455,0.012980379164218903,8.694456100463867,5.511981010437012,-0.24890047311782837,2.3993897438049316,-1.743302822113037,-3.171022653579712,1.9983534812927246,-1.4140065908432007,-5.527466297149658,-2.5263633728027344,0.623389720916748,-1.4016369581222534,-7.511844158172607,-5.920033931732178,-1.5339715480804443,-3.677926540374756,-2.0385446548461914,-3.660923957824707,-4.0376296043396,-2.5241122245788574,-5.380134105682373,-5.324642181396484,-1.5041959285736084,1.378536343574524,1.3154947757720947,-0.4489878714084625,-0.47681528329849243,-2.292637586593628,-3.710472583770752,0.32868602871894836,1.8021769523620605,-0.954254686832428,2541.9339835576243,5326.586687481874,0.14395686811194897,0.4201561510562897,2739.3914429411548,0.13985833525657654
genres/rock/rock.00044.wav,-118.38878631591797,130.28025817871094,-3.0986406803131104,15.73269271850586,3.9477157592773438,10.670721054077148,6.8390727043151855,3.391141653060913,0.7649096846580505,-2.5392611026763916,-3.1020350456237793,-2.865225315093994,-1.6170181035995483,-0.19643421471118927,0.7391790747642517,2.021258592605591,2.0773189067840576,4.152264595031738,3.1551613807678223,2.256852149963379,-0.030292414128780365,-2.961232900619507,-3.985830307006836,-1.7172977924346924,1.3058068752288818,1.107720136642456,-1.682494878768921,-2.360461950302124,-3.4078097343444824,-5.7891645431518555,-3.2591636180877686,0.7230612635612488,1.6539790630340576,-0.6864559650421143,-4.381502628326416,-4.556401252746582,-2.730886459350586,-1.0794697999954224,0.9871166944503784,1.739770770072937,2103.471127949069,3455.029919971723,0.06890203560034802,0.31169411540031433,1651.4210859526786,0.14435631036758423
genres/rock/rock.00045.wav,-172.66830444335938,142.81161499023438,-55.8074836730957,79.35564422607422,-1.8818436861038208,4.808470249176025,0.23975355923175812,-11.508140563964844,-0.26469936966896057,-9.36111068725586,-7.662811756134033,-11.26601791381836,-5.677097797393799,-11.290265083312988,-7.691379070281982,-4.284111499786377,-11.281557083129883,-7.829481601715088,-7.715234756469727,-8.141011238098145,-8.163792610168457,-2.4411661624908447,-7.746705532073975,-11.305670738220215,-6.508787631988525,-5.1014299392700195,-4.355883598327637,-3.520580291748047,-3.659018039703369,-2.0823190212249756,-0.4055706858634949,-0.9968783855438232,-0.5608691573143005,-4.303218841552734,-4.074791431427002,-5.409718036651611,-4.2799296379089355,3.5032732486724854,0.505029022693634,1.5387661457061768,1568.3083114814192,3242.912048198231,0.07895466272718484,0.36123377084732056,1560.999791662268,0.0969948023557663
genres/rock/rock.00046.wav,-83.02229309082031,91.50739288330078,-13.686454772949219,16.135133743286133,10.327317237854004,5.532702922821045,-9.451708793640137,-6.61823034286499,-3.031458854675293,4.936923503875732,2.641906261444092,1.0506525039672852,-3.672375440597534,-1.609096646308899,-4.434048175811768,-1.8641427755355835,2.0099198818206787,-1.0255950689315796,-3.182710886001587,-2.29581618309021,-6.666021823883057,-7.615671157836914,-1.9692960977554321,1.0934761762619019,-2.7421698570251465,-2.730567216873169,-2.411013126373291,-2.065422534942627,-8.853809356689453,-10.985198020935059,-2.164829730987549,1.5055629014968872,0.04803851619362831,-4.595118522644043,-5.405951023101807,-5.39176607131958,-4.090030193328857,-1.6631273031234741,-2.304755210876465,-4.207372665405273,2502.187147828332,5035.530391259425,0.11818445475638051,0.3614591658115387,2429.0310406215276,0.12068000435829163
genres/rock/rock.00047.wav,-58.28053665161133,62.515708923339844,-12.653743743896484,31.9462890625,8.123329162597656,2.2665762901306152,3.909532070159912,1.4517309665679932,-2.718959331512451,1.102556586265564,-0.45947110652923584,-2.382993698120117,1.2368342876434326,-1.5003302097320557,-0.4651925563812256,1.0460506677627563,-2.067274808883667,-1.5083409547805786,-3.205564498901367,-5.050679683685303,-7.370540142059326,-4.293941497802734,-3.5441863536834717,-4.98813009262085,-5.153664588928223,-2.6378397941589355,-5.947315692901611,-3.560734272003174,-0.8038449883460999,-2.823352336883545,-3.1347243785858154,-3.428359031677246,-4.715644359588623,-2.5123887062072754,-1.6212729215621948,-0.9879239201545715,-1.9186503887176514,0.01805793307721615,-3.206172466278076,-4.199092388153076,2691.218979858164,5962.032677457946,0.1562231879592034,0.46135929226875305,2997.7243180550076,0.13896891474723816
genres/rock/rock.00048.wav,-93.35513305664062,137.51014709472656,-45.12419509887695,37.83511734008789,-9.430243492126465,12.60779857635498,-7.477382183074951,5.53848123550415,-3.740675449371338,-2.0107381343841553,-2.4532086849212646,-9.576945304870605,-3.1661536693573,-5.562342643737793,-7.493702411651611,-5.680335521697998,-2.012359857559204,-3.877739429473877,-6.207239151000977,-8.08910083770752,-8.03638744354248,-7.881987571716309,-8.59723949432373,-3.651503562927246,-8.90478229522705,-5.195629119873047,-2.3845314979553223,-5.669392108917236,-0.6231353282928467,-7.9933037757873535,-2.0741193294525146,-0.5861843824386597,-1.559809923171997,-2.5248966217041016,-4.969757556915283,-3.2922160625457764,-5.53069543838501,-4.021760940551758,-6.594846725463867,-2.98816180229187,1700.7996696798043,3183.8414592698664,0.08525284887374324,0.3216451108455658,1646.2120742875447,0.14561142027378082
genres/rock/rock.00049.wav,-142.38595581054688,116.14379119873047,2.2419347763061523,31.063636779785156,6.186804294586182,0.11899863183498383,0.31888347864151,7.794076919555664,3.2438158988952637,-3.017302989959717,1.7079139947891235,0.73486328125,0.14488688111305237,-4.421131134033203,-4.469478607177734,0.5117109417915344,1.2204910516738892,-0.15880216658115387,-2.6132800579071045,-4.447031497955322,-1.3011984825134277,-2.8339948654174805,-3.4954185485839844,-3.98203444480896,-3.254523992538452,-2.125396490097046,1.6539608240127563,-1.6348730325698853,-3.866560220718384,-4.076666355133057,0.10370123386383057,1.1778233051300049,-5.4037275314331055,-5.856635570526123,-4.354121208190918,0.45693883299827576,1.2790706157684326,0.41906869411468506,2.62362003326416,1.2029255628585815,2333.872696012749,4495.809731184745,0.09133351761890951,0.39628517627716064,2077.9426068946104,0.10101725161075592
genres/rock/rock.00050.wav,-144.92921447753906,118.45985412597656,20.52532196044922,28.56648826599121,2.356901168823242,10.068706512451172,11.915094375610352,4.8483686447143555,-0.08706105500459671,3.294273853302002,3.415107488632202,3.6551239490509033,5.368890762329102,2.258662462234497,1.8697552680969238,0.8672704696655273,-1.1829516887664795,0.81402188539505,1.8143583536148071,1.7905938625335693,2.2496211528778076,-0.3605734705924988,-1.5821616649627686,0.4735758900642395,-0.4346778392791748,0.9480303525924683,2.6532363891601562,-0.04289395362138748,-3.32950758934021,-1.6123747825622559,1.6614294052124023,2.3539466857910156,-1.5431573390960693,-2.962110996246338,-2.304140329360962,1.6398519277572632,3.4716849327087402,1.8938401937484741,-1.8897881507873535,-1.8513684272766113,2312.3145902638166,3811.160455336427,0.05330347000676721,0.3944813907146454,1721.0884600743702,0.14130212366580963
genres/rock/rock.00051.wav,-66.25296020507812,66.77490997314453,25.188461303710938,26.302621841430664,5.29506254196167,10.453683853149414,2.4647645950317383,0.7481766939163208,-0.37290096282958984,1.727807879447937,3.2179853916168213,5.040107250213623,-1.9380590915679932,-3.0762953758239746,0.3806244730949402,-0.7770251035690308,3.7182395458221436,2.4007620811462402,0.1985551118850708,-1.7035627365112305,-2.1953859329223633,1.467476487159729,0.8819557428359985,2.1880877017974854,2.4319143295288086,-1.8479896783828735,-1.9385788440704346,-3.969538450241089,-4.999875545501709,-5.7552618980407715,-3.1655468940734863,1.2323156595230103,2.3939616680145264,3.3306658267974854,2.3115718364715576,1.7281999588012695,-0.23271511495113373,-0.8056249022483826,-0.8498879075050354,-1.2708625793457031,3055.5155084952553,6732.67320955989,0.12085810614849188,0.36874136328697205,3031.033547083498,0.16175979375839233
genres/rock/rock.00052.wav,-181.19644165039062,103.43150329589844,9.393625259399414,19.079553604125977,13.766514778137207,-0.5169497132301331,4.391875743865967,-7.613846302032471,-8.117013931274414,-0.13673517107963562,-5.177655220031738,-6.308765411376953,-5.4577507972717285,-5.9792561531066895,-1.1765353679656982,-2.6675262451171875,-5.184910774230957,-5.28818941116333,-5.7923150062561035,-3.710500955581665,-1.6414612531661987,-2.1725287437438965,-3.345052480697632,-0.6127921938896179,-3.4700610637664795,-5.385692119598389,-2.1304662227630615,2.3199126720428467,4.6283440589904785,1.788212776184082,-2.0279550552368164,-1.1500989198684692,1.3726736307144165,6.085909366607666,7.844576358795166,4.053360462188721,-0.1607576310634613,-1.8022551536560059,-1.1819508075714111,0.8124678730964661,2448.8232515356754,4462.710550047129,0.08856659053557618,0.34060633182525635,2186.622282256858,0.11339797079563141
genres/rock/rock.00053.wav,4.113659381866455,52.607852935791016,-11.054241180419922,19.703702926635742,11.282636642456055,7.0598602294921875,5.063941955566406,4.56258487701416,0.02808666229248047,5.1574907302856445,3.407085418701172,1.1723328828811646,0.5823385715484619,1.2732157707214355,0.7170007228851318,-0.8071607351303101,-3.0105831623077393,-1.7136579751968384,-1.694629192352295,-1.2963584661483765,0.4420076310634613,-4.097261905670166,-4.625004768371582,-0.9760871529579163,1.1091388463974,1.9943759441375732,4.275776386260986,3.206620693206787,-0.5757933855056763,-5.050716876983643,-2.1995556354522705,-2.7909321784973145,-1.8395671844482422,-2.827392101287842,-4.319538116455078,-3.1235265731811523,-3.0384674072265625,-0.9383808374404907,2.853137969970703,0.047515373677015305,2933.0695625255,6920.301850710557,0.18754758193155452,0.40918099880218506,3361.7232515596666,0.19022750854492188
genres/rock/rock.00054.wav,-156.25491333007812,75.62688446044922,-16.519718170166016,16.34125518798828,5.802772521972656,6.013739109039307,-4.144253253936768,-3.765199899673462,-6.169507026672363,-8.927266120910645,-4.095037460327148,-2.1989924907684326,-4.644524574279785,-5.415280818939209,-4.686643600463867,-7.079800128936768,-3.8885347843170166,1.381452202796936,-2.0033721923828125,-4.719515800476074,-1.3819211721420288,-2.0707569122314453,-3.1496264934539795,-2.700253486633301,-4.194075584411621,-3.0658481121063232,-1.6015632152557373,1.7108492851257324,5.426509857177734,-2.043907642364502,-9.731392860412598,-6.570224761962891,1.8697172403335571,6.780677318572998,2.9680895805358887,-2.191599130630493,-1.369357705116272,2.275444507598877,-1.4459428787231445,-6.349807262420654,2550.0968218724747,5309.858069895592,0.13240314433488012,0.3466607928276062,2632.220428269073,0.06548378616571426
genres/rock/rock.00055.wav,-91.87751007080078,129.96360778808594,1.8399266004562378,11.62120246887207,3.2252414226531982,-1.9737918376922607,-2.2213592529296875,-0.8553542494773865,-4.343144416809082,-3.542452812194824,-1.5522987842559814,-0.5443567633628845,0.4022161066532135,-1.6455848217010498,-4.572035789489746,-2.969520092010498,-4.28713846206665,-2.674295663833618,-3.5484459400177,-1.4400341510772705,-2.907278537750244,-5.891391277313232,-5.645287990570068,-5.347614288330078,0.09554579108953476,-2.783411741256714,4.344583988189697,-3.6774027347564697,-2.3267059326171875,-6.2143473625183105,-3.2599847316741943,-0.22799052298069,-2.0569114685058594,1.0689141750335693,-2.70212984085083,-1.8560162782669067,-3.6050004959106445,2.6037964820861816,0.20889019966125488,-0.8507857322692871,2249.6966046524685,3618.6606139428654,0.06657807364172467,0.4316466748714447,1712.3913159202511,0.147184818983078
genres/rock/rock.00056.wav,-7.846319198608398,59.52973937988281,3.6470236778259277,28.992725372314453,4.147531986236572,10.272941589355469,2.5541839599609375,7.595524787902832,-1.4041885137557983,2.967205286026001,4.057470798492432,-0.7476741671562195,1.0662553310394287,-3.0478482246398926,-1.0136525630950928,-0.6937577724456787,-0.681638240814209,1.524250864982605,-0.4558418393135071,0.5050333738327026,3.590134620666504,0.7512978315353394,-0.43135055899620056,0.26175960898399353,-4.883764743804932,-4.417422294616699,-2.3858554363250732,-1.9653184413909912,1.486035704612732,-1.7990033626556396,-1.485511064529419,-0.22833029925823212,-2.429812431335449,-1.8896849155426025,-1.3293156623840332,-2.3496992588043213,-0.7336843609809875,-2.592682361602783,-3.652428388595581,-1.5092846155166626,2913.5861724636466,6717.201944514936,0.17753347351121423,0.4883268177509308,3303.1623095043396,0.17575035989284515
genres/rock/rock.00057.wav,-58.55695343017578,64.90806579589844,15.93084716796875,5.427918434143066,7.524633884429932,9.887823104858398,1.5966023206710815,5.354762554168701,-1.238444447517395,-2.0374083518981934,2.4421563148498535,-0.7227544188499451,-0.3107388913631439,-1.4809681177139282,3.2931594848632812,3.6426732540130615,-2.506272792816162,-1.153748869895935,-2.3037524223327637,-2.2147772312164307,0.4732646048069,-4.194074630737305,-3.0600781440734863,-2.472999334335327,-1.8720680475234985,1.314614176750183,-4.667668342590332,2.3428101539611816,-2.3921144008636475,1.4054771661758423,-4.9849958419799805,2.8968770503997803,-0.9461361169815063,-1.0569385290145874,-2.5075674057006836,-1.9562674760818481,-2.519925117492676,-4.088282585144043,1.2976435422897339,1.832155466079712,3241.6056538718703,7660.024833236659,0.17507016446732404,0.390014111995697,3488.554942688446,0.12264493107795715
genres/rock/rock.00058.wav,-141.97598266601562,96.97872924804688,23.25932502746582,10.460342407226562,6.2951579093933105,4.960869312286377,1.0645637512207031,1.097262978553772,-4.850176811218262,0.8708900213241577,-3.4576876163482666,-2.0098395347595215,-5.899570465087891,-6.029272556304932,-2.109433174133301,-6.166144371032715,-0.3062991499900818,5.088569641113281,0.12827229499816895,1.6784214973449707,0.6121423840522766,-3.052931785583496,-0.9458155035972595,4.015714168548584,3.5833797454833984,-1.2654392719268799,-3.3303613662719727,0.4152589440345764,0.760680615901947,-0.7578023076057434,-5.817632675170898,-6.344095230102539,-1.1428953409194946,2.4103872776031494,2.0376126766204834,-0.33498916029930115,-0.3606816530227661,-1.6350831985473633,-1.7871654033660889,-2.7664592266082764,2790.267286242716,5499.143751812645,0.09895493462393658,0.30106404423713684,2438.007049398,0.08749311417341232
genres/rock/rock.00059.wav,-219.1385040283203,94.37486267089844,42.79938888549805,16.122365951538086,9.510043144226074,12.903564453125,7.734829902648926,2.399282693862915,-1.0276505947113037,-1.9617953300476074,-1.9812366962432861,3.1592109203338623,-0.8843566179275513,-6.856637954711914,-5.075782299041748,-4.031532287597656,-5.606118202209473,-4.996884346008301,-2.506060838699341,-4.285003185272217,-1.774431824684143,3.2479093074798584,1.659794807434082,1.9478883743286133,1.6065785884857178,-3.6441709995269775,-5.1938157081604,-3.609052896499634,-0.31445613503456116,3.4505443572998047,-0.9291730523109436,-3.3496596813201904,-3.2601065635681152,-2.021019220352173,1.921953558921814,-0.40516573190689087,-2.5597543716430664,-3.7461097240448,-3.335831880569458,-0.7887403964996338,2927.1009651696518,5643.69765987529,0.08653680575696056,0.33942294120788574,2424.136647569096,0.05121036246418953
genres/rock/rock.00060.wav,-82.66226959228516,83.51815032958984,-0.5964781641960144,10.499347686767578,10.424860000610352,7.068727016448975,5.0751471519470215,0.07442726194858551,-0.20453999936580658,-0.9293245077133179,-0.09547828882932663,-1.7032333612442017,-1.0227441787719727,0.17293407022953033,2.39475417137146,-0.4486582577228546,0.8540911674499512,-1.8566477298736572,-4.514400005340576,-3.199925661087036,-2.6257145404815674,-1.7224949598312378,-0.8755190372467041,-1.3148894309997559,-2.9342739582061768,-5.875278472900391,-3.9985015392303467,0.08534970134496689,-0.38723334670066833,-3.88399600982666,-2.7284579277038574,3.306459426879883,3.6519033908843994,-1.0768667459487915,-2.9882404804229736,-3.1005618572235107,-5.250438690185547,-2.9735257625579834,1.2405749559402466,0.7360461354255676,2891.1325552715184,6203.0446771679235,0.13464402673047177,0.4055355191230774,2796.5121705291363,0.10332649946212769
genres/rock/rock.00061.wav,-193.723876953125,98.46675872802734,44.08891296386719,23.789506912231445,12.586642265319824,8.464341163635254,2.1726577281951904,-0.35842379927635193,-8.178156852722168,-9.113446235656738,-5.2323899269104,-4.8482561111450195,-1.3783491849899292,-1.2735496759414673,3.210052013397217,3.686427116394043,1.3913320302963257,2.7136390209198,1.7002063989639282,-1.8049801588058472,-1.2259249687194824,-1.1965080499649048,-2.5637755393981934,-2.6027207374572754,-2.957689046859741,-3.655423402786255,-3.618722915649414,-3.87581729888916,-1.7242517471313477,-2.2731664180755615,-2.4701437950134277,1.291865348815918,-0.9079012274742126,-1.89215087890625,-3.6835906505584717,-6.1140289306640625,-4.215238094329834,-2.5715341567993164,-0.5268825888633728,-1.2696994543075562,2738.959855266697,4685.844828523782,0.06905497752320186,0.2998379170894623,2071.3773180976523,0.08835335075855255
