file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,bandwidth,rolloff,zero_cross,chroma,centroid,rms,tempo
genres/disco/disco.00054.wav,-226.28775024414062,78.3124771118164,7.7997026443481445,53.842185974121094,-1.1624555587768555,11.327861785888672,-7.839498043060303,24.38706398010254,-14.95478343963623,18.496824264526367,-19.15217399597168,6.154318809509277,-10.076930046081543,5.308737754821777,-11.693403244018555,3.331977605819702,-11.292125701904297,1.3998881578445435,-10.708813667297363,-4.326966285705566,2533.042120914132,5519.286372987964,0.11460297032095901,0.4011896252632141,2565.316235864204,0.05218472331762314,112.34714673913044
genres/disco/disco.00055.wav,-103.07982635498047,107.52951049804688,-33.57500076293945,52.807254791259766,-9.143793106079102,30.34320640563965,-9.334303855895996,23.03293800354004,-11.883391380310059,18.171274185180664,-7.534641265869141,9.404017448425293,-5.42706823348999,6.642836570739746,-5.6208014488220215,4.14621114730835,-5.47430419921875,0.8379327058792114,-0.046561092138290405,3.7448835372924805,2071.842886007616,4397.486427820476,0.11039008120649652,0.463186115026474,2107.895519446315,0.12153291702270508,129.19921875
genres/disco/disco.00056.wav,-182.79359436035156,124.23369598388672,-10.084076881408691,41.61787414550781,-7.398632526397705,26.95716094970703,-12.377198219299316,19.832956314086914,-16.064037322998047,16.212337493896484,-10.259223937988281,3.1463232040405273,-8.98263931274414,2.1605887413024902,-6.117825508117676,3.9006261825561523,-3.7079238891601562,4.946647644042969,-1.2330259084701538,2.533905029296875,2042.3131926211443,3814.915859284368,0.07692752138921113,0.35834595561027527,1754.6271048435308,0.0762133076786995,89.10290948275862
genres/disco/disco.00057.wav,-143.2004852294922,122.619873046875,-23.921741485595703,28.142974853515625,-23.697572708129883,23.094669342041016,-17.918237686157227,18.744152069091797,-18.641849517822266,18.358694076538086,-13.920317649841309,9.72960090637207,-12.238687515258789,4.946640968322754,-8.38405704498291,5.4836297035217285,-7.866504669189453,3.9486801624298096,-5.7194929122924805,-0.6357276439666748,2099.621809861987,4162.944381253626,0.0924305454853055,0.3701460659503937,1937.5225302764436,0.07621382176876068,117.45383522727273
genres/disco/disco.00058.wav,-109.5182113647461,104.14104461669922,-16.22426414489746,45.355926513671875,-10.191858291625977,25.55186653137207,-17.159259796142578,22.267576217651367,-16.841636657714844,16.532175064086914,-12.079680442810059,8.671256065368652,-8.845071792602539,5.248305320739746,-9.291303634643555,3.454291820526123,-7.8928070068359375,1.5237585306167603,-4.047080993652344,-0.11844974011182785,2245.2339976725793,4743.79129431917,0.11094558137567673,0.4173424541950226,2217.9826018148506,0.12225483357906342,129.19921875
genres/disco/disco.00059.wav,-109.0468978881836,106.84025573730469,-18.285694122314453,23.429874420166016,-17.75878143310547,19.030059814453125,-13.616571426391602,18.69514274597168,-18.368885040283203,18.400760650634766,-9.718182563781738,11.86281967163086,-5.561348915100098,12.89133358001709,-3.8273353576660156,8.68723201751709,-7.072951316833496,5.42867374420166,-6.1967363357543945,2.3275203704833984,2269.8883596779656,4829.0664425029,0.11017558488012374,0.4036504328250885,2279.9197394521484,0.11694667488336563,123.046875
genres/disco/disco.00060.wav,-121.14220428466797,116.9890365600586,-22.79216194152832,45.16659927368164,-4.230547904968262,30.2625675201416,-12.252500534057617,21.717124938964844,-16.545310974121094,16.235870361328125,-10.661503791809082,7.338270664215088,-9.350054740905762,5.791943073272705,-8.420700073242188,2.759281635284424,-8.095138549804688,0.3721407353878021,-3.239412307739258,3.5872576236724854,2089.4236647775715,4249.643418739124,0.09297320608565351,0.43481117486953735,1974.3404049945248,0.11452680826187134,129.19921875
genres/disco/disco.00061.wav,-91.94892883300781,87.66056060791016,-2.0909430980682373,34.277896881103516,-18.118179321289062,19.351625442504883,-14.66726303100586,17.110292434692383,-15.331928253173828,17.03220558166504,-13.537464141845703,11.832372665405273,-9.822439193725586,9.101921081542969,-11.45938491821289,-1.0409321784973145,-11.630579948425293,0.28367820382118225,-1.2921959161758423,0.09949816018342972,2484.929963376742,5582.811820258121,0.11583368075696056,0.3233202397823334,2549.014977215058,0.1844530701637268,123.046875
genres/disco/disco.00062.wav,-107.94799041748047,81.93929290771484,-30.630815505981445,41.33343505859375,-8.502544403076172,31.353864669799805,-8.860758781433105,26.036848068237305,-8.254557609558105,17.899797439575195,-4.644477844238281,7.428382396697998,-4.351047992706299,4.486414909362793,-4.101160526275635,3.071746826171875,-0.2760102152824402,4.988714218139648,0.40301916003227234,3.8275699615478516,2190.8605924733874,4919.620805992605,0.12762833526682135,0.426837682723999,2387.4656342830053,0.1511131078004837,107.666015625
genres/disco/disco.00063.wav,-51.691673278808594,70.32147979736328,-3.8982350826263428,49.74140167236328,1.5946873426437378,35.70984649658203,-4.095800399780273,24.787113189697266,-9.709774017333984,22.04427146911621,-6.114087104797363,17.178739547729492,-2.780294895172119,11.957531929016113,-1.6255003213882446,6.927435874938965,-2.9133384227752686,4.913145065307617,-0.4907747209072113,6.731323719024658,2626.625663761448,5856.415063986369,0.0997170007975638,0.5480401515960693,2583.5684981316995,0.29400360584259033,129.19921875
genres/disco/disco.00064.wav,-189.10679626464844,93.95002746582031,7.850017070770264,41.90447998046875,-7.11625862121582,31.882156372070312,-12.59825325012207,24.212646484375,-6.0738630294799805,24.54301643371582,-6.023476600646973,16.763017654418945,-2.03285551071167,6.324931621551514,-8.55053424835205,3.8181421756744385,-2.5867109298706055,-0.8535767197608948,-3.1038084030151367,10.20711898803711,2403.8188994174484,4947.707230640951,0.0648764531370843,0.3882597088813782,2144.7539407279883,0.09224250912666321,123.046875
genres/disco/disco.00065.wav,-106.25823974609375,105.63591003417969,-5.515384197235107,50.073448181152344,1.2347685098648071,36.99458694458008,-9.632421493530273,23.998069763183594,-8.683135032653809,14.959824562072754,-2.546393871307373,9.76583194732666,-0.9260006546974182,3.8649044036865234,-1.5540740489959717,3.5664591789245605,1.5350143909454346,2.0950727462768555,-4.001732349395752,-2.622490882873535,2190.339861309548,4362.4554202617455,0.07361868897428461,0.47109824419021606,1886.6373150264096,0.18538938462734222,129.19921875
genres/disco/disco.00066.wav,-57.55889892578125,96.71186065673828,-24.461368560791016,40.00477981567383,-17.29224967956543,27.835983276367188,-13.292277336120605,23.202241897583008,-16.526330947875977,19.435237884521484,-15.47936725616455,11.83732795715332,-10.571593284606934,8.378589630126953,-9.37230110168457,6.541588306427002,-3.692002534866333,0.3402894139289856,-4.400188446044922,1.5716170072555542,2277.4708606013037,5113.935898074971,0.13856991371809746,0.4507315158843994,2492.4893176237183,0.16972334682941437,135.99917763157896
genres/disco/disco.00067.wav,-103.75776672363281,92.46670532226562,-27.214176177978516,39.230445861816406,-23.03862953186035,20.635318756103516,-17.767980575561523,18.95741844177246,-15.210841178894043,16.39026641845703,-14.660218238830566,12.244502067565918,-14.982619285583496,8.231279373168945,-11.897055625915527,1.0249238014221191,-8.904821395874023,5.191753387451172,-6.44187593460083,1.698725700378418,2289.4747901175833,5183.331766150667,0.14323520881670534,0.3648950159549713,2541.812406990439,0.09138630330562592,99.38401442307692
genres/disco/disco.00068.wav,-93.29671478271484,77.85692596435547,-8.785974502563477,42.05845260620117,-11.248061180114746,24.23735809326172,-17.91122055053711,22.249284744262695,-16.02669334411621,16.689247131347656,-15.66407299041748,15.411361694335938,-18.109743118286133,10.215117454528809,-14.604677200317383,1.8486289978027344,-11.085412979125977,1.1492109298706055,-10.55246353149414,5.189123630523682,2599.617587222291,6131.317294446056,0.1626135168938515,0.41618046164512634,2955.968199628422,0.10683690756559372,107.666015625
genres/disco/disco.00069.wav,-118.3562240600586,114.23262023925781,-6.763055801391602,37.388797760009766,-17.425533294677734,28.37262535095215,-23.71597671508789,9.279239654541016,-10.434197425842285,12.62358283996582,-5.140561580657959,12.253618240356445,-3.8653345108032227,4.3719682693481445,-9.242657661437988,3.4813735485076904,-7.945789813995361,3.666682481765747,-6.156416893005371,2.69689679145813,2209.1509972731537,4516.1105622824825,0.0836037195475638,0.3891928791999817,1931.0820693267244,0.11163138598203659,107.666015625
genres/disco/disco.00070.wav,-81.71260833740234,97.6055679321289,-27.61300277709961,36.65382766723633,-17.254907608032227,30.74814796447754,-15.944994926452637,20.970096588134766,-16.218170166015625,17.41244125366211,-13.367425918579102,15.090777397155762,-10.380489349365234,10.253178596496582,-8.394841194152832,4.795846939086914,-7.947638511657715,2.295926809310913,-7.119018077850342,1.7724367380142212,2311.5460951373593,5184.480869797709,0.13458360523008508,0.4555670917034149,2449.2339528358616,0.11105837672948837,107.666015625
genres/disco/disco.00071.wav,-105.48442077636719,79.25498962402344,-15.205846786499023,40.814395904541016,-12.252687454223633,23.5427188873291,-19.947202682495117,27.31017303466797,-16.498088836669922,21.52766990661621,-11.675003051757812,13.990163803100586,-10.768860816955566,9.374442100524902,-12.220098495483398,2.0703988075256348,-12.227235794067383,2.8729782104492188,-4.684422969818115,8.169662475585938,2530.9206330693114,6001.435274978248,0.155900310566512,0.43549972772598267,2808.9125102030744,0.09815234690904617,112.34714673913044
genres/disco/disco.00072.wav,-128.39271545410156,67.27215576171875,-36.93484878540039,40.895870208740234,-21.760494232177734,23.151737213134766,-13.259244918823242,13.090133666992188,-14.014334678649902,17.79652214050293,-15.174752235412598,16.381437301635742,-10.462129592895508,12.83191967010498,-9.227718353271484,4.39345121383667,-5.434207439422607,7.251543998718262,-2.6736814975738525,6.579061508178711,2302.1186189425453,5469.941530869344,0.18406730350928074,0.43422597646713257,2902.7590096503213,0.0845455527305603,135.99917763157896
genres/disco/disco.00073.wav,-95.22148132324219,82.23148345947266,-26.24018669128418,37.515525817871094,-16.373231887817383,25.290830612182617,-21.813600540161133,21.80915641784668,-20.075267791748047,16.302640914916992,-16.127450942993164,14.437363624572754,-11.915864944458008,7.169275283813477,-11.67398452758789,5.082489490509033,-10.230155944824219,4.795675754547119,-6.014397144317627,-0.23613665997982025,2460.178096153878,5925.744317357889,0.17634505812548337,0.44632625579833984,2847.3269664522986,0.09555700421333313,112.34714673913044
genres/disco/disco.00074.wav,-40.76066589355469,86.80615997314453,-26.937488555908203,34.95228958129883,-20.04854965209961,21.662633895874023,-23.954843521118164,19.28034210205078,-17.52503204345703,18.05656623840332,-16.020893096923828,12.442415237426758,-13.884093284606934,6.0152587890625,-14.209771156311035,-0.8127108812332153,-14.491743087768555,-1.226383090019226,-7.701150894165039,4.31449031829834,2384.066506058783,5545.965562010586,0.15107338795436967,0.40291550755500793,2648.7350877059293,0.1776878833770752,112.34714673913044
genres/disco/disco.00075.wav,-91.6980972290039,86.31832122802734,-17.36131477355957,43.10182189941406,-18.39504623413086,34.059593200683594,-18.394695281982422,26.840015411376953,-13.566593170166016,20.214664459228516,-14.60720157623291,12.676192283630371,-12.595118522644043,6.205500602722168,-10.435944557189941,7.358468532562256,-8.058487892150879,7.114516735076904,-2.443912982940674,-0.10597216337919235,2480.3187533333603,5775.411583707946,0.12989565206883216,0.42918989062309265,2690.4145890187165,0.11097719520330429,135.99917763157896
genres/disco/disco.00076.wav,-95.87883758544922,103.38253784179688,-36.51820373535156,27.11334800720215,-22.883317947387695,9.995586395263672,-24.66669464111328,15.66105842590332,-20.160552978515625,18.743192672729492,-18.559432983398438,9.859941482543945,-15.083536148071289,3.9126274585723877,-11.177151679992676,0.514004111289978,-5.479915142059326,3.1168317794799805,-7.902309894561768,2.964803695678711,2164.4581737110598,4556.7954928581785,0.12186072542053364,0.35326582193374634,2251.453728879829,0.12428039312362671,129.19921875
genres/disco/disco.00077.wav,-56.84374237060547,97.00343322753906,-17.867704391479492,44.93722915649414,-6.934632778167725,23.806188583374023,-23.31509017944336,25.998180389404297,-10.489774703979492,10.448196411132812,-15.229920387268066,10.036751747131348,-9.168667793273926,3.742464303970337,-9.382818222045898,3.486225128173828,-8.047240257263184,1.662757158279419,-6.017945766448975,4.418925762176514,2278.1119856250593,4945.13423769214,0.11758099502126837,0.4156816303730011,2309.203495772551,0.2067382037639618,117.45383522727273
genres/disco/disco.00078.wav,-182.07342529296875,103.4376449584961,-18.197399139404297,31.20223617553711,-12.540531158447266,18.847078323364258,-12.877578735351562,19.379390716552734,-17.7105712890625,18.50277328491211,-14.328996658325195,11.547935485839844,-11.632955551147461,5.600884914398193,-8.047067642211914,0.2702973783016205,-8.090954780578613,2.7250335216522217,-3.292578935623169,3.5131752490997314,2306.830098066188,4881.525522041763,0.09612456496519721,0.33190402388572693,2218.6638200146685,0.06823889911174774,129.19921875
genres/disco/disco.00079.wav,-154.6035919189453,97.93429565429688,-10.353409767150879,39.13413619995117,-11.218114852905273,24.108247756958008,-11.855422973632812,24.201425552368164,-13.45691967010498,20.55890464782715,-8.318840026855469,5.885748386383057,-9.68874740600586,3.9392476081848145,-8.824051856994629,3.3041648864746094,-0.3084567189216614,7.590019702911377,0.6511605978012085,0.8010261654853821,2348.135528115869,5038.344862510876,0.09976307219160867,0.45284944772720337,2292.2755478846902,0.08479651063680649,123.046875
genres/disco/disco.00080.wav,-219.3647003173828,94.68327331542969,12.111078262329102,48.874061584472656,-7.21725606918335,16.64939308166504,-15.094937324523926,21.722843170166016,-20.005599975585938,13.250898361206055,-15.704949378967285,5.065850734710693,-15.284123420715332,0.08486514538526535,-9.212961196899414,0.24429748952388763,-9.557693481445312,-0.7489204406738281,-4.540811061859131,-3.68326735496521,2414.4941543618825,4958.240680738834,0.08474190956109823,0.3885461091995239,2144.3669528328783,0.05924209952354431,99.38401442307692
genres/disco/disco.00081.wav,-193.11083984375,89.18061065673828,-19.99509620666504,38.74746322631836,-2.7228856086730957,17.05984115600586,-7.944470405578613,16.08901596069336,-16.764036178588867,7.712325572967529,-15.715413093566895,9.027532577514648,-11.309406280517578,3.9093401432037354,-8.222585678100586,3.0101523399353027,-6.875401973724365,-0.713053286075592,-6.418619632720947,-0.5624011754989624,2208.6585318435386,4741.3348771026685,0.11640202049497293,0.35824477672576904,2292.7138293155226,0.0787653997540474,129.19921875
genres/disco/disco.00082.wav,-63.564266204833984,94.47640991210938,-13.447365760803223,32.76913070678711,-13.747021675109863,26.78471565246582,-19.414962768554688,24.66338539123535,-11.683225631713867,13.740242004394531,-9.460101127624512,8.846699714660645,-4.993698596954346,9.228363037109375,-3.480156421661377,1.4991456270217896,-8.887446403503418,0.2626708745956421,-5.460492134094238,-1.1232587099075317,2387.4122668548434,5419.888907518852,0.1381975662219644,0.4228900372982025,2577.1105226758655,0.18100903928279877,123.046875
genres/disco/disco.00083.wav,-167.43829345703125,112.50663757324219,-4.58199405670166,37.09852981567383,-8.617377281188965,27.820125579833984,-14.707266807556152,18.51816177368164,-16.479116439819336,13.755875587463379,-13.326943397521973,10.207247734069824,-11.572857856750488,6.745291709899902,-9.194631576538086,4.895350933074951,-9.716414451599121,1.5203214883804321,-5.568985462188721,-2.062441110610962,2210.5228232059244,4351.905316487819,0.08998536289153132,0.4141053259372711,1959.0059613160522,0.0875905379652977,117.45383522727273
genres/disco/disco.00084.wav,-197.17401123046875,83.358642578125,-38.59444046020508,43.69131088256836,-7.317381381988525,25.640268325805664,-8.676218032836914,13.382078170776367,-12.168120384216309,12.15982437133789,-12.058865547180176,10.61604118347168,-2.4146556854248047,12.021697044372559,1.3857312202453613,6.783095836639404,-3.3747761249542236,-1.6541824340820312,0.06450186669826508,1.405860424041748,2099.940269898842,4725.996841466067,0.15141816814095127,0.503477156162262,2455.0657634247887,0.0620131716132164,112.34714673913044
genres/disco/disco.00085.wav,-166.8289031982422,67.67704010009766,11.212578773498535,37.440269470214844,-10.935418128967285,27.395235061645508,-18.938575744628906,27.295055389404297,-15.848695755004883,20.5400390625,-8.618115425109863,14.181403160095215,-6.046160697937012,12.007070541381836,-6.07614278793335,7.2749834060668945,-4.2313361167907715,5.126498222351074,-4.52766752243042,3.4578378200531006,2745.8781548530037,6576.261884153857,0.1586842311968291,0.5681706666946411,3004.272931636338,0.08922863006591797,123.046875
genres/disco/disco.00086.wav,-95.77293395996094,122.08123016357422,-29.350683212280273,50.34695053100586,-11.96495532989502,28.414884567260742,-7.060164928436279,11.874755859375,-8.62287425994873,11.584835052490234,-18.41213035583496,6.88055419921875,-11.665752410888672,2.6913418769836426,-5.790362358093262,0.6593860387802124,-7.262436389923096,1.7472963333129883,-6.146462440490723,-3.7390973567962646,1874.6804029740535,3803.774550010876,0.09446561714520495,0.3950679302215576,1867.6993338371954,0.16536690294742584,123.046875
genres/disco/disco.00087.wav,-100.23896789550781,110.0040512084961,-26.65406608581543,36.85219192504883,-10.418627738952637,28.79528045654297,-14.855133056640625,21.30069923400879,-19.693445205688477,18.520431518554688,-16.406742095947266,9.163948059082031,-13.800949096679688,4.0001654624938965,-10.458104133605957,2.8547468185424805,-4.320701599121094,3.1707632541656494,-3.749717950820923,3.564950466156006,2190.2396503651876,4526.985412739269,0.1002388915071539,0.3847196102142334,2139.639538341755,0.11929951608181,107.666015625
genres/disco/disco.00088.wav,-97.8570785522461,101.01632690429688,-40.566471099853516,51.03514862060547,-11.710501670837402,25.069910049438477,-14.035231590270996,17.202606201171875,-9.614015579223633,16.979127883911133,-7.170674800872803,11.71960163116455,-5.726968288421631,6.2432861328125,-6.063307285308838,4.688090801239014,-6.244290351867676,-0.982725203037262,-2.7499749660491943,0.6343034505844116,2023.3042912773017,4384.313370069605,0.13140618957849962,0.39792752265930176,2238.5881883648335,0.11905661225318909,123.046875
genres/disco/disco.00089.wav,-114.88238525390625,113.49528503417969,-29.836288452148438,42.62417221069336,-10.318633079528809,26.99551010131836,-14.495909690856934,21.24673080444336,-17.65821647644043,17.10006332397461,-13.48570728302002,8.601284980773926,-11.413536071777344,6.2220458984375,-10.89792537689209,3.661764144897461,-10.320135116577148,0.5784042477607727,-4.155167102813721,3.4833154678344727,2108.7022767925737,4422.7583812173725,0.11182509184068058,0.4297175109386444,2128.799104555413,0.10038316994905472,129.19921875
genres/disco/disco.00090.wav,-125.63773345947266,88.5358657836914,-16.74924659729004,42.78751754760742,-9.902899742126465,29.152265548706055,-19.360279083251953,20.458951950073242,-16.478580474853516,15.01683235168457,-8.755143165588379,12.770605087280273,-7.7537150382995605,7.0393195152282715,-8.515848159790039,3.2721493244171143,-6.473698616027832,5.798188209533691,-3.4945461750030518,-0.06017386540770531,2396.4800815459957,5458.450494398927,0.14611353804137664,0.4852290749549866,2574.4543437313637,0.09066109359264374,129.19921875
genres/disco/disco.00091.wav,-116.83857727050781,98.45072937011719,-18.999923706054688,44.83131408691406,3.808516025543213,28.49592399597168,-1.0879167318344116,14.709351539611816,-7.737639904022217,9.76047420501709,-10.109240531921387,6.360348701477051,-3.922947406768799,7.898931980133057,-3.215121269226074,0.13212119042873383,-7.839592933654785,-1.7239221334457397,-2.4233076572418213,-0.7203423380851746,2079.9681077710916,4205.70269449681,0.09160579200502707,0.41673213243484497,2038.1503569567892,0.1737753301858902,99.38401442307692
genres/disco/disco.00092.wav,-123.78594207763672,89.85279083251953,-1.8458977937698364,51.16405487060547,-16.249345779418945,28.269474029541016,-12.481654167175293,19.02971839904785,-13.272455215454102,18.4801025390625,-13.771010398864746,12.864143371582031,-8.75574016571045,8.249205589294434,-8.232503890991211,5.511912822723389,-8.405037879943848,4.475614070892334,0.3157615065574646,1.8280949592590332,2400.4544042335733,5267.499444877465,0.11746997051430781,0.37068477272987366,2457.2907484889633,0.10671190917491913,117.45383522727273
genres/disco/disco.00093.wav,-86.03013610839844,87.55901336669922,-20.172500610351562,54.02267074584961,-1.0532587766647339,19.558216094970703,-4.080896377563477,21.04189682006836,-19.554977416992188,12.393305778503418,-22.01619529724121,9.587432861328125,-15.916170120239258,3.9831655025482178,-13.9182767868042,2.391763210296631,-7.735133171081543,3.4484903812408447,-4.146555423736572,5.927775859832764,2302.3451224340115,5017.96908987094,0.13702236803944315,0.40740641951560974,2460.6304127992594,0.15335850417613983,107.666015625
genres/disco/disco.00094.wav,-129.9997100830078,102.53726959228516,-4.457656383514404,50.062400817871094,-15.540563583374023,32.13776779174805,-18.177595138549805,24.293785095214844,-11.907437324523926,13.766549110412598,-12.893452644348145,7.280405521392822,-9.37204360961914,4.60717248916626,-9.580207824707031,4.245726585388184,-4.692924499511719,-0.44875776767730713,-6.880926609039307,4.758742809295654,2353.33409174964,5074.017036597303,0.09355627356438515,0.41682079434394836,2207.386073401794,0.09939363598823547,135.99917763157896
genres/disco/disco.00095.wav,-159.88990783691406,82.02948760986328,-16.842287063598633,52.510047912597656,-4.497152805328369,22.842805862426758,-8.231449127197266,23.36139488220215,-5.516664028167725,17.716846466064453,-15.372182846069336,10.811310768127441,-13.516688346862793,1.7330106496810913,-6.558249473571777,5.1122541427612305,0.3401307761669159,7.0062575340271,-5.464714050292969,0.794421911239624,2275.557078596051,5007.335717716793,0.11803151283352668,0.4679374396800995,2486.6760857610166,0.09845840930938721,123.046875
genres/disco/disco.00096.wav,-133.81932067871094,93.4903564453125,-24.23086166381836,61.447288513183594,-22.856273651123047,30.987028121948242,-14.96641731262207,20.23716926574707,-9.300376892089844,15.792407035827637,-8.738842964172363,11.97636890411377,-5.3245110511779785,4.997527122497559,-0.6735895276069641,3.728632688522339,2.098823070526123,5.433709144592285,3.084094285964966,2.4587087631225586,2178.434932409036,4956.233912775522,0.13436042331303172,0.41661471128463745,2481.4665127495246,0.09201522916555405,103.359375
genres/disco/disco.00097.wav,-116.92185974121094,75.74846649169922,-4.2574968338012695,37.310890197753906,-5.345099449157715,31.408946990966797,-12.163379669189453,22.950180053710938,-11.448232650756836,14.64030933380127,-13.067987442016602,13.410189628601074,-13.23157024383545,8.262755393981934,-15.24232006072998,9.851818084716797,-6.2212042808532715,8.014792442321777,-8.036930084228516,4.391324520111084,2680.155772117939,6233.029620885296,0.12045063865525908,0.41497254371643066,2825.8911952496305,0.1081843450665474,129.19921875
genres/disco/disco.00098.wav,-91.5761489868164,99.45747375488281,-8.977486610412598,40.19168472290039,-18.03179931640625,22.56118392944336,-21.96254539489746,15.788497924804688,-25.66102409362793,17.653348922729492,-13.673562049865723,15.6387357711792,-15.456167221069336,4.522359371185303,-10.144856452941895,0.47792473435401917,-10.15688705444336,4.787725448608398,-6.8972578048706055,-0.9934892058372498,2431.8886687399236,5385.6156422201275,0.11256940919856923,0.44099506735801697,2417.7573631623663,0.12267805635929108,123.046875
genres/disco/disco.00099.wav,-91.5761489868164,99.45747375488281,-8.977486610412598,40.19168472290039,-18.03179931640625,22.56118392944336,-21.96254539489746,15.788497924804688,-25.66102409362793,17.653348922729492,-13.673562049865723,15.6387357711792,-15.456167221069336,4.522359371185303,-10.144856452941895,0.47792473435401917,-10.15688705444336,4.787725448608398,-6.8972578048706055,-0.9934892058372498,2431.8886687399236,5385.6156422201275,0.11256940919856923,0.44099506735801697,2417.7573631623663,0.12267805635929108,123.046875
