file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,bandwidth,rolloff,zero_cross,chroma,centroid,rms,tempo
genres/pop/pop.00054.wav,-46.830406188964844,55.894100189208984,26.07917022705078,16.543621063232422,7.0948004722595215,-3.351806163787842,9.254179954528809,-0.8459506630897522,8.31436538696289,7.1198530197143555,-0.5381418466567993,1.762763261795044,-1.8249754905700684,5.2224249839782715,-3.086237668991089,-0.8531610369682312,-3.8612027168273926,-2.3419179916381836,-0.2378283441066742,2.2097182273864746,3294.7475540965115,7661.881718115575,0.13598953801720803,0.39027971029281616,3497.6023154246204,0.2734798491001129,129.19921875
genres/pop/pop.00055.wav,-56.10266876220703,36.45064926147461,11.994296073913574,-6.398934364318848,3.7917301654815674,5.293769359588623,3.404268980026245,4.276286602020264,8.005704879760742,5.865315914154053,1.5860166549682617,4.848071098327637,0.49884310364723206,2.5186100006103516,0.2819010317325592,-2.5954484939575195,-1.4262126684188843,-1.870047688484192,-5.4035325050354,-4.323019981384277,3361.7486348041843,8260.381527787848,0.16747971348124516,0.432717889547348,3941.2628579374255,0.24079176783561707,103.359375
genres/pop/pop.00056.wav,-80.40715789794922,35.95479202270508,20.420223236083984,26.353736877441406,17.407089233398438,4.593058109283447,13.513165473937988,3.630951166152954,7.324315547943115,5.479343414306641,3.9687416553497314,5.336398124694824,3.5561556816101074,0.5232368111610413,0.1903212070465088,-1.124671220779419,3.5266690254211426,1.4443053007125854,0.48110148310661316,-1.7919583320617676,3222.448442286738,7567.930004712877,0.14555350625966745,0.47292014956474304,3682.3862042391806,0.2500775456428528,89.10290948275862
genres/pop/pop.00057.wav,-39.59480285644531,33.94216537475586,9.592606544494629,16.668636322021484,14.908291816711426,11.182397842407227,21.471527099609375,9.876922607421875,14.73919677734375,15.635722160339355,2.0572962760925293,2.591399908065796,0.36653652787208557,1.6373968124389648,6.919703483581543,8.236740112304688,9.367362976074219,6.96177864074707,1.4938645362854004,-1.1270946264266968,3279.641258649094,7783.84491462442,0.15405896534222738,0.5185154676437378,3672.815529528707,0.3294355869293213,103.359375
genres/pop/pop.00058.wav,-87.7055892944336,64.3631362915039,-12.96831226348877,16.037050247192383,0.4931921362876892,0.4038332402706146,4.432536602020264,-2.722294569015503,-0.3112432658672333,-0.049151428043842316,-5.933023929595947,-4.266998767852783,-3.506075382232666,-4.622580051422119,-4.09090518951416,-3.320176601409912,0.21802961826324463,2.7073333263397217,2.4826066493988037,0.21704554557800293,2629.0597038120895,5748.532550572796,0.14566604130413766,0.34014323353767395,2938.98592550775,0.1674077808856964,99.38401442307692
genres/pop/pop.00059.wav,-77.92106628417969,32.33073043823242,20.098337173461914,27.60942268371582,16.277742385864258,5.332681179046631,13.490633010864258,3.49504017829895,7.330965518951416,5.260756015777588,4.012107849121094,5.288136005401611,3.7704644203186035,0.7965304255485535,0.40356916189193726,-0.7220895886421204,3.0531833171844482,1.407401442527771,0.5513321161270142,-1.8939411640167236,3224.4397752467225,7635.160894902842,0.14473441729505027,0.47536012530326843,3729.1849926550444,0.25198087096214294,89.10290948275862
genres/pop/pop.00060.wav,-46.830406188964844,55.894100189208984,26.07917022705078,16.543621063232422,7.0948004722595215,-3.351806163787842,9.254179954528809,-0.8459506630897522,8.31436538696289,7.1198530197143555,-0.5381418466567993,1.762763261795044,-1.8249754905700684,5.2224249839782715,-3.086237668991089,-0.8531610369682312,-3.8612027168273926,-2.3419179916381836,-0.2378283441066742,2.2097182273864746,3294.7475540965115,7661.881718115575,0.13598953801720803,0.39027971029281616,3497.6023154246204,0.2734798491001129,129.19921875
genres/pop/pop.00061.wav,-65.11878204345703,65.45196533203125,4.108839511871338,32.74122619628906,16.913299560546875,-5.8193769454956055,14.964212417602539,-0.24165527522563934,9.031883239746094,8.435174942016602,-6.576450347900391,-4.480277061462402,-2.635362386703491,3.4533848762512207,1.6002147197723389,-0.6925591826438904,3.202824354171753,1.0446287393569946,-1.1656737327575684,-4.720670223236084,2908.8356463478635,6068.40803318953,0.11193838215390564,0.4556354880332947,2949.610493739545,0.2208293229341507,95.703125
genres/pop/pop.00062.wav,-6.929051399230957,68.90324401855469,3.781282424926758,28.21685218811035,2.2877187728881836,13.611767768859863,1.0292426347732544,6.003128528594971,2.7587242126464844,15.03958511352539,-8.761983871459961,0.7983435988426208,-7.220491886138916,2.930213451385498,0.5568040609359741,11.363940238952637,11.482946395874023,14.184082984924316,-0.9260019659996033,0.8040760159492493,2624.842482211041,5480.391712587007,0.09815737081883218,0.3297938108444214,2467.912376968837,0.3979733884334564,107.666015625
genres/pop/pop.00063.wav,-125.9388198852539,117.32941436767578,-0.06540240347385406,10.217745780944824,4.495071887969971,2.1813385486602783,-3.638608455657959,3.381030797958374,1.7363271713256836,4.555352210998535,0.843298614025116,2.430614709854126,-3.106297731399536,-2.8380825519561768,-6.117985248565674,-5.261817455291748,-1.8030997514724731,-3.1999669075012207,1.2860215902328491,5.811746120452881,2294.5263537598084,3796.013936974333,0.07461564373066512,0.31665655970573425,1826.475340979173,0.12618057429790497,123.046875
genres/pop/pop.00064.wav,-88.33890533447266,34.353153228759766,-11.274897575378418,2.1903648376464844,-4.858825206756592,-6.160794258117676,0.3179648816585541,2.447847843170166,-8.157174110412598,5.640648365020752,-9.396882057189941,-7.354499816894531,-3.946218490600586,2.3758270740509033,1.2483572959899902,10.822508811950684,9.37899398803711,5.2900710105896,-2.9336822032928467,-5.574459075927734,2886.937475014146,7113.700990610499,0.20587380063321734,0.3464844524860382,3647.7526455556194,0.16923576593399048,129.19921875
genres/pop/pop.00065.wav,-111.5473861694336,85.55908203125,3.5264105796813965,16.3718318939209,2.2110800743103027,5.973937511444092,-5.041325092315674,-3.9614126682281494,-0.09920039772987366,1.5680043697357178,-5.790817737579346,-5.088468551635742,-0.21798397600650787,-4.406954288482666,-0.7749572396278381,1.559776782989502,0.3651881515979767,0.5813851952552795,-0.689960777759552,-1.8084989786148071,2684.273617806516,5497.686555158788,0.10012635646268368,0.3458685278892517,2519.2288394089483,0.133531853556633,117.45383522727273
genres/pop/pop.00066.wav,-63.524070739746094,79.02743530273438,42.74855422973633,16.095836639404297,15.270490646362305,10.789082527160645,13.312766075134277,3.687542676925659,4.92809534072876,10.66713809967041,-0.01838276907801628,3.4725093841552734,3.4161176681518555,-2.4447264671325684,0.8574568033218384,-5.114396572113037,-4.290574550628662,-1.5667024850845337,-0.06369729340076447,2.6567001342773438,3219.55981208806,6840.997045388631,0.0997370154195669,0.35419782996177673,2844.878578535682,0.24342526495456696,107.666015625
genres/pop/pop.00067.wav,-52.556365966796875,37.49519729614258,14.077943801879883,18.16997528076172,16.774320602416992,5.951344966888428,6.4214935302734375,2.70042085647583,-0.43202969431877136,3.2393038272857666,-3.933267116546631,1.6230883598327637,0.30830949544906616,-0.14674408733844757,-0.511789083480835,-1.563913345336914,2.0680954456329346,1.2297955751419067,4.591485023498535,1.6233983039855957,3270.966516394027,8054.4838040168215,0.1909561098221191,0.44725096225738525,3888.8598067483736,0.19152206182479858,112.34714673913044
genres/pop/pop.00068.wav,-29.245819091796875,53.87722396850586,-1.6984025239944458,15.49032974243164,1.0909441709518433,0.5373823046684265,4.901337146759033,-3.2203359603881836,-1.6943256855010986,2.2263433933258057,-7.136984825134277,-5.994520664215088,-2.9834961891174316,-3.8001112937927246,-4.891995906829834,-6.725094318389893,-0.4225628972053528,-4.0224714279174805,4.3786492347717285,4.461967468261719,2931.3013895256804,6715.669806318881,0.1549981420388631,0.40737128257751465,3263.0090722934606,0.24566929042339325,129.19921875
genres/pop/pop.00069.wav,-30.252960205078125,88.46551513671875,-6.566091537475586,32.79669189453125,8.5079984664917,8.389243125915527,2.051466226577759,6.864452838897705,3.5818004608154297,2.7229864597320557,1.2912869453430176,3.2902815341949463,1.56527841091156,2.3726608753204346,2.5283000469207764,1.1022961139678955,-1.5731239318847656,-0.25794854760169983,0.12178661674261093,0.42662158608436584,2516.6628611398583,4929.5797042669665,0.09544520072022429,0.4968241751194,2327.245000082349,0.21561764180660248,107.666015625
genres/pop/pop.00070.wav,-91.87763214111328,56.672115325927734,13.821815490722656,15.063358306884766,0.9059740304946899,-4.069386005401611,-0.2252170890569687,0.5573232769966125,-4.6027445793151855,-2.6176047325134277,-2.7547099590301514,-3.0893492698669434,1.7991704940795898,-0.961024820804596,1.3851802349090576,0.9077108502388,1.0616430044174194,0.9052254557609558,3.2993695735931396,0.22754566371440887,3000.1537587817133,6824.601501323231,0.13640418056361175,0.4372089207172394,3141.6733244462016,0.16777914762496948,123.046875
genres/pop/pop.00071.wav,-52.556365966796875,37.49519729614258,14.077943801879883,18.16997528076172,16.774320602416992,5.951344966888428,6.4214935302734375,2.70042085647583,-0.43202969431877136,3.2393038272857666,-3.933267116546631,1.6230883598327637,0.30830949544906616,-0.14674408733844757,-0.511789083480835,-1.563913345336914,2.0680954456329346,1.2297955751419067,4.591485023498535,1.6233983039855957,3270.966516394027,8054.4838040168215,0.1909561098221191,0.44725096225738525,3888.8598067483736,0.19152206182479858,112.34714673913044
genres/pop/pop.00072.wav,9.613273620605469,88.86185455322266,-20.3094539642334,5.121938228607178,-2.9060025215148926,-0.1713123321533203,0.33647313714027405,1.6108250617980957,-2.2684175968170166,-0.953288733959198,-6.211015701293945,-2.9665558338165283,-1.8078746795654297,-0.3254603445529938,-1.346310019493103,-1.673510193824768,-0.19069933891296387,1.7140446901321411,-0.12529724836349487,-3.898667097091675,2558.8259638345867,5349.801911887326,0.13159538440158547,0.4805845320224762,2568.394937675567,0.2344370037317276,117.45383522727273
genres/pop/pop.00073.wav,-8.538216590881348,54.28880310058594,20.965049743652344,13.10970401763916,9.726937294006348,6.021225929260254,10.725290298461914,6.099407196044922,0.6931590437889099,5.000695705413818,-3.4494898319244385,0.8779638409614563,-1.931874394416809,-2.782647132873535,-2.667523145675659,-3.3132741451263428,1.707682490348816,-0.15455687046051025,4.850947380065918,2.9123029708862305,3295.0756888494634,7876.25616299304,0.16179669373549885,0.4235336184501648,3669.7092205249105,0.25992143154144287,129.19921875
genres/pop/pop.00074.wav,-93.55615234375,59.6922721862793,32.118751525878906,13.111079216003418,13.273323059082031,-6.875930309295654,2.3231239318847656,-7.897263050079346,2.2823574542999268,4.483598709106445,-4.0467529296875,2.672872304916382,-3.0834903717041016,-5.742654323577881,-1.5182900428771973,-1.2000960111618042,-3.055677652359009,-1.0912030935287476,2.3878045082092285,4.746825695037842,3369.2852821735046,7790.523038718097,0.130859375,0.349366694688797,3420.340603466469,0.21047216653823853,83.35433467741936
genres/pop/pop.00075.wav,-68.85322570800781,40.46487808227539,25.37904167175293,35.773738861083984,13.394774436950684,2.841306209564209,12.763276100158691,4.492397308349609,3.3528082370758057,10.028461456298828,-2.3824117183685303,2.98976731300354,-1.7984614372253418,-3.393254041671753,-1.5512497425079346,-1.6653414964675903,-3.5179569721221924,1.3858630657196045,2.040936231613159,1.5157344341278076,3200.8184864878567,7658.167948357744,0.1591457004060325,0.40942180156707764,3644.6944668880906,0.1857251524925232,95.703125
genres/pop/pop.00076.wav,-38.24236297607422,47.8429069519043,20.06359100341797,23.825260162353516,19.779796600341797,13.644572257995605,14.683595657348633,4.553459644317627,7.700620651245117,8.94621467590332,5.429808139801025,1.166735053062439,1.090989351272583,4.391958236694336,4.587954998016357,2.540652275085449,-0.25674891471862793,4.62526798248291,3.018719434738159,-1.3008822202682495,3311.223987526786,7779.906320239994,0.14274050778228925,0.4755780100822449,3543.2124131344717,0.24541103839874268,143.5546875
genres/pop/pop.00077.wav,-34.164894104003906,40.39558029174805,17.48751449584961,13.417415618896484,13.253479957580566,7.4546098709106445,18.185043334960938,2.72615647315979,4.35752534866333,5.83292818069458,-1.1368768215179443,3.1180741786956787,2.4219722747802734,-2.0759196281433105,-1.2671840190887451,0.15490137040615082,2.3220057487487793,4.309857368469238,2.133551597595215,2.9509437084198,3342.1846909619494,8330.959806862675,0.21382753589037123,0.4452453553676605,4036.553103283304,0.23113428056240082,112.34714673913044
genres/pop/pop.00078.wav,-42.758705139160156,62.833984375,4.770785808563232,24.053329467773438,9.651461601257324,-1.8745973110198975,9.28311824798584,-2.962564706802368,3.1921472549438477,5.930964946746826,-4.768050193786621,3.0293452739715576,-1.2465426921844482,-3.517906665802002,-0.31882667541503906,-1.4434292316436768,-1.8653316497802734,-0.019046178087592125,-0.7272548675537109,-0.9860988259315491,2970.246872211796,6616.3056482018565,0.14262155295340295,0.45474496483802795,3123.1514104842495,0.22357100248336792,103.359375
genres/pop/pop.00079.wav,-273.285888671875,103.15786743164062,8.707332611083984,31.720752716064453,12.513808250427246,3.4985430240631104,3.934246301651001,-0.1462344229221344,-3.9050490856170654,3.23565936088562,-6.364922523498535,-1.5369517803192139,-3.218226194381714,-6.773979187011719,-3.8116230964660645,-6.235690593719482,-5.616775035858154,-4.020041465759277,-2.3955624103546143,-3.082073211669922,2424.5978051941315,4382.423177838602,0.07252581508604021,0.3519206941127777,1994.8445932824363,0.03756560757756233,112.34714673913044
genres/pop/pop.00080.wav,-44.953269958496094,69.7719955444336,11.840607643127441,8.122825622558594,12.643741607666016,7.814781665802002,11.333863258361816,0.18649303913116455,9.652750015258789,2.836829423904419,3.8442726135253906,-0.8576723337173462,2.1284656524658203,1.087141752243042,-0.06555463373661041,0.6635321378707886,-1.4793301820755005,3.7234904766082764,4.545854091644287,4.268232822418213,3220.60567191088,7294.301780470562,0.12755734000386698,0.43351122736930847,3151.267307180552,0.21583034098148346,112.34714673913044
genres/pop/pop.00081.wav,-137.71697998046875,100.26535034179688,14.408303260803223,15.416763305664062,2.325148344039917,-1.0627025365829468,-2.1023857593536377,-1.684833288192749,-5.312328338623047,-1.7823851108551025,1.7386375665664673,-6.1831440925598145,-3.0338613986968994,-9.781332969665527,-6.6627092361450195,-3.966679096221924,-10.180495262145996,-2.960999011993408,-3.572903871536255,-0.647943377494812,2684.072240024492,5154.071257341212,0.08596620021268368,0.370096355676651,2246.1650467642544,0.09222753345966339,143.5546875
genres/pop/pop.00082.wav,-61.99423599243164,64.2042007446289,29.872098922729492,23.265640258789062,16.268896102905273,7.449303150177002,8.8706636428833,6.417976379394531,7.4146223068237305,3.025486469268799,1.473858118057251,2.980344533920288,1.8553775548934937,0.523415744304657,-0.3394596576690674,0.8094711899757385,1.2935446500778198,1.1774014234542847,0.8540133237838745,0.10449577867984772,3341.5614944593462,7555.806128552784,0.1003438738640758,0.4620129466056824,3168.891347545527,0.2079898566007614,129.19921875
genres/pop/pop.00083.wav,-104.42150115966797,86.86128234863281,28.750661849975586,26.61524772644043,8.905659675598145,5.6681976318359375,7.755119323730469,0.4559643268585205,6.621964454650879,6.569268703460693,0.3812647759914398,2.1548538208007812,-0.011158623732626438,-0.35575395822525024,1.3170833587646484,1.3206442594528198,1.9407235383987427,1.227041482925415,-0.11890549957752228,0.8459227085113525,2941.7728595632125,5976.5297024543215,0.08426080336426914,0.2981829345226288,2489.3749629726085,0.14303112030029297,123.046875
genres/pop/pop.00084.wav,-112.44488525390625,59.74415588378906,14.493072509765625,19.168684005737305,15.129467964172363,-3.2157163619995117,6.099432468414307,-6.691284656524658,1.4670740365982056,-1.1568610668182373,-1.215075969696045,-0.749188244342804,1.887656569480896,-0.6870184540748596,-2.2953147888183594,-3.4968135356903076,-3.8997161388397217,-3.3994457721710205,-2.427992582321167,-2.0786681175231934,3047.4226507336193,6830.005619199536,0.13584263824439288,0.4090098440647125,3263.2254008682357,0.17933782935142517,99.38401442307692
genres/pop/pop.00085.wav,-81.699462890625,78.60006713867188,-17.25246238708496,24.49098777770996,8.399164199829102,2.143073797225952,5.523108959197998,1.9554681777954102,8.806304931640625,-0.12622418999671936,0.5011937022209167,4.656897068023682,2.410806894302368,5.514217376708984,0.6338683366775513,-1.7804124355316162,2.3241586685180664,7.858954906463623,5.028922080993652,-3.3136823177337646,2465.9052864527293,5087.656397277407,0.12202575164346481,0.4438329339027405,2516.409370115401,0.1954854130744934,117.45383522727273
genres/pop/pop.00086.wav,-50.414527893066406,56.432220458984375,12.57080364227295,11.272076606750488,-2.7397472858428955,1.3645118474960327,4.545487403869629,-0.959308385848999,2.295596122741699,2.745110273361206,-1.9702517986297607,2.6032660007476807,-4.016293048858643,0.6807301640510559,-1.4046428203582764,3.3248932361602783,3.031741142272949,2.6323564052581787,2.0757193565368652,1.3581867218017578,3171.0314907253533,7634.70291881163,0.18515413524748647,0.3874507248401642,3593.7882860018753,0.13254207372665405,129.19921875
genres/pop/pop.00087.wav,-46.99687194824219,55.77385330200195,27.640201568603516,19.188762664794922,15.18465518951416,3.177992343902588,5.621517658233643,1.6042509078979492,4.138134956359863,1.6238723993301392,-1.5765472650527954,-2.998049736022949,-7.629406452178955,-3.8432915210723877,-8.112897872924805,-3.3701210021972656,-2.26491117477417,4.505518913269043,1.4397040605545044,-0.3844139277935028,3336.606544812011,7948.008526228973,0.14645907349671308,0.35226553678512573,3588.1331487973275,0.19098779559135437,103.359375
genres/pop/pop.00088.wav,-42.8239631652832,54.8881950378418,17.041540145874023,19.79429817199707,6.863186836242676,2.7732067108154297,11.824328422546387,1.2092769145965576,7.944142818450928,1.1310864686965942,-4.079442024230957,0.1238928958773613,-4.240161895751953,-4.453672409057617,-2.5129339694976807,-2.892709970474243,0.6073195934295654,0.8860246539115906,2.312880277633667,1.9277774095535278,3148.3844132915037,7255.46540793576,0.17195732429427688,0.4313291907310486,3510.3316860702516,0.23486705124378204,99.38401442307692
genres/pop/pop.00089.wav,-47.71503448486328,55.567909240722656,19.238754272460938,24.484848022460938,4.051933288574219,1.547762393951416,6.95082950592041,-1.0489765405654907,3.0859787464141846,1.7827892303466797,-3.0502333641052246,1.9347304105758667,-4.673789024353027,-2.5109329223632812,-0.857751727104187,-2.281595468521118,-1.6818113327026367,-3.2243714332580566,2.6228537559509277,1.8967441320419312,3070.423048274234,7052.190638141677,0.16564063406322505,0.43716779351234436,3399.946715646227,0.2205909639596939,99.38401442307692
genres/pop/pop.00090.wav,-44.71455764770508,55.05048751831055,27.163013458251953,19.509435653686523,14.69277286529541,3.1902213096618652,5.497241973876953,1.4277163743972778,4.497018814086914,1.376465916633606,-1.651968002319336,-3.523048162460327,-7.915640354156494,-3.532646894454956,-8.196499824523926,-3.3976194858551025,-2.654636859893799,4.296931743621826,1.3594839572906494,-0.17234952747821808,3334.2522670745384,7959.674426297854,0.1475236248066512,0.3532567620277405,3603.71767221706,0.19415432214736938,103.359375
genres/pop/pop.00091.wav,-8.409947395324707,42.04534149169922,8.257080078125,17.971824645996094,14.048518180847168,7.355556488037109,5.72085428237915,-1.8969972133636475,4.610019207000732,2.083677053451538,-1.0589646100997925,-0.6514851450920105,-2.4346179962158203,-1.4775242805480957,-3.762430191040039,-1.6570911407470703,-2.367572784423828,0.05711502954363823,-0.975789487361908,-2.5953316688537598,3245.8658272891716,7867.854383428799,0.16674106063901778,0.42449113726615906,3694.8948642606088,0.2653508484363556,117.45383522727273
genres/pop/pop.00092.wav,-25.983625411987305,60.9212532043457,5.989223003387451,17.734785079956055,5.110966205596924,10.423497200012207,2.4750900268554688,4.931050777435303,8.13592529296875,3.858799457550049,-0.18099020421504974,7.254120826721191,4.9708251953125,0.9457509517669678,-2.292811870574951,1.5653660297393799,0.2287479192018509,1.9315080642700195,2.3764536380767822,5.43133020401001,2988.708283286828,6880.6744285636605,0.14528500821732404,0.48731040954589844,3270.083429058259,0.22711403667926788,107.666015625
genres/pop/pop.00093.wav,-20.1975040435791,57.75763702392578,16.79887580871582,18.264358520507812,8.969554901123047,14.907033920288086,2.6759798526763916,3.7541701793670654,1.109391212463379,1.8421334028244019,-5.98357629776001,-3.6081221103668213,-3.6524975299835205,0.9081630706787109,-0.47699376940727234,-0.4143075942993164,-4.630976676940918,1.9587855339050293,1.568973183631897,0.5451099276542664,3144.465220753338,7269.504456840922,0.13163352547370458,0.4152977466583252,3259.3901580801753,0.24584217369556427,135.99917763157896
genres/pop/pop.00094.wav,-42.19792938232422,82.16001892089844,-2.2324540615081787,19.91509246826172,13.86811637878418,0.8637808561325073,7.926279544830322,-0.7117239236831665,6.869167804718018,-1.9082468748092651,-4.697375297546387,-3.178647756576538,-2.9437010288238525,3.5991735458374023,-0.06885822862386703,1.5991547107696533,0.8594786524772644,-1.2400226593017578,2.5315961837768555,0.7823740839958191,2858.205532011575,6103.572270156613,0.12851841949439288,0.3330596685409546,2806.8202832445454,0.19876374304294586,151.99908088235293
genres/pop/pop.00095.wav,-36.625267028808594,73.0599594116211,39.158206939697266,20.333044052124023,12.510729789733887,2.1546597480773926,11.729039192199707,-2.4213943481445312,6.6415300369262695,3.165004014968872,-5.399322032928467,-3.1509366035461426,-5.771765232086182,-7.6716628074646,-7.601783752441406,-6.845673561096191,-6.11360502243042,-1.5723377466201782,2.133211374282837,-1.5497050285339355,3306.895273075074,7386.155130691705,0.10640263981535189,0.36588311195373535,3047.54489338333,0.30382734537124634,103.359375
genres/pop/pop.00096.wav,-59.02925109863281,60.9859504699707,27.739709854125977,23.845539093017578,12.294417381286621,7.38167667388916,12.328516006469727,7.153814792633057,13.425379753112793,2.5030174255371094,-1.961268663406372,-2.4025986194610596,-4.512378215789795,3.4695818424224854,2.041404962539673,3.723870038986206,2.4906275272369385,1.2688144445419312,3.1089751720428467,1.6369181871414185,3162.858788112723,6932.026038645592,0.10530825538959783,0.33989906311035156,3126.6421182920876,0.2512606978416443,92.28515625
genres/pop/pop.00097.wav,-125.47938537597656,51.22457504272461,38.498653411865234,14.48755931854248,16.23615837097168,4.636129856109619,12.310096740722656,1.1741845607757568,1.7326912879943848,9.77337646484375,-2.8207995891571045,2.079874277114868,0.8553149700164795,-0.4929099977016449,1.351851463317871,-0.8489353656768799,0.49980154633522034,4.146517276763916,1.75321364402771,8.227994918823242,3309.9802552109336,7585.1332520664155,0.13715000845901004,0.46697038412094116,3508.7865369494534,0.2043813019990921,99.38401442307692
genres/pop/pop.00098.wav,-26.8767032623291,46.74374771118164,8.67220687866211,8.579907417297363,6.091019153594971,12.443403244018555,6.974559307098389,2.497249126434326,1.150649070739746,7.259016513824463,-3.1301374435424805,1.2660363912582397,3.836026906967163,4.682239532470703,1.7099525928497314,-0.9769405126571655,-1.2943456172943115,-2.6748359203338623,-1.2681279182434082,-2.4864470958709717,3133.7309520598283,7532.282811140516,0.18300841671500387,0.3997274339199066,3633.050972062617,0.21317453682422638,117.45383522727273
genres/pop/pop.00099.wav,-119.32968139648438,85.9629135131836,33.87580490112305,9.989418983459473,17.69614028930664,0.5026870965957642,9.56997299194336,-5.315299034118652,4.177596092224121,8.121186256408691,-7.989834308624268,1.5657497644424438,-2.932182550430298,-1.6033915281295776,-0.18903380632400513,-2.4304797649383545,1.2025256156921387,5.840444564819336,1.6096954345703125,7.5767717361450195,3222.5190101125713,6871.514906739414,0.09597275594547564,0.36038738489151,2765.249746713474,0.1381710171699524,161.4990234375
