file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,bandwidth,rolloff,zero_cross,chroma,centroid,rms,tempo
genres/metal/metal.00055.wav,10.493659019470215,63.70228958129883,-28.410043716430664,62.59739303588867,-19.588254928588867,28.817317962646484,-15.219562530517578,19.29532241821289,-10.682764053344727,18.855424880981445,-12.698031425476074,18.031558990478516,-10.820113182067871,12.7072172164917,-6.110607624053955,9.257950782775879,-7.133974075317383,4.646337509155273,-6.504511833190918,7.855340957641602,2361.5546324873,5699.221015806264,0.19684040869102862,0.4993704855442047,3108.4878243320272,0.23259367048740387,112.34714673913044
genres/metal/metal.00056.wav,11.982242584228516,69.409912109375,-23.266178131103516,60.701011657714844,-20.81352996826172,25.097755432128906,-16.18758773803711,15.542733192443848,-10.504573822021484,18.77070426940918,-13.395439147949219,17.370616912841797,-11.051234245300293,10.269800186157227,-8.704691886901855,8.18343734741211,-4.9602556228637695,5.4174957275390625,-5.497663974761963,9.080580711364746,2386.809861701606,5633.347400213892,0.17930646691318639,0.46352291107177734,3010.9544453616836,0.24293814599514008,107.666015625
genres/metal/metal.00057.wav,-24.94914436340332,77.52435302734375,-30.369211196899414,68.36117553710938,-6.501951694488525,24.692861557006836,-9.801251411437988,19.5128116607666,-11.454039573669434,18.59421730041504,-14.156014442443848,14.444585800170898,-5.919558048248291,9.082789421081543,-7.699801921844482,5.835315704345703,-6.626669883728027,2.295351982116699,-7.489574432373047,5.770880222320557,2271.3780215727647,5228.721360208817,0.1437182031854215,0.4875595271587372,2718.6091627718356,0.20719708502292633,129.19921875
genres/metal/metal.00058.wav,-15.524081230163574,99.9170913696289,-37.429176330566406,45.791595458984375,-20.603975296020508,25.47589874267578,-18.47053337097168,26.344499588012695,-20.008743286132812,20.96514320373535,-13.496513366699219,10.81645679473877,-15.384136199951172,3.5381388664245605,-7.563174247741699,3.7982850074768066,-7.982644557952881,6.819258213043213,-1.935620665550232,3.773815155029297,2221.392842599014,5024.264179415603,0.1428334058391338,0.4615265727043152,2459.4994228284686,0.18455268442630768,143.5546875
genres/metal/metal.00059.wav,-15.587641716003418,99.13541412353516,-45.62350082397461,55.008506774902344,-18.014739990234375,23.891653060913086,-19.597291946411133,27.336565017700195,-15.095514297485352,18.794755935668945,-16.145137786865234,9.208407402038574,-16.216148376464844,5.442355632781982,-4.649709224700928,6.278700828552246,-4.698823928833008,7.449275493621826,-5.883050441741943,-0.7033898830413818,2102.938436189708,4728.569834414879,0.14982190762761022,0.467629611492157,2442.4747846405944,0.1823669821023941,99.38401442307692
genres/metal/metal.00060.wav,-58.2271614074707,105.8401870727539,-43.88441467285156,58.44004440307617,-18.423309326171875,27.96684455871582,-17.959604263305664,21.040769577026367,-15.545889854431152,13.387969017028809,-15.680116653442383,9.359065055847168,-15.315593719482422,1.5323885679244995,-5.970526218414307,2.0518336296081543,-6.810859680175781,4.2145490646362305,-3.401197671890259,1.762155294418335,2066.651952522005,4615.982657518852,0.1394849218145785,0.5403491258621216,2315.3172481239635,0.12576058506965637,89.10290948275862
genres/metal/metal.00061.wav,-74.0835189819336,80.06875610351562,-46.953800201416016,51.01090621948242,-9.1249361038208,31.770938873291016,-6.378966808319092,24.855182647705078,-19.134658813476562,20.784421920776367,-11.671113967895508,13.841780662536621,-16.46728515625,7.746482849121094,-10.606632232666016,7.50005578994751,-10.356118202209473,4.98375129699707,-8.215597152709961,1.2316725254058838,2195.041769213456,5083.209865773637,0.1665242985063805,0.5092686414718628,2710.7947448658247,0.1046234518289566,107.666015625
genres/metal/metal.00062.wav,-100.38411712646484,104.68810272216797,-57.247859954833984,56.568504333496094,-5.551697254180908,22.8248348236084,-6.165266036987305,23.091785430908203,-19.065330505371094,17.791446685791016,-13.772540092468262,9.958724975585938,-14.852405548095703,0.3401104509830475,-7.33362340927124,6.971108913421631,-12.668804168701172,-0.5568848848342896,-11.75422477722168,-1.5408148765563965,1928.9535377960417,4186.459371827871,0.1373478888727765,0.45613422989845276,2269.1280095517104,0.09760946035385132,117.45383522727273
genres/metal/metal.00063.wav,-93.55591583251953,89.86495971679688,-55.88470458984375,51.63796615600586,-5.57456111907959,28.790754318237305,-13.896739959716797,27.358028411865234,-15.317933082580566,22.837038040161133,-12.410518646240234,9.704618453979492,-19.733619689941406,-0.7760190963745117,-9.102023124694824,12.42103099822998,-5.461904048919678,4.240801811218262,-10.869645118713379,-2.9426863193511963,2037.6566877839848,4549.00989930757,0.15186113326566125,0.4366719424724579,2464.2786901186696,0.09366292506456375,129.19921875
genres/metal/metal.00064.wav,-110.85163116455078,83.16172790527344,-45.2518424987793,56.573848724365234,-7.481556415557861,19.966596603393555,-13.375374794006348,21.205692291259766,-15.699871063232422,18.08465003967285,-18.102153778076172,12.92955493927002,-17.236316680908203,3.3083558082580566,-7.567273139953613,5.860328674316406,-7.914578914642334,6.830008506774902,-5.659463405609131,1.3422229290008545,2126.8113735845013,4972.387978538283,0.17726459783449341,0.43827465176582336,2683.280387322866,0.09049835801124573,95.703125
genres/metal/metal.00065.wav,-86.2079086303711,76.77991485595703,-42.37549591064453,54.00172805786133,-8.341035842895508,29.413942337036133,-7.907389163970947,26.66766929626465,-14.235712051391602,18.46707534790039,-17.957172393798828,9.872359275817871,-19.031312942504883,6.478852272033691,-8.351195335388184,4.870797634124756,-11.784842491149902,1.6569105386734009,-10.60118293762207,-3.7774195671081543,2242.517138600795,5259.455719348173,0.17120583188321734,0.46960508823394775,2759.977419502742,0.09543592482805252,117.45383522727273
genres/metal/metal.00066.wav,-135.43704223632812,93.33584594726562,-43.293521881103516,59.21975326538086,-8.516697883605957,20.953948974609375,-6.527887344360352,21.897661209106445,-18.97167205810547,17.045286178588867,-15.880414009094238,11.067681312561035,-18.481128692626953,-0.8215110898017883,-5.6179327964782715,4.661161422729492,-8.739609718322754,2.1162495613098145,-8.55291748046875,0.21810610592365265,2027.6980321193575,4449.795624274942,0.14432166292053364,0.43021443486213684,2390.257224337145,0.08806443959474564,123.046875
genres/metal/metal.00067.wav,-82.47146606445312,97.357421875,-34.385929107666016,71.42520904541016,-3.3021013736724854,17.390716552734375,-9.032851219177246,16.02745246887207,-19.019309997558594,12.088814735412598,-9.573921203613281,13.961496353149414,-14.460366249084473,7.962194442749023,-7.128286838531494,5.173155307769775,-7.205869674682617,0.6696969270706177,-4.831530570983887,-2.106511116027832,2070.847622693617,4381.340688895737,0.12011605459686775,0.46917062997817993,2254.453491889654,0.13629578053951263,135.99917763157896
genres/metal/metal.00068.wav,-99.90235137939453,106.37437438964844,-40.66899108886719,52.71952438354492,-20.739320755004883,25.27878189086914,-11.826800346374512,22.088520050048828,-12.476812362670898,13.769081115722656,-14.385024070739746,15.969761848449707,-11.720372200012207,5.7691779136657715,-9.162569046020508,3.633730173110962,-8.888876914978027,2.384453296661377,-3.6854746341705322,0.15798017382621765,2069.576755877744,4598.871005383556,0.13070114619586234,0.46304425597190857,2302.499563867305,0.09837739914655685,161.4990234375
genres/metal/metal.00069.wav,-111.65028381347656,111.15766143798828,-10.658143997192383,69.7052993774414,-4.912100791931152,29.843257904052734,-10.40529727935791,21.265403747558594,-6.654609680175781,20.096050262451172,-7.231291770935059,16.2436580657959,-10.129572868347168,5.328810691833496,-3.5218634605407715,1.372315764427185,-4.708584308624268,5.644859790802002,1.51383638381958,1.8823961019515991,2098.4899343277293,4109.344524905742,0.05375889706593194,0.4541178047657013,1740.722850286287,0.17366670072078705,161.4990234375
genres/metal/metal.00070.wav,-197.20687866210938,74.13288879394531,-10.73311710357666,54.71052551269531,-7.596105098724365,18.41120719909668,-18.88080406188965,11.59300708770752,-14.562010765075684,18.41675567626953,-16.466646194458008,12.573150634765625,-10.466948509216309,12.354243278503418,-6.2574920654296875,10.489243507385254,-7.062691688537598,3.7255640029907227,-3.229553461074829,0.6607489585876465,2450.8903297636666,5626.1113779727375,0.14284662304234338,0.41473621129989624,2743.0559847626514,0.048849303275346756,117.45383522727273
genres/metal/metal.00071.wav,-78.59347534179688,80.88268280029297,-24.586639404296875,47.03154373168945,-23.745145797729492,27.427141189575195,-17.416675567626953,22.277803421020508,-13.53196907043457,21.571949005126953,-11.102301597595215,15.584209442138672,-9.702313423156738,10.520990371704102,-8.836851119995117,6.218144416809082,-4.763794422149658,4.530043601989746,-3.4240047931671143,3.1709024906158447,2407.52455309457,5673.874120867169,0.15372966816511988,0.48000016808509827,2807.794460993378,0.11535019427537918,86.1328125
genres/metal/metal.00072.wav,-35.1910285949707,93.95523834228516,-35.185909271240234,62.80712127685547,-11.726480484008789,27.009069442749023,-10.755823135375977,24.082401275634766,-13.042168617248535,13.611610412597656,-12.416935920715332,13.576593399047852,-12.251751899719238,5.929149150848389,-11.981971740722656,3.3191075325012207,-11.96455192565918,-1.3718920946121216,-2.40232253074646,-2.6265251636505127,2151.9826822777845,4707.994217662413,0.11677021401295437,0.4451933205127716,2339.7149078701877,0.19440858066082,123.046875
genres/metal/metal.00073.wav,2.8363523483276367,77.06961059570312,-17.556447982788086,57.95839309692383,0.7397462725639343,28.834903717041016,-7.863949775695801,27.614389419555664,-13.545915603637695,17.287534713745117,-7.578127861022949,13.037582397460938,-8.744356155395508,6.273560047149658,-8.746424674987793,5.6331400871276855,-10.765039443969727,1.730088233947754,-7.040918827056885,-1.5976274013519287,2461.2757065089854,5566.907559636021,0.1212886093387471,0.430024117231369,2642.018426720098,0.2935759425163269,143.5546875
genres/metal/metal.00074.wav,-201.14564514160156,76.78046417236328,-14.79818344116211,68.73930358886719,-12.943646430969238,36.959747314453125,-10.978657722473145,23.694074630737305,-12.26632022857666,16.672321319580078,-11.07651138305664,15.567451477050781,-11.19101619720459,10.570412635803223,-3.897109031677246,7.074737071990967,-9.827815055847168,2.6699740886688232,-8.988086700439453,-2.216629981994629,2400.1093463580632,5496.820564004495,0.13498352003576952,0.48349234461784363,2725.2945983529225,0.04085097834467888,123.046875
genres/metal/metal.00075.wav,-40.44196701049805,105.30111694335938,-14.10883617401123,54.84885025024414,-1.196286678314209,20.084091186523438,-11.698799133300781,22.183940887451172,-10.233621597290039,14.194192886352539,-6.912938594818115,13.348496437072754,-9.255789756774902,6.933507442474365,-4.400997161865234,7.801340103149414,-7.631415367126465,0.6557916402816772,-3.9714467525482178,0.00040921405889093876,2199.325922359601,4439.170578958817,0.08885850190931942,0.44844597578048706,2068.35558643502,0.24477368593215942,112.34714673913044
genres/metal/metal.00076.wav,-100.84020233154297,76.13404083251953,-29.543500900268555,69.71678161621094,-17.33548355102539,21.39774513244629,-12.915929794311523,22.00691795349121,-9.839856147766113,18.426612854003906,-12.04290771484375,8.984485626220703,-20.867881774902344,-2.6850690841674805,-9.631304740905762,2.9329426288604736,-7.49912691116333,0.5317688584327698,-4.967478275299072,-3.177396774291992,2250.666655642918,5321.340779527987,0.16249154098994587,0.4960103929042816,2792.4885967991663,0.09693776816129684,143.5546875
genres/metal/metal.00077.wav,-42.01068115234375,86.98981475830078,-27.530126571655273,62.61813735961914,-27.000978469848633,32.33559799194336,-18.953332901000977,22.130353927612305,-14.31927490234375,19.503923416137695,-10.96179485321045,16.75981903076172,-12.376791954040527,10.512993812561035,-6.710442066192627,6.5103888511657715,-9.198162078857422,6.566627502441406,-5.779748439788818,1.3330779075622559,2301.9124492522296,5408.656003027118,0.15991871797660479,0.4408455491065979,2740.920990999958,0.14915025234222412,151.99908088235293
genres/metal/metal.00078.wav,-1.6397857666015625,73.39337158203125,-15.902726173400879,55.79781723022461,-1.8974473476409912,34.02405548095703,-8.308772087097168,32.75825119018555,-9.702256202697754,20.82928466796875,-9.034416198730469,13.955179214477539,-9.579517364501953,4.954586982727051,-6.612502574920654,6.480687618255615,-6.442893981933594,2.228224515914917,-3.0087690353393555,1.9802342653274536,2548.011409375743,5897.208243456352,0.13179062137470998,0.5337368845939636,2814.9780633394084,0.2696712017059326,99.38401442307692
genres/metal/metal.00079.wav,-74.86351776123047,79.10015106201172,-40.889320373535156,54.71512985229492,-9.671936988830566,37.261260986328125,-14.969293594360352,20.931621551513672,-17.422040939331055,16.571136474609375,-11.093770027160645,15.462597846984863,-11.128450393676758,10.466416358947754,-6.377084732055664,5.546494960784912,-7.277650356292725,2.920027256011963,-0.565933883190155,-2.847489356994629,2264.313137470833,5323.505757413718,0.14385528446442383,0.4724055528640747,2710.543163148146,0.12742561101913452,123.046875
genres/metal/metal.00080.wav,-73.48675537109375,74.66875457763672,-16.45473861694336,55.65731430053711,-7.745397567749023,36.549896240234375,-18.313873291015625,27.829578399658203,-11.9318265914917,20.07413101196289,-11.367047309875488,14.720760345458984,-7.300177097320557,9.602846145629883,-6.755660057067871,7.893585681915283,-3.5817854404449463,2.670240640640259,-5.103105068206787,3.0376641750335693,2497.342220980364,5929.383145573521,0.1440546754156999,0.49704664945602417,2847.5704576369003,0.1399349868297577,161.4990234375
genres/metal/metal.00081.wav,-19.127593994140625,118.86357879638672,-52.169124603271484,42.72019577026367,-21.593626022338867,27.690351486206055,-14.631333351135254,27.033512115478516,-17.137454986572266,18.97886848449707,-10.77491283416748,9.388788223266602,-4.6718430519104,1.0884793996810913,-5.038179397583008,4.051836013793945,-6.4204792976379395,1.989609956741333,-5.503697872161865,0.45813053846359253,1970.5507234767713,4200.714918521607,0.12193549702726218,0.517781674861908,2137.9207710479945,0.19041019678115845,151.99908088235293
genres/metal/metal.00082.wav,-57.636661529541016,101.43338012695312,-41.50156021118164,55.1284065246582,-23.351640701293945,28.156450271606445,-12.139837265014648,18.15192413330078,-15.433671951293945,11.893074989318848,-10.8097505569458,9.398393630981445,-12.281661987304688,4.809391975402832,-12.405617713928223,5.425980567932129,-8.853109359741211,0.04577381908893585,-3.1877477169036865,-3.36803936958313,2092.3184609731943,4748.254479498985,0.1412658455384764,0.5132454037666321,2378.3508418497822,0.13164247572422028,123.046875
genres/metal/metal.00083.wav,-29.342233657836914,101.89610290527344,-29.127410888671875,69.75514221191406,-16.183670043945312,19.45838737487793,-18.355363845825195,19.084449768066406,-18.29456901550293,15.298701286315918,-8.258439064025879,2.50203800201416,-14.805109977722168,4.6208624839782715,-12.24929141998291,5.274096965789795,-10.692811012268066,6.420358657836914,-6.414943695068359,-7.006526947021484,2140.4256189391945,4716.087904219838,0.12287165264887857,0.45750850439071655,2340.6395423404247,0.20871186256408691,117.45383522727273
genres/metal/metal.00084.wav,0.3017767071723938,94.19457244873047,-32.41297912597656,45.46137237548828,-15.214054107666016,25.891441345214844,-12.403350830078125,19.62790298461914,-6.8119425773620605,17.236003875732422,-12.992231369018555,13.689072608947754,-8.692625999450684,6.837436676025391,-8.356867790222168,4.979754447937012,-4.336849689483643,4.785426616668701,-4.179847240447998,2.551882743835449,2275.577800288838,5088.713905706207,0.1385170449052591,0.4805833697319031,2522.0650332668283,0.22984910011291504,151.99908088235293
genres/metal/metal.00085.wav,-46.57212448120117,86.8102798461914,-34.78873825073242,49.90347671508789,-18.177448272705078,28.7326717376709,-23.484130859375,15.67308235168457,-8.938902854919434,10.606463432312012,-18.190277099609375,12.443070411682129,-13.559921264648438,4.675013542175293,-11.686803817749023,5.31846809387207,-13.550354957580566,1.3749816417694092,-4.727262496948242,-3.116358995437622,2256.51244210283,5304.662122969838,0.1577129555781129,0.4412084221839905,2646.9497724525313,0.1519908308982849,103.359375
genres/metal/metal.00086.wav,-96.2648696899414,90.94429016113281,-32.215126037597656,54.32923126220703,-23.029579162597656,27.711843490600586,-16.946332931518555,21.046560287475586,-18.194618225097656,22.611995697021484,-9.000284194946289,14.270716667175293,-10.992925643920898,10.096872329711914,-11.179633140563965,5.783144950866699,-9.897040367126465,4.4019269943237305,-6.972789287567139,1.2521318197250366,2248.715153812289,5190.867554560615,0.15901012966453984,0.4344843924045563,2629.8106428583637,0.08830418437719345,123.046875
genres/metal/metal.00087.wav,22.877513885498047,60.810791015625,-6.400491714477539,53.16094970703125,-13.248947143554688,27.904651641845703,-14.30879020690918,29.682109832763672,-17.330799102783203,20.3007755279541,-9.739603042602539,17.12605857849121,-8.24952507019043,8.697579383850098,-10.176301002502441,8.023183822631836,-8.121328353881836,4.910113334655762,-2.474698066711426,3.1926565170288086,2697.1286359075775,6670.863090922274,0.18673944436388246,0.5165466070175171,3338.581899847862,0.2673795223236084,95.703125
genres/metal/metal.00088.wav,-129.63287353515625,104.04136657714844,-26.992124557495117,68.26171875,2.4140448570251465,22.605281829833984,-12.09868335723877,17.060775756835938,-5.68424654006958,13.672844886779785,-2.8010740280151367,5.394859790802002,-2.997947931289673,2.9807605743408203,-5.837040424346924,3.9355854988098145,-6.000907897949219,-1.9686362743377686,2.394610643386841,-3.8563358783721924,1986.9273548593892,4148.006033842083,0.09239202677880898,0.42148295044898987,1988.223473225561,0.13336113095283508,117.45383522727273
genres/metal/metal.00089.wav,-90.73606872558594,128.06625366210938,-34.782047271728516,73.78156280517578,4.333497047424316,28.11095428466797,-0.5374403595924377,17.345291137695312,4.388393402099609,12.316690444946289,2.278533935546875,5.6893415451049805,-6.749617099761963,-0.47302594780921936,-0.2783129811286926,5.876027584075928,-3.9649367332458496,-1.3063031435012817,3.511906862258911,-1.2549147605895996,1726.2364708940308,3285.628727251305,0.046537772500966745,0.45571592450141907,1443.331412532293,0.2661418318748474,151.99908088235293
genres/metal/metal.00090.wav,-93.50012969970703,100.65209197998047,-23.34760093688965,52.50230026245117,-7.752994060516357,39.600929260253906,-7.773789405822754,26.735139846801758,-12.48575210571289,11.751595497131348,-10.549671173095703,23.03485870361328,-9.959189414978027,4.171249866485596,-12.796655654907227,1.794910192489624,-2.025635242462158,1.936285376548767,-9.062779426574707,-7.0449090003967285,2217.519800132998,4682.888801025957,0.08463503903228925,0.42698702216148376,2141.405302995454,0.1466410607099533,89.10290948275862
genres/metal/metal.00091.wav,-96.6126708984375,101.7375259399414,-16.849163055419922,47.305789947509766,-27.1021785736084,28.294376373291016,-17.193653106689453,21.65167999267578,-17.899789810180664,7.0296173095703125,-14.6117525100708,15.236000061035156,-16.015682220458984,3.481945037841797,-13.5196533203125,0.3584417700767517,-9.614828109741211,2.9746785163879395,-7.058917045593262,-3.114218235015869,2263.691596134307,5018.485353828306,0.1200435487964037,0.38012003898620605,2323.4585464736665,0.11604086309671402,135.99917763157896
genres/metal/metal.00092.wav,-67.87825012207031,108.95140075683594,-33.83414840698242,50.505489349365234,-21.36688995361328,21.506595611572266,-14.869422912597656,11.635046005249023,-19.2611026763916,10.539438247680664,-13.918147087097168,5.559654235839844,-14.440616607666016,1.9896645545959473,-14.657809257507324,-3.0274839401245117,-13.954100608825684,-2.076460361480713,-9.048871994018555,-7.536237716674805,2065.1510084726474,4392.698495957801,0.09328588735015468,0.34190845489501953,2089.9710571817122,0.166333869099617,117.45383522727273
genres/metal/metal.00093.wav,-104.97423553466797,80.7178955078125,-28.533946990966797,66.81829833984375,-20.708837509155273,29.131053924560547,-9.36349868774414,22.357738494873047,-12.051944732666016,13.60246753692627,-14.737640380859375,11.062686920166016,-15.274255752563477,5.316471099853516,-14.498360633850098,4.752528667449951,-11.458049774169922,-0.10969159752130508,-6.504648685455322,-2.667149305343628,2268.001346759503,5176.728583599188,0.1416087375531709,0.4444195032119751,2644.696988660127,0.09202369302511215,172.265625
genres/metal/metal.00094.wav,-104.67540740966797,87.75094604492188,-33.251312255859375,48.48088073730469,-28.9110164642334,22.51913833618164,-24.983646392822266,20.53900718688965,-12.067500114440918,18.2504825592041,-15.188066482543945,10.300732612609863,-13.888822555541992,10.28751277923584,-4.698551654815674,9.937948226928711,-5.628076076507568,4.790154457092285,-11.673641204833984,2.9641273021698,2234.8153072391547,5291.114357507976,0.16082730628866976,0.4069330096244812,2706.984946392649,0.0905107855796814,107.666015625
genres/metal/metal.00095.wav,-35.43549346923828,94.09586334228516,-24.216127395629883,43.311431884765625,-16.38020133972168,29.510290145874023,-5.861135005950928,28.444473266601562,-13.959360122680664,13.7431058883667,-9.195682525634766,15.589109420776367,-8.493427276611328,11.399913787841797,-6.129583835601807,9.323951721191406,-6.608163356781006,3.498460292816162,-3.286583662033081,3.655153274536133,2331.0101277109165,5192.80770781975,0.12111678569702243,0.529181718826294,2446.2676708231115,0.18544696271419525,151.99908088235293
genres/metal/metal.00096.wav,-51.581932067871094,86.16007995605469,-20.266433715820312,59.05467987060547,-10.86151123046875,27.523950576782227,-11.249031066894531,23.93390464782715,-11.554366111755371,13.288494110107422,-9.005916595458984,13.91643238067627,-10.727798461914062,8.389639854431152,-7.104588031768799,8.21751880645752,-6.1825761795043945,3.79582142829895,-1.9148485660552979,0.8961407542228699,2286.5119205900114,5104.8929519830335,0.12817326167343387,0.5183818936347961,2493.5017808231123,0.18824410438537598,161.4990234375
genres/metal/metal.00097.wav,-82.09658813476562,98.27715301513672,-16.516347885131836,68.43086242675781,1.4337215423583984,29.853160858154297,-5.276234149932861,24.397754669189453,-10.475320816040039,14.393987655639648,-7.893584251403809,10.023253440856934,-8.4961576461792,6.6732497215271,-6.288614749908447,4.440703868865967,-7.260196208953857,2.3179383277893066,4.240801811218262,1.1025067567825317,2112.382571324316,4242.107630329177,0.08622601266434649,0.4919320046901703,1983.7690777197554,0.18609103560447693,112.34714673913044
genres/metal/metal.00098.wav,-95.36450958251953,92.07968139648438,-28.031654357910156,52.79045104980469,-3.017643690109253,25.402498245239258,-6.12929630279541,20.092641830444336,-10.224361419677734,12.404397964477539,-8.270609855651855,11.691970825195312,-9.264479637145996,2.800149917602539,-4.434709072113037,5.500222682952881,-6.270693778991699,3.832275867462158,-0.4185134470462799,4.655523300170898,2115.887744121386,4490.522189040748,0.11569735474671307,0.5098984837532043,2241.000418112532,0.13901172578334808,151.99908088235293
genres/metal/metal.00099.wav,-66.65435028076172,88.3421401977539,-27.536609649658203,53.175209045410156,-9.175246238708496,27.960046768188477,-8.094718933105469,26.28515625,-8.230619430541992,12.675470352172852,-7.123948574066162,13.669852256774902,-8.359406471252441,7.955896854400635,-6.290378570556641,8.11594295501709,-4.96254825592041,6.166539192199707,0.3827616572380066,2.700955629348755,2231.957969777516,4898.537252120795,0.10796566850348027,0.5163367390632629,2375.6081573300303,0.17018817365169525,143.5546875
