file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,bandwidth,rolloff,zero_cross,chroma,centroid,rms,tempo
genres/classical/classical.00054.wav,-108.03529357910156,127.27288055419922,-44.95221710205078,31.24362564086914,4.355782985687256,-4.945937633514404,-15.877520561218262,14.630617141723633,-7.7887444496154785,-1.2106038331985474,2.8315269947052,17.271968841552734,-4.097476959228516,1.666233777999878,0.6687934994697571,4.612271785736084,-9.870930671691895,-3.238668203353882,-3.0979409217834473,1.873868465423584,1602.8332680413318,2820.9643220248286,0.11507495897545662,0.3195151686668396,1702.2631839307815,0.1741567999124527,129.19921875
genres/classical/classical.00055.wav,-483.9385070800781,144.20748901367188,1.3752325773239136,8.090774536132812,4.930779933929443,-2.3149728775024414,-2.747194528579712,-6.843307971954346,-10.153437614440918,-8.06420612335205,-7.1456732749938965,-10.553607940673828,-7.782835960388184,-2.9536311626434326,-0.25852036476135254,4.30815315246582,5.301958084106445,0.18172983825206757,-4.5469465255737305,-1.8887096643447876,1388.378640707646,1764.4070158425175,0.05933844499226605,0.18659408390522003,1079.4087646465564,0.013062980957329273,123.046875
genres/classical/classical.00056.wav,-81.06881713867188,129.05197143554688,-42.45161437988281,33.1411247253418,5.68682861328125,-6.506629467010498,-2.272937059402466,7.403286933898926,-18.709312438964844,2.476947069168091,3.738560914993286,1.8881449699401855,-10.070893287658691,0.9884052872657776,-3.5785937309265137,-6.1699090003967285,-8.033431053161621,3.7784929275512695,-5.0571160316467285,-0.8739686012268066,1708.5929789756315,3078.2096015082466,0.09672226140528549,0.31304454803466797,1681.2254730056968,0.18982969224452972,112.34714673913044
genres/classical/classical.00057.wav,-367.0795593261719,112.85552215576172,-18.75359344482422,10.180060386657715,-1.6129134893417358,3.79988694190979,0.9236704707145691,5.065315246582031,-5.364200115203857,-9.513914108276367,-8.492563247680664,-1.788250207901001,1.2849100828170776,-3.8796298503875732,-2.6461853981018066,-1.0653990507125854,-1.2799274921417236,-2.502556562423706,-2.570219039916992,-4.065905570983887,1929.788781817607,3235.576103900812,0.09522957149071926,0.2538405656814575,1751.1195626658955,0.016785860061645508,107.666015625
genres/classical/classical.00058.wav,-349.9388427734375,161.82681274414062,-3.3702402114868164,14.195451736450195,5.771659851074219,3.5260353088378906,2.964038372039795,-7.113631725311279,-7.9146199226379395,-0.34150391817092896,2.8591182231903076,-2.4902172088623047,-6.781764507293701,-8.830839157104492,-6.672370433807373,-4.896298408508301,0.11476875096559525,4.2514238357543945,5.079310417175293,2.604297399520874,1480.5663878400478,1821.3126268851508,0.08184394334880124,0.26560577750205994,1137.995530085392,0.030005529522895813,129.19921875
genres/classical/classical.00059.wav,-197.1920928955078,137.40402221679688,-34.155982971191406,25.362674713134766,-5.2771711349487305,-2.7751708030700684,-9.498249053955078,-7.608982086181641,-7.652765274047852,-5.666133403778076,-4.3799357414245605,-5.424618244171143,-3.5348737239837646,-5.658737659454346,-1.8899834156036377,-2.8802082538604736,-3.483163595199585,-4.0298261642456055,-7.297965049743652,-4.188188076019287,1651.1662133910602,2840.958923198231,0.093266250362529,0.28264129161834717,1551.198031432112,0.06914731860160828,117.45383522727273
genres/classical/classical.00060.wav,-166.3934783935547,122.11941528320312,-32.11150360107422,16.68393898010254,-5.395673751831055,-2.486982822418213,-9.820252418518066,-4.901546955108643,-6.964920997619629,-4.573855876922607,-6.645280361175537,-5.491032123565674,-5.368008613586426,-4.962775707244873,-2.7836570739746094,-3.184638261795044,-4.076643943786621,-3.5509345531463623,-4.64379358291626,-1.1710163354873657,1898.3329301831166,3367.006915240719,0.1040197668938515,0.3053317070007324,1803.9121542094163,0.06875481456518173,123.046875
genres/classical/classical.00061.wav,-274.359375,148.37342834472656,-20.323820114135742,21.791872024536133,7.950321674346924,3.7862212657928467,-2.2285377979278564,-6.084719181060791,-5.624156951904297,-6.696158409118652,-5.91206693649292,-4.588786602020264,-1.5350866317749023,-3.0277435779571533,-4.69621467590332,-7.71376371383667,-7.215487003326416,-5.410744667053223,-5.248799800872803,-5.265857696533203,1590.415614994259,2473.6287906938805,0.0761046560808198,0.2817732095718384,1322.0704417290167,0.04819563031196594,151.99908088235293
genres/classical/classical.00062.wav,-305.4315185546875,135.93765258789062,-11.767093658447266,18.2226619720459,10.36874771118164,3.004950761795044,-5.59476375579834,0.1486862152814865,-1.351224660873413,-1.8729990720748901,-3.2113196849823,-6.746241569519043,-2.6940855979919434,-5.596806049346924,-4.531134128570557,-4.791563034057617,-5.366228103637695,-2.6233959197998047,-5.833599090576172,-6.924808502197266,1813.1150196814554,2809.641685397332,0.07402917754253674,0.3201695382595062,1474.667851923136,0.03893661126494408,92.28515625
genres/classical/classical.00063.wav,-465.9222717285156,180.20205688476562,56.68280029296875,11.03125,5.835223197937012,0.7342117428779602,-3.96238374710083,-5.885416507720947,-8.461982727050781,-9.784012794494629,-7.692601680755615,-3.2547340393066406,-1.8574461936950684,-4.006843566894531,-4.101009845733643,-2.468193292617798,-2.3574042320251465,-2.993992805480957,-3.2260265350341797,-1.715074896812439,1358.3976780254109,749.1406363290313,0.03604482369006187,0.22687284648418427,690.2008584013795,0.020146258175373077,99.38401442307692
genres/classical/classical.00064.wav,-498.7247619628906,145.6916046142578,46.53605270385742,15.265368461608887,3.0584959983825684,-0.8369662761688232,-5.227452754974365,-6.211700439453125,-3.818588972091675,0.07846052944660187,2.723050832748413,2.2216529846191406,0.23647795617580414,-0.4662345349788666,-0.8813536763191223,0.583057165145874,3.2881364822387695,2.3161139488220215,-2.5702497959136963,-4.8192138671875,1944.5079022366263,1872.7391785092807,0.0422878752175174,0.19900844991207123,1117.850335826006,0.012561473995447159,117.45383522727273
genres/classical/classical.00065.wav,-421.616455078125,172.84239196777344,28.052249908447266,-2.5625252723693848,-3.5845696926116943,-4.865512847900391,-8.893527030944824,-10.703954696655273,-7.681036472320557,-7.955807685852051,-7.324606895446777,-2.7090256214141846,-0.9145429730415344,-4.220645904541016,-8.437570571899414,-8.412958145141602,-4.137204170227051,-0.40443849563598633,0.09541373699903488,-0.2779152989387512,1325.4749708188515,1013.6759534512761,0.04750791521655066,0.20718024671077728,828.751028306711,0.029243210330605507,123.046875
genres/classical/classical.00066.wav,-429.1732482910156,175.1746368408203,31.85898780822754,4.301976203918457,1.0348899364471436,-5.77147912979126,-9.490331649780273,-11.280266761779785,-10.573994636535645,-8.66582202911377,-6.329770565032959,-1.675411581993103,0.8259347081184387,-0.18233178555965424,0.02300831861793995,0.19850020110607147,-1.8526936769485474,-4.415913105010986,-4.965116500854492,-4.612739086151123,1295.505081626627,1007.680630075406,0.04502194811001547,0.18706387281417847,794.9550523879437,0.031794387847185135,135.99917763157896
genres/classical/classical.00067.wav,-413.44171142578125,143.47869873046875,31.304401397705078,14.024495124816895,1.5122488737106323,-2.2945899963378906,-6.466148853302002,-8.101449012756348,-5.9298481941223145,-4.474499702453613,-2.798327684402466,-0.8140909671783447,-1.2142255306243896,-2.383761167526245,-3.8034005165100098,-3.513932466506958,-2.705090284347534,-2.384636163711548,0.61435866355896,2.65569806098938,1701.595439670024,1993.04533425174,0.04635726326856149,0.26736128330230713,1117.9923094119188,0.03172246739268303,143.5546875
genres/classical/classical.00068.wav,-234.39540100097656,130.25942993164062,-39.535858154296875,19.339275360107422,-6.798908233642578,-5.137262344360352,-3.7139501571655273,-4.03218936920166,-5.072198867797852,-1.3705569505691528,-7.748773574829102,-4.379882335662842,0.4718628525733948,0.7792004942893982,5.457290172576904,8.772969245910645,7.0460662841796875,2.4271676540374756,-2.29011869430542,-0.2425995022058487,1616.1109336714985,2813.322147803074,0.09517254869972931,0.2572900950908661,1559.8689033310422,0.05737665295600891,161.4990234375
genres/classical/classical.00069.wav,-321.2634582519531,136.30853271484375,-28.294578552246094,31.038999557495117,0.5667721629142761,0.2270030975341797,0.6589536070823669,-1.3173218965530396,-0.04137122631072998,-0.41935721039772034,-6.18453311920166,-0.15657320618629456,-0.4766104519367218,-0.7493172287940979,7.477033615112305,10.980691909790039,7.834348201751709,4.321857929229736,2.9880805015563965,5.856625080108643,1522.806819185682,2443.460656540023,0.07925337151972157,0.2366361767053604,1349.2750136612303,0.029150396585464478,117.45383522727273
genres/classical/classical.00070.wav,-321.1299743652344,134.6035919189453,-18.25528907775879,22.196823120117188,0.42183101177215576,-3.7993876934051514,0.4846670925617218,-1.144471526145935,-1.897786021232605,-0.10073330998420715,-2.7546026706695557,0.5867369771003723,2.4947595596313477,0.2997530400753021,1.6746940612792969,2.884592294692993,2.08327317237854,1.1637600660324097,-2.3921611309051514,-3.423226833343506,1615.2007220149558,2521.8245291654584,0.07083778941898686,0.24418820440769196,1355.504022004495,0.03194452449679375,151.99908088235293
genres/classical/classical.00071.wav,-269.6727600097656,136.44247436523438,-25.02957534790039,26.401325225830078,0.6752400994300842,-5.365645408630371,-1.1043050289154053,-1.4958301782608032,-0.17508961260318756,-3.8036422729492188,-9.29268741607666,-3.1417672634124756,1.649881362915039,0.6826141476631165,1.91660475730896,2.2455434799194336,-2.1306920051574707,-3.6786553859710693,-1.077351450920105,3.540282964706421,1574.4962030603774,2616.0343745468385,0.075862970079273,0.20807969570159912,1397.4372722538835,0.05168052017688751,143.5546875
genres/classical/classical.00072.wav,-360.81854248046875,138.986083984375,-12.936921119689941,33.78664779663086,7.5907063484191895,-1.7154349088668823,1.0259283781051636,4.0695481300354,3.937298059463501,0.9441118836402893,0.52031409740448,4.687004089355469,3.3392887115478516,-2.2548234462738037,-1.8465105295181274,2.224443197250366,1.7860708236694336,-1.5169620513916016,-3.256617546081543,4.000946044921875,1659.974389640053,2476.5848181917054,0.06374241710170148,0.2793487012386322,1285.1457118358994,0.02072436735033989,117.45383522727273
genres/classical/classical.00073.wav,-306.8489990234375,152.85928344726562,-27.601049423217773,16.330493927001953,-3.141580820083618,-8.93311595916748,-5.436671257019043,-9.77867317199707,-7.1066484451293945,0.2986210584640503,0.8942698240280151,5.444418430328369,8.217878341674805,4.199666500091553,2.047337055206299,3.022181749343872,-0.39510104060173035,-2.8145618438720703,-2.9044530391693115,1.3438878059387207,1337.9007133803286,2105.241149760731,0.0709397507008894,0.2163192331790924,1211.6130431281765,0.04380865395069122,129.19921875
genres/classical/classical.00074.wav,-289.7109069824219,143.902099609375,-26.998798370361328,24.06792640686035,-1.1486257314682007,-6.298394203186035,-2.740370273590088,-3.5235447883605957,-3.019984722137451,-3.146547794342041,-7.264842510223389,-1.6957292556762695,3.0778305530548096,2.687298536300659,2.5270745754241943,4.61060905456543,2.3828954696655273,-1.2654610872268677,-3.549344301223755,-2.81404972076416,1572.6018352173571,2568.996066560325,0.0721379845804331,0.2374051958322525,1360.1539234434888,0.037314753979444504,161.4990234375
genres/classical/classical.00075.wav,-412.9704284667969,138.53778076171875,-19.24843978881836,34.16341781616211,8.972399711608887,-4.291573524475098,4.162137985229492,0.880626380443573,3.0791401863098145,0.10465948283672333,-4.064544677734375,3.791708469390869,5.926169395446777,3.492968797683716,6.617740154266357,6.735692024230957,2.4717323780059814,-1.8739492893218994,-0.06067527085542679,2.7171449661254883,1466.846301806533,2235.3146865030453,0.06086408787703016,0.21736131608486176,1171.462307968817,0.01647871546447277,117.45383522727273
genres/classical/classical.00076.wav,-238.72607421875,149.73268127441406,-28.86225128173828,28.271631240844727,-0.7836422324180603,-3.9316840171813965,-2.1489953994750977,-4.34683084487915,-4.187112808227539,-3.433684825897217,-5.754953861236572,-0.09463933110237122,2.541508913040161,0.6881905198097229,0.06012170761823654,1.6965596675872803,0.657765805721283,1.4775722026824951,-1.8361995220184326,-6.258352279663086,1539.044981408181,2522.5156567212875,0.07174562246229699,0.2603875696659088,1340.642381776302,0.05881597474217415,117.45383522727273
genres/classical/classical.00077.wav,-477.9508056640625,155.36328125,12.765870094299316,5.526383876800537,2.4022271633148193,-10.652609825134277,-16.645296096801758,-12.537703514099121,-11.184163093566895,-9.372798919677734,-3.2123305797576904,-2.765850067138672,-6.476381301879883,-8.306511878967285,-7.095137596130371,-7.477769374847412,-5.326037406921387,1.2634199857711792,1.878737211227417,-1.6485885381698608,1008.5172345279867,1235.761050337152,0.048334934503093584,0.2190362811088562,811.5604155311029,0.016753310337662697,161.4990234375
genres/classical/classical.00078.wav,-552.1200561523438,173.35479736328125,26.352298736572266,14.116414070129395,7.256919860839844,-7.08310604095459,-5.854581356048584,-10.339325904846191,-11.015789985656738,-9.189096450805664,-8.82291030883789,-4.927473068237305,-3.645650863647461,-4.27628755569458,-3.4623804092407227,-4.8286309242248535,-5.6843438148498535,-6.545731544494629,-8.19995403289795,-6.444563388824463,1030.415264053918,1037.798803201131,0.041281857236078884,0.22515007853507996,715.399706876331,0.006629291921854019,135.99917763157896
genres/classical/classical.00079.wav,-437.6479187011719,170.98812866210938,7.42747163772583,-3.100461721420288,0.8014155626296997,-11.131898880004883,-12.522611618041992,-6.8977742195129395,-5.842573165893555,-8.446322441101074,-8.475859642028809,-8.339656829833984,-7.380613327026367,-6.733985900878906,-6.085301399230957,-7.059752941131592,-6.654988765716553,-4.29530143737793,-4.401451587677002,-4.908897399902344,898.0662079960305,1158.0633247534802,0.05208824258023975,0.21763047575950623,789.4212071775612,0.018837695941329002,107.666015625
genres/classical/classical.00080.wav,-549.7567749023438,157.12164306640625,6.588772773742676,34.4301643371582,13.269286155700684,5.73420524597168,5.047469615936279,-3.0118825435638428,2.0593338012695312,3.0720884799957275,2.0148003101348877,3.2391562461853027,5.669092655181885,5.705404281616211,3.640977621078491,4.095938205718994,4.332311153411865,3.3574612140655518,2.6245083808898926,1.6591140031814575,1614.7492952597458,1906.5711213928364,0.03153360341744006,0.4379059672355652,971.7773909945424,0.0052764443680644035,123.046875
genres/classical/classical.00081.wav,-374.6436462402344,153.85194396972656,-21.576778411865234,20.847728729248047,7.007452964782715,-3.94474458694458,-2.518220901489258,-2.8123350143432617,-4.294847011566162,-4.509094715118408,-5.7586894035339355,-4.25909423828125,-3.8445491790771484,-4.5800065994262695,-3.632162570953369,-2.286594867706299,-3.124706506729126,-0.2133375108242035,2.6322696208953857,1.8168072700500488,1539.5926859198419,2163.887069949971,0.06057444230955143,0.26682692766189575,1213.9717124922672,0.01654611900448799,143.5546875
genres/classical/classical.00082.wav,-263.96630859375,142.13409423828125,-51.38689041137695,5.024369239807129,-20.27393341064453,-17.125635147094727,-16.070674896240234,-20.30716896057129,-15.036521911621094,-9.735162734985352,-8.405694007873535,-11.79045581817627,-6.888520240783691,-4.603694438934326,-2.0446979999542236,-2.372068405151367,0.967171847820282,3.0130045413970947,1.3621138334274292,5.538544178009033,1448.7395038851469,2489.7662027805973,0.08737817514984532,0.28272756934165955,1415.261246312184,0.04300180450081825,112.34714673913044
genres/classical/classical.00083.wav,-338.83526611328125,190.21205139160156,-16.310832977294922,3.697673797607422,-0.4375147223472595,-8.8909273147583,-10.380199432373047,-16.36756134033203,-13.282546043395996,-10.782711029052734,-8.636702537536621,-8.278225898742676,-4.625417709350586,-3.80157732963562,-4.546669006347656,-3.660512685775757,-0.9460158348083496,0.5433804392814636,-0.25749731063842773,-1.553383469581604,997.1589914138567,1401.0154777225928,0.050776340753093584,0.2448527216911316,852.7957557027016,0.04188467934727669,123.046875
genres/classical/classical.00084.wav,-369.0356140136719,171.96292114257812,-27.319438934326172,6.018664360046387,-0.14774379134178162,-10.680950164794922,-11.923371315002441,-10.192580223083496,-11.356762886047363,-10.497932434082031,-8.36854076385498,-9.795355796813965,-5.054962635040283,-5.08441162109375,-3.0423617362976074,-1.7251724004745483,-1.851625919342041,-2.262537717819214,-1.2779154777526855,-0.4454992413520813,1151.327553371448,1732.223786887326,0.057944596505220415,0.2457934021949768,1001.7383298935658,0.022011451423168182,112.34714673913044
genres/classical/classical.00085.wav,-246.12374877929688,149.4347381591797,-41.99037551879883,11.616398811340332,-10.285727500915527,-4.01296329498291,-7.136823654174805,-10.133123397827148,-9.417634010314941,-7.165168762207031,-3.1556875705718994,-5.642313003540039,-2.5849554538726807,-4.520177841186523,-6.156924724578857,-4.9680256843566895,-3.352391481399536,-3.352492570877075,-0.6749494075775146,0.22598028182983398,1588.2231372520187,2733.276253897187,0.09158955372679814,0.30977895855903625,1525.7810337302958,0.03889960050582886,107.666015625
genres/classical/classical.00086.wav,-283.4979248046875,159.58953857421875,-29.536367416381836,18.541332244873047,-9.867400169372559,-3.427704095840454,-10.990823745727539,-9.783079147338867,-8.297109603881836,-4.248380184173584,-2.869798183441162,-5.977563858032227,-4.024008274078369,-3.346832513809204,-3.394336462020874,-1.8657864332199097,-0.4468231201171875,1.9036798477172852,-0.11908237636089325,-2.804025411605835,1494.6459667749486,2496.2028485716355,0.07683462333236658,0.3120684325695038,1356.1549277514184,0.031509675085544586,99.38401442307692
genres/classical/classical.00087.wav,-392.92291259765625,190.78292846679688,-13.342517852783203,8.278395652770996,1.54972243309021,-11.070780754089355,-11.240392684936523,-14.006674766540527,-10.618851661682129,-9.384769439697266,-4.619543075561523,-10.070488929748535,-4.819359302520752,-1.7464672327041626,-4.662369251251221,-2.1096110343933105,1.0259193181991577,1.305983304977417,-0.1532183438539505,-1.409482717514038,1108.5245627230756,1457.4131516458817,0.05104483879543697,0.27435818314552307,876.9834293029691,0.0214698426425457,123.046875
genres/classical/classical.00088.wav,-299.60308837890625,157.27076721191406,-37.3316535949707,15.771458625793457,-5.744014263153076,-4.456099033355713,-6.8125410079956055,-10.729723930358887,-9.876471519470215,-8.153111457824707,-5.423215389251709,-7.835010051727295,-2.731196165084839,-1.1106154918670654,1.6447385549545288,3.6385762691497803,3.0826008319854736,0.10672830045223236,-0.7975702285766602,-2.7375240325927734,1456.321109196924,2350.141782827001,0.07056627030162413,0.2943689823150635,1303.8905871632196,0.028275081887841225,107.666015625
genres/classical/classical.00089.wav,-301.90838623046875,57.53806686401367,-59.134185791015625,33.54745101928711,-20.903156280517578,17.73060417175293,-0.6357391476631165,49.0113525390625,19.13300895690918,27.09926414489746,-17.64959144592285,-0.2955551743507385,-3.742962121963501,18.176504135131836,9.97020149230957,11.606802940368652,11.280719757080078,15.388389587402344,-7.406882286071777,-5.849086761474609,1884.688604788012,4296.515189965197,0.16665269419470224,0.2172875553369522,2423.299494471582,0.03513428196310997,99.38401442307692
genres/classical/classical.00090.wav,-326.32940673828125,85.93001556396484,-42.96249771118164,31.845888137817383,-19.57003402709961,9.995521545410156,-16.44505500793457,9.990250587463379,-8.603288650512695,25.50757598876953,6.538925647735596,16.397539138793945,3.4896812438964844,9.595541000366211,5.936186790466309,9.291604042053223,9.968451499938965,9.206622123718262,2.8060145378112793,-5.3889851570129395,1883.3500659648478,4066.4529822542054,0.15196460508507348,0.21590140461921692,2172.138292710403,0.023853251710534096,117.45383522727273
genres/classical/classical.00091.wav,-251.2267303466797,88.74597930908203,-41.787322998046875,37.920162200927734,-12.03349781036377,21.634788513183594,-5.862581729888916,25.71518898010254,-5.211887359619141,14.296337127685547,-7.554203510284424,10.476003646850586,-4.916656017303467,5.282159328460693,0.29745835065841675,3.3272149562835693,1.2672569751739502,4.770477771759033,-2.081254005432129,1.1265100240707397,1911.8261569611038,4066.0116598390373,0.15240530440351896,0.2259187251329422,2192.65028994159,0.04476765915751457,143.5546875
genres/classical/classical.00092.wav,-299.6480407714844,103.64811706542969,-27.680246353149414,51.0120735168457,12.305221557617188,16.478336334228516,-10.935712814331055,-0.8951449990272522,3.862285852432251,12.954363822937012,-12.407246589660645,2.46608304977417,5.1903510093688965,-0.7537541389465332,-0.6051034331321716,-1.1803698539733887,5.927699089050293,9.81975269317627,-2.6758246421813965,-3.0690195560455322,1439.1073018955415,3073.0112451964906,0.13096813370069604,0.18113742768764496,1807.8898916999851,0.08414982259273529,129.19921875
genres/classical/classical.00093.wav,-207.38674926757812,117.60477447509766,-41.41357421875,13.24866771697998,-1.655465841293335,15.525357246398926,-10.332819938659668,-1.8827875852584839,-12.760220527648926,7.00240421295166,-0.7667922973632812,2.061206340789795,-8.255264282226562,-1.4515447616577148,-7.072134017944336,0.9333140850067139,-5.54966402053833,-8.505703926086426,-1.4822626113891602,5.381843090057373,1551.415865164421,2732.31034068663,0.10824964955529776,0.22692807018756866,1623.8519279490195,0.08249171823263168,135.99917763157896
genres/classical/classical.00094.wav,-385.8355712890625,128.6689910888672,-26.718528747558594,39.47083282470703,-2.1588008403778076,16.757965087890625,-5.719223976135254,14.718160629272461,-3.0884063243865967,12.293641090393066,-5.889204978942871,2.7892823219299316,3.6823158264160156,10.920684814453125,10.538041114807129,9.910404205322266,6.103368282318115,3.5228114128112793,-3.3272769451141357,-3.6764907836914062,1696.5632330602639,2926.0259004314094,0.07011877356438515,0.36887744069099426,1423.4579192714705,0.013990558683872223,123.046875
genres/classical/classical.00095.wav,-422.53924560546875,89.84893035888672,-18.736324310302734,37.781490325927734,5.9981842041015625,4.1557297706604,-1.9904106855392456,12.125072479248047,4.162502288818359,13.789372444152832,2.827352285385132,5.892104148864746,6.119675636291504,8.145273208618164,12.356000900268555,7.094142913818359,2.417449951171875,0.779609739780426,-3.4150843620300293,-0.7396515011787415,1781.068501916346,3427.2432614921695,0.12435424521461717,0.22769297659397125,1800.8886921703743,0.013563835993409157,117.45383522727273
genres/classical/classical.00096.wav,-203.6249542236328,111.14585876464844,-51.55012512207031,39.45785140991211,-10.566590309143066,11.89577865600586,-13.162065505981445,15.126839637756348,-7.27878475189209,13.377410888671875,-7.293882846832275,3.8445091247558594,-3.7725613117218018,5.292574405670166,4.101099967956543,6.639636993408203,2.988827705383301,3.5486114025115967,-3.3467354774475098,-3.6867942810058594,1740.4910883441685,3573.9621474405453,0.11757193179621037,0.2930520176887512,1933.6896021912662,0.05698667839169502,135.99917763157896
genres/classical/classical.00097.wav,-280.6795654296875,122.71280670166016,-14.39484691619873,26.860963821411133,1.347654104232788,5.995553493499756,-13.109583854675293,3.374727249145508,-11.556767463684082,5.183155059814453,-1.044057846069336,2.7510886192321777,0.05479111522436142,1.3516466617584229,1.5076044797897339,-2.2068285942077637,0.787177324295044,-3.961360454559326,-9.148158073425293,-6.935012340545654,1671.1959862770227,2781.813392727668,0.08590993269044857,0.2222650796175003,1494.4198208260357,0.03672006353735924,103.359375
genres/classical/classical.00098.wav,-287.5845642089844,101.76427459716797,-35.354251861572266,41.28776168823242,-12.733184814453125,17.27873420715332,-13.967281341552734,16.303979873657227,-5.591361999511719,13.657965660095215,-8.786261558532715,-0.05221366509795189,-13.756943702697754,6.473611831665039,6.70430326461792,6.981666088104248,7.026491641998291,8.37877368927002,-5.610243797302246,1.379219889640808,1865.7376168454823,3779.826563859484,0.12342262120552977,0.28991934657096863,1952.4955104982535,0.029093731194734573,95.703125
genres/classical/classical.00099.wav,-378.66973876953125,126.48252868652344,-18.821802139282227,42.892333984375,-14.304485321044922,25.3521785736084,-14.636221885681152,18.699447631835938,-10.180535316467285,21.11648941040039,4.444666862487793,18.222326278686523,-10.287498474121094,8.94400405883789,1.1994978189468384,6.286287784576416,2.5190606117248535,4.399822235107422,1.703096628189087,9.978045463562012,1869.0562612530296,3325.680818137326,0.08068536107888631,0.33390846848487854,1525.123850597051,0.010505528189241886,117.45383522727273
