file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,bandwidth,rolloff,zero_cross,chroma,centroid,rms,tempo
genres/jazz/jazz.00054.wav,-111.64137268066406,121.76638793945312,-3.1201417446136475,20.952144622802734,2.5438055992126465,5.57656192779541,-3.244173765182495,2.607030153274536,-2.3018300533294678,3.9302594661712646,-3.640291690826416,-0.16365115344524384,-3.8900513648986816,0.4408065974712372,0.26131442189216614,-0.8760809898376465,-5.2732768058776855,-1.6059753894805908,-2.9322400093078613,-1.4189223051071167,2109.4385458399156,3464.033406889973,0.06482669411707882,0.27827030420303345,1670.233116264356,0.16239400207996368,151.99908088235293
genres/jazz/jazz.00055.wav,-260.3973693847656,180.6517333984375,-15.38526725769043,48.57170104980469,-0.09224595129489899,5.435179233551025,6.592422008514404,-9.165672302246094,-10.289590835571289,-2.985544443130493,-5.814958572387695,-2.9293792247772217,-3.6206088066101074,-6.675253391265869,-1.352689504623413,1.8931611776351929,-2.6747968196868896,-4.601450443267822,-2.3773367404937744,-3.115432024002075,1204.8352414678639,1631.9769839399653,0.03777854311678268,0.2645995616912842,871.4359866768242,0.09149087220430374,123.046875
genres/jazz/jazz.00056.wav,-37.888755798339844,65.09345245361328,14.328890800476074,21.305301666259766,7.4966864585876465,6.31797456741333,1.8994460105895996,6.556880950927734,-2.916607141494751,5.564050197601318,2.4387946128845215,2.9935364723205566,0.591778576374054,2.0113377571105957,-1.764214277267456,4.521035671234131,0.08407817035913467,-2.027350902557373,-3.8670523166656494,-2.1145849227905273,3035.9715297990215,6860.793231670673,0.11474045973557692,0.37267327308654785,2976.346758653684,0.19836749136447906,123.046875
genres/jazz/jazz.00057.wav,-248.0308837890625,125.95625305175781,-12.608919143676758,30.273462295532227,-1.075209617614746,-2.2263877391815186,1.9285321235656738,0.2294030636548996,2.7007546424865723,-4.399659633636475,-6.44457483291626,-6.496407985687256,-3.991488456726074,2.3226780891418457,0.34983575344085693,-4.048587322235107,-1.498451828956604,-3.5200717449188232,-6.187496662139893,-7.340962886810303,1773.676404109443,2584.9086540204466,0.06185877682714617,0.23416768014431,1378.524274509829,0.07813578844070435,95.703125
genres/jazz/jazz.00058.wav,-190.61631774902344,144.0543670654297,-28.410999298095703,33.81686782836914,-1.2972028255462646,-2.294563055038452,-5.644637584686279,-3.6427042484283447,-10.533876419067383,-2.8481616973876953,-7.70797061920166,-8.58215618133545,-5.298099517822266,-4.029313564300537,-4.782705307006836,-5.7486572265625,-3.872396230697632,-3.6498422622680664,-7.23566198348999,-7.69695520401001,1580.2640964848663,2721.4188365537993,0.099600311774942,0.322403222322464,1545.4947581006331,0.08056202530860901,123.046875
genres/jazz/jazz.00059.wav,-179.77041625976562,114.68792724609375,28.391603469848633,36.07065963745117,11.151986122131348,12.771337509155273,3.799591302871704,8.48492431640625,-0.05345136299729347,5.394354343414307,1.011903166770935,2.675661087036133,-3.7310826778411865,-0.3278616964817047,-0.8281034231185913,2.4809768199920654,0.15661504864692688,1.5191304683685303,-1.2863211631774902,1.4079225063323975,2132.9138788404184,2913.813022866289,0.03801713930407464,0.31640762090682983,1391.4736422350725,0.182438462972641,107.666015625
genres/jazz/jazz.00060.wav,-190.42306518554688,129.54205322265625,-7.845529556274414,20.726064682006836,2.2027945518493652,7.79785680770874,6.1922831535339355,1.350951075553894,-1.5977306365966797,2.014625072479248,-1.986177682876587,1.17690908908844,-1.3470836877822876,6.418328285217285,-0.2043384313583374,-1.5728743076324463,2.238405227661133,2.0401506423950195,0.17726582288742065,1.1860859394073486,1886.8274277195087,2728.9046639356147,0.05241074233855375,0.2848820686340332,1427.4008891885294,0.10665149241685867,95.703125
genres/jazz/jazz.00061.wav,-23.783523559570312,82.97753143310547,2.3325366973876953,29.473834991455078,6.6176347732543945,6.471293926239014,-0.7131462693214417,6.219242572784424,-3.3741493225097656,5.6667327880859375,-0.3564958870410919,3.1994802951812744,-0.2204163372516632,0.3777746260166168,-1.5704079866409302,1.4725147485733032,-5.362903594970703,-0.06967277824878693,-1.157246470451355,-0.04255405813455582,2656.8329511478787,5469.10307643419,0.09425926647640061,0.3702608644962311,2454.9053026359966,0.23188979923725128,172.265625
genres/jazz/jazz.00062.wav,-168.12301635742188,108.28652954101562,-14.164619445800781,30.451074600219727,3.8777341842651367,4.671604156494141,3.1896064281463623,1.918519139289856,-1.141935110092163,0.2344260811805725,-5.254009246826172,-2.5569305419921875,-7.229941368103027,2.78489351272583,-7.11769962310791,-4.676807880401611,-4.040711402893066,-1.619014859199524,-2.01961612701416,-5.043975353240967,2090.8015701733243,3504.4330499564967,0.06751573980085074,0.2857098877429962,1725.4169333553905,0.09782096743583679,151.99908088235293
genres/jazz/jazz.00063.wav,-50.56663131713867,85.05270385742188,3.5541443824768066,22.807992935180664,-1.5852786302566528,6.1171159744262695,2.355463981628418,3.6481339931488037,-1.8734157085418701,4.319544315338135,1.041117548942566,0.8000354766845703,-0.7808219790458679,0.36341020464897156,-3.3955025672912598,1.4113445281982422,0.41280046105384827,3.6444196701049805,-1.3500758409500122,1.225985050201416,2688.3073106786514,5553.607345721043,0.09874629682721713,0.38281017541885376,2481.3890151196474,0.16254478693008423,123.046875
genres/jazz/jazz.00064.wav,-69.56849670410156,126.00577545166016,-5.152334690093994,30.784008026123047,8.31467056274414,5.089994430541992,-3.9117014408111572,5.379871368408203,-10.785662651062012,9.033116340637207,-8.263830184936523,4.794732093811035,-5.12715482711792,2.209798812866211,-4.782375335693359,0.6222683787345886,0.030014190822839737,1.2363702058792114,4.036509037017822,5.09086275100708,2069.2857035524685,3338.7955880220416,0.055842305926140756,0.37988173961639404,1574.64636719585,0.2121071219444275,103.359375
genres/jazz/jazz.00065.wav,-235.76803588867188,144.79299926757812,-22.586729049682617,62.5685920715332,-9.311702728271484,2.041314125061035,-0.33443811535835266,1.995476484298706,5.5275983810424805,0.30634021759033203,9.457296371459961,2.8999717235565186,2.5643603801727295,8.440839767456055,-2.321455717086792,2.568354368209839,-0.05828174203634262,-1.626524567604065,3.2606682777404785,-1.309227466583252,1518.2455308908363,2754.218251522622,0.07649135368329467,0.247623011469841,1337.4754416882452,0.08227276057004929,99.38401442307692
genres/jazz/jazz.00066.wav,-118.42057800292969,122.29996490478516,-12.955240249633789,26.84390640258789,4.373145580291748,6.9010138511657715,-6.818572044372559,-0.3913220465183258,-8.27093505859375,-5.011241912841797,-4.350816249847412,0.32126328349113464,-4.5426025390625,2.83821964263916,-5.169089317321777,5.335265159606934,-1.2362926006317139,3.5804712772369385,-0.5130636096000671,0.32694390416145325,1854.0441354153315,2967.528042471482,0.0883246111723543,0.2577684819698334,1579.4904384957058,0.17293934524059296,129.19921875
genres/jazz/jazz.00067.wav,-177.2891082763672,144.35586547851562,-17.27964210510254,55.699066162109375,-21.246429443359375,0.3600083291530609,-1.5879892110824585,-10.414144515991211,-5.185567378997803,-0.5061224102973938,-8.73398494720459,3.8632380962371826,-7.962100505828857,-3.013435125350952,-2.739326238632202,-2.6032814979553223,-2.2233855724334717,-1.9524304866790771,-0.02534058876335621,0.7673904299736023,1566.3627844653276,2829.7093650304523,0.054932207076566125,0.23671954870224,1353.6838209172156,0.1380803883075714,103.359375
genres/jazz/jazz.00068.wav,-204.45587158203125,138.61685180664062,-10.798211097717285,46.562232971191406,-22.315174102783203,9.679131507873535,-11.097612380981445,-17.79602813720703,-7.582522392272949,-1.612270712852478,-7.660362243652344,-1.0230841636657715,-9.981720924377441,-6.660655498504639,-3.8583803176879883,-5.074794292449951,-2.0351858139038086,-0.2558991312980652,-3.1773664951324463,-2.4398562908172607,1642.0034565407777,2830.4671072904584,0.06120433645108275,0.28506332635879517,1381.973611184214,0.09952051192522049,129.19921875
genres/jazz/jazz.00069.wav,-159.1635284423828,91.98928833007812,-16.739978790283203,27.382221221923828,6.128925800323486,3.251192569732666,7.1555280685424805,4.033526420593262,3.607133626937866,3.5579116344451904,-0.5649104118347168,-3.7183384895324707,-4.729242324829102,-2.6044018268585205,-3.2993197441101074,-3.536742687225342,-0.8835067749023438,-2.307889461517334,-0.9494119882583618,-5.452982425689697,2227.9945714178416,3914.221729535238,0.08750241686001546,0.2541193664073944,2011.4676639877587,0.11180935055017471,151.99908088235293
genres/jazz/jazz.00070.wav,-238.00814819335938,155.9166259765625,-9.195623397827148,13.170737266540527,6.585514545440674,8.898472785949707,4.001019477844238,0.2707034647464752,1.7672127485275269,3.357362985610962,1.1744952201843262,3.611321210861206,1.150339126586914,4.803765773773193,3.481219530105591,2.066868782043457,6.538361072540283,5.657732009887695,1.7955646514892578,-0.25696462392807007,1543.6865056063702,1954.125693336717,0.05004033135150812,0.2765008211135864,1116.2165451516114,0.08652106672525406,103.359375
genres/jazz/jazz.00071.wav,-228.41830444335938,170.47239685058594,-16.10466766357422,43.98448944091797,1.0998523235321045,4.012329578399658,1.0950075387954712,-7.203383445739746,-12.534754753112793,-4.426028251647949,-6.071396350860596,-1.3284555673599243,-3.147653579711914,-6.472996234893799,-3.3037710189819336,2.1495985984802246,-2.3033008575439453,-7.364572048187256,-5.207275867462158,-2.8683879375457764,1300.5303528537756,1794.2837106656032,0.04257072336620263,0.27727386355400085,970.8828230603261,0.10035718232393265,123.046875
genres/jazz/jazz.00072.wav,-202.78819274902344,145.76976013183594,-23.583513259887695,47.853328704833984,-14.36994457244873,1.6565239429473877,-7.067866802215576,-11.121252059936523,-4.602235317230225,-3.605165958404541,-3.799314498901367,2.0405144691467285,0.8504100441932678,-2.0264408588409424,-1.040563941001892,-1.4517178535461426,0.785719633102417,-0.40366798639297485,-2.340947389602661,-2.012356758117676,1554.2495044123793,2751.820122172274,0.058720635150812064,0.25049179792404175,1336.1537043268456,0.11050861328840256,107.666015625
genres/jazz/jazz.00073.wav,-84.02204132080078,63.09621047973633,5.6135735511779785,24.92837142944336,6.19007682800293,-2.911646604537964,-0.3655357360839844,-1.0756996870040894,-4.2447099685668945,-2.3195950984954834,1.5784741640090942,1.9404984712600708,1.541318655014038,-4.474722862243652,-5.312264442443848,-3.00174617767334,-2.8961267471313477,-3.3256092071533203,0.3178118169307709,-3.970715284347534,2921.8216751555456,6414.554689765806,0.12970003746133024,0.3322758972644806,2967.777463521157,0.13320837914943695,112.34714673913044
genres/jazz/jazz.00074.wav,-149.1818389892578,79.08159637451172,2.028721332550049,27.620105743408203,0.3151356875896454,1.7298067808151245,-3.6065454483032227,-0.15250490605831146,-5.030524253845215,1.245246410369873,1.1495237350463867,-0.6124311685562134,1.823457956314087,-2.0553767681121826,-6.007813930511475,-4.9289231300354,-3.95888614654541,-3.559706687927246,-0.8561363816261292,-2.1851866245269775,2552.7834397027787,5135.902096777118,0.09553696587393658,0.2948867380619049,2415.034392181398,0.11275491863489151,83.35433467741936
genres/jazz/jazz.00075.wav,-78.16747283935547,63.23966979980469,-1.6747180223464966,21.018936157226562,4.4549336433410645,-3.600541114807129,-1.5584204196929932,-3.072726249694824,-6.074428558349609,-1.9531550407409668,1.784447193145752,-1.2055381536483765,0.9507343769073486,-2.563657760620117,-7.776575088500977,-5.946190357208252,-3.021665334701538,-2.463420867919922,-1.0342365503311157,-5.114806175231934,2854.6820050295546,6196.62468505293,0.12648901235015467,0.29369619488716125,2902.086088039998,0.14697113633155823,103.359375
genres/jazz/jazz.00076.wav,-154.32351684570312,110.69579315185547,-22.306968688964844,21.169391632080078,4.263514995574951,4.7524495124816895,-4.099985599517822,-1.0060592889785767,-6.405926704406738,-9.242158889770508,-3.631923198699951,-5.505253314971924,0.5474012494087219,-0.5001962780952454,-4.802399158477783,-11.205058097839355,-3.9271421432495117,-1.45792818069458,-4.40317440032959,-10.596964836120605,2067.7714399081337,3379.5887674920245,0.06870037884280743,0.3032039701938629,1733.4716752833926,0.11915598064661026,117.45383522727273
genres/jazz/jazz.00077.wav,-77.01703643798828,64.53250885009766,-2.856184482574463,28.52058219909668,4.688070297241211,-2.8038084506988525,-5.939004421234131,1.909650444984436,-5.196979522705078,-2.3182430267333984,-2.939838409423828,-6.155029296875,-0.7599706649780273,-4.476985454559326,-4.151544094085693,2.132655143737793,0.8494120836257935,-2.658703088760376,-3.3278305530548096,-8.307000160217285,2691.2281622403098,5813.731692285382,0.1308816554282676,0.3073877692222595,2777.858705730138,0.14578405022621155,135.99917763157896
genres/jazz/jazz.00078.wav,-141.4669189453125,70.87911224365234,-0.5296331644058228,33.574066162109375,1.4310346841812134,-9.162246704101562,0.7941303253173828,0.5658749938011169,-9.172904968261719,-2.565256357192993,4.063343048095703,-2.232276678085327,-0.6875854134559631,-0.8293194770812988,-6.478432655334473,-5.984086990356445,-4.226654052734375,-3.226716995239258,-4.074625015258789,-6.569852352142334,2598.2944151115476,5155.661683403422,0.09586928412606342,0.26612260937690735,2503.2750053574446,0.11922888457775116,161.4990234375
genres/jazz/jazz.00079.wav,-163.5303497314453,65.97245025634766,5.347550392150879,41.905540466308594,7.031604290008545,5.499666213989258,8.924788475036621,2.6793766021728516,-0.175657719373703,5.169557094573975,10.489633560180664,3.3396964073181152,3.841381072998047,2.5454940795898438,5.697988510131836,-1.0810320377349854,-1.7603607177734375,-5.186885833740234,-5.654775142669678,-9.772271156311035,2728.2401325868045,5561.653324844113,0.1078452031370843,0.3383476138114929,2634.0430298962356,0.06985007226467133,107.666015625
genres/jazz/jazz.00080.wav,-117.23739624023438,56.984413146972656,-2.1000401973724365,35.612892150878906,4.705499172210693,3.8964319229125977,11.594325065612793,6.076797008514404,0.5786885619163513,2.273552656173706,2.703758955001831,-1.8503674268722534,1.6781408786773682,0.3938535749912262,2.058807611465454,-1.1904162168502808,-1.064693808555603,-6.278791904449463,-5.385145664215088,-4.865997791290283,2829.048803780255,6201.978841901102,0.14034857163573086,0.37062329053878784,3029.3823830492283,0.07574117928743362,135.99917763157896
genres/jazz/jazz.00081.wav,-228.3341522216797,67.55115509033203,37.06314468383789,21.315366744995117,17.055185317993164,10.133660316467285,10.78442096710205,8.017327308654785,2.04060435295105,0.27919018268585205,2.48517107963562,3.8445777893066406,1.5859233140945435,2.845371723175049,0.055653251707553864,-0.20711438357830048,2.2984938621520996,3.2908082008361816,4.057732582092285,-0.18487374484539032,3302.3031697122874,7277.081879440981,0.10012748936581593,0.441748708486557,3026.6071395934064,0.043248288333415985,117.45383522727273
genres/jazz/jazz.00082.wav,-158.33206176757812,49.620635986328125,21.609712600708008,16.522764205932617,11.428732872009277,6.256602764129639,5.637961387634277,-0.18747195601463318,-0.23829852044582367,-1.987752914428711,2.0332982540130615,2.692450523376465,-1.4582583904266357,-1.7997933626174927,-1.8232406377792358,-3.3068861961364746,-1.5234383344650269,-1.1889808177947998,-2.978100299835205,-1.8659579753875732,3328.972306817924,8036.839234248115,0.2066977988447409,0.40145233273506165,3905.044386314141,0.047837384045124054,99.38401442307692
genres/jazz/jazz.00083.wav,-125.9474105834961,56.63225173950195,23.471214294433594,23.71107292175293,-0.2973290979862213,7.155765056610107,0.18181084096431732,-0.840293824672699,-4.153737545013428,-1.8898334503173828,2.524745225906372,0.5211718678474426,0.9219023585319519,0.04393728822469711,2.922024726867676,0.13386274874210358,1.3242521286010742,0.37189799547195435,-6.132279872894287,-4.945897102355957,3147.347224215544,7233.074540494489,0.14964517473897912,0.42931851744651794,3392.946994174115,0.0743442177772522,107.666015625
genres/jazz/jazz.00084.wav,-178.01138305664062,61.93067169189453,1.4841166734695435,36.043983459472656,7.582530498504639,5.155580043792725,-0.9078323841094971,2.9519965648651123,1.4494489431381226,2.1397151947021484,5.175337314605713,2.0277481079101562,0.5200148224830627,6.5316033363342285,2.606900691986084,4.856011390686035,7.935544013977051,4.5339765548706055,-1.5993808507919312,3.73406982421875,2802.921671116308,6139.161175862819,0.11831247281032482,0.39298945665359497,2875.0816783772593,0.051700159907341,123.046875
genres/jazz/jazz.00085.wav,-131.87435913085938,61.60850524902344,-12.673341751098633,35.08202362060547,-2.137193441390991,-0.9554193019866943,-4.83950662612915,-4.106919765472412,-3.2717599868774414,2.5085697174072266,6.401942729949951,3.4119980335235596,-2.9023821353912354,3.2274725437164307,-1.3391515016555786,0.876794695854187,3.6809298992156982,0.6494918465614319,-0.3579697012901306,6.315171241760254,2566.1299356611066,5605.169380347303,0.14755912243812838,0.32533615827560425,2860.5718591716914,0.07143145054578781,161.4990234375
genres/jazz/jazz.00086.wav,-156.61805725097656,22.764699935913086,10.472748756408691,24.151216506958008,10.134650230407715,2.967156410217285,2.4885146617889404,0.48511382937431335,2.6930644512176514,1.2340402603149414,3.3271408081054688,-7.809596538543701,1.1046867370605469,1.8795844316482544,2.325613260269165,0.7149569392204285,2.982941150665283,1.0151231288909912,7.60840368270874,-2.060513734817505,3220.570623668747,8257.12573412123,0.26163718097447797,0.3374767303466797,4135.6645640050065,0.052422426640987396,135.99917763157896
genres/jazz/jazz.00087.wav,-340.98095703125,89.77674102783203,44.569427490234375,28.885936737060547,16.333358764648438,10.615835189819336,6.9958367347717285,0.8437707424163818,6.093809127807617,7.13511323928833,5.440108776092529,2.73931622505188,9.364577293395996,5.582603931427002,3.780942916870117,3.1573429107666016,0.284559965133667,-1.3777934312820435,-1.5930343866348267,-1.9968485832214355,2731.1479951929705,4330.022386165893,0.04283468979601701,0.3424496650695801,1846.4665673716327,0.045812010765075684,135.99917763157896
genres/jazz/jazz.00088.wav,-192.50746154785156,80.97054290771484,25.695173263549805,18.540185928344727,14.171231269836426,1.2574200630187988,4.08661413192749,-1.4149086475372314,2.667311668395996,5.24538516998291,3.7235779762268066,0.2895190715789795,7.333014011383057,0.8802608251571655,-1.2183340787887573,-1.3383139371871948,1.1578484773635864,2.6749794483184814,3.223322868347168,-3.0096914768218994,3006.9624475882947,5925.810932062065,0.069027032579273,0.29096633195877075,2427.9852273015413,0.09159285575151443,129.19921875
genres/jazz/jazz.00089.wav,-322.4306945800781,90.68418884277344,27.027725219726562,37.849365234375,19.69342041015625,4.6131439208984375,3.0715744495391846,7.9781317710876465,1.9327788352966309,2.0925819873809814,0.4449014365673065,4.884690761566162,13.051313400268555,0.40196147561073303,-0.7226428389549255,4.720954418182373,1.2450088262557983,-3.7481026649475098,1.6935763359069824,0.39320141077041626,2485.1887037500182,3904.471002211427,0.06275188212973705,0.2804654538631439,1787.4214082498231,0.04505297169089317,117.45383522727273
genres/jazz/jazz.00090.wav,-217.62921142578125,105.63174438476562,19.316328048706055,28.353858947753906,8.658822059631348,0.1473315954208374,6.3797783851623535,-2.528024673461914,-12.983210563659668,-11.144979476928711,-6.159603595733643,-7.746043682098389,0.4135424494743347,-1.2624009847640991,1.706143856048584,-2.306870222091675,-3.808311939239502,-3.676954984664917,0.5803555250167847,0.5768086314201355,2569.423294705771,4292.060331623405,0.054141818324632635,0.27002477645874023,1875.0101212994332,0.061381082981824875,135.99917763157896
genres/jazz/jazz.00091.wav,-299.3326416015625,60.76070785522461,32.089752197265625,25.69325828552246,7.443336486816406,-1.2973519563674927,1.8589116334915161,5.258049011230469,-5.539195537567139,-3.0935769081115723,3.649505376815796,-2.3044402599334717,0.8978362083435059,3.333246946334839,7.252439498901367,5.924357891082764,-8.256767272949219,-0.46797215938568115,1.989081621170044,-6.996023654937744,2832.772659288043,6065.526947233904,0.15147972254447023,0.23101527988910675,2959.143007722142,0.04092894122004509,117.45383522727273
genres/jazz/jazz.00092.wav,-294.04205322265625,84.62508392333984,39.08671569824219,28.61971664428711,14.11871337890625,1.0194356441497803,7.341592788696289,5.205275058746338,-3.7385640144348145,-5.043101787567139,2.2185347080230713,-0.5735865831375122,4.209569931030273,0.11363830417394638,0.8465071320533752,-2.127957344055176,-4.501406192779541,-1.0883910655975342,7.246240139007568,-0.26542896032333374,2795.037566855756,5026.595694061775,0.07547665011117556,0.270171582698822,2215.1958080140985,0.053567178547382355,117.45383522727273
genres/jazz/jazz.00093.wav,-215.3440704345703,100.93315124511719,17.104785919189453,12.981799125671387,16.05806541442871,4.762521266937256,4.567759990692139,-3.135995626449585,-4.154348850250244,-2.299647569656372,-4.923635482788086,-3.3440823554992676,-1.4227473735809326,-5.025732040405273,-0.6727110743522644,1.3459372520446777,2.00022554397583,-0.2478751391172409,0.9635515809059143,-2.1370880603790283,2775.494486953708,5015.995629259716,0.08172045690738593,0.2694237232208252,2152.894239053846,0.04530353844165802,112.34714673913044
genres/jazz/jazz.00094.wav,-366.3855895996094,131.6950225830078,16.516376495361328,36.308555603027344,5.07753324508667,14.66619873046875,-6.155358791351318,4.708173751831055,-9.590351104736328,-1.3121757507324219,-2.6869542598724365,1.5721323490142822,-2.2699570655822754,-0.18014433979988098,-3.2506957054138184,-4.68835973739624,-3.56656551361084,-3.9578065872192383,-1.8223940134048462,-0.9246952533721924,1539.4367888959805,2111.5612198194603,0.04150088517498066,0.23734837770462036,1077.231527919588,0.03979180008172989,123.046875
genres/jazz/jazz.00095.wav,-219.77029418945312,100.83650207519531,-1.4205061197280884,41.265625,-0.9400960206985474,23.37167739868164,-11.502771377563477,20.008197784423828,-15.970746994018555,13.943514823913574,-7.9791741371154785,5.733325004577637,-6.874853610992432,6.199599266052246,-5.807948589324951,0.9582489132881165,-5.153530120849609,3.057607650756836,2.093325138092041,0.9519322514533997,2215.5924980392865,4282.076452834976,0.06336251691802011,0.3112347424030304,1854.5569055585315,0.06818181276321411,117.45383522727273
genres/jazz/jazz.00096.wav,-277.26141357421875,95.77638244628906,-2.937324285507202,43.9078254699707,1.9365434646606445,22.26012420654297,-6.1261138916015625,22.453052520751953,-12.844952583312988,10.7586669921875,-7.537841320037842,3.5876617431640625,-5.071863651275635,6.758046627044678,3.641467809677124,6.717038631439209,1.7788667678833008,-2.1241424083709717,-5.3697991371154785,-5.330000877380371,2083.7065201330247,4008.6314190291473,0.07771677723801237,0.2987700402736664,1873.8333017522734,0.044419899582862854,135.99917763157896
genres/jazz/jazz.00097.wav,-413.61993408203125,118.26568603515625,31.123323440551758,40.14469909667969,13.122529983520508,13.936635971069336,-3.7045857906341553,4.748744964599609,-9.875986099243164,-3.0734264850616455,-6.2766432762146,-3.622529983520508,-5.281047821044922,1.119345784187317,2.8289525508880615,6.598023891448975,7.966309070587158,5.073698043823242,1.6167891025543213,-4.366200923919678,1753.6408446063067,2343.555253951566,0.039907645736658934,0.2240491509437561,1176.1814459529808,0.02118668705224991,112.34714673913044
genres/jazz/jazz.00098.wav,-222.98240661621094,102.86214447021484,-1.6518361568450928,45.21669387817383,-6.746564865112305,25.353368759155273,-14.375471115112305,24.238428115844727,-10.418004989624023,11.157498359680176,-9.138480186462402,6.635825157165527,-7.827935218811035,9.368565559387207,-3.431466817855835,2.6778359413146973,-6.207160949707031,0.8734012842178345,-3.393118143081665,-0.3772900700569153,2230.7892083130787,4357.067956061485,0.058131147887664346,0.3275933563709259,1885.6010990192085,0.06016151234507561,161.4990234375
genres/jazz/jazz.00099.wav,-315.0259094238281,112.73625946044922,9.76694393157959,38.97482681274414,3.932959794998169,20.02737045288086,-7.211986541748047,15.291823387145996,-13.685927391052246,10.15584945678711,-4.8804755210876465,4.704836368560791,-2.706321954727173,3.83123517036438,0.8483502268791199,3.3610312938690186,-2.101264476776123,-1.2391704320907593,1.7908189296722412,-2.2295615673065186,2014.1875455914474,3375.924958762326,0.046179019842420725,0.2959117889404297,1492.2346756297939,0.03926887735724449,135.99917763157896
