file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,bandwidth,rolloff,zero_cross,chroma,centroid,rms,tempo
genres/rock/rock.00054.wav,-156.25491333007812,75.62688446044922,-16.519718170166016,16.34125518798828,5.802772521972656,6.013739585876465,-4.144252777099609,-3.765200138092041,-6.169507026672363,-8.927266120910645,-4.09503698348999,-2.1989924907684326,-4.644524574279785,-5.415280342102051,-4.686644077301025,-7.079800128936768,-3.8885347843170166,1.381452202796936,-2.0033721923828125,-4.719515800476074,2550.096821871338,5309.858069895592,0.13240314433488012,0.3466607928276062,2632.220428429356,0.06548378616571426,107.666015625
genres/rock/rock.00055.wav,-91.87750244140625,129.96360778808594,1.839926838874817,11.62120246887207,3.2252414226531982,-1.9737918376922607,-2.2213594913482666,-0.8553541302680969,-4.343144416809082,-3.542452812194824,-1.5522987842559814,-0.5443568229675293,0.40221601724624634,-1.6455848217010498,-4.572035789489746,-2.969520092010498,-4.287138938903809,-2.6742959022521973,-3.5484464168548584,-1.440034031867981,2249.6966046644334,3618.6606139428654,0.06657807364172467,0.4316466748714447,1712.3913158232751,0.147184818983078,129.19921875
genres/rock/rock.00056.wav,-7.846319198608398,59.52973937988281,3.6470232009887695,28.992725372314453,4.147531986236572,10.272941589355469,2.5541839599609375,7.595524787902832,-1.404188632965088,2.967205286026001,4.057470798492432,-0.7476741671562195,1.0662554502487183,-3.0478482246398926,-1.0136523246765137,-0.6937578916549683,-0.681638240814209,1.5242507457733154,-0.4558418393135071,0.5050333142280579,2913.5861725731284,6717.201944514936,0.17753347351121423,0.4883268177509308,3303.162309824644,0.17575035989284515,135.99917763157896
genres/rock/rock.00057.wav,-58.55695343017578,64.90806579589844,15.93084716796875,5.427918434143066,7.524633884429932,9.887823104858398,1.5966020822525024,5.354762554168701,-1.238444447517395,-2.0374083518981934,2.4421565532684326,-0.7227544188499451,-0.31073886156082153,-1.4809681177139282,3.2931594848632812,3.6426732540130615,-2.506272792816162,-1.1537491083145142,-2.3037521839141846,-2.2147772312164307,3241.60565378363,7660.024833236659,0.17507016446732404,0.390014111995697,3488.5549425403924,0.12264493107795715,123.046875
genres/rock/rock.00058.wav,-141.97598266601562,96.97872924804688,23.25932502746582,10.460342407226562,6.295158386230469,4.960869312286377,1.0645637512207031,1.0972628593444824,-4.850175857543945,0.8708900213241577,-3.4576876163482666,-2.0098395347595215,-5.899570465087891,-6.029272556304932,-2.1094326972961426,-6.166144371032715,-0.3062991499900818,5.0885701179504395,0.12827229499816895,1.6784212589263916,2790.2672863115085,5499.143751812645,0.09895493462393658,0.30106404423713684,2438.007049425679,0.08749311417341232,123.046875
genres/rock/rock.00059.wav,-219.1385040283203,94.37486267089844,42.79938888549805,16.122365951538086,9.510043144226074,12.903564453125,7.734829902648926,2.399282693862915,-1.0276505947113037,-1.9617950916290283,-1.981236457824707,3.1592111587524414,-0.8843566179275513,-6.856637954711914,-5.075782299041748,-4.031532287597656,-5.606118202209473,-4.996884346008301,-2.5060606002807617,-4.285002708435059,2927.100965163063,5643.705986713312,0.08653680575696056,0.33942297101020813,2424.1366476595595,0.05121036246418953,117.45383522727273
genres/rock/rock.00060.wav,-82.66226959228516,83.51814270019531,-0.5964781045913696,10.499347686767578,10.424860000610352,7.068727016448975,5.0751471519470215,0.07442722469568253,-0.204539954662323,-0.9293245673179626,-0.0954783633351326,-1.7032333612442017,-1.0227441787719727,0.17293407022953033,2.39475417137146,-0.44865819811820984,0.8540911674499512,-1.8566480875015259,-4.514400482177734,-3.199925661087036,2891.1325551579926,6203.0446771679235,0.13464402673047177,0.4055355191230774,2796.512170226134,0.10332649946212769,89.10290948275862
genres/rock/rock.00061.wav,-193.723876953125,98.46675872802734,44.08891677856445,23.789506912231445,12.58664321899414,8.46434211730957,2.1726577281951904,-0.3584238886833191,-8.178156852722168,-9.113446235656738,-5.2323899269104,-4.848255634307861,-1.3783491849899292,-1.2735497951507568,3.210052013397217,3.686426877975464,1.3913320302963257,2.713639259338379,1.7002063989639282,-1.804979920387268,2738.9598551869394,4685.844828523782,0.06905497752320186,0.2998379170894623,2071.3773177742028,0.08835335075855255,123.046875
genres/rock/rock.00062.wav,-212.31834411621094,65.7469482421875,45.2390022277832,19.758045196533203,11.825957298278809,8.06445598602295,4.427166938781738,4.21471643447876,-2.321349620819092,-2.2002146244049072,-1.6368210315704346,-4.667688846588135,-3.723400115966797,-6.773165702819824,-2.994112014770508,-6.5123372077941895,-10.918867111206055,-3.398632049560547,-1.2025080919265747,-3.103192090988159,3203.4242570412803,6984.035468931264,0.10852154630703789,0.31957700848579407,2947.094506792882,0.060483284294605255,123.046875
genres/rock/rock.00063.wav,-302.8009948730469,116.25703430175781,44.67257308959961,25.954822540283203,18.713714599609375,7.56436014175415,7.338470458984375,4.035091876983643,-4.181306838989258,0.8766509294509888,0.9490010142326355,2.8155670166015625,1.3997374773025513,-3.477090835571289,-0.8906264305114746,0.588553249835968,-0.8078810572624207,-2.374793291091919,0.36802810430526733,-1.8573908805847168,2308.7232472785,3491.6763341067285,0.05584948097931168,0.32968223094940186,1711.0402201443906,0.053093068301677704,123.046875
genres/rock/rock.00064.wav,-118.77013397216797,104.4413070678711,-29.19000816345215,42.110748291015625,-13.301787376403809,29.06765365600586,-20.87103843688965,21.608064651489258,-24.334909439086914,10.731156349182129,-15.102882385253906,5.9365973472595215,-11.795083999633789,-0.9125735759735107,-11.019351959228516,-0.19894373416900635,-6.908480167388916,-1.2982220649719238,-6.322543621063232,-2.7033534049987793,2181.018679809477,4689.616886147767,0.10636978562451663,0.3743366301059723,2181.2150813627854,0.10710582137107849,151.99908088235293
genres/rock/rock.00065.wav,-95.21841430664062,103.80914306640625,-37.007137298583984,52.68180847167969,-20.745136260986328,27.570621490478516,-17.521621704101562,24.801406860351562,-11.290413856506348,16.639888763427734,-9.241016387939453,10.179926872253418,-8.779462814331055,1.8355753421783447,-3.9495601654052734,2.1687583923339844,-6.696203708648682,5.100369453430176,-9.699678421020508,-3.9632105827331543,2104.2621075170396,4730.135279963022,0.12909317901682135,0.3952118456363678,2294.17992861518,0.11473215371370316,123.046875
genres/rock/rock.00066.wav,-245.0742645263672,95.08673858642578,-21.253005981445312,45.65330123901367,-3.5506203174591064,14.969259262084961,-20.669944763183594,19.526763916015625,-21.70514678955078,7.3207573890686035,-9.284710884094238,0.8070131540298462,-13.011667251586914,0.05520230904221535,-8.230670928955078,1.0544748306274414,-8.027088165283203,-0.39886772632598877,-4.355213642120361,-4.2258100509643555,2175.0500248026783,4575.11453650667,0.10714657953886311,0.36021119356155396,2209.4831044286693,0.04301047697663307,151.99908088235293
genres/rock/rock.00067.wav,-123.63532257080078,94.74609375,-9.547330856323242,53.261260986328125,-13.75565242767334,17.744606018066406,-19.210248947143555,25.292116165161133,-18.701066970825195,15.393392562866211,-12.507926940917969,9.379049301147461,-11.604130744934082,0.6676329374313354,-6.986575126647949,3.363722801208496,-7.143608093261719,0.5125423669815063,-8.738076210021973,-1.455946922302246,2339.3380807516965,5213.025270537268,0.11988569762664346,0.3928094208240509,2414.1524667940803,0.10026669502258301,103.359375
genres/rock/rock.00068.wav,-121.09469604492188,91.7310791015625,-14.718757629394531,52.959842681884766,-11.411078453063965,31.013080596923828,-17.487844467163086,24.18987464904785,-24.77872085571289,17.113906860351562,-15.878267288208008,10.37985610961914,-8.625669479370117,7.147679328918457,-11.835874557495117,3.1692261695861816,-10.361743927001953,1.5051167011260986,-10.361339569091797,-2.480384588241577,2399.022703781349,5402.860523763776,0.11827508700696056,0.401931494474411,2467.2846540089745,0.09121294319629669,123.046875
genres/rock/rock.00069.wav,-203.3212432861328,85.39739227294922,-11.569628715515137,54.75181198120117,-11.601974487304688,20.566944122314453,-27.755733489990234,18.865310668945312,-31.640573501586914,10.687629699707031,-11.921196937561035,4.130111217498779,-3.9905507564544678,1.7352228164672852,-7.9034247398376465,4.30145263671875,-11.238262176513672,-1.1915901899337769,-5.031789779663086,-2.362555980682373,2345.0077751500066,5364.440493130075,0.13763375809648104,0.31149059534072876,2568.4195375653235,0.04701695591211319,172.265625
genres/rock/rock.00070.wav,-202.1905059814453,75.24043273925781,-14.231189727783203,66.31370544433594,-8.296059608459473,24.382715225219727,-16.237529754638672,17.131715774536133,-21.283479690551758,3.9712135791778564,-19.755735397338867,0.4848133325576782,-4.507318496704102,-5.360584735870361,-8.961426734924316,-0.03758580982685089,-8.024484634399414,-0.5136576890945435,-6.791537284851074,-8.440156936645508,2244.9996436972656,5129.5154120142115,0.13911899410286155,0.36797142028808594,2511.603899638059,0.05413790047168732,112.34714673913044
genres/rock/rock.00071.wav,-79.77385711669922,109.91620635986328,-17.1200008392334,47.1941032409668,-11.917439460754395,33.3115348815918,-11.698197364807129,23.627981185913086,-13.662323951721191,18.438425064086914,-6.940276145935059,13.03133487701416,-11.585789680480957,9.09384536743164,-5.953073024749756,4.911369800567627,-8.713644027709961,3.7098541259765625,-5.1023359298706055,2.6223864555358887,2215.3786035965354,4571.101000580046,0.09080369658739366,0.45434072613716125,2025.1566622164946,0.16104255616664886,112.34714673913044
genres/rock/rock.00072.wav,-95.34222412109375,112.45150756835938,-2.0791540145874023,47.04607391357422,-10.372159004211426,29.7873592376709,-15.109572410583496,20.193784713745117,-12.66992473602295,16.498878479003906,-7.8627028465271,11.873173713684082,-11.193713188171387,8.863516807556152,-4.952907562255859,0.9272282719612122,-6.105757713317871,3.2460925579071045,-8.062711715698242,0.7365415096282959,2211.3144887032977,4359.69923687645,0.08170157518851508,0.4034349024295807,1933.34857357334,0.16546505689620972,103.359375
genres/rock/rock.00073.wav,-61.665348052978516,103.57051086425781,-16.919374465942383,49.25115966796875,-14.82153034210205,31.695236206054688,-17.21596908569336,24.62058448791504,-14.488048553466797,18.022090911865234,-11.675249099731445,11.473424911499023,-9.827123641967773,8.855284690856934,-8.56753921508789,4.410294055938721,-8.277467727661133,1.5914101600646973,-7.033373832702637,-0.8227433562278748,2287.733702134772,4917.43917443083,0.11002037715100542,0.45852890610694885,2223.9374801853946,0.16936026513576508,95.703125
genres/rock/rock.00074.wav,-83.33853149414062,103.88961029052734,-13.957626342773438,56.89555358886719,-14.430039405822754,32.19624328613281,-14.127815246582031,19.162757873535156,-9.334484100341797,13.170977592468262,-11.711214065551758,8.413893699645996,-9.387063980102539,10.224671363830566,-4.208459377288818,5.6240081787109375,-6.380995273590088,1.7978063821792603,-5.5740532875061035,-0.44584178924560547,2245.944002005285,4831.439591339182,0.09114092408642692,0.39439260959625244,2140.2893434937873,0.15387822687625885,112.34714673913044
genres/rock/rock.00075.wav,-113.62223052978516,94.92950439453125,-4.112512588500977,51.76709747314453,-13.76554012298584,34.333858489990234,-17.59123992919922,22.532880783081055,-12.393167495727539,17.19369125366211,-9.221487998962402,9.966312408447266,-13.465614318847656,7.58017635345459,-7.255154132843018,3.636932849884033,-8.45637035369873,0.3885193467140198,-9.238386154174805,-0.2881355881690979,2355.2398400756824,5092.402694949971,0.11151731982308585,0.4085943400859833,2301.7991317397937,0.12693482637405396,117.45383522727273
genres/rock/rock.00076.wav,-132.35986328125,124.67930603027344,-9.692183494567871,46.44977569580078,-6.306234836578369,30.53589630126953,-11.143628120422363,20.407440185546875,-11.217024803161621,9.374005317687988,-5.829392433166504,7.81775426864624,-8.729966163635254,5.614586353302002,-4.094543933868408,-0.636447548866272,-8.116252899169922,-0.6753262877464294,-7.607761859893799,-0.20863401889801025,1953.259408099476,3580.1906222810326,0.07118068143368136,0.3455831706523895,1659.5793610125113,0.1458403617143631,95.703125
genres/rock/rock.00077.wav,-103.92620086669922,101.89701843261719,-10.333826065063477,43.66537857055664,-11.502655029296875,26.939300537109375,-9.989593505859375,25.012075424194336,-14.20889949798584,19.70700454711914,-10.527982711791992,12.671107292175293,-12.682394027709961,6.856680393218994,-6.081290245056152,5.4570231437683105,-6.241044998168945,-1.4614778757095337,-8.244150161743164,-3.277006149291992,2350.8740651762932,4993.946162177349,0.10623761359242073,0.45531725883483887,2187.977476758933,0.12874574959278107,107.666015625
genres/rock/rock.00078.wav,-131.03684997558594,110.95928955078125,-2.090045690536499,41.79464340209961,-3.181393623352051,34.660194396972656,-17.58405876159668,19.8662109375,-9.130135536193848,14.881084442138672,-6.831485748291016,9.200371742248535,-6.958526134490967,6.318209171295166,-9.619305610656738,0.5085208415985107,-12.77067756652832,-4.8983683586120605,-2.520796060562134,-3.1299076080322266,2204.9360327763916,4287.02259462007,0.0717101248308198,0.35806241631507874,1878.5499523862043,0.14442037045955658,99.38401442307692
genres/rock/rock.00079.wav,-91.36003112792969,112.10653686523438,-27.335477828979492,47.97822189331055,-19.59246063232422,27.710073471069336,-18.5474853515625,17.426401138305664,-13.159000396728516,14.412482261657715,-15.208943367004395,11.531826972961426,-12.579558372497559,0.8990738987922668,-10.44654369354248,-0.6211528778076172,-13.479133605957031,3.3085291385650635,-3.7049570083618164,1.0854966640472412,2107.165354952842,4479.264304034948,0.10910574668890177,0.3600420355796814,2148.4104635455537,0.11672379821538925,123.046875
genres/rock/rock.00080.wav,-87.93524169921875,93.54093933105469,-23.228315353393555,48.12937927246094,-21.44428825378418,27.764524459838867,-20.34132194519043,18.75678253173828,-15.220048904418945,16.141910552978516,-21.414989471435547,10.870142936706543,-12.027434349060059,5.1267218589782715,-7.30377197265625,4.663018703460693,-10.169024467468262,5.500854969024658,-4.371570110321045,0.31149694323539734,2318.736951347549,5339.410018035818,0.14967274204853054,0.36860451102256775,2606.182823447768,0.10438394546508789,117.45383522727273
genres/rock/rock.00081.wav,-121.42923736572266,89.53305053710938,-33.49178695678711,41.95674514770508,-25.94622802734375,23.038278579711914,-20.25088119506836,14.371906280517578,-16.334674835205078,17.049949645996094,-16.959684371948242,9.146635055541992,-10.105940818786621,4.20657205581665,-9.359294891357422,1.613547682762146,-10.549461364746094,1.0744085311889648,-1.640009880065918,7.538989067077637,2219.0532816541786,5123.411839744054,0.1361319061774942,0.33566150069236755,2553.527051741848,0.09366793930530548,117.45383522727273
genres/rock/rock.00082.wav,-95.40745544433594,78.32220458984375,-26.208145141601562,44.2337532043457,-22.456995010375977,29.738494873046875,-21.565364837646484,23.943618774414062,-16.56526756286621,20.46426010131836,-19.622135162353516,13.875713348388672,-12.61769962310791,6.239651679992676,-7.657079219818115,7.398812294006348,-9.407916069030762,9.644919395446777,-3.7741212844848633,1.0628563165664673,2423.2738978746397,5926.577001160093,0.1837123271945089,0.3826536536216736,2975.8049827781565,0.09334027022123337,99.38401442307692
genres/rock/rock.00083.wav,-119.11598205566406,107.41968536376953,-10.963197708129883,58.54692459106445,-12.912310600280762,26.82684326171875,-17.63045310974121,19.362964630126953,-15.589882850646973,13.559527397155762,-16.66526222229004,11.856937408447266,-12.1839599609375,5.2323994636535645,-6.1645965576171875,4.242696285247803,-8.038068771362305,3.52168607711792,-7.680919170379639,-1.3476953506469727,2245.520377694163,4690.041554886891,0.09278892050947408,0.3787200152873993,2116.2405496901256,0.10172751545906067,123.046875
genres/rock/rock.00084.wav,-94.23828887939453,91.88724517822266,-17.597841262817383,45.528438568115234,-15.696354866027832,32.63811111450195,-18.00921058654785,21.570484161376953,-15.722556114196777,16.80390739440918,-18.289548873901367,13.33776569366455,-15.457866668701172,5.19956111907959,-11.220283508300781,6.204747200012207,-7.954122066497803,7.709860324859619,-4.602059364318848,0.5332214832305908,2376.176113728954,5390.270344674449,0.1392005631283836,0.3566778004169464,2581.468839698078,0.10688646137714386,129.19921875
genres/rock/rock.00085.wav,-185.48324584960938,98.93486785888672,-36.44368362426758,44.42976379394531,-17.74923324584961,21.29684066772461,-20.288938522338867,13.789440155029297,-15.501606941223145,11.035818099975586,-16.785043716430664,2.3354713916778564,-12.626744270324707,0.16199873387813568,-4.4091386795043945,-2.4682486057281494,-8.971212387084961,6.871621608734131,-6.688626289367676,-1.2092589139938354,2057.933232038463,4508.4748518162705,0.12097706097737819,0.32172033190727234,2255.709363591746,0.06300616264343262,95.703125
genres/rock/rock.00086.wav,-160.12548828125,88.7306900024414,-35.470550537109375,47.491371154785156,-12.599652290344238,17.294118881225586,-19.137306213378906,14.594136238098145,-20.37380027770996,11.094916343688965,-11.138630867004395,7.6935648918151855,-9.857306480407715,6.985853672027588,-10.131648063659668,3.068220853805542,-7.953609943389893,0.6915637254714966,-4.923191547393799,-2.612470865249634,2133.5466712637876,4830.457024452581,0.14628158533932714,0.39093196392059326,2521.2287251732137,0.0762890949845314,129.19921875
genres/rock/rock.00087.wav,-42.63793182373047,102.98484802246094,-36.875816345214844,44.521514892578125,-11.99771785736084,25.574941635131836,-22.66596794128418,28.342710494995117,-19.27147674560547,21.48001480102539,-15.25805377960205,11.749435424804688,-11.577686309814453,4.780168533325195,-13.02847671508789,4.356227874755859,-11.953028678894043,0.8982188701629639,-0.47091418504714966,1.297605037689209,2208.0438981261077,4818.974314820186,0.12855316185711524,0.39284762740135193,2334.4986861455654,0.16584347188472748,129.19921875
genres/rock/rock.00088.wav,-117.9446029663086,84.05170440673828,-50.263206481933594,46.04821014404297,-17.69472312927246,20.85264778137207,-21.63174819946289,16.669788360595703,-12.948232650756836,12.832052230834961,-13.078575134277344,11.30333137512207,-12.595672607421875,4.37865686416626,-12.067964553833008,0.67022305727005,-6.792088985443115,4.458619117736816,0.24444584548473358,0.4444318115711212,2078.7108589261366,4889.402710810615,0.16172267739752513,0.40824049711227417,2590.7303060585914,0.08958272635936737,92.28515625
genres/rock/rock.00089.wav,-156.28372192382812,130.7914276123047,-25.243066787719727,43.490840911865234,-12.144820213317871,25.385927200317383,-7.945211410522461,17.611833572387695,-8.625636100769043,9.563426971435547,-8.3616361618042,5.762592792510986,-7.044095516204834,-1.8950731754302979,-7.680999279022217,2.9990642070770264,-6.434685707092285,-1.3104103803634644,-7.837884426116943,-4.157109260559082,1815.8759828109794,3380.2299340197214,0.07325653760634183,0.34333881735801697,1609.7388932599347,0.10523093491792679,107.666015625
genres/rock/rock.00090.wav,-88.98157501220703,86.208251953125,-24.397998809814453,47.084251403808594,-33.65226745605469,29.450218200683594,-19.74358367919922,21.62602424621582,-16.73943519592285,6.527689456939697,-13.384119033813477,7.481564044952393,-12.840420722961426,8.586319923400879,-7.887773036956787,11.493600845336914,0.6768794059753418,9.795698165893555,-2.1254489421844482,0.5903568863868713,2249.8786695988456,5213.208460973753,0.12063605713457076,0.25570148229599,2495.7232013384705,0.15472376346588135,123.046875
genres/rock/rock.00091.wav,-74.27574157714844,100.12572479248047,-47.36396789550781,49.61735153198242,-18.41378402709961,24.616348266601562,-15.919292449951172,23.896038055419922,-22.835342407226562,23.332420349121094,-16.944992065429688,14.93431568145752,-11.496362686157227,4.225530624389648,-13.626978874206543,4.481598854064941,-11.66191577911377,4.326303958892822,-10.593506813049316,-0.8460017442703247,2123.313456713962,4754.174861332656,0.15013458889211137,0.4435068964958191,2474.2574230483638,0.10828357934951782,143.5546875
genres/rock/rock.00092.wav,-70.07805633544922,94.17369842529297,-50.334232330322266,46.96176528930664,-16.11083984375,19.991676330566406,-23.955488204956055,16.349712371826172,-22.18329429626465,14.42868709564209,-20.08934783935547,12.140612602233887,-14.777017593383789,4.902385234832764,-13.630021095275879,0.8244489431381226,-15.053773880004883,-1.6061280965805054,-16.089317321777344,-2.186192274093628,2102.155348909469,4687.127161579177,0.15093857248163187,0.4166245460510254,2471.3532632024344,0.10691297799348831,129.19921875
genres/rock/rock.00093.wav,-114.75440979003906,119.28787231445312,-50.736270904541016,42.61271667480469,-6.700479507446289,19.69576644897461,-16.883298873901367,19.38483238220215,-17.405479431152344,17.29852294921875,-10.864877700805664,6.6548943519592285,-15.763324737548828,3.5411243438720703,-7.764150142669678,3.375859022140503,-7.69006872177124,1.6089918613433838,-10.703717231750488,-0.5429134964942932,1881.5151562101462,3748.5093260585845,0.09832088650425368,0.34344857931137085,1939.7208378842988,0.1057792454957962,103.359375
genres/rock/rock.00094.wav,-90.20984649658203,80.06610107421875,-46.36023712158203,56.05372619628906,-8.083481788635254,27.479970932006836,-17.327835083007812,22.96086883544922,-17.59361457824707,18.40865135192871,-17.42961883544922,7.658796787261963,-19.291196823120117,1.1898988485336304,-14.477115631103516,4.514653205871582,-12.762189865112305,2.99979567527771,-6.408552646636963,2.254875659942627,2210.478935882114,5085.87445394069,0.14664940122293116,0.3893128037452698,2628.8637876657567,0.10196007788181305,112.34714673913044
genres/rock/rock.00095.wav,-153.64096069335938,109.8646469116211,-23.06569480895996,59.05013656616211,-7.4758734703063965,19.726795196533203,-16.484838485717773,18.066438674926758,-22.20200538635254,15.40910530090332,-12.372051239013672,12.348828315734863,-12.297895431518555,5.777902126312256,-10.273880958557129,1.7898670434951782,-13.289983749389648,2.484145402908325,-6.713265419006348,-1.1937872171401978,2106.54105327504,4253.557032609484,0.08922745069605569,0.35206276178359985,2008.1494587759487,0.07948579639196396,103.359375
genres/rock/rock.00096.wav,-142.39202880859375,116.18962860107422,-32.14716720581055,49.11784744262695,-8.37337589263916,22.882061004638672,-18.31598472595215,20.098146438598633,-22.093318939208984,10.798820495605469,-12.979385375976562,14.080058097839355,-16.392993927001953,4.154395580291748,-4.364872455596924,3.7390198707580566,-10.848309516906738,1.8812283277511597,-7.461491107940674,-2.7953386306762695,2068.942008840675,4149.338327925609,0.09766418032192575,0.39868736267089844,2006.8433536781652,0.07645820081233978,117.45383522727273
genres/rock/rock.00097.wav,-124.9522705078125,115.17715454101562,-47.97515106201172,52.814674377441406,-13.484809875488281,21.742351531982422,-12.407491683959961,20.122041702270508,-18.36375617980957,10.120382308959961,-16.03761100769043,10.474113464355469,-17.947059631347656,1.2121272087097168,-11.519416809082031,1.8380894660949707,-12.845291137695312,3.4409780502319336,-12.588069915771484,-2.106336832046509,1927.2931533027065,4031.4053210194315,0.12182258434841454,0.4321420192718506,2077.5265983642357,0.0816509798169136,129.19921875
genres/rock/rock.00098.wav,-225.00775146484375,123.64676666259766,-9.724174499511719,56.60516357421875,10.436498641967773,20.62228012084961,-10.25369644165039,15.561656951904297,-8.227290153503418,12.800149917602539,-9.001976013183594,7.6828436851501465,-10.070732116699219,-0.2563861310482025,-5.275368690490723,-2.8121769428253174,-4.416050434112549,1.556207299232483,-5.041896820068359,-3.590644359588623,1818.4502795175686,3015.631004386601,0.048724275546210366,0.36248457431793213,1398.69934338358,0.08385993540287018,112.34714673913044
genres/rock/rock.00099.wav,-235.16197204589844,123.8700942993164,-22.538394927978516,52.93974685668945,-1.444669246673584,24.641056060791016,-7.073816776275635,14.880081176757812,-12.769978523254395,16.71258544921875,-2.9369664192199707,10.076435089111328,-15.024691581726074,3.116931438446045,-7.123282432556152,1.7941043376922607,-7.069774627685547,0.028346015140414238,-2.025782346725464,1.1552382707595825,1797.2130440306657,3246.9089304488107,0.07630480230085074,0.3584013283252716,1609.795082260376,0.054454028606414795,123.046875
