file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,bandwidth,rolloff,zero_cross,chroma,centroid,rms,tempo
genres/blues/blues.00054.wav,-57.91960144042969,108.99028778076172,-36.20756530761719,64.0455322265625,1.4388397932052612,26.31161117553711,-17.47779083251953,20.425270080566406,-9.540507316589355,18.16973114013672,-6.060152053833008,13.864049911499023,-11.291089057922363,4.665493011474609,-6.394434452056885,3.218118906021118,-8.083709716796875,-1.7249703407287598,-5.42917537689209,-2.5794436931610107,1987.383147973009,4063.388705862094,0.10339893597737819,0.4527457654476166,2030.6571853540413,0.2009461224079132,92.28515625
genres/blues/blues.00055.wav,-98.74343872070312,104.79364776611328,-35.09825134277344,60.70180892944336,-2.833249092102051,22.234495162963867,-7.831170082092285,19.035850524902344,-11.573603630065918,17.018518447875977,-5.3761515617370605,12.200968742370605,-9.956364631652832,0.3533473312854767,-4.268688201904297,6.133698463439941,-4.822604656219482,1.5005818605422974,-1.4938404560089111,3.5092010498046875,1976.3832347903099,4023.561439602668,0.11311924485208817,0.43293654918670654,2032.0018594826652,0.15774165093898773,135.99917763157896
genres/blues/blues.00056.wav,-145.28097534179688,102.80664825439453,-12.529433250427246,57.005889892578125,2.262866973876953,26.58543586730957,-4.288539886474609,17.328523635864258,-7.993438243865967,15.229498863220215,-6.934700965881348,7.458769798278809,-10.468452453613281,-2.359565019607544,-6.785853385925293,2.668318510055542,-4.770400047302246,-0.9520511031150818,0.022584235295653343,-2.004561424255371,2052.506249895851,3928.8186765878772,0.07550308451759474,0.3910510241985321,1811.7712547449642,0.1378711462020874,161.4990234375
genres/blues/blues.00057.wav,-92.70346069335938,115.31910705566406,-35.0679817199707,57.87724685668945,1.8523945808410645,26.61256217956543,-14.536979675292969,22.130237579345703,-8.203340530395508,11.020901679992676,-5.64760684967041,7.277512073516846,-10.205894470214844,1.32957124710083,-4.1035075187683105,0.9756062626838684,-6.554968357086182,-0.6890782713890076,-2.1272215843200684,-1.5083673000335693,1913.2586102038388,3828.2887611477668,0.08993966913186388,0.4243854582309723,1886.9548087070727,0.17597539722919464,92.28515625
genres/blues/blues.00058.wav,-95.4172134399414,105.22087860107422,-26.94136619567871,60.80900573730469,-4.836373805999756,21.534189224243164,-13.509191513061523,12.124086380004883,-20.229076385498047,12.142189979553223,-5.2252397537231445,10.261720657348633,-9.443687438964844,3.8773930072784424,-10.177438735961914,3.584852933883667,-3.1131558418273926,0.19068582355976105,0.8431237936019897,-3.4170725345611572,2034.1372405647237,4231.765697505801,0.10435170751160093,0.3566419780254364,2068.358475496416,0.161992609500885,107.666015625
genres/blues/blues.00059.wav,-86.23715209960938,91.96127319335938,-23.41744613647461,68.26248168945312,-3.8877365589141846,22.747169494628906,-9.899862289428711,16.890066146850586,-11.391861915588379,18.431488037109375,-7.011704444885254,10.761971473693848,-11.946139335632324,0.9908667206764221,-5.927924156188965,5.319790840148926,-6.135270118713379,1.9495974779129028,-5.093713760375977,-0.6716306805610657,2099.8120760047723,4389.434375453161,0.1422416527697216,0.4058392345905304,2235.589429335722,0.1699792742729187,107.666015625
genres/blues/blues.00060.wav,-67.73307037353516,111.70729064941406,-34.63865280151367,61.31437301635742,0.05263510346412659,30.556970596313477,-12.687904357910156,21.154878616333008,-13.119317054748535,16.277114868164062,-6.327084064483643,12.3005952835083,-12.468253135681152,1.673646330833435,-5.137704372406006,4.643721103668213,-6.910592079162598,1.04120934009552,-4.727178573608398,-0.6621269583702087,1979.9119616948371,3955.531172962587,0.09742287195475638,0.4308072626590729,1946.3310792429652,0.19630733132362366,151.99908088235293
genres/blues/blues.00061.wav,-82.5050048828125,94.15338897705078,-27.101469039916992,75.66221618652344,-27.513669967651367,35.57133483886719,-20.29078483581543,25.110946655273438,-15.360645294189453,11.344385147094727,-13.39338493347168,8.138591766357422,-8.497069358825684,8.291399002075195,-10.344199180603027,-3.4679112434387207,-5.2267632484436035,-2.588545560836792,-8.359233856201172,-6.983889579772949,2180.55053284567,5077.372752320186,0.16753371519721577,0.45193883776664734,2503.9454884729553,0.14172586798667908,129.19921875
genres/blues/blues.00062.wav,-144.8915252685547,95.7111587524414,-21.60584259033203,49.618892669677734,-29.86956787109375,29.345918655395508,-18.84197998046875,17.888395309448242,-9.663155555725098,5.508203983306885,-9.54762077331543,6.353426456451416,-21.0795955657959,2.457561492919922,-9.535299301147461,-1.4167382717132568,-9.312760353088379,5.151315689086914,-8.104987144470215,-2.4379587173461914,2119.8660017902516,4733.132941650957,0.11714180624033256,0.3118726313114166,2280.2764724196854,0.10628481954336166,112.34714673913044
genres/blues/blues.00063.wav,-129.12652587890625,72.0824966430664,-7.753566265106201,49.24270248413086,-32.71528625488281,21.595115661621094,-27.360631942749023,14.991584777832031,-10.249058723449707,12.41981029510498,-17.02576446533203,7.111831188201904,-18.006038665771484,2.9183568954467773,-14.474677085876465,4.065420627593994,-14.521493911743164,7.253452301025391,-8.207304954528809,-2.007046937942505,2444.189468030132,5711.836175409658,0.15441054294760248,0.3302313983440399,2840.06076083272,0.0962734967470169,92.28515625
genres/blues/blues.00064.wav,-85.10875701904297,88.7997055053711,-16.31285858154297,59.22677230834961,-35.97644805908203,14.388839721679688,-22.2947998046875,9.654230117797852,-14.818460464477539,11.17513370513916,-14.799715995788574,8.472940444946289,-19.585275650024414,6.412783622741699,-13.775700569152832,6.11382532119751,-13.147977828979492,3.9314939975738525,-7.612429141998291,3.752392053604126,2280.2661696269206,5148.3757001341355,0.14683293153035576,0.33265000581741333,2553.3611828096814,0.11743242293596268,151.99908088235293
genres/blues/blues.00065.wav,-118.32656860351562,74.8702163696289,-19.865346908569336,46.95242691040039,-32.546905517578125,23.82530403137207,-26.3499755859375,17.683982849121094,-13.814810752868652,11.937553405761719,-17.884920120239258,7.534260272979736,-22.89263343811035,4.766835689544678,-12.79071044921875,5.609002113342285,-14.722139358520508,6.685360431671143,-9.16772747039795,-2.2377431392669678,2371.96941423745,5613.621120939675,0.14628196297370458,0.29283738136291504,2816.225738402095,0.10036323964595795,107.666015625
genres/blues/blues.00066.wav,-116.57125854492188,97.4170913696289,-13.875514030456543,48.96017837524414,-22.583494186401367,27.748411178588867,-20.233152389526367,18.630678176879883,-14.630755424499512,8.474961280822754,-16.633268356323242,11.013935089111328,-13.859322547912598,9.728479385375977,-5.101742744445801,2.6333236694335938,-9.873257637023926,6.150330543518066,-7.687685966491699,-4.8349080085754395,2256.6151022603035,4972.962530361804,0.12179161832946636,0.37459316849708557,2340.802465638452,0.11046107858419418,161.4990234375
genres/blues/blues.00067.wav,-95.42679595947266,101.38337707519531,-20.666854858398438,48.66681671142578,-30.24024772644043,20.8040828704834,-18.285762786865234,14.132889747619629,-12.792978286743164,13.436675071716309,-14.066974639892578,7.726645469665527,-19.210399627685547,2.8538978099823,-9.8153715133667,6.909789085388184,-11.293305397033691,8.941848754882812,-2.951056957244873,-0.9730302095413208,2175.940748094321,4754.5995300717805,0.1127057352088167,0.3379056453704834,2258.0093137174176,0.12911048531532288,161.4990234375
genres/blues/blues.00068.wav,-113.17525482177734,88.7322006225586,-8.929574012756348,49.48322677612305,-34.58989715576172,15.860616683959961,-17.74231719970703,14.715834617614746,-11.197930335998535,15.369882583618164,-15.0757417678833,8.75359058380127,-18.62874984741211,5.46340274810791,-9.27470588684082,8.016563415527344,-9.543595314025879,5.868114948272705,-4.403294086456299,3.624051094055176,2344.9847349473275,5246.748964526537,0.13510738411156226,0.28983941674232483,2513.313017349509,0.10311729460954666,161.4990234375
genres/blues/blues.00069.wav,-121.44898223876953,96.0805435180664,-19.589841842651367,48.03022384643555,-38.77530288696289,24.75970458984375,-32.9304313659668,8.096976280212402,-17.808059692382812,6.114920139312744,-19.98377227783203,6.8023176193237305,-19.32695960998535,-0.1143273189663887,-12.25440502166748,-4.928004741668701,-10.414238929748535,-2.04378080368042,-1.7626901865005493,-3.9624533653259277,2210.0704497140246,5005.229027697216,0.12512877332269914,0.29200130701065063,2371.4805438595486,0.11652310937643051,123.046875
genres/blues/blues.00070.wav,-133.01597595214844,105.73445129394531,-22.149995803833008,41.83110427856445,-26.984575271606445,19.115875244140625,-26.562515258789062,19.230762481689453,-15.33800983428955,6.986509323120117,-10.808671951293945,6.79641580581665,-11.725245475769043,4.39389705657959,-6.027782440185547,1.961995244026184,-12.30911636352539,3.256354808807373,-8.804637908935547,-3.3718671798706055,2130.224380792483,4684.529188116299,0.09834769854505027,0.32280921936035156,2159.392000302676,0.10613685846328735,143.5546875
genres/blues/blues.00071.wav,-89.35488891601562,93.8003921508789,-14.560050010681152,54.388641357421875,-33.50299072265625,19.423904418945312,-19.761011123657227,13.031585693359375,-13.86151123046875,14.615302085876465,-14.968038558959961,10.597504615783691,-18.02216911315918,6.655317783355713,-10.20849609375,6.537728786468506,-10.848482131958008,3.3217015266418457,-6.186609745025635,3.005218505859375,2286.7107800732133,5064.932456315255,0.13464138328982986,0.3051750957965851,2428.9287668718666,0.12055984884500504,143.5546875
genres/blues/blues.00072.wav,-118.68522644042969,87.61204528808594,6.561460971832275,45.09775161743164,-38.890350341796875,20.827125549316406,-26.84431266784668,13.802651405334473,-17.22498893737793,5.103333950042725,-15.703388214111328,3.98486065864563,-27.523128509521484,3.0574750900268555,-15.94929313659668,10.866509437561035,-12.646425247192383,2.814976930618286,-13.340692520141602,-4.368555545806885,2519.168821525022,5660.126511292779,0.1291906086861949,0.3069658577442169,2595.0823246300665,0.1039118692278862,103.359375
genres/blues/blues.00073.wav,-30.09818458557129,103.73252868652344,-19.73797035217285,56.41559600830078,-12.698807716369629,20.189550399780273,-17.337535858154297,16.289865493774414,-18.4410400390625,8.91927433013916,-11.649422645568848,11.216392517089844,-8.838417053222656,9.093420028686523,-3.5793561935424805,4.369964599609375,-2.8259429931640625,4.721842288970947,0.4906468391418457,1.4716670513153076,2158.4328273359383,4482.428502483323,0.10054024374033256,0.34188026189804077,2094.7700987812623,0.25972306728363037,99.38401442307692
genres/blues/blues.00074.wav,-55.976924896240234,87.84770965576172,-1.6107053756713867,41.19908905029297,-5.617903709411621,27.789424896240234,-23.989286422729492,21.777727127075195,-18.419082641601562,12.323680877685547,-13.712481498718262,11.851963996887207,-3.971118927001953,7.099813938140869,-4.467885971069336,5.117014408111572,-6.643123626708984,5.867205619812012,-3.704878807067871,-1.9614250659942627,2531.268049175849,5770.931744852088,0.12089020507057231,0.3671615421772003,2515.462486552198,0.19702327251434326,112.34714673913044
genres/blues/blues.00075.wav,-86.47736358642578,92.6988754272461,-15.325850486755371,54.053932189941406,0.8953606486320496,31.571151733398438,-14.603639602661133,23.317848205566406,-14.964166641235352,15.332833290100098,-7.043209075927734,12.178524017333984,-6.086116313934326,7.028061389923096,-5.800631046295166,7.428326606750488,-6.076793670654297,3.3958122730255127,-4.281493186950684,1.2262887954711914,2254.8556747599846,4700.23360462587,0.10850946200696056,0.4665291905403137,2224.1107373357904,0.1921139508485794,117.45383522727273
genres/blues/blues.00076.wav,-52.69725036621094,74.43335723876953,-18.696765899658203,56.3123779296875,-3.9390392303466797,31.985342025756836,-16.466188430786133,22.403120040893555,-12.257939338684082,27.21243667602539,-9.248945236206055,7.785404205322266,-10.56844711303711,6.943705081939697,-9.126265525817871,13.016836166381836,-9.857111930847168,3.689838409423828,-4.938475131988525,4.4217305183410645,2426.2480371239453,5612.796763975493,0.13647177711716937,0.3656257390975952,2645.7856832009143,0.21900226175785065,117.45383522727273
genres/blues/blues.00077.wav,-28.951168060302734,104.51781463623047,-30.971534729003906,38.158451080322266,-8.001604080200195,30.886062622070312,-20.60415267944336,25.81614875793457,-12.962701797485352,16.937759399414062,-12.27035140991211,10.782378196716309,-10.557270050048828,6.877261161804199,-10.293695449829102,6.957574844360352,-10.2595796585083,0.7047022581100464,-5.999725818634033,1.3507860898971558,2191.6641210877196,4658.382916727088,0.11153393573569219,0.40888822078704834,2207.219164839597,0.24322885274887085,99.38401442307692
genres/blues/blues.00078.wav,-2.510369300842285,101.25531768798828,-33.92262268066406,41.52524948120117,-13.803001403808594,31.917938232421875,-21.86882781982422,24.465660095214844,-15.869251251220703,15.800548553466797,-14.362422943115234,12.509905815124512,-13.368964195251465,6.117488384246826,-9.056480407714844,5.043135643005371,-11.329320907592773,3.169689178466797,-4.570638656616211,-4.037943363189697,2227.3997564233186,4942.594552095417,0.12381951493619489,0.41417622566223145,2333.5104539277404,0.25811767578125,123.046875
genres/blues/blues.00079.wav,-3.5548324584960938,92.92088317871094,-25.078386306762695,45.17466735839844,-10.851961135864258,31.862457275390625,-18.039073944091797,28.624465942382812,-10.219611167907715,14.666828155517578,-14.900481224060059,14.735523223876953,-15.599456787109375,9.548924446105957,-14.786189079284668,2.065988302230835,-13.809602737426758,3.5670723915100098,-5.962289333343506,-1.646954894065857,2358.615037873284,5267.699288989994,0.12468240948859242,0.42143550515174866,2442.871409698134,0.2709415853023529,161.4990234375
genres/blues/blues.00080.wav,-54.68325424194336,119.47451782226562,-34.85563278198242,37.5355339050293,-15.873323440551758,22.069040298461914,-14.651430130004883,18.519676208496094,-9.633943557739258,11.256524085998535,-11.72150993347168,11.538056373596191,-6.424896717071533,1.7949309349060059,-5.877293109893799,0.3720800280570984,-9.068513870239258,-2.0302228927612305,-5.418258190155029,0.02864682488143444,1898.6799047866552,3743.563184273492,0.09403926793310131,0.3682447075843811,1827.2085004223961,0.24246586859226227,117.45383522727273
genres/blues/blues.00081.wav,-26.977493286132812,107.32023620605469,-46.830657958984375,40.92365264892578,-21.464111328125,24.8297176361084,-18.930463790893555,15.269159317016602,-15.049077033996582,12.265071868896484,-15.231663703918457,14.336759567260742,-13.827367782592773,7.55509614944458,-6.183091640472412,0.33789798617362976,-6.82272481918335,0.967808723449707,-7.5661492347717285,2.920273542404175,1956.4159119778305,4195.660527842228,0.127271093145785,0.3801354467868805,2116.9176585420537,0.24821805953979492,103.359375
genres/blues/blues.00082.wav,-29.326496124267578,108.64618682861328,-25.54888153076172,38.45244216918945,-18.30902862548828,21.78704071044922,-25.132902145385742,22.377872467041016,-17.582578659057617,14.664047241210938,-12.076519012451172,5.47578239440918,-7.672954082489014,7.401953220367432,-11.30456256866455,7.220035552978516,-9.472967147827148,1.9336594343185425,-6.327236652374268,-1.3042147159576416,2168.2970798691003,4628.622797636311,0.10512510271655066,0.33917519450187683,2141.518181748663,0.2514062225818634,123.046875
genres/blues/blues.00083.wav,-19.85081672668457,98.88888549804688,-24.4762020111084,49.58549118041992,-16.19924545288086,30.19862937927246,-18.027074813842773,27.5583438873291,-11.408848762512207,14.873732566833496,-8.918733596801758,11.671140670776367,-10.894309043884277,9.309430122375488,-5.840200901031494,9.25125789642334,-4.0493245124816895,3.2565677165985107,-3.465543031692505,2.3794798851013184,2261.8118749213913,5036.4546702798725,0.11795032144238206,0.42729121446609497,2314.9277618989254,0.2512422204017639,135.99917763157896
genres/blues/blues.00084.wav,-38.97417068481445,112.06423950195312,-31.822336196899414,38.2363166809082,-6.324872970581055,23.32331657409668,-18.773473739624023,23.934688568115234,-10.934224128723145,13.240876197814941,-14.373942375183105,13.325974464416504,-10.919154167175293,9.788204193115234,-5.028919219970703,7.214075088500977,-6.740201950073242,2.6569395065307617,-4.384608745574951,0.4128205478191376,2084.8384368051966,4220.074816922854,0.11336735063805105,0.3961440622806549,2060.750290358634,0.23524759709835052,112.34714673913044
genres/blues/blues.00085.wav,-180.18817138671875,131.44895935058594,0.5902893543243408,43.14632797241211,14.139362335205078,25.625078201293945,-5.311243534088135,12.02669906616211,-13.540603637695312,-1.1033917665481567,-7.605921745300293,2.716887950897217,0.7825518250465393,1.998848557472229,-6.09997034072876,3.475661516189575,-8.328279495239258,3.218655586242676,-0.9249472618103027,-2.2452433109283447,1673.7053269183314,2636.8514696019433,0.05939169143948182,0.31530827283859253,1311.8487997645123,0.15017417073249817,143.5546875
genres/blues/blues.00086.wav,-212.76222229003906,139.0497283935547,9.453370094299316,35.447540283203125,12.7069673538208,20.415393829345703,-5.578319549560547,10.88058090209961,-8.735504150390625,8.058368682861328,0.16820089519023895,2.646514415740967,-1.0293340682983398,-1.410166621208191,-4.70768928527832,1.1358222961425781,-9.466160774230957,-2.1848645210266113,-4.101648807525635,-3.3491857051849365,1634.6687459813043,2518.210681463892,0.04881868414056458,0.36586055159568787,1245.7300959899317,0.12495680898427963,123.046875
genres/blues/blues.00087.wav,-155.55882263183594,125.64532470703125,1.6011216640472412,45.81634521484375,0.9202861189842224,25.360576629638672,-10.786452293395996,15.552300453186035,-11.912317276000977,1.2670233249664307,-6.661260604858398,-0.797853946685791,-7.741701126098633,0.4150605797767639,-7.024442672729492,3.9996469020843506,-6.252542018890381,0.9694146513938904,2.0269155502319336,-5.737044334411621,1870.4054001153027,3082.8036067104117,0.05086923880993813,0.3368588089942932,1441.8992568737604,0.1580333560705185,172.265625
genres/blues/blues.00088.wav,-194.266357421875,151.8695068359375,-1.2119414806365967,39.19131088256836,16.586872100830078,18.250896453857422,-1.3981677293777466,14.875310897827148,-11.62123966217041,2.447584390640259,-5.082456111907959,3.9396750926971436,-0.8976719379425049,0.6391338109970093,-8.356959342956543,-7.522072792053223,-8.053613662719727,-5.416688919067383,-2.534207344055176,0.1258627027273178,1530.2908446346119,2074.4401759171983,0.032053605955143075,0.37802714109420776,1006.6456937925886,0.142042338848114,172.265625
genres/blues/blues.00089.wav,-346.9693298339844,139.27304077148438,24.147859573364258,22.209932327270508,18.7039737701416,11.669041633605957,9.0338134765625,6.945858001708984,-2.019918441772461,5.4189276695251465,1.6741570234298706,-2.352553129196167,3.1986165046691895,0.683741569519043,-3.0975141525268555,-2.1031150817871094,-2.2083141803741455,-4.58113956451416,-4.737238883972168,0.06920461356639862,1285.3625232322054,1454.4238167959686,0.025648171645398298,0.3484747111797333,798.4511723992297,0.05285291746258736,107.666015625
genres/blues/blues.00090.wav,-177.57228088378906,115.38725280761719,9.979878425598145,54.03463363647461,7.625123023986816,28.303382873535156,-9.04052734375,20.04562759399414,-15.040255546569824,6.211399555206299,-5.691802978515625,1.3877164125442505,-5.822402477264404,5.0165557861328125,-0.7475950121879578,5.068114757537842,-5.0881195068359375,-2.8068995475769043,2.43182373046875,-5.379063129425049,1971.623034410088,3468.3195534549013,0.05819685626933488,0.37761440873146057,1612.514945168979,0.1319008618593216,143.5546875
genres/blues/blues.00091.wav,-236.2798309326172,161.689453125,-1.1508039236068726,27.26329231262207,9.597700119018555,20.608739852905273,0.23296180367469788,13.795557975769043,-0.5077889561653137,10.17383098602295,-4.457792282104492,5.511837005615234,-3.724822998046875,-0.8990813493728638,-4.905716896057129,-2.8614954948425293,-3.757157564163208,-3.3445980548858643,-2.409862756729126,-3.776700735092163,1396.7940212379544,1943.4007259643272,0.03605237637761021,0.4220561385154724,991.3935128309442,0.09940700978040695,123.046875
genres/blues/blues.00092.wav,-332.4126892089844,128.06752014160156,28.911216735839844,41.81930923461914,31.26514434814453,23.32264518737793,5.815548896789551,9.009305953979492,-3.875854253768921,3.732431411743164,-0.8626898527145386,-0.4327589273452759,1.5098413228988647,-1.5679253339767456,-0.839605450630188,2.1581993103027344,-3.900184154510498,-4.195144176483154,-5.923442363739014,-3.4314253330230713,1437.7359095992267,1600.3266726181844,0.03231153023491879,0.39091363549232483,918.5851691005132,0.06308422982692719,83.35433467741936
genres/blues/blues.00093.wav,-350.4346618652344,169.5399932861328,31.811309814453125,16.683826446533203,28.706918716430664,19.251598358154297,7.86456823348999,10.033659934997559,4.731570720672607,2.913109302520752,3.9220588207244873,1.825483798980713,-5.968805313110352,-5.258164882659912,-0.22838082909584045,-1.7814520597457886,-3.716630220413208,0.17809335887432098,2.0660877227783203,-2.894162178039551,995.7160538327859,927.6513898455627,0.02169698315448569,0.3776066303253174,570.0403546367469,0.06587731093168259,143.5546875
genres/blues/blues.00094.wav,-206.2639923095703,126.61661529541016,10.599262237548828,43.217926025390625,12.51242446899414,19.43365478515625,0.36365875601768494,12.74484634399414,-4.568614959716797,4.0517354011535645,-4.407840728759766,3.657618999481201,-1.4461642503738403,-1.6919889450073242,-7.161396503448486,1.172113060951233,-6.224446773529053,0.6020984053611755,-1.6060246229171753,-0.532749593257904,1659.8409325870018,2517.2530950913574,0.05087905730375097,0.37668460607528687,1239.1955795872439,0.14106890559196472,103.359375
genres/blues/blues.00095.wav,-130.55099487304688,139.9589080810547,-1.2859411239624023,39.31916809082031,-6.34000301361084,19.773426055908203,-11.21119213104248,27.243547439575195,-16.549047470092773,7.035858631134033,-1.1956475973129272,1.6025086641311646,-6.6392903327941895,4.951730728149414,-1.6352709531784058,0.9533694982528687,-4.846665859222412,-5.967406749725342,-2.789360523223877,-6.488823413848877,1773.023639703843,2754.859418050319,0.05714703270011601,0.36994367837905884,1388.6351568706295,0.18709316849708557,135.99917763157896
genres/blues/blues.00096.wav,-314.5491943359375,139.91534423828125,11.902837753295898,30.142549514770508,-7.547296524047852,14.91878604888916,-2.708117723464966,6.7304277420043945,-6.364284038543701,2.81213116645813,-11.729843139648438,2.087114095687866,-11.437921524047852,-9.496204376220703,-15.176542282104492,-9.339567184448242,-5.68214225769043,1.5694242715835571,0.8890997171401978,-7.959035873413086,1582.635546338355,2064.9642342481147,0.04829301708720031,0.26052454113960266,1132.1359575622569,0.051399506628513336,123.046875
genres/blues/blues.00097.wav,-148.64039611816406,145.7819061279297,-9.368232727050781,48.443389892578125,10.5608491897583,17.99810791015625,-2.6285998821258545,16.948360443115234,-11.505926132202148,8.716079711914062,-8.173254013061523,3.215705394744873,-0.6647520065307617,-0.7345117926597595,-6.81722354888916,-3.9394266605377197,-15.740178108215332,-5.620851516723633,-5.787607192993164,-0.03758406266570091,1601.9219811475116,2603.335946563225,0.04461485825116009,0.37506237626075745,1236.230772187002,0.19832859933376312,117.45383522727273
genres/blues/blues.00098.wav,-90.64325714111328,100.09117889404297,-23.929040908813477,52.593013763427734,-20.92109489440918,31.491981506347656,-11.215682029724121,20.0783634185791,-10.89381217956543,17.5513916015625,-14.089797019958496,12.984856605529785,-11.429146766662598,2.919419765472412,-12.013967514038086,4.809922218322754,-11.147454261779785,1.1592172384262085,-3.912874460220337,3.235769271850586,2206.5810114108535,4829.324574481583,0.12843231885634185,0.44296568632125854,2310.4982406486884,0.12545542418956757,123.046875
genres/blues/blues.00099.wav,-177.22959899902344,136.2388458251953,-26.8989200592041,36.37725830078125,-18.750823974609375,20.90453338623047,-1.7669029235839844,3.0081379413604736,-5.599134922027588,5.643149375915527,-8.105225563049316,5.650680065155029,-10.783146858215332,-2.420043468475342,-6.939336776733398,-2.5173802375793457,-5.20815896987915,-3.411160469055176,-3.2577195167541504,-2.691260576248169,1703.2818137215716,3174.215634516386,0.07476858565351895,0.37021470069885254,1538.3944965968653,0.10501129180192947,92.28515625
