file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,bandwidth,rolloff,zero_cross,chroma,centroid,rms,tempo
genres/country/country.00054.wav,-174.97488403320312,115.7171401977539,5.106381893157959,58.1695671081543,-3.305117607116699,29.656002044677734,-10.029458999633789,19.658973693847656,-16.309059143066406,13.749795913696289,-8.828230857849121,7.220381259918213,-8.885915756225586,4.7481842041015625,-11.487014770507812,0.9176592826843262,-8.158055305480957,1.1894041299819946,-7.976381778717041,-5.66098690032959,2105.3837069499623,3907.510298089472,0.06018472363205723,0.312862366437912,1654.202271928858,0.10432690382003784,75.99954044117646
genres/country/country.00055.wav,-82.91505432128906,122.52369689941406,-16.674043655395508,40.01426315307617,-15.010114669799805,21.673381805419922,-18.248836517333984,18.36210060119629,-17.980947494506836,16.986194610595703,-16.04673957824707,8.529278755187988,-8.704559326171875,10.767619132995605,-4.6262311935424805,7.236835479736328,-7.5984206199646,5.3050456047058105,-5.505486011505127,-0.1834593117237091,2116.2036640052725,4111.484522277407,0.08111548663476412,0.35705339908599854,1881.2994300721168,0.15503330528736115,129.19921875
genres/country/country.00056.wav,-164.75694274902344,123.43170166015625,4.233312129974365,48.796024322509766,-5.139420032501221,22.838411331176758,-7.804436206817627,19.28497886657715,-11.00472640991211,21.25641441345215,-9.736252784729004,5.152665138244629,-6.14617395401001,5.4143476486206055,-9.91746997833252,3.9034812450408936,-7.335220813751221,1.3818475008010864,-8.840928077697754,-3.727691650390625,1960.566964639492,3212.427494199536,0.05492503202339521,0.3192198872566223,1468.419060697184,0.13624371588230133,129.19921875
genres/country/country.00057.wav,-137.82296752929688,121.53431701660156,-13.277685165405273,43.32655715942383,-10.697656631469727,17.857208251953125,-7.9370574951171875,9.101179122924805,-19.78598976135254,9.439495086669922,-19.6043643951416,6.910543918609619,-12.543537139892578,-0.7611491680145264,-9.152027130126953,1.4629011154174805,-8.290867805480957,-3.744370937347412,-6.870310306549072,-0.47761666774749756,1985.59921547255,3790.310052929234,0.07544530645784996,0.3150411546230316,1741.7395076584144,0.13015414774417877,135.99917763157896
genres/country/country.00058.wav,-101.28446197509766,120.4251708984375,-0.3720816373825073,49.020423889160156,-15.882513046264648,19.860462188720703,-13.06445598602295,18.568096160888672,-15.707225799560547,15.2352294921875,-5.916008949279785,6.632768630981445,-10.354988098144531,7.078946590423584,-8.208219528198242,6.20176362991333,-8.374934196472168,2.92669677734375,-6.642885684967041,-1.3191924095153809,2148.866029965419,4165.250915385731,0.07328712599091261,0.34816479682922363,1796.7771456092366,0.16389679908752441,112.34714673913044
genres/country/country.00059.wav,-185.04742431640625,120.51262664794922,29.736223220825195,56.37724685668945,-3.0307772159576416,22.207426071166992,-10.348429679870605,20.054243087768555,-13.682731628417969,9.174516677856445,-6.423464298248291,3.294689893722534,-8.735302925109863,5.011043548583984,-9.21652603149414,3.7832534313201904,-10.198918342590332,5.900500297546387,-4.416381359100342,1.5808779001235962,2011.7624482178542,3509.920436213022,0.0525349840487239,0.28432759642601013,1535.279534635524,0.14549367129802704,135.99917763157896
genres/country/country.00060.wav,-178.44419860839844,130.10279846191406,12.084436416625977,47.03776168823242,2.619436025619507,24.088787078857422,-4.6134562492370605,22.7719669342041,-10.922356605529785,13.527216911315918,-6.7975993156433105,8.723130226135254,-6.095855712890625,4.0779314041137695,-5.151483058929443,7.857594013214111,-5.255494594573975,3.9608030319213867,-3.1294596195220947,-4.37894344329834,1930.7665863662537,3070.3882912195477,0.04291625882153906,0.3420780301094055,1373.6728178857118,0.14103147387504578,69.83741554054055
genres/country/country.00061.wav,-186.31605529785156,135.88296508789062,5.953440189361572,45.832332611083984,-5.7757439613342285,22.771900177001953,-12.9978609085083,17.130807876586914,-13.769464492797852,9.742055892944336,-8.368247032165527,6.645965576171875,-9.088501930236816,5.439777374267578,-6.857791900634766,1.5661860704421997,-8.566142082214355,5.447952747344971,-4.368362903594971,-4.712733268737793,1896.363950494228,3100.9311330843966,0.04858304028905646,0.31454968452453613,1397.8216065044915,0.1072588562965393,123.046875
genres/country/country.00062.wav,-94.11489868164062,109.19517517089844,-11.852441787719727,41.575294494628906,-19.483413696289062,23.837045669555664,-19.9287109375,20.376188278198242,-17.292415618896484,16.566810607910156,-10.201798439025879,9.390315055847168,-10.049054145812988,7.8034443855285645,-15.084897994995117,3.2770280838012695,-10.46143627166748,7.5386962890625,-5.544528007507324,2.229281187057495,2277.3933146128556,4793.6190930430685,0.10233551757057231,0.390517920255661,2166.471556923775,0.13015125691890717,89.10290948275862
genres/country/country.00063.wav,-185.4403533935547,118.47169494628906,17.843555450439453,48.8746223449707,-2.1539902687072754,21.352632522583008,-8.989935874938965,20.510719299316406,-11.418231964111328,9.269892692565918,-5.457645893096924,5.765243053436279,-2.979759454727173,3.441956043243408,-6.072826385498047,1.2545652389526367,-5.947925567626953,7.07653284072876,-2.165876865386963,4.8926777839660645,2016.9860818454504,3659.845154799884,0.05825803303847641,0.333896666765213,1614.748155736698,0.13147667050361633,83.35433467741936
genres/country/country.00064.wav,-217.8436737060547,128.3808135986328,-7.489437580108643,39.25254821777344,-2.512134552001953,18.151796340942383,-15.130851745605469,16.750951766967773,-15.251422882080078,4.877809524536133,-6.493602752685547,2.8954575061798096,-11.497562408447266,-0.11655250936746597,-10.622918128967285,2.2522270679473877,-9.160479545593262,6.861229419708252,6.230408191680908,3.3783957958221436,1865.562603434179,3236.808475928074,0.06007520966260634,0.2633974552154541,1511.6510942975954,0.08256956934928894,135.99917763157896
genres/country/country.00065.wav,-250.86924743652344,163.1173553466797,-3.881734848022461,30.1544189453125,5.601077079772949,7.492879867553711,4.031416416168213,-2.1281321048736572,-5.473495960235596,-1.0658700466156006,-9.986024856567383,1.8251429796218872,-8.749192237854004,-7.052515983581543,-4.220264434814453,-8.836385726928711,-7.407488822937012,-3.297022581100464,-5.139169216156006,-9.968661308288574,1195.5041324024387,1638.8799326602377,0.0386682497099768,0.28283172845840454,894.163206023034,0.11057024449110031,123.046875
genres/country/country.00066.wav,-102.45550537109375,135.6904754638672,-46.8904914855957,32.750587463378906,-11.162724494934082,23.480873107910156,-9.780841827392578,16.906740188598633,-11.689440727233887,13.2206392288208,-7.182705402374268,4.750382900238037,-8.194963455200195,2.59393048286438,-2.9964993000030518,6.796111583709717,-2.0668575763702393,3.2852065563201904,0.2758622169494629,-4.217203140258789,1709.5303144425732,3244.6273768307715,0.09890433161736273,0.3206411898136139,1701.9190723389602,0.13651323318481445,112.34714673913044
genres/country/country.00067.wav,-328.820556640625,167.05555725097656,13.084193229675293,28.807750701904297,11.268694877624512,14.433700561523438,11.71044635772705,7.778331756591797,-11.718677520751953,2.3764569759368896,-8.347567558288574,-3.8414902687072754,-6.715939044952393,-5.767702579498291,-8.246037483215332,-4.53980827331543,-1.0496143102645874,-4.59565544128418,-2.8671305179595947,-2.2309653759002686,1238.0297359454587,1443.7654641277552,0.035363948907579275,0.32117000222206116,857.6385824632309,0.055435728281736374,129.19921875
genres/country/country.00068.wav,-229.47056579589844,157.29835510253906,-16.75773048400879,31.89093017578125,-0.10336938500404358,16.66340446472168,1.364486813545227,12.21690559387207,-3.8698244094848633,6.831711769104004,-4.274108409881592,1.3335257768630981,-5.901879787445068,-4.014537334442139,-5.253845691680908,-4.551150798797607,-6.801924705505371,-4.402166843414307,-4.172031879425049,-6.338169097900391,1458.5167547906428,2216.8374329321346,0.050235945959010056,0.34934037923812866,1130.9542930467808,0.08347783982753754,161.4990234375
genres/country/country.00069.wav,-217.0956573486328,136.18626403808594,-10.360360145568848,51.37657165527344,2.6014087200164795,15.120927810668945,-0.6671305894851685,12.283902168273926,-6.230838298797607,7.798332691192627,-5.41699743270874,3.614485502243042,-2.797229290008545,-0.3383967876434326,-0.5509604215621948,0.3673561215400696,-2.2407915592193604,-2.492382764816284,4.185311794281006,0.3363038897514343,1632.813287976967,2755.7670433947214,0.06107367495649652,0.35225003957748413,1327.6835011229698,0.08719071745872498,112.34714673913044
genres/country/country.00070.wav,-99.30023193359375,117.56452941894531,-29.86264419555664,40.84934997558594,-15.244988441467285,27.9832820892334,-11.957685470581055,13.330233573913574,-11.372654914855957,10.531585693359375,-8.741357803344727,8.415968894958496,-6.837772846221924,0.43761739134788513,-5.307950019836426,1.6482561826705933,-7.353808879852295,0.5184755325317383,-1.4576789140701294,-5.915812969207764,1970.1453737692598,4048.3754169083527,0.09472278615622583,0.36532846093177795,1934.746539342941,0.1443820297718048,112.34714673913044
genres/country/country.00071.wav,-185.83062744140625,155.2784881591797,-25.014673233032227,20.561603546142578,-3.840731143951416,-0.5806227326393127,-4.570674419403076,-5.903666019439697,-16.528865814208984,-0.4431445002555847,-16.295759201049805,-4.208364963531494,-16.804603576660156,-4.54298210144043,-8.359379768371582,-9.976461410522461,-7.760655403137207,-8.344743728637695,-6.8437089920043945,-10.193510055541992,1396.4742546501586,2422.2188927457946,0.0605177971529389,0.29261571168899536,1261.4725705203482,0.11841529607772827,143.5546875
genres/country/country.00072.wav,-96.21305847167969,131.9257049560547,-26.34214973449707,35.97560501098633,-22.810298919677734,14.496709823608398,-11.846745491027832,11.812926292419434,-21.22404670715332,11.553473472595215,-12.924738883972168,7.191204071044922,-13.94357681274414,2.9514245986938477,-5.0255913734436035,1.5374327898025513,-4.3905463218688965,2.5504074096679688,-5.363292217254639,-5.974776268005371,1873.5451270331562,3556.4341534041473,0.08226991492652745,0.3449936807155609,1711.2823135925482,0.15668953955173492,151.99908088235293
genres/country/country.00073.wav,-166.97950744628906,132.45919799804688,-17.2906551361084,46.919471740722656,-3.624443292617798,20.92194366455078,-8.819719314575195,8.52129077911377,-15.130765914916992,8.098217964172363,-16.942901611328125,6.655009746551514,-10.937328338623047,1.0918619632720947,-6.28933048248291,-3.6328306198120117,-7.376211643218994,-2.1715147495269775,-3.8374218940734863,-9.666064262390137,1823.8118444506263,3289.6505900159514,0.06973622994006187,0.37487903237342834,1549.004975727063,0.09585826098918915,151.99908088235293
genres/country/country.00074.wav,-207.21536254882812,130.93447875976562,-18.50074005126953,33.3066291809082,-3.925002098083496,15.375706672668457,-6.39925479888916,2.936305284500122,-16.783954620361328,7.089745044708252,-8.578887939453125,4.81406831741333,-12.240508079528809,-1.012388825416565,-4.545981407165527,-6.070230484008789,-5.531946182250977,-2.365506172180176,-6.537549018859863,-5.901509761810303,1697.07118193863,3117.751345888921,0.07112819025522042,0.35502496361732483,1534.0256767584856,0.08233685791492462,135.99917763157896
genres/country/country.00075.wav,-60.88413619995117,105.47566223144531,-16.891281127929688,40.7061882019043,-15.02649211883545,36.02470779418945,-12.803593635559082,17.482776641845703,-16.734508514404297,11.757274627685547,-10.129631996154785,13.192774772644043,-12.202502250671387,2.345574378967285,-12.190841674804688,6.4322733879089355,-1.783945918083191,6.333855628967285,-1.3270970582962036,-2.802013874053955,2242.0767271023847,4840.857245142111,0.11371855060904873,0.37186285853385925,2187.0867113887653,0.17974109947681427,95.703125
genres/country/country.00076.wav,-184.02577209472656,159.8464813232422,-23.11870574951172,43.00631332397461,-9.449420928955078,8.794507026672363,-1.6215800046920776,4.325510501861572,-13.346609115600586,0.8088532090187073,-13.964398384094238,1.4381046295166016,-7.371565818786621,0.6026304960250854,-3.3798723220825195,-3.591862916946411,-9.066287994384766,-3.1684370040893555,-4.062890529632568,-7.051202774047852,1409.3117994078063,2589.16366824971,0.06649877042246713,0.29725873470306396,1321.1630875482015,0.12835285067558289,143.5546875
genres/country/country.00077.wav,-118.18706512451172,152.96682739257812,-46.51026916503906,31.115102767944336,-17.286691665649414,6.265568256378174,-3.6716983318328857,13.043842315673828,-13.127054214477539,15.689167976379395,-13.074953079223633,5.703221797943115,-10.688223838806152,1.0149346590042114,-6.700430393218994,2.5928032398223877,-9.804580688476562,0.15296179056167603,-3.455174446105957,-7.4180426597595215,1558.1139623361375,2922.345438025667,0.08782189554331013,0.33736124634742737,1512.998560407955,0.13149769604206085,92.28515625
genres/country/country.00078.wav,-302.3955383300781,150.12310791015625,-3.70143461227417,26.948482513427734,-0.25399547815322876,13.509344100952148,7.23761510848999,4.229459285736084,1.7686702013015747,6.568505764007568,-0.49920782446861267,7.897371768951416,1.3242467641830444,0.47663477063179016,0.09428959339857101,-3.2007334232330322,-1.8254655599594116,0.8787168860435486,0.5861514806747437,-3.159454584121704,1443.9700379144906,2223.115868800754,0.049895697384957464,0.37636062502861023,1144.7179186509952,0.043354980647563934,129.19921875
genres/country/country.00079.wav,-229.03807067871094,180.35633850097656,4.526342868804932,24.161380767822266,1.0975040197372437,4.004453659057617,-5.99827766418457,1.8956490755081177,-13.12757682800293,0.019370093941688538,-13.498175621032715,1.5882682800292969,-13.411388397216797,-5.6952996253967285,-7.594438076019287,-9.80387020111084,-3.776454448699951,-4.801566123962402,-4.711809158325195,-2.95004940032959,1235.4158567289112,1754.4231370540892,0.045760600952242846,0.31033092737197876,963.4905602375715,0.1153411865234375,80.74951171875
genres/country/country.00080.wav,-100.99430847167969,111.63336181640625,-13.153434753417969,44.62135696411133,-5.950809001922607,29.347822189331055,-7.951810836791992,19.59369659423828,-22.44168472290039,17.266460418701172,-17.820220947265625,11.411718368530273,-12.460062026977539,1.6453503370285034,-8.522619247436523,2.725283145904541,-7.291579246520996,4.880886554718018,-1.2040287256240845,-1.3010004758834839,2187.8226691449995,4434.182802983613,0.08936113326566125,0.3876135051250458,2049.0457814084343,0.15327343344688416,99.38401442307692
genres/country/country.00081.wav,-74.12642669677734,107.60010528564453,-21.17962646484375,47.21442413330078,-5.977449893951416,17.78767967224121,-20.407306671142578,14.968517303466797,-15.963006973266602,15.740865707397461,-14.652679443359375,10.677684783935547,-10.131950378417969,4.446372985839844,-7.645864963531494,6.932895660400391,-9.009786605834961,4.1721930503845215,-3.7496402263641357,-3.5905039310455322,2152.7652937986795,4418.120332439095,0.10104778434358082,0.3784409463405609,2102.3281889969535,0.16788698732852936,89.10290948275862
genres/country/country.00082.wav,-68.54693603515625,101.35420989990234,-16.90263557434082,51.51637268066406,-10.247858047485352,20.066513061523438,-21.791744232177734,15.527233123779297,-18.79273223876953,16.348838806152344,-17.898853302001953,12.116654396057129,-13.198232650756836,3.8880515098571777,-8.87708568572998,5.027821063995361,-9.822134017944336,6.537107944488525,-4.507073879241943,-1.8069740533828735,2261.5356841949224,4799.4228991444315,0.10606314651005413,0.3860301375389099,2253.352182381474,0.1665889173746109,117.45383522727273
genres/country/country.00083.wav,-148.50250244140625,141.27963256835938,-15.892200469970703,44.664405822753906,0.9990851879119873,13.659056663513184,-13.239484786987305,12.647836685180664,-11.70189380645752,12.156607627868652,-10.480562210083008,9.912003517150879,-5.066420555114746,1.3474504947662354,-0.5580981969833374,2.8626790046691895,-8.091742515563965,2.1117846965789795,-2.4860358238220215,-4.434616565704346,1729.670845973118,2924.277264446781,0.059544633362335654,0.31853631138801575,1436.0750489843126,0.13105827569961548,143.5546875
genres/country/country.00084.wav,-80.20111846923828,108.20860290527344,-23.832515716552734,52.631996154785156,-6.411445617675781,15.065774917602539,-17.652095794677734,9.721558570861816,-16.176359176635742,8.915453910827637,-15.952363967895508,8.011225700378418,-10.704573631286621,4.566859245300293,-4.9643096923828125,3.9891233444213867,-9.808157920837402,2.682966470718384,-8.187677383422852,-5.235750198364258,2036.3820986851897,4059.1420184708527,0.0929928430732792,0.31983673572540283,1964.8428808750123,0.18069547414779663,172.265625
genres/country/country.00085.wav,-145.99526977539062,124.62667083740234,-17.91832160949707,49.24787902832031,-0.15566127002239227,22.779769897460938,-7.180612564086914,16.739627838134766,-9.713184356689453,15.43089485168457,-7.6280903816223145,10.920392990112305,-3.449840784072876,5.424253940582275,-4.9346137046813965,5.114318370819092,-8.047359466552734,2.6453921794891357,-1.8521844148635864,-3.4174137115478516,1853.316211116699,3291.4408601906903,0.06926758567768755,0.33789339661598206,1596.3075164016698,0.13549542427062988,143.5546875
genres/country/country.00086.wav,-122.40800476074219,111.47903442382812,-13.69251823425293,53.8515510559082,-2.666898250579834,19.697925567626953,-14.118525505065918,13.749604225158691,-14.021493911743164,14.629465103149414,-13.982924461364746,9.230215072631836,-10.54958724975586,3.010991334915161,-8.307832717895508,5.084007263183594,-9.6318998336792,4.327273845672607,-5.678127765655518,-1.6579350233078003,2085.515302545406,4031.4136478574537,0.07828473934164733,0.37221968173980713,1879.4005201043308,0.13363909721374512,117.45383522727273
genres/country/country.00087.wav,-170.80776977539062,124.7523422241211,-19.2241268157959,39.20478820800781,-3.7496230602264404,15.295649528503418,-12.963912963867188,8.524565696716309,-11.82491397857666,11.323732376098633,-13.772379875183105,3.108306884765625,-10.077925682067871,2.900702476501465,-5.4769392013549805,2.5371389389038086,-9.191259384155273,1.086065649986267,-3.5707709789276123,-6.707164764404297,1806.8732425136102,3162.8828079683876,0.07395969281709204,0.32850363850593567,1591.2928729258142,0.10862676799297333,143.5546875
genres/country/country.00088.wav,-121.93228912353516,123.24043273925781,-8.487367630004883,51.60188293457031,-0.08187808096408844,20.415292739868164,-11.876684188842773,16.2557315826416,-11.52815055847168,11.828813552856445,-8.078534126281738,9.130592346191406,-8.649565696716309,5.54799222946167,-5.714282989501953,3.9570345878601074,-5.457431316375732,4.972629070281982,-3.045774459838867,-3.3154168128967285,1963.356613986397,3526.9904541582077,0.06605051841647332,0.35373568534851074,1622.7363511730643,0.15268519520759583,103.359375
genres/country/country.00089.wav,-205.0475616455078,141.002685546875,-8.973264694213867,36.977928161621094,6.429158687591553,14.879154205322266,-4.315715789794922,12.230697631835938,-11.440384864807129,11.854239463806152,-7.894021511077881,9.913313865661621,-2.349644899368286,4.493207931518555,-5.004016876220703,3.149991035461426,-4.52720308303833,2.6537563800811768,-3.113205671310425,-10.711281776428223,1667.1728954249668,2583.801184563515,0.052491933729698376,0.322181761264801,1321.594969020015,0.10469396412372589,143.5546875
genres/country/country.00090.wav,-91.6326675415039,115.85078430175781,-30.20836067199707,52.29310989379883,-5.0163893699646,16.967227935791016,-15.65903377532959,13.549748420715332,-12.757271766662598,15.972384452819824,-11.964476585388184,11.070455551147461,-9.95334529876709,2.0991296768188477,-7.819921493530273,5.044384002685547,-7.286925792694092,3.0511474609375,-4.434996128082275,-2.2309792041778564,1972.1414415243003,3883.4790435578598,0.09899685203982986,0.37130191922187805,1927.4143431932907,0.14745135605335236,135.99917763157896
genres/country/country.00091.wav,-193.70384216308594,125.5741958618164,-20.938472747802734,46.35038757324219,-2.6909139156341553,12.83984661102295,-6.605611324310303,10.741080284118652,-10.902265548706055,6.133662223815918,-9.43506145477295,5.170075416564941,-3.657649040222168,0.334455668926239,-8.01264476776123,0.39654216170310974,-6.529263496398926,1.179476261138916,0.7245641350746155,-5.203118324279785,1779.124742426102,3233.777506888051,0.06473823895494973,0.3534349799156189,1563.3282753177402,0.08950489014387131,117.45383522727273
genres/country/country.00092.wav,-50.7518196105957,96.70516204833984,-24.31789207458496,66.08043670654297,-14.691865921020508,24.385982513427734,-21.0242862701416,12.4622802734375,-18.149168014526367,13.252155303955078,-12.808225631713867,9.793718338012695,-11.343371391296387,4.925225257873535,-7.853497505187988,5.744598865509033,-10.296608924865723,3.7275383472442627,-3.235532522201538,0.3849739730358124,2212.575874856326,4839.2751459179235,0.12120930611948956,0.3704802095890045,2335.0732889574247,0.17653429508209229,161.4990234375
genres/country/country.00093.wav,-213.58212280273438,117.22309112548828,-21.8720703125,45.65195083618164,-10.289831161499023,5.055660724639893,-11.914362907409668,5.57570743560791,-17.804672241210938,0.1862282156944275,-14.172100067138672,-1.1578783988952637,-10.305899620056152,-4.069736480712891,-6.642039775848389,-5.425389289855957,-9.719612121582031,-3.2099223136901855,-4.459054470062256,-9.160188674926758,1716.1097371418603,3055.325041237674,0.06812788512664346,0.25108805298805237,1537.649194507944,0.09255199879407883,86.1328125
genres/country/country.00094.wav,-104.30146789550781,136.42401123046875,-20.96894645690918,52.842994689941406,2.0333497524261475,20.441082000732422,-11.60810375213623,17.66217803955078,-15.74055290222168,11.053033828735352,-11.325997352600098,3.6736598014831543,-6.494364261627197,0.04303150996565819,-2.032378673553467,2.1956424713134766,-7.116772174835205,1.853239893913269,1.6719613075256348,-1.4894057512283325,1745.5164996325866,3107.7175060723607,0.0629996102813225,0.366813987493515,1474.6339080227676,0.2067791372537613,112.34714673913044
genres/country/country.00095.wav,-124.76744842529297,127.3147201538086,-23.385271072387695,47.384246826171875,0.5728503465652466,16.01681137084961,-9.985471725463867,16.20380210876465,-16.741411209106445,6.792561054229736,-8.200077056884766,3.2057223320007324,-1.6037218570709229,-2.1470484733581543,-3.5311782360076904,2.2198867797851562,-1.4101483821868896,-1.6850333213806152,-1.0316804647445679,-2.6269829273223877,1762.1843716086566,3220.9208689820184,0.0673669518561485,0.3288687765598297,1557.6838953626138,0.17533698678016663,89.10290948275862
genres/country/country.00096.wav,-69.81324005126953,124.2111587524414,-32.48198699951172,47.68965530395508,1.402722716331482,22.611412048339844,-8.74413776397705,21.426990509033203,-15.670838356018066,15.738123893737793,-12.439984321594238,9.570569038391113,-9.04307746887207,2.896975517272949,-3.181925058364868,5.835328578948975,-5.60910177230835,4.167967796325684,0.11414150148630142,-1.7345880270004272,1861.8917104592201,3505.0409091321058,0.09741305346094355,0.3257450759410858,1754.2791314195015,0.2181294560432434,117.45383522727273
genres/country/country.00097.wav,-148.32594299316406,126.8631591796875,-19.567991256713867,52.8514518737793,8.58825397491455,17.879751205444336,-8.078774452209473,17.77848243713379,-15.498923301696777,13.507554054260254,-10.954302787780762,9.461726188659668,-1.9177359342575073,1.8723386526107788,-2.6658780574798584,3.386415958404541,-3.5110015869140625,2.115774154663086,2.1000001430511475,-0.10130089521408081,1782.6630180502111,3175.1066061847446,0.0671992821925754,0.3480777442455292,1560.9704396303637,0.15314191579818726,112.34714673913044
genres/country/country.00098.wav,-139.55894470214844,128.8077392578125,-20.2224063873291,49.41929244995117,-2.1611487865448,16.970991134643555,-8.32038688659668,9.811274528503418,-20.12681007385254,2.4917714595794678,-11.236035346984863,3.7693121433258057,-6.397822856903076,-3.342134952545166,-2.896446704864502,1.9815006256103516,-4.184360504150391,1.386217713356018,2.4368865489959717,-3.6154348850250244,1690.9488578650682,2980.1253670606147,0.06172207318252127,0.27081817388534546,1425.0102952579837,0.17632217705249786,117.45383522727273
genres/country/country.00099.wav,-42.14101791381836,106.2569351196289,-24.205158233642578,44.669403076171875,-12.335083961486816,20.522794723510742,-16.045717239379883,18.48575210571289,-18.775583267211914,15.510425567626953,-15.453373908996582,8.948846817016602,-9.9699125289917,6.928500175476074,-8.801347732543945,4.563682556152344,-9.041540145874023,1.0623458623886108,-6.443357944488525,-0.9864899516105652,2160.389366540609,4478.648118021317,0.10824587321152358,0.3808384835720062,2157.4770616335177,0.2208106964826584,143.5546875
