file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,bandwidth,rolloff,zero_cross,chroma,centroid,rms
fma_small/045/045519.mp3,-169.06600952148438,155.3076171875,11.13916301727295,15.14250373840332,17.481473922729492,16.909107208251953,1.243003249168396,3.390178918838501,-7.044642448425293,4.412728786468506,-10.831363677978516,-6.620410919189453,-4.639616012573242,-2.3001174926757812,-1.956899642944336,-7.749170780181885,-20.107410430908203,-9.806829452514648,-12.853858947753906,-3.7607364654541016,1547.0497308466345,1546.7268162703017,0.03246824850154679,0.3073124885559082,907.6090457318385,0.19824638962745667
fma_small/045/045522.mp3,-159.29396057128906,150.8517303466797,-29.959218978881836,46.46052169799805,10.05265998840332,10.25994873046875,-2.7957100868225098,-4.726073741912842,-1.0170209407806396,-2.2023324966430664,-18.669391632080078,-13.140449523925781,-5.2441792488098145,-7.390203475952148,-2.000897169113159,-2.600881576538086,-3.1882998943328857,0.3638344407081604,-8.834291458129883,-7.279132843017578,1422.8461714848686,2422.668541998985,0.05562780959976798,0.29092225432395935,1207.9694504323397,0.15435193479061127
fma_small/128/128500.mp3,-185.92271423339844,92.36618041992188,9.8435640335083,27.388431549072266,1.384737253189087,-9.189242362976074,0.043204959481954575,3.454904317855835,-8.993429183959961,4.1710920333862305,-16.89006996154785,-10.803010940551758,-17.61227035522461,-9.552303314208984,-12.355684280395508,-14.737139701843262,-18.047632217407227,-8.685951232910156,-16.246185302734375,-13.500276565551758,2268.693613214654,3829.579421041183,0.0504946255075406,0.26806145906448364,1799.600524412512,0.1887945532798767
fma_small/097/097590.mp3,-185.82666015625,118.31404876708984,19.948162078857422,34.14015197753906,5.157630920410156,2.7159829139709473,-0.6801404356956482,7.170009613037109,-6.414086818695068,4.40136194229126,-18.688339233398438,-10.840320587158203,-5.445794582366943,-7.021677494049072,-12.922375679016113,-6.30747652053833,-7.400387763977051,-9.484415054321289,-11.129814147949219,-2.378655433654785,1881.7153499882745,2692.551082312645,0.05929005192195972,0.25512441992759705,1430.9904985680723,0.1935746967792511
fma_small/097/097215.mp3,-249.04515075683594,118.39617156982422,3.2620532512664795,37.02176284790039,9.896491050720215,2.469031810760498,3.7576804161071777,4.253043174743652,-17.79488754272461,-3.7702841758728027,-6.9199371337890625,-3.4910552501678467,-7.860949516296387,-1.3100924491882324,-6.577451229095459,-9.799654006958008,-8.530336380004883,0.5638924241065979,-4.4298906326293945,0.1591011881828308,1808.2079494444001,2694.9228379676624,0.05830901367942769,0.2830948829650879,1390.4388906209826,0.08481436967849731
fma_small/097/097216.mp3,-204.64817810058594,127.45142364501953,-11.512530326843262,35.31122970581055,8.025274276733398,-13.11390495300293,-4.7845563888549805,-3.6449708938598633,-15.240761756896973,-1.3048279285430908,-10.091177940368652,-1.5331026315689087,-9.707098007202148,-9.897706031799316,-4.079012393951416,-8.514020919799805,-13.489344596862793,3.825451374053955,-4.013934135437012,-3.4903314113616943,1763.9464754802516,3028.0879540675755,0.07457863556167826,0.28444036841392517,1551.0962613761988,0.09598127007484436
fma_small/097/097586.mp3,-51.928653717041016,124.32955932617188,-19.155601501464844,26.10725975036621,-0.7724369168281555,2.1904640197753906,-7.2585015296936035,0.9824367761611938,-13.936273574829102,-3.527400493621826,-9.832995414733887,-7.130067825317383,-6.797224044799805,-4.678674697875977,-11.986468315124512,-6.94632625579834,-8.068135261535645,-2.964224338531494,-13.585511207580566,-2.278531789779663,1994.0790265617152,3456.0791015625,0.0826875785479505,0.3179572522640228,1749.809384789404,0.2524895668029785
fma_small/097/097585.mp3,-188.24098205566406,129.63136291503906,14.928189277648926,26.286043167114258,13.17988395690918,14.171395301818848,3.5084903240203857,-4.018535137176514,-12.077104568481445,-2.7656373977661133,-17.241289138793945,-18.246553421020508,-12.8475341796875,-9.537697792053223,-5.812027931213379,-9.58053207397461,-12.698174476623535,-5.584996700286865,-15.211938858032227,-6.272440433502197,1607.6220963764154,2027.9073347332494,0.045028532871804805,0.2430722862482071,1133.145946601503,0.24912159144878387
fma_small/097/097587.mp3,-73.75396728515625,127.1923828125,-40.28134536743164,33.638771057128906,-15.036172866821289,1.730797290802002,-11.284706115722656,-4.9120683670043945,-19.77373695373535,-6.3657073974609375,-13.680510520935059,-10.936284065246582,-12.908037185668945,-12.28492546081543,-12.48530101776123,-5.609376430511475,-10.18761920928955,-5.154106616973877,-7.8529791831970215,-6.985682964324951,1676.6322398238858,3077.624313460702,0.08532988628673627,0.3120478391647339,1565.638111354396,0.22728553414344788
fma_small/097/097588.mp3,-209.80197143554688,115.51888275146484,17.461658477783203,31.030542373657227,-2.4109420776367188,1.0995243787765503,-1.4901865720748901,3.853283405303955,-12.048248291015625,5.936447620391846,-18.74298095703125,-16.182174682617188,-9.130159378051758,-9.518362045288086,-13.686295509338379,-10.8894624710083,-11.541861534118652,-4.5797600746154785,-5.216792106628418,1.7615300416946411,1940.796461427059,3006.658968641073,0.0615983249419055,0.2568741738796234,1533.7968291559785,0.13728763163089752
fma_small/097/097211.mp3,-264.4956359863281,144.4555206298828,8.029067993164062,42.31734848022461,12.151293754577637,-3.7077574729919434,2.5181403160095215,8.004322052001953,-6.406020164489746,-0.8192251324653625,-2.3200628757476807,-2.475121021270752,-7.784390926361084,-1.5182852745056152,-2.845224380493164,-3.0150489807128906,-7.06041955947876,2.2248013019561768,-2.2128634452819824,-3.940371513366699,1594.6071151433252,2286.8228359798604,0.0569863175348567,0.31242331862449646,1213.9119743356405,0.0665687695145607
fma_small/097/097589.mp3,-224.154296875,119.02607727050781,14.146148681640625,26.854263305664062,4.05789041519165,-1.952927827835083,1.1066888570785522,-1.0195131301879883,-10.770173072814941,6.815826416015625,-17.093027114868164,-13.435355186462402,-5.912460803985596,-10.11417293548584,-14.400612831115723,-11.36617374420166,-12.708329200744629,-6.850209712982178,-3.9618725776672363,1.6993342638015747,1833.2437952252758,2671.374540041328,0.05727920473221191,0.2369234561920166,1415.2068647212081,0.15524134039878845
fma_small/087/087971.mp3,-214.8856201171875,109.0654525756836,7.660468101501465,62.06885528564453,18.143518447875977,-0.9992588758468628,3.204658031463623,0.6710054278373718,-17.946617126464844,-3.8911099433898926,-5.648427486419678,-9.54224967956543,-10.044748306274414,-1.6928514242172241,-12.822500228881836,-5.584475994110107,-4.49758768081665,-3.4053945541381836,-4.175857067108154,-1.4425503015518188,2039.575267157868,3316.6637039480056,0.06285136582591015,0.30015596747398376,1608.952111350024,0.08867069333791733
fma_small/087/087965.mp3,-307.4461364746094,139.43606567382812,-24.9854679107666,37.62246322631836,16.457077026367188,17.07093620300293,0.5761608481407166,-9.52890396118164,-2.9029831886291504,0.871565580368042,-1.4560552835464478,-5.819583415985107,-12.660834312438965,-0.4856768250465393,-8.718550682067871,-5.138422012329102,-4.464004993438721,2.911733388900757,-6.429239749908447,-6.844784259796143,1639.5167268775883,2488.0356910522364,0.06452347380906275,0.2796148359775543,1304.696855355422,0.02991299517452717
fma_small/087/087968.mp3,-184.1845703125,115.69168853759766,-18.520732879638672,68.11679077148438,5.412822246551514,-3.4028563499450684,6.119380474090576,-0.4382949769496918,-18.18106460571289,1.9555414915084839,-1.1275852918624878,-7.334034442901611,-12.771525382995605,-0.7050451040267944,-9.99041748046875,-9.342019081115723,0.11723726987838745,-0.6132854223251343,0.15186813473701477,3.2733092308044434,1790.381428682078,3312.535533712965,0.08909714489736638,0.2924805283546448,1701.002941415583,0.10811450332403183
fma_small/087/087972.mp3,-275.9839782714844,146.74575805664062,-34.67195510864258,33.966365814208984,7.998530864715576,10.198393821716309,-3.7522261142730713,-8.978388786315918,1.2776288986206055,-3.2129530906677246,-8.400703430175781,-7.998502254486084,-13.282888412475586,-5.175230503082275,-13.388511657714844,-10.859187126159668,-14.826896667480469,0.300957590341568,-4.867422580718994,-11.272372245788574,1514.0258519001047,2339.705113677624,0.066822669563323,0.2913458049297333,1276.081517732676,0.04305541515350342
fma_small/087/087967.mp3,-263.0310363769531,102.3093032836914,-2.957695484161377,66.86418151855469,19.75019073486328,-7.4537858963012695,-1.2152718305587769,2.2740185260772705,-20.463151931762695,-7.065217971801758,-1.658830165863037,-11.63304328918457,-12.150394439697266,1.2002837657928467,-15.674967765808105,-2.724519968032837,-2.4841299057006836,-6.995078086853027,-0.8568607568740845,0.5867183804512024,1940.1099070614441,3363.516351181255,0.08075967636522076,0.2816992700099945,1752.0451630579873,0.05980554223060608
fma_small/087/087966.mp3,-289.0398864746094,160.0818328857422,-22.861909866333008,32.064727783203125,5.036192893981934,1.7699264287948608,0.8225996494293213,-6.975743770599365,-11.742545127868652,-0.7062966823577881,3.431694269180298,-5.896791934967041,-6.922044277191162,0.37182706594467163,-8.884188652038574,-0.7033390402793884,-15.772171974182129,-4.429632186889648,-0.8585242033004761,-6.573256492614746,1500.126524305434,2233.9574119054523,0.05637137168890178,0.32287248969078064,1183.618237119546,0.037558671087026596
fma_small/035/035443.mp3,-184.20785522460938,89.36578369140625,24.558578491210938,42.71674346923828,28.297258377075195,24.637222290039062,11.583057403564453,7.760137557983398,6.357998371124268,8.999107360839844,0.8675655126571655,-2.6863842010498047,-2.6868748664855957,-2.588240385055542,-6.075896739959717,-1.6460598707199097,-4.397858142852783,-5.111386299133301,-5.422076225280762,4.505895614624023,2419.253365606699,4072.869433366818,0.041804212456429124,0.3701742887496948,1726.3269534697909,0.18878601491451263
fma_small/035/035734.mp3,-196.66702270507812,107.25676727294922,31.704145431518555,34.91618347167969,10.390158653259277,14.677266120910645,-9.826638221740723,7.724481105804443,2.6764750480651855,7.826254844665527,-4.429765701293945,11.282576560974121,-5.622570514678955,5.7307868003845215,-0.9802094101905823,3.513920307159424,-6.283415794372559,6.122844696044922,-6.637698173522949,-1.4934022426605225,2332.326926763434,3813.4170284404004,0.05074877344354215,0.31127262115478516,1713.763860568644,0.122654028236866
fma_small/092/092536.mp3,-195.3676300048828,147.16351318359375,24.049697875976562,28.306989669799805,8.641034126281738,4.454715728759766,9.323262214660645,3.469352960586548,0.25489476323127747,1.5674598217010498,-14.526800155639648,-3.3908140659332275,-16.026836395263672,-8.983518600463867,-4.461713790893555,-8.873401641845703,-12.483402252197266,-9.175590515136719,-10.095501899719238,2.3786842823028564,1556.669019252106,1555.8614930286599,0.04193242883423703,0.2318047732114792,990.8814099110798,0.23706352710723877
fma_small/092/092539.mp3,-218.0175018310547,155.37857055664062,37.8974609375,34.413997650146484,3.2207560539245605,3.4645791053771973,10.665497779846191,5.825813293457031,-1.582556962966919,-3.616037607192993,-9.320240020751953,-1.0198442935943604,-13.070430755615234,-13.69830322265625,-9.049077987670898,-11.393370628356934,-8.833606719970703,-14.031966209411621,-10.927286148071289,3.2185380458831787,1334.2817128743275,1060.9224323883411,0.03422877996906419,0.2485797107219696,746.289862684632,0.2663177251815796
fma_small/092/092540.mp3,-236.92869567871094,151.59320068359375,36.92434310913086,40.12834167480469,16.50655746459961,3.5129053592681885,7.462605953216553,9.382965087890625,7.651363372802734,1.4298306703567505,-15.151691436767578,-4.527018070220947,-10.069554328918457,-9.495828628540039,-8.85897159576416,-5.464870452880859,-4.613962650299072,-10.085844039916992,-13.595213890075684,-4.03843355178833,1398.8007995044861,1316.0067883555685,0.03684012168890178,0.27431169152259827,841.4286450362138,0.21366477012634277
fma_small/092/092292.mp3,-106.73035430908203,98.63654327392578,-5.820199489593506,23.086071014404297,-8.905200958251953,4.967714309692383,-12.318843841552734,-1.8409267663955688,-5.82103967666626,-2.0236501693725586,-5.176541805267334,-5.487693786621094,-12.375473022460938,-2.1225087642669678,-8.519700050354004,-4.205140590667725,-13.808687210083008,-5.91632080078125,-12.58057689666748,-5.102438449859619,2261.9226224475574,4336.991949590342,0.08351799654389018,0.2701634466648102,2056.985634688705,0.152729332447052
fma_small/092/092535.mp3,-194.58660888671875,161.01565551757812,27.603069305419922,29.48701286315918,4.643657207489014,7.873188018798828,12.179287910461426,6.567342758178711,-1.561100959777832,-0.6527019143104553,-12.223671913146973,-6.138816833496094,-15.73850154876709,-12.453790664672852,-10.01287841796875,-15.638712882995605,-9.617497444152832,-13.140419960021973,-16.484291076660156,2.976651668548584,1288.185999120168,1291.2427720780163,0.03901340753093581,0.25184184312820435,819.1524663326827,0.3120367228984833
fma_small/092/092538.mp3,-234.48435974121094,153.47445678710938,49.709251403808594,40.44125747680664,16.48554229736328,8.257620811462402,7.775435924530029,6.931307792663574,-5.821707248687744,-12.064385414123535,-13.166054725646973,-3.8944411277770996,-13.563444137573242,-15.104065895080566,-11.46462631225586,-12.100996971130371,-10.435343742370605,-14.58975601196289,-10.18310832977295,-0.6702533960342407,1284.799735753539,906.7213181097502,0.028961772608443067,0.24546685814857483,694.4249398791138,0.28119200468063354
fma_small/032/032800.mp3,-132.2094268798828,120.04164123535156,-16.419946670532227,38.87688064575195,2.821570634841919,10.239615440368652,-4.010303020477295,5.731558799743652,-11.115042686462402,-5.930911064147949,-9.616488456726074,-9.083629608154297,-10.687335014343262,0.798505425453186,-3.857030153274536,-0.9246116876602173,-6.20382022857666,-6.743007183074951,-10.8089599609375,-2.3295555114746094,1880.8439622727574,3368.572360788863,0.07678817430394431,0.29525667428970337,1596.9741860019803,0.14969094097614288
fma_small/032/032756.mp3,-209.64576721191406,114.1651611328125,12.605181694030762,34.27438735961914,12.149340629577637,8.705825805664062,8.148504257202148,7.316333770751953,-5.993846893310547,11.165480613708496,-4.03185510635376,4.57175874710083,-2.160836935043335,0.08605640381574631,-2.6143977642059326,2.636686325073242,-4.991620063781738,3.648094892501831,-4.570146560668945,-2.1707425117492676,2123.386480191768,3613.149724202411,0.058975373378195195,0.3371769189834595,1727.7948386292458,0.09295854717493057
fma_small/009/009888.mp3,-254.1864776611328,127.83382415771484,16.7563533782959,34.39128494262695,0.7169601321220398,8.800796508789062,-16.581619262695312,2.0574984550476074,-14.718631744384766,-0.3782671093940735,-17.835538864135742,5.388690948486328,-8.172630310058594,-7.191896438598633,1.3400068283081055,-0.7034811973571777,-10.192495346069336,1.9116137027740479,-11.830713272094727,-0.7651574015617371,1958.9017125887026,2744.4159119928836,0.04990037700910147,0.3188198208808899,1295.520300039693,0.047459084540605545
fma_small/009/009887.mp3,-242.07664489746094,165.5883331298828,-8.518412590026855,20.58481216430664,7.170897483825684,-11.722977638244629,-14.19475269317627,-5.1524457931518555,-11.967691421508789,-6.410523414611816,-10.894513130187988,-3.930816411972046,-13.61208438873291,-9.330928802490234,-5.294893264770508,-1.7452582120895386,-6.544853210449219,-9.35268783569336,-1.9303851127624512,-2.164562225341797,1401.6840829785344,1854.622118687113,0.054271402742840556,0.28620076179504395,1039.5362568576402,0.0811406672000885
fma_small/135/135043.mp3,-140.3609619140625,107.09596252441406,14.577113151550293,30.65425682067871,7.088930606842041,4.894886016845703,11.492402076721191,0.2947521507740021,-12.860492706298828,13.068602561950684,-7.146231174468994,2.7894816398620605,2.956502676010132,3.1244733333587646,-5.234830856323242,2.328407049179077,-2.709667682647705,2.2282910346984863,-5.4237518310546875,0.2552972137928009,2367.2051162829657,4162.328195239994,0.07409828463360402,0.33847177028656006,1969.0545624481565,0.1336916834115982
fma_small/135/135039.mp3,-129.26658630371094,105.29817199707031,14.658475875854492,30.541967391967773,10.936511993408203,15.59754753112793,9.662014961242676,-2.694765329360962,-14.767261505126953,1.135320782661438,-12.31268310546875,0.377917617559433,-5.791399955749512,-10.404505729675293,-8.199949264526367,-0.9574864506721497,-9.183953285217285,-4.5456671714782715,-5.537608623504639,-2.3095169067382812,2346.574726934168,3881.27229603384,0.05748405426994578,0.3531031906604767,1759.7102723465941,0.16201703250408173
fma_small/135/135010.mp3,-140.568115234375,142.6453399658203,2.4573707580566406,35.932010650634766,6.914122104644775,16.362104415893555,-5.383798122406006,5.765647888183594,-2.378068208694458,-2.989799737930298,-4.706485748291016,-3.30741024017334,-7.674233436584473,-4.008181571960449,-9.985078811645508,-2.5825936794281006,-6.501941204071045,-2.3909595012664795,-4.681209087371826,-1.5223383903503418,1667.5987491307994,2222.640213497289,0.042789095783307515,0.3694744408130646,1111.0379381886162,0.17550642788410187
fma_small/135/135044.mp3,-113.9703598022461,101.58247375488281,-13.538969039916992,24.566591262817383,-2.111355781555176,5.778667449951172,-2.527632236480713,-1.7788605690002441,-16.80597686767578,4.370813846588135,-8.035183906555176,-0.8138824105262756,-3.9205243587493896,-3.16903018951416,-9.322542190551758,1.6167904138565063,-6.155090808868408,0.41503074765205383,-8.014312744140625,0.6964909434318542,2135.4907375244843,3987.570594651675,0.09425719222017816,0.3377721905708313,2010.9734204634522,0.14680790901184082
fma_small/135/135028.mp3,-97.70027160644531,111.08043670654297,27.470304489135742,28.761371612548828,7.327454566955566,6.051281929016113,3.3060426712036133,5.007938861846924,-15.32030963897705,7.1467204093933105,-6.5332441329956055,-1.537227988243103,-4.483670234680176,-0.4840119481086731,-9.082218170166016,0.26127398014068604,-4.446987628936768,-0.15665015578269958,-4.155577182769775,-0.14037394523620605,2394.1725593112296,4116.828191566615,0.06208774085011619,0.3431227505207062,1880.1461464354443,0.23328137397766113
fma_small/146/146970.mp3,-112.95166015625,135.2101287841797,-5.015722274780273,24.441068649291992,6.7085394859313965,12.96545124053955,-10.041243553161621,2.5778586864471436,0.00982160959392786,-3.921881914138794,-3.1462771892547607,-0.012175026349723339,-7.67816162109375,-1.9837661981582642,-1.8452681303024292,4.4426727294921875,-8.998597145080566,2.9986813068389893,-1.1573727130889893,0.9394958019256592,1792.158370208189,2870.1944514936195,0.06294825200599381,0.27609434723854065,1428.3152270799378,0.19196872413158417
fma_small/146/146969.mp3,-71.49847412109375,119.38861846923828,-0.1431482881307602,31.106197357177734,8.916768074035645,10.991931915283203,-4.235121726989746,1.3589457273483276,-9.57059383392334,-3.2671585083007812,-7.219974994659424,3.5485455989837646,-0.914099395275116,1.364427924156189,-3.2768259048461914,0.45073845982551575,-2.3255109786987305,2.870929479598999,-7.453516006469727,0.8527180552482605,2114.874194827702,3536.483049503335,0.07497213058294663,0.31252220273017883,1718.4026301976558,0.2231544703245163
fma_small/146/146961.mp3,-114.19799041748047,118.62039947509766,16.42074966430664,40.0645637512207,11.535640716552734,10.569923400878906,-1.42653489112854,7.7945027351379395,-3.1941161155700684,5.826671123504639,-5.773327827453613,0.09677126258611679,-9.034425735473633,1.5702215433120728,1.9791568517684937,2.3084468841552734,-3.2702910900115967,-0.11072339862585068,-7.942096710205078,-2.3829474449157715,2101.4447289166146,3303.3701618173895,0.04929446952459334,0.2779173254966736,1579.399657525249,0.23471347987651825
fma_small/146/146968.mp3,-122.28288269042969,113.44096374511719,19.148496627807617,39.09397888183594,12.12108039855957,5.316838264465332,-1.4988147020339966,8.251757621765137,-0.9585293531417847,-4.889144420623779,-5.449339866638184,-3.250556707382202,-8.992329597473145,-0.6520196795463562,-3.7834811210632324,-0.5554631352424622,-8.098404884338379,2.470235586166382,-3.6469409465789795,-0.10815713554620743,2210.384593544331,3407.5668464973855,0.048817534856700234,0.2906172275543213,1565.2577600694892,0.20769256353378296
fma_small/146/146639.mp3,-128.0686492919922,124.91323852539062,15.04810619354248,38.32236099243164,12.196853637695312,13.404129028320312,0.6364576816558838,3.2745931148529053,-0.8930135369300842,5.057788848876953,-7.554846286773682,-2.269268751144409,-6.493086814880371,-4.391529560089111,-10.044917106628418,-1.3964523077011108,-3.4596266746520996,1.9261702299118042,-2.1494274139404297,-1.175274133682251,2007.107166639079,2993.6648056844547,0.05027484229988399,0.322053998708725,1433.4955243036106,0.20148518681526184
fma_small/118/118670.mp3,-190.61297607421875,140.83685302734375,-9.836736679077148,56.302818298339844,4.945863723754883,-5.624476909637451,-3.5676567554473877,-9.419896125793457,-2.77485990524292,-11.144379615783691,-12.535465240478516,-10.90711784362793,-13.07726001739502,-8.555135726928711,-18.84221839904785,-17.90602684020996,-9.024041175842285,-1.045546293258667,-2.142599582672119,-3.458770275115967,1535.4978592757357,2412.3025316493995,0.04085488175348567,0.24688178300857544,1138.7744098687135,0.17121849954128265
fma_small/118/118735.mp3,-166.4062042236328,132.58660888671875,-13.551199913024902,34.07566833496094,3.2164242267608643,14.395313262939453,2.241417169570923,2.499478578567505,-3.3642208576202393,1.9762829542160034,-11.015042304992676,-3.4248712062835693,-5.168854713439941,-0.7868141531944275,-12.2200345993042,1.635053038597107,-3.775092124938965,5.402380466461182,-6.357419013977051,-4.863759994506836,1804.0792889438871,2830.040000484121,0.060288929366769946,0.31953439116477966,1375.607304717106,0.10138177871704102
fma_small/118/118672.mp3,-133.94729614257812,120.08724212646484,-1.0128039121627808,29.513757705688477,1.7594012022018433,-0.02693035639822483,-0.3527168333530426,-5.89592170715332,-10.07531452178955,-9.878511428833008,-12.91873836517334,-9.894742965698242,-13.549029350280762,-0.3170362114906311,-10.382562637329102,-10.207010269165039,-8.75269889831543,1.1602016687393188,-7.296875953674316,-2.3137056827545166,2009.1182392280098,3061.659539752372,0.05507290557223083,0.27319520711898804,1536.7820963240558,0.17718051373958588
fma_small/118/118739.mp3,-133.0029296875,159.89292907714844,-24.62710189819336,22.95101547241211,-4.927310466766357,-3.3730030059814453,-10.320920944213867,-4.1595072746276855,-10.171282768249512,-1.102133870124817,-9.2214994430542,-1.1452058553695679,-11.518328666687012,-3.3973846435546875,-7.420594215393066,-3.6637604236602783,-5.245826244354248,0.9735658764839172,-4.612520217895508,-0.14291159808635712,1471.067366679981,2220.084899760731,0.06670533642691415,0.2646179497241974,1217.587047869864,0.15758416056632996
fma_small/118/118886.mp3,-153.86492919921875,142.78109741210938,2.9475643634796143,18.932796478271484,-11.036142349243164,-7.1429972648620605,-1.411096453666687,-1.155226469039917,-26.76479148864746,-1.7451921701431274,-15.999960899353027,-0.7439966797828674,-10.860847473144531,-19.562143325805664,-7.071028709411621,-17.86559295654297,-11.218178749084473,-3.270500659942627,-6.942813396453857,5.8834404945373535,1632.990487610013,2558.3626944061775,0.05732263268561485,0.2770937383174896,1326.8635306729495,0.2035883069038391
fma_small/118/118738.mp3,-88.20026397705078,141.2769317626953,2.740983486175537,26.229190826416016,1.8206614255905151,15.012544631958008,-3.0433459281921387,-3.122849464416504,-14.19504165649414,5.791647434234619,-7.47838020324707,0.2708756625652313,-9.173165321350098,-0.23090142011642456,-4.423996925354004,0.5391863584518433,-2.687586545944214,3.4788661003112793,-5.163218021392822,0.4545474052429199,1871.0128971073555,2787.6838135332077,0.06019227631960557,0.3616384267807007,1420.552669836712,0.20859794318675995
fma_small/118/118891.mp3,-68.54337310791016,134.40777587890625,-5.9152045249938965,14.54521369934082,-18.10872459411621,-4.530381679534912,-11.058331489562988,-9.434640884399414,-27.056488037109375,-10.725374221801758,-15.408733367919922,-7.052785873413086,-18.399232864379883,-9.207773208618164,-3.3088996410369873,-11.537967681884766,-8.132243156433105,1.3321537971496582,-8.824771881103516,-3.6595451831817627,1889.4378377181217,3077.5993329466355,0.06311932037896364,0.32890745997428894,1524.1696957997449,0.2648443877696991
fma_small/118/118671.mp3,-146.6716766357422,125.00140380859375,22.087129592895508,26.44755744934082,12.216038703918457,6.422780513763428,0.3423554003238678,4.890995025634766,-4.764392375946045,0.5324904322624207,0.7762814164161682,5.451412200927734,-1.3164746761322021,4.13829231262207,-2.505850076675415,0.7351909279823303,-8.530738830566406,-1.084246039390564,-11.814153671264648,-3.699735403060913,2116.062047391313,2782.153225757649,0.04234884839756003,0.32860660552978516,1363.501729994134,0.16688454151153564
fma_small/118/118674.mp3,-173.35708618164062,185.28689575195312,-22.46426010131836,32.565521240234375,-7.6678290367126465,-7.422093391418457,-6.87896203994751,-9.081018447875977,-1.274842381477356,-14.471446990966797,-17.782270431518555,-13.20667839050293,-8.171231269836426,-1.7127296924591064,-6.737175464630127,-5.91363525390625,-7.209411144256592,-12.745928764343262,0.8917968273162842,-3.848700523376465,1070.8789073746027,1629.167788717564,0.04836972308288149,0.2768591046333313,902.7815343006098,0.21109625697135925
fma_small/039/039488.mp3,-74.13851928710938,57.36052322387695,-6.347322940826416,21.10479736328125,-7.548532009124756,-1.6802200078964233,-10.752069473266602,-7.538980007171631,-24.28284454345703,-15.117305755615234,-10.626270294189453,-4.887173652648926,-2.1564576625823975,-2.6370978355407715,-11.70888614654541,-5.4774956703186035,-8.76459789276123,-3.214301824569702,-10.942021369934082,0.5055143237113953,2730.953874530213,6441.067342027987,0.1655005317092034,0.2602692246437073,3095.075874112651,0.14644941687583923
fma_small/120/120178.mp3,-210.85128784179688,119.3462905883789,10.231134414672852,26.925548553466797,1.9943879842758179,14.45444393157959,1.8086193799972534,2.5058465003967285,-7.589627742767334,4.0589213371276855,-7.1123576164245605,-0.6771231889724731,-0.08622483164072037,-2.0279486179351807,-7.18621301651001,-4.117364883422852,-7.656783103942871,4.957982540130615,-7.6206254959106445,-2.3922314643859863,2066.737484842171,3233.0364183040892,0.05674183101314772,0.3402218222618103,1538.4381308412587,0.08519522100687027
fma_small/120/120177.mp3,-230.72935485839844,138.40029907226562,24.635786056518555,31.777685165405273,1.6374098062515259,-4.196780204772949,-12.970081329345703,-9.263838768005371,-5.11227560043335,-2.35123610496521,-9.814557075500488,-2.7098188400268555,-8.550409317016602,-4.659790992736816,-6.963029861450195,-4.206064224243164,-3.9278206825256348,-2.0508081912994385,-8.61389446258545,-5.823375225067139,1806.5875433961512,2212.4323743706427,0.04609511158985283,0.25051990151405334,1215.1147692773493,0.11654514074325562
fma_small/120/120172.mp3,-333.0741271972656,82.14566040039062,0.3891942799091339,18.607690811157227,1.6009645462036133,-19.143707275390625,-15.243926048278809,0.45924705266952515,-7.979908466339111,-0.5640357732772827,-10.00876235961914,-6.947899341583252,-15.640870094299316,-6.753255844116211,-1.7615714073181152,-5.886878967285156,-0.25932595133781433,8.221039772033691,-4.272511959075928,7.261624813079834,2318.3893745379337,3947.990198822376,0.07746311604376452,0.2585107684135437,2001.8645130897019,0.049651142209768295
fma_small/090/090625.mp3,-20.35184669494629,64.42516326904297,-15.446510314941406,20.31244468688965,6.106100082397461,4.0246968269348145,-7.215301513671875,2.8698487281799316,-15.012720108032227,2.291194200515747,-4.160780429840088,-9.396740913391113,-6.456661224365234,-5.945869445800781,-20.072532653808594,-1.4635088443756104,-14.71938705444336,-3.1977882385253906,-11.651907920837402,-9.210529327392578,2589.533085834426,5729.2247674707105,0.1327992623208753,0.32915836572647095,2812.1993025908137,0.26693135499954224
fma_small/078/078213.mp3,-154.90089416503906,135.00662231445312,0.43989866971969604,46.721946716308594,-17.425037384033203,-3.474529981613159,-4.603262424468994,1.5137202739715576,-4.163763523101807,-5.763354301452637,-7.692199230194092,-3.9495301246643066,-7.676393985748291,-8.786654472351074,-11.727007865905762,-2.6240909099578857,-5.142518520355225,-0.855141282081604,-7.507169723510742,1.099841594696045,1741.4820756841766,2796.380818527304,0.06599399085011619,0.2533755898475647,1336.8173523276262,0.1266845464706421
fma_small/026/026466.mp3,-277.6620788574219,113.56792449951172,-23.244163513183594,33.3626594543457,-4.010011672973633,-1.153221845626831,-5.7593994140625,6.5636091232299805,-13.81847858428955,8.811126708984375,1.7241181135177612,2.9985296726226807,-2.048088550567627,2.977492094039917,-7.287878513336182,3.6240038871765137,-6.535691738128662,0.7763469219207764,-3.6973965167999268,-3.8764688968658447,1987.4806646108216,3678.925236614059,0.09406354388555384,0.322372168302536,1920.417649833539,0.023020705208182335
